GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
39035117700,9.411698470026305,786421,808.7338620177292,2873,743,3.5524665590631814,17460
39035117800,8.59011182543855,0,1416.1858261536313,1122,682,0.792268909403901,17460
39035117900,7.78587971915873,0,725.863037600218,1363,714,1.8777647150986305,17460
39035118101,4.083491142257774,0,382.79226072251214,947,267,2.473926714747466,17460
39035118200,4.555403869570184,0,391.9527098211886,930,NA,2.3727352221248124,17460
39035118301,4.366473362978046,0,578.9337916224629,1026,NA,1.7722233782979455,17460
39035118602,3.901609103053009,10330,266.4724030084207,1149,265,4.311891164068088,17460
39035118800,4.976804659585167,10715,715.6917467087507,2005,871,2.801485428915992,17460
39035118900,3.7387735740612764,0,534.3714175489421,971,NA,1.8170882051547377,17460
39035119401,5.0850352288029965,0,430.78811249437234,1504,NA,3.491275539827362,17460
39035119402,5.195197813824287,0,264.4564470574211,1013,NA,3.830498410122135,17460
39035119501,5.691948624800838,0,320.92341763997007,1701,935,5.300329943227382,17460
39035119502,5.421273349072803,0,212.9926744771751,1365,680,6.408671112049337,17460
39035119600,4.883019242057502,0,770.5048785918572,1104,390,1.4328267486347714,17460
39035119701,5.856642496223828,0,322.1233167577181,1185,NA,3.6787153812006914,17460
39035119702,5.409976130450724,0,329.0017741168114,960,NA,2.917917395968673,17460
39035119800,5.772614950170667,0,625.0093003552981,1517,NA,2.4271638824216426,17460
39035119900,6.425262984159728,0,355.11042398748435,1356,613,3.8185305426229657,17460
39035120200,4.482124052777355,0,441.38525508331196,965,392,2.186298678731022,17460
39035120400,4.868228236643545,0,574.5460878264774,1014,99,1.7648714724278916,17460
39035120500,5.120438895136159,0,454.03596472126463,879,NA,1.9359699854165149,17460
39035120600,5.525624159330568,0,564.4109602945828,1441,NA,2.553104211952049,17460
39035120701,5.987350129899137,0,381.61002023139673,889,NA,2.3296033984142697,17460
39035120702,6.160086486840761,0,386.19624904534476,751,NA,1.9446071831521654,17460
39035120801,6.9109460159290785,0,384.8451753406035,1064,NA,2.7647481849248003,17460
39035120802,6.64553576332412,0,393.93068124702467,1352,711,3.432075906654736,17460
39035121100,6.146224593709449,0,413.90659513360293,942,NA,2.2758757919668717,17460
39035121200,6.579860758434246,0,286.53454546940253,842,NA,2.9385636507480477,17460
39035121300,5.882550868480359,0,829.8874196882808,1077,NA,1.2977663890899065,17460
39035121401,6.60095591143545,0,486.80976560211064,869,NA,1.7850915519847417,17460
39035121403,6.843781793020543,0,647.9402738840097,1299,NA,2.0048144132379386,17460
39035121500,7.126662734286013,0,540.0700854292097,1262,NA,2.3367337574290032,17460
39035121700,7.606300341008793,0,758.3351525886688,1874,NA,2.4712028627485805,17460
39035121800,8.24227448913706,0,413.06204361243704,901,NA,2.1812703779807463,17460
39035121900,7.661926677080146,0,449.98951845404207,618,NA,1.3733653222038704,17460
39035122100,8.259528436792586,0,1003.8632392994078,1429,NA,1.4235006762447975,17460
39035122200,7.912660312212128,0,1179.9469668734368,929,NA,0.7873235205321276,17460
39035122300,8.642152557057846,0,964.2743132348883,940,NA,0.9748263404907528,17460
39035123100,6.394250313010386,0,735.2041629502893,1244,814,1.6920470023020162,17460
39035123200,5.815832271665241,0,885.0842034604995,1444,NA,1.6314831903611582,17460
39035123400,7.09492635186922,0,1561.74212590714,1702,688,1.0898086001306977,17460
39035123501,5.185925154015573,0,1256.7978652945412,1537,983,1.2229492446184185,17460
39035123502,6.187823712551575,0,467.637935976059,1519,736,3.2482394672055994,17460
39035123601,7.597013668842294,0,790.2146325765049,1339,NA,1.6944763419960645,17460
39035123602,8.30407681682628,0,1429.4581855360748,1501,536,1.0500482037095025,17460
39035123603,7.184423136787258,0,985.673001340121,1545,612,1.5674569536747156,17460
39035123700,9.23687914753038,0,2160.426507401847,1048,NA,0.48508940082406987,17460
39035123800,8.53665381187262,0,821.8348916588062,972,NA,1.1827193148712607,17460
39035123900,5.898349723673664,0,528.8138236965576,1441,630,2.72496658640087,17460
39035124100,5.395246489588082,0,715.500082050341,2017,NA,2.8190073636610546,17460
39035124201,6.706201622949386,0,985.9074575828698,1237,658,1.254681654435122,17460
39035124202,7.24135138437244,0,541.1131635000415,801,NA,1.4802818597480645,17460
39035124300,6.448087677055184,0,905.4468645030627,1807,631,1.9956996604010968,17460
39035124500,7.786788410148146,13438,2207.062535919728,1581,NA,0.716336748175178,17460
39035124600,6.892721319076289,0,1755.4008900456322,1832,NA,1.0436362487843882,17460
39035126100,8.18245391196672,0,1113.0085300187855,1561,773,1.4025049744889675,17460
39035127501,5.373153156566601,0,1408.9755685253679,1364,NA,0.9680792417341635,17460
39035130103,13.839004759789345,963540,1766.3545220768865,1676,NA,0.9488468928815902,17460
39035130104,12.642713039172488,2406530,1523.7851513527607,1604,NA,1.0526418364006418,17460
39035130105,11.426855027279913,981449,652.4543853583184,1564,756,2.3971024413317017,17460
39035130106,10.288700773426312,2092802,781.5471448265575,1509,NA,1.9307856346079804,17460
39035131103,9.761057904400174,0,2059.466985937096,1955,NA,0.9492747460141675,17460
39035131104,10.536681800379085,18806,1522.2885890345922,2996,1813,1.9680893764696803,17460
39035131105,9.900024339435507,2014,2818.5706468109365,1789,1741,0.6347188785294982,17460
39035132100,10.794691865785968,0,2425.27710782312,2496,857,1.0291607470126825,17460
39035132200,12.052601576713718,30254,2349.465091052978,1339,NA,0.5699169590129513,17460
39035132301,10.812984401248297,48771,2690.9127911537194,2008,963,0.7462151901024919,17460
39035132302,12.178703201093933,46050,1155.1051849807002,1024,720,0.8864993537511558,17460
39035133103,11.12396670513371,0,2076.5167005918665,1823,802,0.8779125154545557,17460
39035133104,11.949909881538021,0,2441.057898571,2023,816,0.8287390484200593,17460
39035134100,11.868410543942572,0,1119.6888235381957,687,1034,0.6135633272011173,17460
39035134203,13.018128693961978,0,2367.8237545324682,1239,NA,0.523265296932813,17460
39035134204,12.72003142437012,0,1438.7091616196192,1837,661,1.2768390227890167,17460
39035134205,13.83248935630175,0,1092.6420068857656,1123,NA,1.0277840252552255,17460
39035134206,13.33463294856362,190577,1579.413171349588,1414,765,0.8952692212841022,17460
39035134300,12.245970353682736,102585,1617.3381272777167,1156,761,0.7147546827117498,17460
39035135103,12.172644879842004,11243,2185.466369144227,1386,927,0.6341895805711814,17460
39035135104,12.383707063786947,83316,6172.445302205916,1632,NA,0.26440088491618613,17460
39035135105,14.561388953549992,38147,9558.457403191096,2347,NA,0.24554171253788848,17460
39035135106,15.079434610045942,161547,13338.474320434558,651,NA,0.048806181603743636,17460
39035136101,11.728494365411885,26436,4421.550054477794,2845,925,0.6434395098883502,17460
39035136103,11.978515987107482,4868,7889.8177510450805,2439,NA,0.30913261585502805,17460
39035136104,13.555907968459481,19962,4833.681453811611,1495,NA,0.30928806837718154,17460
39035136105,15.04535993967411,2740,3797.0689428249957,1946,NA,0.5125005706512634,17460
39035137101,5.390157236867313,79516,3199.237736001663,1224,829,0.38259113607784845,17460
39035137102,5.509483708773686,0,1683.8967753870488,2095,642,1.244138019991432,17460
39035137103,6.129058305479261,1171,1930.641069028633,1786,NA,0.9250813259134664,17460
39035138105,11.385704260601422,0,2508.5005772829486,622,688,0.247956889319799,17460
39035138106,10.22345929913007,0,1574.4665985875445,1254,NA,0.7964602114296769,17460
39035138107,8.820489115484563,0,1353.2563578743195,887,NA,0.6554560005121942,17460
39035138108,9.598085800460579,0,1002.5755360423818,1674,NA,1.6696996284270347,17460
39035138109,8.419022448669487,6924,2564.4087973033393,1926,779,0.7510503013502869,17460
39035138110,9.047601295033733,0,1293.5129713571755,1736,724,1.342081632299798,17460
39035140100,7.81942673924163,0,542.3508012384879,727,NA,1.3404608204502613,17460
39035140301,7.214033290558076,0,445.8328237889907,963,NA,2.16000246867373,17460
39035140302,7.485132897969913,0,597.7555812473236,1220,NA,2.040967978005747,17460
39035140400,7.877040926829549,0,714.1121684376204,1421,NA,1.9898834704202748,17460
39035140500,8.294599674203077,0,795.5456972561792,1627,853,2.0451370746036206,17460
39035140600,6.518443785519612,0,348.92831375765024,559,NA,1.6020482659606008,17460
39035140701,6.920433927936555,0,649.2742844154192,954,NA,1.469332796475905,17460
39035140702,6.9130254477867945,0,420.9943385022201,873,818,2.0736620903404295,17460
39035140800,7.708403477989191,0,1178.3617400914338,1727,982,1.4655940881668434,17460
39035140900,7.456396767484648,0,418.3806379235768,894,NA,2.1368101651092704,17460
39035141000,5.723939776506209,0,507.0888753720335,641,797,1.2640782141586533,17460
39035141100,5.715598657212549,0,658.100193644815,2648,860,4.023703420195556,17460
39035141200,5.867245532617662,0,839.656121104957,1684,1027,2.0055829495816893,17460
39035141300,5.435267357287725,34045,945.6206643949578,985,1101,1.0416439034041611,17460
39035141400,6.015526204442831,0,930.4353721302467,1039,NA,1.1166815354635462,17460
39035141500,6.577418258716728,1705,598.9757419477917,825,684,1.3773512718849126,17460
39035141601,7.0099418400257685,11203,588.3139203800905,731,NA,1.242533917143631,17460
39035141602,6.932519426826354,0,323.9220111654831,633,783,1.9541740856771144,17460
39035141700,7.375613874833149,0,481.519492700194,652,NA,1.3540469490524891,17460
39035150100,6.343945979677433,0,550.2978947823511,1180,NA,2.144293138658477,17460
39035150300,5.840942832062236,0,331.83411365481686,706,NA,2.1275690802977567,17460
39035150400,6.1534831091971895,0,261.2211531933766,541,NA,2.0710420782788175,17460
39035151200,7.282409332748177,679,515.2315788847011,1285,701,2.494024148872207,17460
39035151300,6.514067257403866,18728,876.4300937045077,1264,342,1.442214283922299,17460
39035151500,5.795049316105083,0,418.3997568796689,600,752,1.4340352501030706,17460
39035151600,5.916965142744498,0,539.5941862088993,1113,717,2.0626612154955866,17460
39035151700,5.3761652438228404,0,297.2246262869618,602,675,2.0254041783832086,17460
39035151800,5.332183379251578,0,365.0415213041878,799,299,2.188792105471739,17460
39035152101,10.568052500659608,740710,368.1646054382294,1102,NA,2.993226355065502,17460
39035152102,10.599327500168346,0,883.3613868678593,2338,NA,2.6467083967637106,17460
39035152201,11.683871325052012,630533,236.01905883078825,2414,788,10.227987569981353,17460
39035152202,11.639532600730512,17330,1366.359990324231,2127,NA,1.5566907806596948,17460
39035152301,13.108448959590014,707591,165.72829745077436,1751,769,10.565485960658545,17460
39035152302,12.814980631657123,0,1055.8003490036476,1871,NA,1.7721153452597844,17460
39035152303,12.16409504126397,35866,2097.1460991954086,1920,NA,0.9155299197974941,17460
39035152400,9.81622992084582,0,382.19491908312915,729,NA,1.9074036927252798,17460
39035152501,10.170784398552435,0,871.7708637896973,1920,765,2.202413592550592,17460
39035152502,10.523472747582161,0,2232.7830119344394,1148,1082,0.5141565453802854,17460
39035152605,10.485481234328926,7587,2512.0133704340046,2825,675,1.1245959250256379,17460
39035152701,8.866247601928062,0,536.7343264304349,1567,704,2.9195077021091103,17460
39035152702,8.878285055206327,0,1255.5741106091273,1193,795,0.9501629492991297,17460
39035152703,9.583931250575246,1214,1168.127873518074,740,NA,0.6334922886236138,17460
39035153103,10.361834704947816,0,1627.5005514414463,1097,NA,0.674039710173006,17460
39035153104,9.794618915557503,0,982.2551483265339,1417,NA,1.442598699955037,17460
39035153105,8.846419926850418,0,1016.0022309281048,1914,852,1.8838541311583399,17460
39035153106,9.909950197632037,0,1246.5587762576492,1676,907,1.3445013840675815,17460
39035153107,8.353069030240208,0,2678.718879560925,1968,812,0.734679557088342,17460
39035154100,6.2330976763217745,0,362.23037829310704,1004,NA,2.7717167310235653,17460
39035154200,6.774258050787795,0,805.5324296385253,877,701,1.0887209102103377,17460
39035154400,6.462037840348645,8260,1398.5200257734027,1244,NA,0.8895117531921284,17460
39035154501,7.180545591371315,0,1370.1780191591974,1616,770,1.1794087902473067,17460
39035154502,8.551433952313653,0,2122.2470393528847,1468,736,0.6917196597657276,17460
39035154601,7.581345933190532,5339,1532.3787679304999,2060,NA,1.3443151543936231,17460
39035154603,8.15061813798343,0,781.2908491451656,1406,NA,1.7995859052212733,17460
39035154604,8.788053374240969,0,889.624836175149,1642,NA,1.8457218517635041,17460
39035155101,12.312668394030196,0,6334.870798611302,2318,NA,0.36591117225439546,17460
39035155102,11.413299440183932,0,1935.588592861509,1324,NA,0.6840296563448139,17460
39035156101,7.77232812570487,140662,5539.325692460925,594,NA,0.10723326862842524,17460
39035156102,10.048652869709837,124211,9776.107508164398,2545,NA,0.26032856102232654,17460
39035160100,6.762405661936383,1316603,301.21802994423837,855,NA,2.8384755061251745,17460
39035160200,6.42791985609101,0,308.5525085996968,1310,798,4.24563069004096,17460
39035160300,6.006124032958146,147558,261.45200793703737,969,679,3.706225121948016,17460
39035160400,5.573384205861612,384361,509.5023859326624,1774,908,3.4818286410035735,17460
39035160500,5.0007527076926,508225,518.5254426764669,2360,757,4.551367793677422,17460
39035160602,4.416108040584215,0,400.2901526793607,1751,779,4.37432694329251,17460
39035160603,4.277831659485745,0,151.9195910036586,1216,880,8.004234292407459,17460
39035160604,4.364873766016519,599943,63.90285172969237,2890,1061,45.224898760772604,17460
39035160900,6.888590273192741,0,1028.35227364539,1854,897,1.8028841356355292,17460
39035161000,6.406122043750779,0,232.06519310767655,816,784,3.516253295346114,17460
39035161100,6.191095693338812,0,587.7809522594196,1693,938,2.8803247085366377,17460
39035161200,5.901691301776804,0,413.5539286199786,1492,689,3.607751968355796,17460
39035161300,5.645106759450572,0,500.2643872316752,1483,703,2.964432483804238,17460
39035161400,5.343929909373114,0,575.6924575866337,1621,705,2.8157395127172773,17460
39035161500,5.029094557030066,0,625.7007233994823,1945,760,3.1085148654338433,17460
39035161600,4.653651410931918,0,285.0520440112423,1099,367,3.8554363074718245,17460
39035161900,7.029955711686114,26055,554.4684016791706,1679,814,3.0281256694074186,17460
39035170101,10.081644294888395,0,1044.6725171555063,1673,1075,1.601458804100006,17460
39035170102,10.823067763770975,0,1765.689806138214,2015,NA,1.141197051144028,17460
39035170201,10.104324906958256,13440,2723.343613962926,1419,NA,0.5210506646038378,17460
39035170202,11.143771762907987,1195,1591.0407511034584,2078,1328,1.306063341594999,17460
39035171102,9.916753627159533,0,1723.9403969140028,2152,NA,1.2483030178144556,17460
39035171103,8.893221134171045,0,1182.7789653576303,1637,659,1.384028671413707,17460
39035171104,9.917754662633309,0,991.7254173296856,2222,NA,2.2405395295634802,17460
39035171203,8.7033020405426509,810,1123.7721784036646,1589,NA,1.4139876663054594,17460
39035171204,9.380393002314523,0,1070.5187027621403,977,NA,0.9126416918071171,17460
39035171205,9.753175125700905,0,1110.0178769185247,1429,670,1.2873666539200148,17460
39035171206,9.983584711158796,0,1095.0881421009412,1127,NA,1.0291409035238346,17460
39035172101,11.789487898504388,0,791.1297115560835,1131,NA,1.4296012189649927,17460
39035172102,12.561109294486709,0,1092.947281606136,1757,993,1.6075798252757518,17460
39035172104,13.132674865637028,0,516.1328052023199,945,1038,1.8309241157991645,17460
39035172105,13.47836458045144,0,483.0657416143998,2367,1026,4.899954180334782,17460
39035172201,12.075928414162343,0,1434.7629077447737,1820,872,1.2685022662460377,17460
39035172202,12.655715198838749,24687,2390.163092050611,2706,865,1.1321403167004895,17460
39035173103,10.242274314881772,0,2045.3397635155661,1418,767,0.693283348465644,17460
39035173104,10.83908506672422,29356,4580.865691742346,2154,1454,0.470216798515374,17460
39035173105,11.415034754644093,0,1033.924751879025,951,NA,0.9197961440343506,17460
39035173106,11.689742135255326,0,1466.0455795478365,1939,897,1.322605536314931,17460
39035173107,12.097934546573406,0,3818.465048735817,1188,NA,0.31111977845477784,17460
39035174103,14.865070251589348,0,3269.6032953914573,1153,2074,0.3526421696556174,17460
39035174104,13.374863691391285,0,1190.5548135417635,849,NA,0.7131129036170311,17460
39035174105,12.591797168844792,0,1590.3736604699425,1103,NA,0.6935477035466449,17460
39035174106,11.53833765128418,0,1255.5908289651993,1289,NA,1.0266083267447366,17460
39035174107,10.737383044743854,0,1330.9092424039002,1755,NA,1.3186473908845229,17460
39035174203,15.520157958112645,0,1948.4031015475787,1137,NA,0.583554809113629,17460
39035174204,14.21052187031336,0,2075.6910184739777,1441,NA,0.6942266393094505,17460
39035174205,12.922201263001806,0,2906.86860841134,2319,899,0.7977656758512309,17460
39035174206,11.911214991510409,0,946.7451293564742,1138,793,1.2020130494608685,17460
39035174207,11.475760659967785,0,2297.1005684948427,1385,736,0.6029339851269596,17460
39035175105,12.37650244809817,7861,4401.945157182178,1877,NA,0.42640240461367446,17460
39035175106,11.220368180451914,5253,2286.241641163556,1108,NA,0.4846381852427884,17460
39035175107,11.948228428440041,0,3778.6437867341665,1354,NA,0.3583296220600473,17460
39035175108,13.230438534305822,0,942.6353007961326,1799,771,1.9084793434752523,17460
39035175109,11.857734074348627,0,2234.4850289744813,987,NA,0.4417125141594636,17460
39035175110,13.014965606007324,25406,3436.775188737331,2676,1097,0.778636906123371,17460
39035175201,14.82494636563603,0,9683.093359788958,2973,809,0.3070299840695532,17460
39035175202,14.617245258321573,16471,7606.44147550316,1641,764,0.21573820100830382,17460
39035176100,14.053308999093604,0,2681.7559540613684,887,NA,0.3307534373725128,17460
39035176200,14.623564705384398,0,3368.067882900579,2511,898,0.7455312919161022,17460
39035177101,7.753731152785872,19584,3109.321202865703,2301,788,0.7400329042490964,17460
39035177103,6.932068603427297,18388,1215.7722865992885,2064,778,1.6976863371128006,17460
39035177104,6.6803505612420455,0,890.8106170246083,1419,NA,1.5929311717675685,17460
39035177201,6.88450715432881,0,692.4882181344738,1599,NA,2.3090645560838863,17460
39035177202,6.390834628104646,0,727.7113905329904,1387,NA,1.9059753881056243,17460
39035177302,7.343921667648021,0,1154.5142266799037,1106,776,0.9579786670802503,17460
39035177303,6.174233578792634,0,1005.0952041496524,2398,628,2.385843639587154,17460
39035177304,6.618523607813791,7663,1021.4193862939961,1767,889,1.729945626361357,17460
39035177403,7.626523379304804,12834,621.3917324956903,1368,905,2.2015098181395385,17460
39035177404,8.28089028254856,15631,573.114227478859,1246,NA,2.174086665901105,17460
39035177405,7.915853817694464,0,1126.6589972268978,2084,707,1.8497167333944464,17460
39035177406,7.270553020185652,0,869.5979378820778,1585,NA,1.82268141511501,17460
39035177501,7.522999568482849,0,1079.7659859484559,1986,687,1.8392874250947229,17460
39035177503,8.82005461167822,0,3326.3154006009736,1524,675,0.4581646105251039,17460
39035177504,9.228409670041476,0,1294.2008734954552,1753,NA,1.3545037991400768,17460
39035177505,10.244979948991006,1993,2280.3757977506166,1899,670,0.8327574787774852,17460
39035177604,10.394729154956266,6527,1397.5144432253014,870,NA,0.6225338165322577,17460
39035177605,11.042331478211247,0,1526.7359704735115,1090,NA,0.7139413893955354,17460
39035177606,9.492447250242584,29131,1969.438107329762,1616,887,0.8205386064104514,17460
39035177607,10.538523254054521,1194,1875.6278614407775,1666,849,0.888235899161921,17460
39035177608,8.665192936771652,2289,2737.0516480329443,3096,935,1.131144164643376,17460
39035177609,10.111766092334706,6003,1692.5971904047972,799,NA,0.4720556104721604,17460
39035178101,9.062188721735414,303,1126.9074172338856,1409,772,1.2503245417077302,17460
39035178102,8.072138139331535,0,1366.3419733435237,2262,955,1.6555152693324244,17460
39035178201,8.372440067855502,0,1264.4131516557757,1737,980,1.3737598329512486,17460
39035178204,9.288170909707897,0,988.3569979842724,2491,777,2.5203443746341936,17460
39035178205,9.266388457664966,0,716.60068145088,738,NA,1.029862263744703,17460
39035178206,9.814147530324647,0,1277.2538992945158,1304,NA,1.0209403163460744,17460
39035179101,11.45953007347183,19631,5154.571344502133,1651,NA,0.3202982148575666,17460
39035179102,12.707378905730835,66384,6263.066548265273,1082,NA,0.17275882216191513,17460
39035180102,10.217679327702315,0,2591.471973890214,1938,NA,0.7478375299929453,17460
39035180103,10.54687153564974,18869,2967.0351294777497,1437,NA,0.48432186923682874,17460
39035180104,11.356007655808094,0,1558.3267412657813,2024,800,1.298829023723206,17460
39035181100,8.45510714085504,2261100,1581.4327372647629,3249,868,2.0544661327926295,17460
39035181201,9.28797398810743,0,2391.261634519595,3113,724,1.3018232530734355,17460
39035181203,7.658013991410769,0,1067.0088895938745,1422,NA,1.3326974253618846,17460
39035181204,8.15416147605394,0,1654.9852082600062,2710,1494,1.6374768707746938,17460
39035182103,6.937177325685483,13656,1465.0416808317168,1213,NA,0.8279627916875166,17460
39035182104,7.857746376727276,1134,1809.4986030984633,1038,NA,0.5736395696700726,17460
39035182105,8.91896073702081,1572,2144.804684601844,1414,NA,0.6592674895534794,17460
39035182106,10.067417653307755,0,2449.0815158432824,1386,NA,0.5659264467245649,17460
39035183100,6.159649182820443,33466,1195.6722855288,1686,817,1.4100853723931108,17460
39035183200,7.716558402586992,34659,1767.996769326302,1022,NA,0.5780553549254701,17460
39035183300,9.110865419996747,0,2389.1550093885694,1689,NA,0.7069445027061042,17460
39035183401,6.692781800942166,15845,752.3412699209356,854,NA,1.1351231603840473,17460
39035183402,6.550226700849651,0,429.07412297415294,831,671,1.936728307547129,17460
39035183501,8.341911687815825,0,943.2930375521231,2021,1168,2.1424943464488644,17460
39035183502,7.506425235948895,25456,984.4993370475166,1777,NA,1.8049783612136994,17460
39035183603,7.175444948633896,0,314.1889009565542,713,NA,2.269335415188944,17460
39035183604,7.603918790633925,0,447.0591754994934,1319,NA,2.950392413993737,17460
39035183605,8.534830438801574,0,570.6937874326487,1293,735,2.265663353050948,17460
39035183606,8.033996853444318,0,310.70772093522015,832,NA,2.6777577251563205,17460
