GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
45019002004,7.966821218204273,6720585,2830.65448652616,1793,NA,0.6334224146870034,16700
45019002005,3.3293699983016007,4161981,7206.265011739278,2799,NA,0.388412026957144,16700
45019002006,2.767614590632865,150439,2941.848501746165,2018,185,0.68596326384659,16700
45019002007,1.776184170138895,3464339,2155.0532906158473,1292,NA,0.5995211374243031,16700
45019002008,7.556722848737971,8277227,17402.640052636732,2539,1422,0.14589740363073864,16700
45019002009,5.395574895618321,13975233,16832.618123314154,2399,NA,0.1425209068740914,16700
45019002103,11.06929936824217,10751090,67978.85547471906,2007,NA,0.029523886302357524,16700
45019002104,13.352651302670974,13683676,15411.187938022158,3885,NA,0.25208958683937727,16700
45019002105,19.30123555928758,8552425,11575.768171960579,2554,NA,0.2206333058903538,16700
45019002106,7.6971872192294,2530031,14331.650448085798,1618,NA,0.11289697623179942,16700
45019002107,8.438382901703825,61036,18523.053696492072,4748,1401,0.25632922507260153,16700
45019002108,11.968195294974276,1959344,20984.675762097584,1186,NA,0.056517432694487814,16700
45019002200,16.911788807783218,22600414,67474.96180541525,1266,NA,0.018762515251967083,16700
45019002401,24.34378837393669,9554584,51901.643163248955,660,NA,0.012716360403543823,16700
45019002402,24.68695468763416,1808279,142410.0510623607,1295,NA,0.009093459277203163,16700
45019002503,18.526046389323845,14870965,32145.716239045105,1172,NA,0.03645897920844754,16700
45019002504,16.14907492384104,1285596,40515.90619066325,2325,NA,0.05738486976099743,16700
45019002604,5.208160494566445,1390290,2147.213749883986,1769,1024,0.8238583606758195,16700
45019002605,4.099526723192404,98638,2326.414887333656,1898,1036,0.8158475989531386,16700
45019002606,3.9788463884521743,2030529,3927.1036824899493,1001,NA,0.25489523092125843,16700
45019002611,7.481660466012348,415976,2328.9220681269235,1619,1173,0.6951713937350035,16700
45019002612,5.91911673764072,379855,2884.820733016239,3644,1081,1.2631634119566235,16700
45019002613,7.1867677224548245,0,2608.9258983430386,3196,1192,1.2250252113445688,16700
45019002614,6.920716011078619,28367,1933.3092190035377,1704,NA,0.8813903038636893,16700
45019002701,5.865869742362035,0,2411.3062317623785,1677,1383,0.6954736722818952,16700
45019002702,4.652026100782468,0,1718.8091575994722,2237,889,1.301482477044889,16700
45019002801,6.091324697193027,858802,3560.202136709786,2226,1051,0.6252453974585812,16700
45019002802,4.27080178378855,800886,2840.328960938556,1263,NA,0.4446668035179472,16700
45019002900,3.2055065234773434,461588,1577.4281762220487,1710,1258,1.0840430174738362,16700
45019003000,2.410495891873242,1108551,3170.835931512346,2079,1528,0.6556630632756866,16700
45019003104,12.26715402487184,0,3126.970052978132,2155,1139,0.6891655383611922,16700
45019003105,10.845808094377267,48398,3066.163583479805,1478,1109,0.4820355991321931,16700
45019003106,19.763568707594878,0,8082.2644186507805,3835,1047,0.47449573552064,16700
45019003107,16.081760885028995,59203,13242.036334664286,3402,1373,0.2569091274198084,16700
45019003108,12.661113423336351,0,4089.587502329492,2040,1061,0.4988278154796748,16700
45019003109,11.911821941650375,335161,2528.5579132126113,1839,NA,0.7272920230106549,16700
45019003110,9.659663180770197,368666,2895.978808402522,3396,966,1.1726605146925433,16700
45019003111,8.844207827180727,70763,8782.761386228629,2532,1381,0.28829201758460343,16700
45019003113,14.623843254361212,14464,4018.65514788011,2155,1176,0.5362490486741041,16700
45019003115,15.958371300082623,0,7304.720068884377,3297,1280,0.45135199828452,16700
45019003116,13.786531002411406,0,2128.7544268378274,2400,1283,1.1274198516007767,16700
45019003117,14.371284488275716,0,1381.5487124904262,1655,NA,1.1979309777768468,16700
45019003200,10.934049782190725,0,7963.673754374067,408,NA,0.0512326361656773,16700
45019003300,8.662264810832887,0,3046.654203513145,1773,682,0.5819498642003827,16700
45019003400,8.69625576895843,1521168,4548.286857524037,2182,1260,0.47974106918749204,16700
45019003500,8.478158105567958,0,1637.943845802663,1684,NA,1.0281182742102906,16700
45019003600,7.613108729760686,7395,1090.1718051751743,1738,1178,1.5942441289982998,16700
45019003700,6.955207086462642,3483,1537.297935907011,2008,837,1.3061879243435484,16700
45019003800,6.881989288949513,0,1661.035227634043,1644,695,0.9897442105076196,16700
45019003900,6.796954340947439,2164879,5256.811553145355,899,NA,0.17101621218704202,16700
45019004000,5.854621559852869,358965,1012.0983101068958,986,NA,0.9742136610186224,16700
45019004300,5.39695845133928,0,1045.1057193892607,1251,951,1.1970080890295576,16700
45019004400,4.30421082531153,1321223,3271.1104644427446,1075,317,0.3286345758375767,16700
45019004607,2.7691592221388732,3283707,3798.308829906383,3292,1634,0.866701510440671,16700
45019004609,11.73629527913511,15910626,13251.461843472916,3940,NA,0.2973256872743191,16700
45019004610,9.034644549199227,7359007,11210.726098810743,2436,1698,0.21729190228440387,16700
45019004612,6.767568028253373,21371,3819.0074286628287,4107,1478,1.0754103197536873,16700
45019004613,4.9925051093079436,567357,2671.7221203333174,694,NA,0.2597575528975365,16700
45019004614,6.8886962230132704,4951742,10775.11602225446,3192,1484,0.2962381094929633,16700
45019004615,9.803450026590086,2041797,6586.2067121816335,1981,NA,0.30078011313188924,16700
45019004616,11.715072479094024,1182713,8339.253308023488,3807,NA,0.45651569263847064,16700
45019004617,13.626342674893221,910065,13693.843469233441,3340,NA,0.24390522700979636,16700
45019004618,10.163438378642764,111227,8974.768514712401,2422,NA,0.26986768472407935,16700
45019004619,6.017361888972324,166012,3313.856325867577,2946,2271,0.8889944856703251,16700
45019004620,6.436630815239945,1966599,10329.220838813191,2575,1833,0.24929276275361956,16700
45019004621,3.357125641850347,2609268,3874.3244011170864,2846,1804,0.7345796854748176,16700
45019004622,5.093219402160532,105501,2792.867390433005,2317,2364,0.8296133242619778,16700
45019004701,4.063265375571337,4446395,2291.0480869764997,3264,1573,1.4246754655889857,16700
45019004702,4.209617392866246,110992,1348.0850243574416,1022,NA,0.7581124198654543,16700
45019004800,5.58199849727288,16146335,1526.2386326108056,1086,NA,0.7115532111399073,16700
45019004901,8.432474810470188,1571079,1542.2686711561742,1454,NA,0.9427669946183872,16700
45019004902,11.18426555794833,2626901,4512.233147468834,2975,NA,0.6593187680625158,16700
45019005001,24.510876830986213,3425219,169847.87961700765,718,NA,0.004227312119639222,16700
45019005002,31.96692611848864,149572630,237107.30111553712,1605,NA,0.006769087212619906,16700
45019005100,0.790155667428536,1076065,710.9289758176853,1105,1413,1.5543043504860217,16700
45019005300,1.8064488623932182,0,807.4172919450309,2246,950,2.7817090647012153,16700
45019005400,3.0246552609691455,2883657,4511.387204464509,1282,1658,0.28416980008528675,16700
45019005500,5.486424377091976,3136258,3834.688419044758,854,889,0.22270388273494618,16700
45019005601,8.530759358273446,1692046,10172.661536592299,4319,1372,0.42456932086691695,16700
45019005602,9.660018672649144,387152,8584.237441588575,2971,1402,0.3460994666347667,16700
45019005701,9.371328585139498,349567,4549.293006315868,2382,NA,0.5235978418389462,16700
45019005702,12.366725270340867,514377,18856.46368295284,1651,1444,0.08755618379773851,16700
45019005800,14.79279737511706,1336607,60487.18879975255,3383,1482,0.055929198680396267,16700
45019005900,2.4997652653322153,847098,1704.2011120606826,1933,1516,1.1342558025106901,16700
45035010508,21.71737736653901,30148,5565.458668889321,1371,NA,0.24634088249793895,16700
45035010801,20.935619270270273,2268844,170068.6599712905,2555,NA,0.015023344103677378,16700
45035010807,19.537275070713772,157229,3605.4420548375115,1849,NA,0.5128358664145359,16700
45035010808,19.851136089446868,85819,3833.6422072399623,3196,1179,0.8336719566484965,16700
45035010809,20.63558845073171,14343,2085.2978066057112,1537,NA,0.73706498665618,16700
45035010813,19.348314931970567,30010,4694.667485832115,4104,1136,0.8741833180699866,16700
45035010814,18.57268883322051,30238,3091.9495962696183,2378,NA,0.7690940379070261,16700
45035010815,18.034364800744928,4177,1026.9638367799348,1268,1133,1.234707547225654,16700
45035010817,15.446701498668707,728,3449.7267902483914,2694,NA,0.7809314081379828,16700
45035010818,14.048527134450403,36589,5349.094256610561,3378,NA,0.6315087822252099,16700
45035010819,15.71129637661905,384732,4185.6154927662965,1817,NA,0.4341058090835608,16700
45035010820,13.556127704082838,206775,4049.6963702615785,3283,1019,0.8106780607327221,16700
45035010821,16.34937876267624,0,1584.4444426510672,1067,NA,0.673422160650021,16700
45035010822,17.187395572173315,0,1661.4235486603282,1248,1343,0.7511630619454696,16700
45035010823,17.088151814709896,39901,3802.4125514708717,3190,1296,0.8389410556637326,16700
