GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
37059080101,23.102526315628833,532965,66459.46101614492,1926,NA,0.028980072521685347,49180
37059080200,16.357026163860795,1590490,60592.71045625763,2677,NA,0.04418023190978638,49180
37059080301,13.04884734920316,443232,11043.948067127876,2584,NA,0.23397429834818148,49180
37059080302,16.05077531172991,211344,32436.299835438946,1548,NA,0.047724309118289156,49180
37059080400,17.327426948332874,1680768,72072.56322893267,2275,NA,0.03156540988799921,49180
37059080500,20.845507218036868,187389,20416.082904604118,1954,825,0.0957088589975967,49180
37059080600,21.744283939129573,310873,32618.437884452163,1931,468,0.05919964674091356,49180
37067000100,0.22511172433560553,0,1158.7664647899542,2061,1317,1.7786155041806382,49180
37067000200,0.7801022421073545,0,1000.1188233960976,893,560,0.8928939033140534,49180
37067000301,1.242042115473757,0,560.616896193022,1027,324,1.8319105381483205,49180
37067000302,1.8457978728746707,655,745.4427555559561,949,NA,1.273068914986275,49180
37067000400,1.7584255622984268,0,1346.210984680024,1477,797,1.0971534304862791,49180
37067000500,1.7818030997465004,0,1003.3056953032684,1180,NA,1.1761121316502867,49180
37067000600,1.2185477084357461,0,777.5330402255934,1170,372,1.5047592056802324,49180
37067000700,0.8020575466367329,0,671.1561056366708,1144,569,1.7045214822485761,49180
37067000801,1.037454325701518,0,1478.5378361751123,316,NA,0.2137246624797055,49180
37067000802,1.4341448449206933,0,1306.3297154916397,680,525,0.5205423959479332,49180
37067000900,0.7979275907382818,0,1888.00906274165,1893,585,1.002643492214546,49180
37067001000,1.6453868102441596,0,1799.1906619886504,2248,662,1.2494506821835543,49180
37067001100,1.0542520451643185,0,1002.8632415193787,1586,870,1.5814718640969883,49180
37067001200,1.7152265624900418,2257,2274.478884231095,1048,NA,0.4607648843283434,49180
37067001300,3.020011604733958,60469,2619.762583278028,871,3501,0.33247287580928214,49180
37067001400,3.342018406776125,9072,4614.730135141057,1576,714,0.3415150948912047,49180
37067001500,3.9361583172978216,20192,4659.37688840714,1664,NA,0.35712929858499964,49180
37067001601,3.599538550110161,2414,3824.9196167569316,1559,NA,0.40759026494832407,49180
37067001602,2.287728085488225,0,2384.8454701297587,1610,676,0.6750961520003225,49180
37067001700,2.7918939641633433,80861,5538.850998376463,2782,859,0.50227023633881,49180
37067001800,2.275376026819481,69915,3062.71211231333,1802,NA,0.5883674122537466,49180
37067001901,2.2613481103021926,0,978.1427578006204,643,841,0.6573682572120683,49180
37067001902,1.654730383056105,0,1409.0299486091344,958,911,0.6799003817808487,49180
37067002001,2.695729611780988,1875,1735.8517163555473,964,595,0.5553469751574954,49180
37067002002,2.843171306397401,471,2031.0505260392486,1667,748,0.8207575235712213,49180
37067002100,2.7195382096643956,0,1253.7963554434948,1147,843,0.9148216096020485,49180
37067002200,2.4074987009445494,0,2751.8867702997036,1978,785,0.7187795738356557,49180
37067002501,2.2999006650055187,0,1746.103386611936,1200,NA,0.6872445292763726,49180
37067002502,3.126801892237455,12703,2966.1854757383167,1336,NA,0.4504101348104183,49180
37067002601,3.4703427641996716,27528,2991.287125228592,1418,NA,0.4740434270052353,49180
37067002604,6.426973457935363,141511,6088.046030193359,2210,NA,0.3630064538013701,49180
37067002605,5.226972346969983,9799,1829.5762513189131,1219,1099,0.6662744988743934,49180
37067002606,4.856020745166756,102635,4035.86516785694,2046,NA,0.5069544979587199,49180
37067002701,5.964982097416009,17656,3473.2025247874203,2986,981,0.8597252762226297,49180
37067002702,5.004309434651877,18327,3618.4988632076524,2805,922,0.7751833304470024,49180
37067002704,4.112046821648314,0,1454.1784486103256,1673,710,1.1504777846204428,49180
37067002705,4.376133808140959,8979,1686.0617503283784,1954,920,1.158913663523556,49180
37067002801,12.367750032740156,410052,33162.530544256435,1988,NA,0.0599471743372223,49180
37067002804,7.281318030980988,194294,7947.501618311385,1452,NA,0.1826989247356087,49180
37067002806,6.579776170758757,116881,5668.125397849617,1690,788,0.29815854120679036,49180
37067002807,9.706546836036017,85760,18288.16962181878,2469,NA,0.13500530950097647,49180
37067002808,10.809790940962644,78253,12251.21463457552,1930,792,0.1575354001678439,49180
37067002809,10.172240554271916,156611,13051.057304199387,1334,NA,0.10221394090199605,49180
37067002901,8.29500866253143,45319,23997.78273481481,2074,NA,0.08642465109875098,49180
37067002903,5.659655270847488,34524,7746.0270391918975,1501,NA,0.1937767570917996,49180
37067002904,9.089929467152201,80200,22574.349437805326,1095,497,0.048506381236670344,49180
37067003002,5.463070196454591,60930,10083.996626728442,1995,NA,0.19783822564082307,49180
37067003003,5.72654490278884,211192,9968.852778916615,1517,NA,0.15217397965875698,49180
37067003004,6.628987583421793,179923,5132.503598306298,1578,838,0.3074522929746669,49180
37067003103,11.150996852173765,696714,22625.515851008648,2437,1090,0.10771025138378705,49180
37067003105,8.909337255545745,9117,12846.51315686565,1533,NA,0.11933199159031789,49180
37067003106,12.415619430044192,2016536,35762.59807160826,1473,NA,0.04118828271510304,49180
37067003107,9.278472643906897,86788,10179.387156390161,1854,729,0.18213277199464234,49180
37067003108,11.332377995627505,0,4999.387784041757,1593,1298,0.31863901517800214,49180
37067003201,8.592323049187488,49395,4317.822881230209,2189,821,0.5069684561438803,49180
37067003202,10.723250124814339,109231,5593.573552798678,1969,908,0.3520111037093334,49180
37067003307,7.923199909637123,58489,4424.286519411733,1753,1055,0.3962220783641934,49180
37067003308,6.379499050884239,118092,8600.990783912617,3196,NA,0.37158509761199043,49180
37067003309,3.5767006674768127,1059099,8568.473072577592,2291,NA,0.26737552660719455,49180
37067003310,5.334405887990523,21300,4506.600857497625,1714,NA,0.3803309976183981,49180
37067003311,6.8080604370541185,50876,3513.414202694691,805,NA,0.2291218608334273,49180
37067003312,8.992852085666563,3998,12895.095214602865,2064,1159,0.16006085768662281,49180
37067003313,10.823197749774168,0,8818.717332760529,572,NA,0.06486204040978673,49180
37067003314,10.69336006630817,0,6936.170049669504,1586,1139,0.22865644709439759,49180
37067003315,9.879623192206141,0,6883.007242218031,2053,798,0.29827078887954594,49180
37067003402,6.934176720430109,24618,12881.141729632205,1234,NA,0.09579896145085226,49180
37067003403,4.3250239213309465,15673,4718.041977814565,1162,667,0.24628860986485918,49180
37067003404,3.476503631162997,3062,2882.3040259652416,1536,648,0.5329070029264578,49180
37067003500,4.617301207233266,55644,10355.965918625157,3285,NA,0.3172084599169975,49180
37067003600,5.2544472156822275,77200,10183.547496800173,2583,NA,0.2536444201602259,49180
37067003701,3.0453064267036782,10389,3367.793993457146,2674,732,0.7939915580332321,49180
37067003702,4.402896761919966,41642,3451.041936835844,2413,NA,0.6992091212349644,49180
37067003703,6.086800796263419,104297,7638.391701056408,3541,1062,0.46357926361779417,49180
37067003803,6.132251362529031,206105,9236.688410891167,2211,NA,0.23937150433622562,49180
37067003804,5.82031184516231,203193,9853.291803386877,2832,1116,0.2874166376587523,49180
37067003805,4.906629398951531,40306,4501.694808133458,3177,1049,0.7057342035403956,49180
37067003806,6.851352996859417,20489,4541.265898618831,1342,NA,0.2955123152793481,49180
37067003903,4.6359213889151984,953,2256.0391000251325,2346,992,1.0398755943431413,49180
37067003904,6.467210660182824,35992,5384.119480170205,3219,738,0.5978693474124462,49180
37067003905,4.585063697637946,380,1772.841843952365,2573,1021,1.4513420973095752,49180
37067003906,4.485709795636603,302,2680.3995885087934,1451,NA,0.5413371969689212,49180
37067003908,5.337550559874315,74323,3411.85257569765,1331,NA,0.39011064237669746,49180
37067003909,5.826846614765531,13146,2693.9509128332043,1879,902,0.6974885811946263,49180
37067004005,10.759961037467102,592246,8285.922453562504,2109,NA,0.25452808806981325,49180
37067004007,11.911488377227752,1250199,36786.50105382024,3023,NA,0.08217688318813525,49180
37067004009,11.36019152009306,702732,14816.32901303777,1787,NA,0.12061017262963804,49180
37067004010,7.685306719409919,184280,7521.914877408173,2505,1288,0.3330269008392645,49180
37067004011,8.35784664392168,48419,6733.069726584963,2405,NA,0.3571922017239861,49180
37067004012,8.321857078276302,83019,5876.210275816367,2511,NA,0.42731622629878624,49180
37067004013,9.512005198110819,147441,3369.790620969199,1640,1216,0.4866771216569868,49180
37067004014,8.61459997921807,26923,4107.164341725833,1815,835,0.44191073183045215,49180
37067004015,9.7037265902303,138754,9592.936127597433,2031,871,0.21171828655849367,49180
37067004102,11.011480472247806,645561,24243.85646751164,1448,NA,0.0597264714027826,49180
37067004103,7.716795493240275,270616,8610.0621723600525,1785,NA,0.20731557615579033,49180
37067004104,8.817826510892075,119740,9388.492036430049,1747,NA,0.18607887115642616,49180
37169070101,22.322991032694315,645095,82911.41942405778,1620,NA,0.019538924930405144,49180
37169070200,24.406262854053093,1075423,120425.25799458452,1876,NA,0.015578127306850886,49180
37169070400,19.46616883772366,957927,65883.7801167174,2415,NA,0.036655455951702685,49180
37169070503,15.302868921214033,229956,17219.000445156515,2242,NA,0.13020500273177274,49180
37169070504,15.114670032101506,191870,24705.793445325395,1678,NA,0.06791929203623678,49180
37169070505,15.741094432894538,271856,13046.924377443365,1605,NA,0.12301749849756627,49180
37169070506,13.624056147795422,80618,6295.333804367722,1484,NA,0.23573015285867704,49180
37169070600,16.521811003175728,1630283,84488.42968399767,2145,NA,0.025388091695190643,49180
37169070701,14.15833208558659,408645,25270.886634480004,1361,522,0.053856440404549545,49180
37169070702,16.43078656844832,10190260,42784.45469146395,1077,NA,0.025172694329440064,49180
37197050101,15.65606328804325,2019445,90550.9811957474,2503,NA,0.027641887110965397,49180
37197050102,21.63668290327445,1031616,73422.9027160017,1725,NA,0.023494031646668412,49180
37197050502,18.599212196573962,1107624,72433.89820753624,1963,NA,0.027100570983707783,49180
37197050504,21.97825028284292,442532,30245.19791643274,1598,NA,0.05283483362930084,49180
