GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
26163503900,6.531031629767428,0,608.2846455183455,887,NA,1.4581988983860494,19820
26163504000,6.975109471424895,0,392.4417865171575,536,NA,1.3658076647670296,19820
26163504100,7.140550386864968,0,454.8617197312697,786,729,1.727997687878341,19820
26163504200,6.612791706099385,0,622.085943955938,1052,1023,1.6910846647814832,19820
26163504300,6.226467847146877,0,586.7680107039045,1021,592,1.7400403249236063,19820
26163504400,5.849298288341065,0,597.2620648029957,874,NA,1.4633442361491436,19820
26163505100,7.815101097689949,0,1310.7867698520245,1852,718,1.412891892560888,19820
26163505200,6.226573987866126,0,660.776476534655,1542,743,2.3336181821828648,19820
26163505400,6.719394237174232,0,860.9262695689619,1324,NA,1.5378784999357544,19820
26163505600,7.1610231824850015,0,1890.4886577158525,1769,686,0.935736902086131,19820
26163505700,5.362401361624366,0,3952.210402577101,1813,NA,0.45873063813045095,19820
26163505800,4.96459189248916,0,3488.475649981734,1353,NA,0.3878484862025866,19820
26163506100,8.016526503048443,0,571.1754313854541,785,NA,1.3743588341954571,19820
26163506200,7.530061838024795,0,610.1830702649808,990,NA,1.6224638936148759,19820
26163506300,6.782001103044355,0,1205.278082201915,944,NA,0.7832217427163467,19820
26163506400,6.485492251676964,0,1132.2112754172256,500,NA,0.44161369070957845,19820
26163506500,6.976371204070607,0,593.3280452628153,994,NA,1.6752958299143041,19820
26163506600,7.474320927959523,0,767.2554402194824,1552,NA,2.022794389774587,19820
26163506700,7.965707357951358,0,580.0714961261149,461,NA,0.7947296205359016,19820
26163506800,8.028735304403462,0,1085.7548874399135,1756,625,1.6173079396772951,19820
26163506900,7.544577096940045,0,749.081852590036,1519,NA,2.0278157784064375,19820
26163507000,7.021874733648867,0,736.0421539077714,1157,NA,1.5719208388504553,19820
26163507100,7.020323481064007,0,669.2835965966277,1218,NA,1.819856345193052,19820
26163507200,6.529135159250187,0,472.51031575918597,748,NA,1.5830342217993327,19820
26163507300,7.080020058225827,0,809.919810229063,1234,NA,1.5236076268476477,19820
26163507400,7.705790076085364,0,769.5723612130391,1359,NA,1.7659158105130945,19820
26163507500,8.209098923784484,0,552.7789626477091,1157,367,2.0930608401922237,19820
26163508000,8.393615308162701,0,1089.7085809175583,842,270,0.7726836465681657,19820
26163508100,8.264421496194165,0,974.3849046909861,991,NA,1.0170518808625049,19820
26163509000,7.263665779246524,0,1452.7267453272054,1274,417,0.8769715323944491,19820
26163509100,5.939515454337492,0,1746.5458648925844,1647,NA,0.9430041507105188,19820
26163510600,5.42483618692664,0,851.7507450642368,1567,NA,1.8397400989438772,19820
26163511200,3.4524956792975883,0,806.5927820791517,910,932,1.1282025084011982,19820
26163511300,5.984959817110271,0,939.4240772644569,1085,NA,1.1549629461908737,19820
26163511400,4.552469181460742,0,1215.295896696602,1241,595,1.0211504896653287,19820
26163511900,3.3854291363992144,0,714.5194785688294,1246,NA,1.7438292969923188,19820
26163512800,5.79491598383616,0,1801.3936272300523,1507,521,0.8365745149866372,19820
26163513200,6.0513204991592175,0,586.494738239974,823,537,1.4032521459097147,19820
26163513300,5.602070960573686,1704615,1012.9748975542129,1184,1125,1.1688344922057992,19820
26163513700,4.832927099406128,595580,2005.4128252075654,1632,295,0.8137975281129878,19820
26163513800,3.8996706823072405,0,1147.965214215729,1689,599,1.4712989375326124,19820
26163513900,4.307697245521401,0,796.3573472336831,1006,590,1.2632519854240754,19820
26163514100,4.503894298499606,0,995.1251504782249,1666,NA,1.6741612843363214,19820
26163514200,4.086254147399032,0,608.6674770886998,1247,NA,2.048737688375417,19820
26163514300,4.894716027047196,0,1260.38765121645,1218,440,0.9663693537654546,19820
26163514500,3.932800549909492,0,350.3910071604588,531,NA,1.5154498521613962,19820
26163515200,3.009055140473204,0,576.5818087429697,840,NA,1.4568617796515633,19820
26163515300,2.805770703735481,0,492.88646680881,2211,438,4.485820059769757,19820
26163515400,3.3073940492573715,0,559.0512670345278,710,1141,1.270008748510983,19820
26163515700,3.3893159917227735,1059776,752.6100443633404,3123,644,4.149559288225892,19820
26163516000,3.446768106325762,0,887.9423717391952,1118,NA,1.2590907198292558,19820
26163516400,2.3390057329146843,0,637.7501010207901,546,1849,0.8561347134654563,19820
26163516500,1.632781996397704,1045874,830.6722251026231,1655,1189,1.9923622699621835,19820
26163516600,1.5093002247073504,0,428.35944783918274,1150,842,2.6846612250554114,19820
26163516700,1.803706079839479,0,737.2185730989851,1668,301,2.2625582979934507,19820
26163516800,2.1066446439867295,0,612.9973805642758,324,NA,0.5285503825509855,19820
26163516900,1.3110255149937649,0,386.5388843059714,1472,693,3.8081550388985277,19820
26163517000,0.9299162381323782,0,352.66664856429327,2264,1259,6.419660064870747,19820
26163517100,0.7523392534742379,0,175.509816751324,1094,1156,6.2332695700438485,19820
26163517200,0.36451717724857124,447536,1021.8284901079056,898,1565,0.8788167571107464,19820
26163517300,1.2004482104806942,0,517.5287896129763,1447,900,2.795979719470506,19820
26163517500,1.8401642088750756,0,684.7319066499114,1896,448,2.76896692207069,19820
26163518000,2.4755428822894885,0,529.8519944633653,1481,871,2.7951201759652875,19820
26163518900,1.6389573332553309,0,1138.6283150795289,966,618,0.8483892304509646,19820
26163519000,2.3010392406895948,0,1342.9286383761753,566,771,0.42146692223675297,19820
26163519100,2.9436160607727633,0,1164.781300319687,802,NA,0.6885412736106618,19820
26163519200,3.6680547359541857,0,1631.9717762276412,1018,NA,0.6237852975332343,19820
26163519300,2.724867621100464,0,737.9149352414713,716,NA,0.9703015426374315,19820
26163520200,2.345817835723901,0,496.3059578820475,926,979,1.8657845735957777,19820
26163520300,1.7171620360204902,0,279.4927151017647,1377,927,4.926783152464734,19820
26163520400,1.7755627463078971,0,256.6755455702879,1203,1006,4.686850854167449,19820
26163520700,0.6890638476287565,0,475.1129464008568,2948,1587,6.2048403907578376,19820
26163520800,0.5583274738750206,755202,811.687635125224,1187,1788,1.4623852189356985,19820
26163521100,1.9660926245286945,197319,1010.7436075650489,911,458,0.9013166080710239,19820
26163521400,1.4552638166426126,0,821.350648582374,835,1266,1.016618178169317,19820
26163521500,1.72115725737594,0,944.6234542878858,671,1080,0.71033595127684,19820
26163521800,1.8133721664452382,0,140.3032796994162,1081,296,7.704737924273184,19820
26163521900,2.3637038330715563,0,1062.4287460367398,1451,370,1.3657386487449419,19820
26163522000,2.424875936027543,0,994.4253751608487,966,554,0.9714152757251886,19820
26163522300,3.2681276176656313,0,1005.2958159005235,1156,293,1.149910286818889,19820
26163522400,2.9754293007112946,0,589.2085289697824,628,359,1.065836574188842,19820
26163522500,1.1807886006809354,0,578.5185106950124,1502,413,2.596286846890255,19820
26163522800,2.792003548769479,0,1276.913030757678,886,NA,0.6938608806226035,19820
26163523100,2.9693126676683552,0,922.7461630819714,708,779,0.7672749325072028,19820
26163523200,3.2122031712672334,0,532.0250034916907,1077,NA,2.024340948135196,19820
26163523300,2.829010055361263,0,426.0696945930029,1117,541,2.6216368218044668,19820
26163523400,2.4690742398147982,0,461.6689252773501,1170,376,2.5342836304113736,19820
26163523800,3.819190235458875,0,838.2881531031511,1497,NA,1.7857821257027768,19820
26163524001,4.04671800651247,0,419.24796406422513,963,408,2.296970009501291,19820
26163524101,4.743132788711783,8689,696.7021033799471,1536,337,2.204672545910689,19820
26163524200,4.581180172119585,0,531.9594368119375,1651,NA,3.1036200991085616,19820
26163524300,4.977823651382465,51534,991.5495281350305,925,NA,0.9328833041147212,19820
26163524500,6.2178244084502845,138012,1755.7940300011628,44,NA,0.025059887007344968,19820
26163524600,4.201166370197718,218299,3860.7017859883313,961,482,0.2489184747414999,19820
26163524700,6.719389798299146,0,1237.1433668537381,1742,NA,1.4080825607384506,19820
26163524800,7.524740684821631,0,722.1466057838826,1230,NA,1.7032552533634744,19820
26163525400,3.6217170007381587,0,751.4657113850659,797,243,1.0605939671299274,19820
26163525700,4.18719699062087,0,773.4413456074734,1717,NA,2.2199485581565854,19820
26163525800,4.29977982479698,0,351.82360288980533,676,NA,1.9214174218201328,19820
26163525900,3.371761775800306,0,1013.2177017910876,878,NA,0.86654625007828,19820
26163526000,5.036174295485803,0,1038.4165800156143,931,720,0.8965573334605279,19820
26163526100,5.506376944287334,0,431.15344068407023,718,NA,1.665300406418693,19820
26163526200,5.183674122672085,0,446.16593724906005,820,NA,1.8378812265586675,19820
26163526300,4.85143302960026,0,623.0028045846876,1240,NA,1.9903602212940619,19820
26163526400,4.490678200539173,0,350.44417144189975,495,NA,1.412493173915053,19820
26163526500,5.076837876823159,0,604.964662362007,1080,NA,1.785228240907954,19820
26163527900,3.872096562638593,0,1326.3913673098846,1650,NA,1.243976733161677,19820
26163530100,6.823546485430571,0,819.7583523748048,1735,NA,2.116477367963107,19820
26163530200,7.293519315398157,0,892.6435648668294,1480,617,1.657996604972777,19820
26163530300,6.635845270258752,0,972.9103266411,759,NA,0.7801335634090663,19820
26163530400,6.34562594476037,0,276.4744706861662,828,713,2.994851560598105,19820
26163530500,5.968150150413085,0,464.69968504913834,1213,NA,2.610287975279636,19820
26163530800,5.441998543438339,0,714.77547957787306,989,NA,1.383651269884183,19820
26163530900,5.265245320958469,0,783.9808871354787,1457,351,1.8584636741893144,19820
26163531100,4.811586424075998,0,386.87326660431796,939,663,2.4271514241390584,19820
26163531200,4.531116901670159,0,669.558464767899,1172,NA,1.7504072633989793,19820
26163531300,5.024240267983649,0,359.5196956509131,797,717,2.2168465584535655,19820
26163531400,5.207026628127288,0,311.737279144878,856,NA,2.7459019413657586,19820
26163531501,5.652618348547113,0,303.59589821692964,1053,NA,3.4684263067599006,19820
26163531502,5.758821146285832,0,233.73165694517994,782,NA,3.3457170937842298,19820
26163531600,6.215508618827863,0,346.9191369213103,1066,615,3.0727621700551926,19820
26163531700,6.047358366665782,0,463.366429072196,1096,373,2.365298673437637,19820
26163531800,5.558126576598837,0,538.9963016821196,1373,583,2.547327311365757,19820
26163531900,5.2812864494867,0,436.6978454634692,633,NA,1.449514822607367,19820
26163532100,4.632721326509094,0,852.0128305474583,1123,647,1.3180552683442803,19820
26163532400,3.9744777438447656,0,338.88148993155085,928,245,2.7384204436407624,19820
26163532600,3.5661861344822796,0,439.36634749863146,1476,465,3.3593833674405333,19820
26163532700,4.041162476573819,0,362.50427505456327,482,NA,1.3296394916375829,19820
26163533000,3.7115662425022515,0,461.17793496697385,758,903,1.6436172299836556,19820
26163533100,4.17441531717719,0,378.4590766548978,913,507,2.412414066191176,19820
26163533200,4.375402437528009,0,388.5843091408583,871,NA,2.24146981623046,19820
26163533300,3.9224902997598274,0,429.15864376982165,798,NA,1.8594522365673372,19820
26163533400,4.491856756146114,0,747.4409391309443,1581,NA,2.115217293072335,19820
26163533600,4.375250240857002,0,560.3297284323734,1303,NA,2.325416507250802,19820
26163533800,4.9617718892977,0,831.9717901756674,1359,NA,1.6334688459966327,19820
26163533900,3.209264984655285,0,846.0254228658096,2245,834,2.653584560609694,19820
26163534100,5.929227697685334,0,468.9382922186799,1076,714,2.2945449707447416,19820
26163534200,6.702311383265808,0,1100.6200851747508,1567,NA,1.4237428710481872,19820
26163534300,6.824801913258953,0,471.5734188297665,606,NA,1.2850597082079391,19820
26163534400,6.473491758584651,0,575.1634360025294,1017,466,1.7681930671189738,19820
26163534700,5.963072507142458,0,666.7622157990427,1485,NA,2.2271807922114895,19820
26163534800,5.583046494987437,0,1260.422063979536,1424,NA,1.1297802860606856,19820
26163535000,7.070956575142743,0,793.5589619616885,1164,914,1.4668097215140463,19820
26163535100,7.248263167004403,0,603.5186970028174,890,NA,1.4746850502228024,19820
26163535200,7.5103633380862735,0,896.1265861539238,1138,NA,1.2699098738763797,19820
26163535300,8.027830069397373,0,1230.303821776978,1579,570,1.2834228196734248,19820
26163535600,6.541192468586944,0,804.7935289355519,1819,NA,2.260207040190635,19820
26163535700,6.478323926467007,0,403.5148431173246,673,NA,1.6678444708521438,19820
26163535800,7.683751570414669,0,1216.2826577301923,1896,690,1.5588481739419728,19820
26163536100,7.959583043900982,0,803.4246383776612,1699,372,2.1146974076258798,19820
26163536200,8.4164036995202,0,414.862238515723,1026,NA,2.473110118845187,19820
26163536300,7.589008179790767,0,797.0665409679514,1431,NA,1.7953331703802355,19820
26163536400,7.234461002491665,0,800.0391715468171,1180,NA,1.4749277809967185,19820
26163536500,6.534762849138304,0,734.4172897801067,1109,725,1.5100407022444255,19820
26163536600,7.201670389837725,0,1145.1953752829218,1747,NA,1.5255038901710565,19820
26163536700,7.793847565028721,0,399.27490307610697,585,NA,1.4651559501812499,19820
26163536800,8.19408428361457,0,396.40011701954876,729,NA,1.8390509202701593,19820
26163536900,8.939198750422332,0,604.7210167050806,1288,927,2.129907782960603,19820
26163537000,8.604311730981603,0,624.4784780482281,1497,NA,2.3972003081335775,19820
26163537100,8.256400286410502,0,709.7213632222241,1058,649,1.4907258747243386,19820
26163537200,7.858936151301113,0,708.1384138175168,424,NA,0.5987530004399145,19820
26163537300,8.465113047056398,0,798.9114116300718,1123,NA,1.4056627351318824,19820
26163537500,9.188473311876466,0,582.7139234959319,1304,NA,2.237804774213712,19820
26163537600,9.498458285803563,0,589.6268536135716,1377,779,2.3353753167125175,19820
26163537700,8.896930920710696,0,585.3710863778794,1352,573,2.309646020212267,19820
26163537800,8.502211851802317,0,524.0292371493146,888,NA,1.6945619386251483,19820
26163538100,8.994130759366866,4172,925.7881293508533,1021,NA,1.1028441255948136,19820
26163538200,8.522296534295355,0,895.7517572379877,709,NA,0.7915139370601642,19820
26163538300,7.643113143783695,16455,1722.2158253777625,1816,778,1.0544555294640068,19820
26163538400,8.089800765340026,0,816.7679937464449,1485,NA,1.81814176286271,19820
26163538500,8.344781976970127,0,799.13294647365,2394,NA,2.995746841078261,19820
26163538600,8.737966038194076,0,792.7779650306908,2102,1008,2.6514359539730967,19820
26163538700,9.02166134158378,0,801.7917606826917,1504,853,1.875798771889858,19820
26163538800,9.59950779090243,0,408.88375505702305,801,NA,1.9589919875596238,19820
26163538900,9.139967212314062,0,798.3171526116448,1572,855,1.969142207276018,19820
26163539000,9.55589855342501,0,810.1636983769524,1284,NA,1.5848648891234094,19820
26163539100,9.994896801937,0,387.0094771285267,816,NA,2.108475497950156,19820
26163539200,10.606921545099398,0,1123.5256579442512,2200,NA,1.9581217255201866,19820
26163539300,10.102797075006466,0,817.3129996387541,1893,NA,2.31612613629869,19820
26163539400,9.478348764621922,0,740.2821520448579,1565,NA,2.114058802683612,19820
26163539500,9.62789890154243,0,965.4451881370715,1353,463,1.4014260121910769,19820
26163539600,10.092815831614383,0,682.3289659287476,1576,NA,2.309736327630233,19820
26163539700,10.628023223923536,0,457.75496691143167,1145,331,2.501338232822582,19820
26163540100,11.462392606570933,0,761.5104478106775,1650,NA,2.1667463719555085,19820
26163540200,11.12064015435966,0,788.0949183293216,1519,NA,1.927432806215932,19820
26163540300,10.790140484869424,0,800.0081973966938,1556,NA,1.9449800702835027,19820
26163540400,10.474450260977196,0,792.6772623303576,1326,294,1.672811953886188,19820
26163540500,11.232012502163002,1895,862.5365463457689,1200,NA,1.3912453971764236,19820
26163540600,11.635448830181353,0,741.5950916293979,1167,NA,1.573635010765676,19820
26163540700,11.875175779905348,0,803.2884268237874,1298,NA,1.6158579616692703,19820
26163540800,12.191852690219108,0,793.1038596937084,985,NA,1.2419558774816715,19820
26163540900,12.959617229247037,0,782.9218975552899,1438,NA,1.8367093888805792,19820
26163541000,12.662505166391629,0,796.6429228069306,1802,397,2.2619921026232745,19820
26163541100,12.052678299736504,0,887.5534724453349,1217,NA,1.3711849908569378,19820
26163541200,12.466499248235825,0,706.6688239526777,1122,774,1.5877310020897923,19820
26163541300,13.716479294761385,0,797.0203001987655,1150,722,1.4428741648276793,19820
26163541400,13.07716584869972,3269,1570.7961185726124,1067,NA,0.6792733871596184,19820
26163541500,13.407044125658642,0,768.6373684021906,1838,717,2.3912446565286736,19820
26163541700,13.824000875842865,0,794.6895074436609,1585,776,1.9944896530704073,19820
26163541800,14.227039651680439,0,746.0386369349269,1142,775,1.5307518182863373,19820
26163542100,10.174680067773352,0,798.88477142272,1903,676,2.3820706916355165,19820
26163542200,9.890049774708125,0,805.7389936768833,1794,649,2.2265274661876773,19820
26163542300,9.516324871033147,0,515.159140680241,1366,675,2.651607808407064,19820
26163542400,9.18430313968846,0,425.0859769947953,1042,NA,2.4512688171145154,19820
26163542500,9.686064559883933,0,663.4546434446719,1002,713,1.5102765650980945,19820
26163542600,9.131407140125912,0,855.279707475835,1360,799,1.5901230768279688,19820
26163542900,10.456971477543819,0,799.7376855875542,1456,NA,1.8205969610276658,19820
26163543000,10.705031996732448,0,581.8843295173043,687,NA,1.1806470206370625,19820
26163543100,11.02502318262049,0,592.3659393293301,1017,NA,1.716844154056926,19820
26163543200,11.82833906168948,0,797.8419998887754,1173,NA,1.4702159076151973,19820
26163543300,10.04848341514113,0,1419.70058496159,1421,NA,1.0009152740036698,19820
26163543400,11.058627847727958,0,661.5668637871605,1395,680,2.1086303990714987,19820
26163543500,11.70055561744455,0,578.5917770236446,611,NA,1.0560122425919494,19820
26163543700,10.758525304802209,0,833.6142298010087,852,NA,1.0220554898677534,19820
26163543900,11.081291399790006,0,765.8511530927499,595,771,0.776913369650488,19820
26163544000,11.953248813394033,0,629.1915651130546,1267,716,2.0136951450904186,19820
26163544100,12.262168901046156,0,1144.1430404931816,1170,904,1.0225994116047525,19820
26163544200,12.35690807260642,0,796.0320511058874,1100,373,1.381853907103144,19820
26163544300,12.993939779978673,0,1187.544434318494,1413,648,1.1898502145824041,19820
26163544800,11.514340797907293,0,1494.8424201902144,931,634,0.6228081217293344,19820
26163545100,8.916556282161203,0,711.7187676045799,559,NA,0.7854225930860543,19820
26163545200,8.74653903016079,0,786.5121362812095,1206,734,1.5333520544288295,19820
26163545500,8.360304801267706,0,808.8127797243446,1625,927,2.0091176113139855,19820
26163545600,8.291540563090365,0,827.4351478878732,1446,NA,1.7475689831294783,19820
26163545700,9.189564572386534,0,675.5783775846777,1133,NA,1.6770815017062748,19820
26163545800,9.347153498492624,0,893.4212523477875,1851,935,2.071811024346945,19820
26163545900,9.344719513017036,0,793.4131735776318,1580,NA,1.9913962266034952,19820
26163546000,9.44019598457342,0,792.7370366619901,1402,727,1.7685561985389986,19820
26163546100,10.128750292124698,0,783.6902067370929,1558,NA,1.988030457196548,19820
26163546201,11.091721664261826,0,630.3505217615145,1362,NA,2.1607025821028767,19820
26163546301,11.537092173733043,0,371.19914566361723,684,NA,1.8426766548106355,19820
26163546600,10.3054976597356,0,449.7877507436899,886,745,1.9698179831155167,19820
26163546700,9.54864409645573,0,792.628201470012,1129,NA,1.4243752593033547,19820
26163547000,10.475512777833302,0,807.8178395347275,1609,363,1.9917856740162154,19820
26163547100,9.759748585791703,0,1515.5335553979016,2249,882,1.4839658231186623,19820
26163547200,8.52688361906624,0,1608.4995897037224,1773,624,1.1022694760690475,19820
26163550100,6.706172407695496,1983361,782.8502827498199,1733,NA,2.213705529890988,19820
26163550200,6.628988902971327,0,926.9037539485131,2008,1000,2.1663522145056917,19820
26163550300,7.307244166446654,0,1091.648181457343,1104,NA,1.0113148345341145,19820
26163550400,7.786083228684007,518095,383.14643591976284,828,NA,2.161053640006707,19820
26163550500,8.16835535112779,501043,869.6825968023965,1635,NA,1.879996226222627,19820
26163550600,8.96692835355385,2610519,602.9004895336554,1281,NA,2.124728744192687,19820
26163550700,8.9154141332084,0,1624.600140698109,2267,NA,1.395420290328083,19820
26163550800,9.645719159463834,930352,1004.3969160524653,715,NA,0.711869967512576,19820
26163550900,11.084394352085248,1655800,909.7764151131739,1036,NA,1.138741324560633,19820
26163551100,10.34522764969821,0,2483.9810882415054,2092,NA,0.8421964281060601,19820
26163551200,9.788722923702158,0,933.1439900095957,1578,NA,1.6910573468771666,19820
26163551300,9.784492306082008,0,1052.4859248978748,1764,344,1.6760319147936966,19820
26163551400,9.96119650177152,0,1453.314050632342,1857,1165,1.277769246909856,19820
26163551500,9.392729326346618,0,1002.1371194266557,855,NA,0.8531766595864286,19820
26163551600,9.01028215970128,0,706.4758624044232,1413,NA,2.000068332399906,19820
26163551700,11.36377461244259,3264,980.2382334177202,1386,NA,1.4139419915988605,19820
26163551800,10.909377212756054,0,812.2990430334377,1634,NA,2.0115744491068392,19820
26163552000,5.263524074390108,0,333.8993647991353,1232,868,3.689734482547271,19820
26163552100,5.118657282936155,0,539.7641847470665,2085,NA,3.8627979753362687,19820
26163552200,4.6436470520568625,0,488.6668185216974,1342,1009,2.7462474412725317,19820
26163552300,4.804505412320081,0,308.4617987436453,1471,NA,4.768823906206001,19820
26163552400,4.843639408517462,0,545.2560348618989,917,NA,1.6817787266348285,19820
26163552801,4.229961985269876,0,638.1240511387737,1531,297,2.399220021981355,19820
26163553000,6.242355253348206,0,1160.8068488133802,667,704,0.5746003313831515,19820
26163553100,6.68116235394654,0,542.9314676007184,820,NA,1.5103195318990845,19820
26163553200,6.750758522493648,0,380.9427533192756,510,NA,1.3387838344638596,19820
26163553601,5.376206713289785,0,650.8132001407168,1116,288,1.7147777576710213,19820
26163553800,5.377693245158744,0,648.0965696546937,781,NA,1.2050673257167792,19820
26163554100,14.978782041652037,0,1353.7406032531119,1652,NA,1.2203224133413408,19820
26163554200,15.182226082822599,0,981.7641905535786,1176,NA,1.1978436485210358,19820
26163554300,14.79680276568275,0,1570.4347134421716,2065,NA,1.3149225385331753,19820
26163554400,14.149161809547946,0,788.9919814427785,1366,1322,1.7313230452635073,19820
26163554500,13.505051150117916,0,1226.1874321591454,1299,944,1.0593812707023442,19820
26163554600,14.371026195650321,0,1574.439830054233,1432,NA,0.9095298357325433,19820
26163554700,14.0026109691108,4823,1528.6142581930796,1329,NA,0.8694148918713891,19820
26163554800,13.068065894182345,0,1665.970067328122,1346,NA,0.8079376853143051,19820
26163554900,13.286799879066942,0,1600.3604553680907,1295,NA,0.8091927013418635,19820
26163555100,13.568017078550174,0,1525.9063601809687,1864,NA,1.2215690612751193,19820
26163555300,12.628135138618866,0,1594.5171147782635,1231,NA,0.7720205625834158,19820
26163555401,11.811351181081628,0,820.1246959354619,1005,NA,1.2254234081485171,19820
26163555500,12.457995642941858,0,796.4050659849048,1357,409,1.7039067906001,19820
26163555600,13.408662302209418,0,767.1197946936513,1140,NA,1.4860781951993014,19820
26163556100,16.13506505957941,0,1614.7674712767562,1312,NA,0.8125008853210515,19820
26163556200,17.015849321901086,0,1599.0266105205683,1472,796,0.9205600396611197,19820
26163556300,17.90594047095545,0,1603.1596035870602,1574,1072,0.9818111661984148,19820
26163556400,19.26353882511681,11219,3178.440861578094,1790,1211,0.5631692008613512,19820
26163556500,20.452999203716832,15676,3079.1539707285906,1128,321,0.36633439273356383,19820
26163556600,19.358434204789496,0,1608.1630106962702,1318,NA,0.819568657675666,19820
26163556700,18.42477908784355,4304,1605.7557970058517,1046,NA,0.6514066472314209,19820
26163556800,17.499062411823207,0,1610.2703222454124,681,NA,0.42291035895786233,19820
26163556900,16.58283333883263,0,1601.0061610039047,1329,NA,0.8301029892143923,19820
26163557000,15.67868038444964,2401,1614.3210166847045,1317,1052,0.8158228669442054,19820
26163557100,15.272428213637713,0,1613.463922860357,982,858,0.6086284211791395,19820
26163557200,16.201445137599833,0,1602.910835289953,824,NA,0.5140647763173586,19820
26163557300,17.138107805180613,0,1598.4863039790855,841,NA,0.5261227436897724,19820
26163557400,18.068117897089525,0,1525.8305109155535,1287,NA,0.8434750719644172,19820
26163557500,19.012574053785126,0,1664.7777196074053,1485,NA,0.8920109769069944,19820
26163557600,19.97932699619395,0,1565.8924378936886,1192,NA,0.7612272536441785,19820
26163557700,19.694514959001733,0,1429.1988179594005,1810,NA,1.2664438126140523,19820
26163557901,18.02944786849067,0,2437.2148224629614,1935,1105,0.793939041468884,19820
26163558000,16.828893034807574,0,1632.7867538318533,1689,NA,1.0344277940987852,19820
26163558100,15.873824597231295,0,1606.9920287536315,1575,NA,0.9800919804322588,19820
26163558200,14.925200787413521,651,1575.0595420187367,1876,1105,1.1910660835053584,19820
26163558301,16.55023252247999,46,7806.03275331561,788,689,0.10094756515917734,19820
26163558400,19.360701533009287,339603,1705.1373375313788,1722,1184,1.0098893280309222,19820
26163558500,18.224491978873097,7402,2014.9004613059317,1435,739,0.7121939905011105,19820
26163558600,17.235107465899663,24822,1200.7929492381165,793,NA,0.6603969489520617,19820
26163558700,16.413966817361768,0,815.9924401530791,1079,NA,1.3223161721909837,19820
26163558800,16.321442946114093,0,799.3976559889431,1085,NA,1.3572719307735963,19820
26163558900,15.431903925990344,0,817.7979731885537,752,NA,0.9195425088521427,19820
26163559000,15.334099403097003,0,778.5700337252537,1101,NA,1.4141309738470198,19820
26163559100,14.453939868208092,0,808.2275553965616,1053,NA,1.3028509025324426,19820
26163559200,14.356866321737641,0,801.598239146556,884,NA,1.102796833662179,19820
26163559800,5.838719311071685,0,1009.3933107576225,1906,393,1.8882629592318274,19820
26163561600,20.959612960538013,102913,3844.3953239985894,2096,940,0.5452092782747254,19820
26163562800,20.566283513610415,34158,1995.3729213760266,1585,1131,0.7943377315689791,19820
26163562900,21.02855115648601,0,2015.13596150478,1689,1018,0.838156845128583,19820
26163563200,19.980754349905947,0,623.6696997750875,1514,1204,2.4275670287429234,19820
26163563300,20.968443081631634,88,2521.3128033364014,1388,890,0.550506862204201,19820
26163564000,20.00766905831595,0,2669.316908554689,1207,851,0.45217560947213814,19820
26163565001,20.15220130402573,1897,3383.357148843553,2084,1052,0.6159562553756173,19820
26163565100,19.116114918058436,0,2688.398486389385,1614,881,0.6003574277292721,19820
26163565200,19.190704103341982,1983,2278.31808872559,2594,1095,1.1385591910263029,19820
26163565301,17.754596359147726,0,855.6862665222772,1227,925,1.4339367686556834,19820
26163565302,18.326619782296675,9240,1264.0868635653185,2241,1154,1.772821207618065,19820
26163565600,19.17045422972697,0,963.1254407401235,771,NA,0.8005187770842366,19820
26163565700,19.20188032728969,0,1521.8007512481554,1288,784,0.8463657275393011,19820
26163565800,16.052079443005383,6819,1196.8284823432127,1661,982,1.3878346183306134,19820
26163565900,16.658436139277867,0,731.968221242939,1105,818,1.509628379936528,19820
26163566400,16.687921108738063,0,1197.4705964503614,538,795,0.44928034274476786,19820
26163566500,17.86319923910811,0,1093.0582471422983,1364,752,1.2478749449684445,19820
26163566600,19.085692079333466,0,1422.5540081344532,898,730,0.6312589855042785,19820
26163566700,18.731039354539575,1444,3463.146219528036,1595,698,0.46056386271133815,19820
26163566800,17.081314719476822,0,1180.5728211334897,1365,850,1.1562183844698697,19820
26163566900,16.317561772588203,0,1321.0362482548371,2142,534,1.6214543717704204,19820
26163567000,15.20618819033819,7366,2179.2683261604443,1431,NA,0.6566424073722097,19820
26163567100,14.24466552085973,0,1620.0794948159353,1687,825,1.0413069268503197,19820
26163567201,15.259209133159352,0,825.1083140836572,1464,NA,1.7743125054143691,19820
26163567202,15.240654922664994,0,1020.6146026319917,1370,949,1.3423284327570884,19820
26163567300,16.163578221461435,0,1495.2903182596972,1893,823,1.2659748925567709,19820
26163567400,17.016921463018644,12463,1373.944300448034,1426,459,1.0378877801196096,19820
26163567800,16.93285518480104,0,1762.6473323665189,2278,901,1.2923742362810444,19820
26163567900,17.279324103934318,0,1055.6779583761472,1342,NA,1.2712210095437397,19820
26163568000,18.111364369325177,0,1603.392724530952,934,427,0.5825148048325013,19820
26163568200,18.159434952157035,0,1599.241948613336,1588,NA,0.9929704516423649,19820
26163568300,17.978525694443917,0,1193.2662332877246,1964,1077,1.645902603469073,19820
26163568400,17.271558075629756,0,1251.9683517772428,1373,NA,1.0966730892605596,19820
26163568500,16.499941595719836,0,1205.541846440816,1864,648,1.5461926979168614,19820
