GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037209810,2.2559294233966702,0,95.89343465849683,786,1083,8.19659868059961,31080
06037209820,2.049241663402683,0,111.80811261923951,847,1115,7.575478917924705,31080
06037210010,1.7248109312217939,0,256.87866847128527,1262,NA,4.912825216318304,31080
06037211000,5.145313183563449,0,1651.9785111711128,2377,2841,1.4388807020951553,31080
06037211121,2.738677128000455,0,133.735680200963,1134,1608,8.479412512023357,31080
06037211122,2.9237421241337618,0,226.95665073708662,1390,1910,6.124517591732606,31080
06037211123,2.578219581469172,0,106.85733791544189,1185,2701,11.089551949513393,31080
06037211124,2.693763981914618,0,244.18019788813731,2295,1758,9.398796543900643,31080
06037211201,3.4567488153893557,0,86.72533752158846,1108,1612,12.775966420703599,31080
06037211202,3.230803486028123,0,111.27791003353036,1062,1420,9.54367313045327,31080
06037211310,3.362867296880665,0,89.4957772739355,1581,1397,17.66563795698153,31080
06037211320,3.1298061672063606,0,115.72687463145877,1350,1697,11.665397551771617,31080
06037211410,3.8781485861579026,0,168.3427807406859,1281,1505,7.609473921980913,31080
06037211420,3.643497904193565,0,236.83415213927526,1391,1793,5.873308335961586,31080
06037211500,4.3056615263366345,0,563.6247974032158,1999,1482,3.5466856838272154,31080
06037211701,4.367310574357113,0,404.6581418110826,1328,2175,3.281782479542907,31080
06037211703,4.007540063489318,0,114.72179929913918,2246,1482,19.57779614442338,31080
06037211704,3.9576015014216184,0,114.94982363531422,1845,1579,16.050481346133964,31080
06037211802,3.5717972835772183,0,202.25363926358358,2443,1658,12.078892666134934,31080
06037211803,3.488877976820209,0,86.71841641646208,1807,1726,20.837557633916507,31080
06037211804,3.7307058313050567,0,115.58047986172353,1460,1659,12.63189079805425,31080
06037211910,3.2837220118127615,0,85.74914111505485,2177,1698,25.388009392175558,31080
06037211921,2.9775844434482583,0,57.59562762273298,1012,1497,17.57077823040449,31080
06037211922,3.1136649066984883,0,57.72956377357504,1488,1574,25.775354995512938,31080
06037212101,2.9794019275829267,0,115.4823100097909,1695,1964,14.677572693655794,31080
06037212102,3.2226429115847544,0,86.1839013443349,1435,1750,16.650441412099365,31080
06037212202,2.5546925044670177,0,128.53289356288877,1394,1497,10.845472791896198,31080
06037212203,2.7174067516467573,0,65.89045049859409,1739,1254,26.392291854752234,31080
06037212204,2.5013524888348018,0,132.83423428361047,1562,1344,11.759016856038931,31080
06037212303,2.896302318964378,0,96.73742164289118,1843,2033,19.051572480435592,31080
06037212304,3.1471178664535953,0,128.10387834470572,945,1534,7.376825840176095,31080
06037212305,3.138669958349007,0,67.4899130561579,1065,1370,15.780135901402343,31080
06037212306,2.904474447471715,0,100.63705106852426,1225,1606,12.17245524380371,31080
06037212410,3.3894746663725184,0,97.41973088545775,1882,1774,19.318468475475267,31080
06037212420,3.3568226471416267,0,88.82986353838766,1247,1662,14.038071773701548,31080
06037212501,3.549965520133648,0,49.45073016663803,980,1624,19.817705354352032,31080
06037212502,3.652949475319111,0,177.2423903740594,1655,2139,9.337495372902735,31080
06037212610,4.053906414007314,0,221.56927555168815,2092,1502,9.441742293876723,31080
06037212620,3.9911511574224123,0,179.7060791367566,1884,1511,10.48378557392192,31080
06037212701,4.348436918011174,0,296.67217680549214,843,1624,2.841520256726663,31080
06037212702,4.749396913506636,0,544.6689463456704,1521,1579,2.792521971749621,31080
06037212800,4.9927429047696235,0,488.17216800331465,1519,1192,3.1116071328132047,31080
06037212900,4.481924644555299,0,227.5292409394315,1601,1355,7.036458230114642,31080
06037213100,3.9734905076536506,0,333.8487768293237,1093,1478,3.2739374107660235,31080
06037213201,3.5017042257807165,0,207.25722076974876,1950,1435,9.408598613634512,31080
06037213202,3.5146970371388835,0,210.02709830742597,1352,1329,6.4372645763120415,31080
06037213310,3.128328699365314,0,193.22012085292818,1120,1400,5.796497771846968,31080
06037213320,2.8885298237508645,0,195.22883431219861,1134,1090,5.808568206613235,31080
06037213401,2.547387766555722,0,121.73961545013664,1799,1360,14.77744112586632,31080
06037213402,2.562976956545362,0,243.7113536802833,1928,1206,7.910997870576346,31080
06037214000,6.186367679616418,0,628.1960320928639,1322,2107,2.1044386345384836,31080
06037214100,5.6699218503171,0,690.2780043833563,1842,2272,2.668490069657525,31080
06037214400,6.731408559909644,0,213.96568767103065,1992,2258,9.30990394620035,31080
06037214501,6.660888306518145,0,467.99811088504254,1854,3105,3.9615544526319897,31080
06037214503,6.4012418666027235,0,141.61060951988222,1595,2523,11.263280381376093,31080
06037214504,6.171486641770183,0,75.68073624644128,1859,2532,24.5637145223652,31080
06037214505,6.229028130410175,0,87.2088792037748,976,3151,11.19152096565133,31080
06037214600,7.116612135431226,0,361.2200431565935,1424,2220,3.9421954207083627,31080
06037214700,7.079287236777733,0,368.6660357891238,1365,1897,3.702537981504695,31080
06037214800,7.518019021981486,0,358.2722646549846,1651,2199,4.60822721398741,31080
06037214902,7.932050787070801,0,321.7768086474516,1923,2359,5.976192032244613,31080
06037214903,8.453074896613073,0,84.64774111149191,1308,1941,15.452272946979136,31080
06037214904,8.264237924515804,0,105.61275779165237,1039,2217,9.837826619864314,31080
06037215101,6.365313972686358,3300,217.92225750615253,1976,2163,9.067453791149406,31080
06037215102,5.900558379790961,0,165.982391544003,2270,1824,13.676149493232288,31080
06037216100,5.417161349417461,0,419.14370469887905,1072,2262,2.5575953735727595,31080
06037216201,5.983630446292267,0,282.127430157267,1591,2964,5.6392956867509305,31080
06037216202,6.030797140608023,0,313.86162492004877,1569,1986,4.9990182788344315,31080
06037216301,7.1539163033533395,0,349.3268705600953,725,NA,2.075420075293856,31080
06037216302,6.542117086616378,0,439.59817677859917,1979,1856,4.501838507389239,31080
06037216401,7.805531987325256,0,257.17969345513757,2122,2226,8.251040241519542,31080
06037216402,7.8608250017382595,0,141.73259609271244,1401,1893,9.884811529759569,31080
06037216700,7.369703654955889,0,482.74022329284475,1749,1598,3.6230666424890057,31080
06037216800,7.281830136538391,0,460.25999230708635,1674,1846,3.6370747577015208,31080
06037216901,6.894134112257985,0,434.7782662811095,1417,2222,3.2591325507605453,31080
06037216902,6.802209791142049,0,242.94238358341647,1277,1952,5.25639034722622,31080
06037217001,8.2233242243831,0,342.58110191875943,1137,1819,3.318922128604838,31080
06037217002,7.853997931155163,0,479.87881401635815,2287,1439,4.765786555274016,31080
06037217101,6.43637092055317,0,246.85381498224675,1027,1710,4.160357011593521,31080
06037217102,6.3226650929169415,0,311.19488479114335,1340,1811,4.30598337404978,31080
06037217200,5.678233795800199,0,572.2814529089308,1867,1604,3.2623807577721773,31080
06037218110,4.863769285773893,0,373.18394672735593,1369,1154,3.6684321820525048,31080
06037218120,4.482023947673372,0,276.554673376725,1526,1143,5.517896267553832,31080
06037218210,5.714356766379629,0,241.0673817530017,1323,1356,5.488092127517896,31080
06037218220,5.288696556558991,0,415.8750584215495,1642,1767,3.9483012187174626,31080
06037218300,6.435026335350768,9418,555.4734288466275,2307,1455,4.153213961629457,31080
06037218400,6.734209980094865,0,403.0550117935918,1509,1823,3.7439058089985315,31080
06037218500,6.241684456086789,0,325.9614125344439,1035,1365,3.1752224656059034,31080
06037218600,5.805937246203902,0,264.41942425760016,1194,1476,4.5155532856647955,31080
06037218701,5.276542998310279,0,344.75103193446313,898,1617,2.604778280027626,31080
06037218702,5.3652259161674785,0,223.07942124203586,917,1428,4.110643621426097,31080
06037218800,4.691826572869041,0,254.59074227456173,1009,1450,3.9632234502535466,31080
06037218900,4.790253543865099,0,438.3133512638082,2310,1384,5.270202227104137,31080
06037219010,4.904321552661364,0,274.0600038586903,1041,1250,3.7984382447019014,31080
06037219020,5.042152230833979,0,451.2211170707351,1440,1402,3.191340000548468,31080
06037219300,5.401413372059682,0,406.08515698813125,1516,1393,3.73320712149129,31080
06037219500,6.014476195458741,0,345.35757347358606,881,NA,2.5509792391084813,31080
06037219700,6.314508438264494,0,678.3664791033299,1420,1044,2.093263809079964,31080
06037219800,6.589117393927063,0,277.3075071365862,1073,1306,3.869350711344068,31080
06037219901,6.9107921718138225,0,328.4860987669012,1657,1342,5.044353493862255,31080
06037219902,7.3586547354489324,2669,498.6920776720097,1434,1688,2.87552191864404,31080
06037220000,5.829035235613496,0,605.2611461338525,2337,1104,3.86114326836895,31080
06037220100,7.35901347223823,1590,608.4169605167336,1160,1081,1.9065872177771017,31080
06037221110,2.604987913382584,0,146.85423873471015,1251,1126,8.518650947896107,31080
06037221120,2.6757075476086944,0,199.90066584619078,842,1371,4.212092022984349,31080
06037221210,3.476707143908235,0,224.42672158385508,943,1319,4.20181693759518,31080
06037221220,3.0959371113566876,0,407.7669363640248,1003,1344,2.4597384205388204,31080
06037221302,3.989141361935312,0,287.51291910020666,1307,1164,4.5458826827342405,31080
06037221303,3.7696428974975755,0,146.04818344063617,801,1188,5.48449135846719,31080
06037221304,4.121718432434502,0,140.86320711194062,1205,1406,8.554398445879592,31080
06037221401,4.2348518447819234,0,335.3370509913502,1390,1209,4.145083270371618,31080
06037221402,3.9105979379302993,0,332.49607480929353,1020,1160,3.0677053874546676,31080
06037221500,3.7470037997972496,0,236.60523104087244,1215,643,5.135135832183332,31080
06037221601,3.286088361005579,0,229.86586667301853,1025,1235,4.4591222474020045,31080
06037221602,2.992266915013663,0,322.05397065858403,886,1243,2.751091682515744,31080
06037221710,2.8613989980158347,0,204.22903892750847,1070,1266,5.239215762944459,31080
06037221810,3.2307025965566383,0,189.16177499752888,983,1589,5.196610150295119,31080
06037221820,2.955074871299294,0,127.04670377222523,1161,1803,9.138371681657247,31080
06037221900,3.2440621233629185,0,254.24827001160097,1068,1223,4.200618552689734,31080
06037222001,4.379896963211491,0,294.77797728538525,1021,1575,3.46362373947472,31080
06037222002,4.574564436435729,0,407.7010672026965,1434,968,3.517282919661967,31080
06037222100,3.8469139211859544,0,297.54124204796904,1218,1523,4.093550163387556,31080
06037222200,3.735985550866968,0,299.48604659129506,1380,1244,4.607894143005831,31080
06037222500,4.145330714970219,0,405.4180890587517,1319,1554,3.253431545351829,31080
06037222600,3.736117228678057,0,404.915512804442,1878,1119,4.638004572837887,31080
06037222700,3.325339174522842,0,520.3907859786252,178,2107,0.3420506373210675,31080
06037224010,1.7537222148614713,0,515.979642923905,1881,2017,3.6454926580841946,31080
06037224020,2.1746443890180585,0,766.532478287024,1006,1178,1.3124036208460677,31080
06037224200,2.12008662910414,0,233.76876302853168,821,1192,3.5120175568529497,31080
06037224310,2.3446614886035677,0,105.64122653210174,603,1276,5.707998854185617,31080
06037224320,2.3136706508869223,0,181.81066386827644,1169,1350,6.4297658626171215,31080
06037224410,2.4684766150122193,0,272.85300763245414,1252,1132,4.588551216142367,31080
06037224420,2.4617694890549813,0,229.0756938759457,956,1078,4.173293044864528,31080
06037224600,2.727365508534064,0,445.62650556115364,839,988,1.882742587188552,31080
06037224701,2.7625772333884986,0,147.65614690451497,395,2353,2.6751341429451987,31080
06037224702,2.888229053943351,0,245.40773971531584,937,2082,3.8181354878495792,31080
06037226001,2.0761674839838467,0,650.3404334854793,604,1200,0.9287443451161123,31080
06037226002,1.4956753087743586,0,1585.3582788298193,1365,1900,0.8610041138508643,31080
06037226410,2.3249312917393197,0,174.40308765122128,886,1177,5.080185287612915,31080
06037226420,2.3548702996624042,0,265.35328570825266,1333,1093,5.0234915932625395,31080
06037226701,2.79373365052053,0,233.07405034702074,626,1149,2.68584168451167,31080
06037226702,2.715471578769506,0,254.42326535909893,891,1232,3.5020382225753677,31080
06037227010,2.457719978040021,0,358.99287912916304,1108,1186,3.086412194826153,31080
06037227020,2.684306391504561,0,266.4846468161016,809,1303,3.035822174619624,31080
06037228100,3.063893290968364,0,634.2617572013743,1249,1231,1.969218521878263,31080
06037228210,3.0618921899357865,0,260.26529929561326,1033,1054,3.9690269997411485,31080
06037228220,3.3431521721978683,0,227.1381129763638,1022,1250,4.499465046213316,31080
06037228310,3.1429160222991506,0,344.3362238583763,1113,1156,3.2323058768797184,31080
06037228320,3.398057160214379,0,203.77991719908962,756,1273,3.709884714799449,31080
06037228410,3.1459921209107398,0,172.85883370843504,737,1161,4.263594658072926,31080
06037228420,3.555924996810322,0,172.41181143176243,689,1187,3.996245931634992,31080
06037228500,3.787939088081335,0,282.0460384302759,1224,1094,4.339717043402412,31080
06037228600,3.6165918545924867,0,328.3658849093577,1170,1144,3.5630985244492357,31080
06037228710,3.8247947715069834,0,251.88190148318392,1068,1203,4.240082331089205,31080
06037228720,3.792450962636371,0,251.48745254575508,1136,973,4.51712396980648,31080
06037228800,3.782408488809368,0,524.9808718866473,1349,1212,2.5696174322543186,31080
06037228900,4.279519556451487,0,321.10152550184114,887,1132,2.7623661974627214,31080
06037229100,4.30089036568096,0,295.1195246726032,1152,1263,3.9035031697004614,31080
06037229200,3.977368196056553,0,275.8611014009713,1277,1067,4.629141236349402,31080
06037229300,4.147748410416715,515,309.26668990565304,1414,1228,4.572105713781734,31080
06037229410,4.522132832271735,0,337.1671358431775,926,1432,2.7464123918373207,31080
06037229420,4.361836383769819,0,363.49156672217725,1054,1296,2.8996546178624003,31080
06037231100,3.2819520987741257,0,546.6648628393314,740,1045,1.353663003245722,31080
06037231210,4.149742446291225,0,198.91179700415026,1249,1090,6.279165030990796,31080
06037231220,3.7881436428602058,0,601.0521793779345,1462,539,2.432401129487814,31080
06037231301,4.291275435547781,0,145.40097631939594,851,1491,5.852780507681363,31080
06037231302,4.518487700914256,0,263.30835260691885,886,1221,3.3648761660161592,31080
06037231400,4.827489633472977,0,385.9230801060734,1585,1168,4.107036043463253,31080
06037231500,5.032077745689789,0,570.896680469958,1517,NA,2.6572233678977017,31080
06037231601,4.670535679830306,0,199.01205888728916,785,876,3.944484592486861,31080
06037231602,4.4948446310880295,0,196.07907310054628,677,1213,3.4526886999962763,31080
06037231603,4.326260675665961,0,198.80682861139752,817,1573,4.109516789269691,31080
06037231710,4.1623440537881145,0,201.19587437672538,1257,1062,6.247643018993293,31080
06037231720,3.9705454392951807,0,293.4647013152711,1593,849,5.428250801068676,31080
06037231800,3.761249211068437,0,323.4033129436998,1467,1036,4.536131638995872,31080
06037231901,4.276689760506079,0,149.47268040234513,783,888,5.238415460887897,31080
06037231902,4.175895520674398,0,198.85616900062016,814,1455,4.093410851123565,31080
06037232110,4.592454329279253,0,236.13702795060837,877,1116,3.713945278346765,31080
06037232120,4.41134249356004,0,326.9807564240515,1542,1268,4.715873854057107,31080
06037232200,4.771838068670229,0,325.0239615434113,894,1250,2.750566437485854,31080
06037232300,5.0116909641417005,0,390.7920692166362,1206,977,3.086040109302863,31080
06037232401,5.2530789459554565,0,354.105779837203,1158,1153,3.270209259313362,31080
06037232402,5.552274188582452,0,337.65829189236564,1033,682,3.059305886464907,31080
06037232500,5.761463646318649,0,478.0118140369715,1535,1214,3.2112177040906285,31080
06037232601,5.447508773396545,0,163.3690878917673,571,NA,3.49515325921566,31080
06037232602,5.225969402501052,0,330.1411676951266,1365,1257,4.134594935644403,31080
06037232701,5.013414699585556,0,172.47660052601157,575,1125,3.33378555842584,31080
06037232702,4.840206662363924,0,281.7885479004073,1107,974,3.928477605808337,31080
06037232800,4.6726276312147546,0,268.12365972194294,971,1074,3.621463324075814,31080
06037234001,5.4083471471039655,0,416.4087608762519,1073,1525,2.576794968823611,31080
06037234002,5.232612079296133,0,356.7085314232767,1092,1653,3.061322911574025,31080
06037234200,5.657529907957218,0,551.6760335564935,1167,1169,2.1153719375422084,31080
06037234301,5.9597756274860245,0,310.4444380190494,1054,1422,3.395132496898929,31080
06037234302,5.736620054957032,0,226.6984854481707,1532,1245,6.757874879363745,31080
06037234501,6.068001272819129,0,473.5825143569588,980,1159,2.0693331579833907,31080
06037234502,5.873706001600676,0,338.9662423584753,1226,NA,3.616879343115938,31080
06037234600,6.440096203199519,598,808.3707308882169,1841,1573,2.277420408303448,31080
06037234700,6.676737518865069,0,462.41382822761585,1491,1348,3.2243845425532536,31080
06037234800,6.720615449283457,0,406.59799194416553,1173,1306,2.884913411380245,31080
06037234901,6.9805639778344455,0,202.25518842471604,1386,974,6.8527290241352725,31080
06037234902,7.179100913007007,0,278.37702841552044,2126,1102,7.637124413967875,31080
06037235100,7.570949971669905,0,729.966470914973,1920,1338,2.6302577947085504,31080
06037235201,7.103383068975726,0,407.89018317753215,1001,910,2.4540919131763457,31080
06037235202,7.487911854235797,0,528.6530443621405,1900,1216,3.5940396452128494,31080
06037236001,7.420054367898072,68544,1323.1038209958463,2210,2673,1.6703148800043697,31080
06037236101,6.140735140310624,0,386.91019152441163,1367,1410,3.5331196488106746,31080
06037236102,6.361464895420338,0,317.44819320861984,2065,1289,6.504998434950702,31080
06037236203,6.408040776012948,0,209.9722969672193,1640,1338,7.810554171610722,31080
06037236204,6.634517885260223,0,141.43477314256307,1425,1364,10.075315768093551,31080
06037236205,6.7742132105932145,0,105.45970119323404,1441,NA,13.663987131536175,31080
06037236206,6.782593201441144,0,171.98092492842156,1365,1311,7.936926729334156,31080
06037236400,6.98535481485785,0,828.7020450160418,2226,1511,2.6861282814342635,31080
06037237101,5.463974149516771,0,388.45681551929863,1029,1071,2.648943097122411,31080
06037237102,5.2499863820503165,0,284.0980158612109,1052,1017,3.702947367692736,31080
06037237201,5.6944130883822135,0,281.8207951012791,1062,1114,3.768352153070694,31080
06037237202,6.079412987913659,472,689.1771917947066,1288,1217,1.868895278797433,31080
06037237300,6.510529594571678,0,618.9016803094904,1911,1211,3.0877279231886683,31080
06037237401,5.990985396241137,0,321.15475519981703,1081,1750,3.3659784963402464,31080
06037237402,6.183885837303529,0,324.0429003011355,1042,1231,3.2156236073423043,31080
06037237500,5.850805511223638,0,211.504403630916,793,1146,3.7493309188201023,31080
06037237600,5.705520479439608,0,316.3191427302149,1206,510,3.8126051733409767,31080
06037237710,6.126888199371774,0,268.50600948351916,1115,1201,4.152607243855518,31080
06037237720,6.3435978674051725,0,201.79753071264386,945,1257,4.68291161275736,31080
06037237800,6.535559753016867,0,598.1021024629498,1342,1389,2.24376405712958,31080
06037237900,6.928872624325152,0,609.18913329182,1394,1289,2.2882876988750094,31080
06037238000,8.29327222244021,0,1033.9421747671574,2349,1566,2.271887207356632,31080
06037238100,7.352488303757626,0,611.3597095452474,2170,963,3.54946517756973,31080
06037238200,6.98771349482006,0,644.244588657308,2424,1029,3.762546155105378,31080
06037238310,6.550821349515707,0,249.45161438027836,1417,1156,5.680460331035757,31080
06037238320,6.802148798949971,0,289.45830404112894,1166,1121,4.028214025030437,31080
06037238400,7.721814972486542,0,808.7909952272556,1855,939,2.2935468012706774,31080
06037239201,5.0950071524154446,0,281.65978592269687,869,1023,3.08528246996006,31080
06037239202,4.87860800337105,0,790.5983029359356,1279,1215,1.61776213691625,31080
06037239310,5.563433970743136,0,329.12541060786066,976,1226,2.965434963521743,31080
06037239320,5.458004294291113,0,215.74599070873992,847,1298,3.92591304810601,31080
06037239330,5.3429956922777055,0,610.967229155967,753,1051,1.2324719953314798,31080
06037239501,5.706488011061232,0,293.46032415803717,1024,1130,3.4893984491359906,31080
06037239502,5.956416883866202,0,319.36381172782336,911,1429,2.8525461136980557,31080
06037239601,5.897173962707091,0,262.4588529220424,988,1218,3.76439959635678,31080
06037239602,6.113211138417076,0,222.0237174779213,957,1018,4.310350312439782,31080
06037239701,6.34227852630049,0,260.305846477268,1141,1101,4.383305313504133,31080
06037239702,6.5982810844026885,0,297.04732322914896,1188,1060,3.999362751650013,31080
06037239801,6.17809880750356,0,229.8639785291649,1006,1149,4.376501296275787,31080
06037239802,6.425957812602353,0,378.8986522076644,1372,1106,3.6210210619805605,31080
06037240010,6.712767986534321,0,365.8853550251013,1077,979,2.9435449798916196,31080
06037240020,6.989933360881297,403,449.60139114230566,1348,1023,2.998211363570576,31080
06037240200,7.0234126022031695,0,463.8415788051422,1507,1082,3.2489541017043755,31080
06037240301,7.127969191923045,0,294.1087722221551,912,1603,3.100893567741396,31080
06037240302,7.236918783636374,0,212.86546358671012,784,1166,3.6830775025213986,31080
06037240401,7.588132136807787,0,428.76789152342934,1632,1222,3.8062551610416517,31080
06037240402,7.927103856297517,0,375.431617867727,1161,1326,3.0924406596171297,31080
06037240500,7.624019245212344,0,504.53165055051375,1720,1131,3.409102279556183,31080
06037240600,7.533859978368398,0,419.41737716807563,1303,1223,3.1066905448646707,31080
06037240700,7.44906840468953,0,743.7537688682039,1740,NA,2.3394839432515666,31080
06037240800,7.957669174548993,7788,399.5790421559851,1108,1273,2.7729182041721447,31080
06037240901,8.442695708504289,6256,215.52238385704806,601,1355,2.78857346157897,31080
06037240902,8.274465721433469,6509,434.0312939919106,831,1099,1.9146084890724215,31080
06037241001,8.716335302701156,2395,561.3316239742619,1167,1129,2.0789849532039,31080
06037241002,8.953284257443823,0,437.2106747743724,1000,933,2.287226862692823,31080
06037241110,8.278409990027173,0,302.4618790301708,872,1486,2.8830079439962,31080
06037241120,8.344620313680927,0,412.8128633051134,1290,1328,3.1249026245738625,31080
06037241201,8.226628583315016,0,302.0702744382108,946,1166,3.13172158948565,31080
06037241202,8.676181132476563,0,722.8597739128969,1655,1291,2.289517358313293,31080
06037241300,9.16871872704076,0,325.1246803581498,755,1072,2.3221860584939584,31080
06037241400,9.062731355747365,0,356.0507657769448,996,1169,2.7973539049315352,31080
06037242000,7.936691594651662,0,399.69566182210235,1167,912,2.919721456770305,31080
06037242100,7.513540923487406,0,285.36649299062947,826,NA,2.8945234296555036,31080
06037242201,7.140844630929364,0,254.6305384230552,1039,1156,4.080421800286014,31080
06037242202,7.424793290732206,0,251.06797693545,758,NA,3.0191026719225253,31080
06037242300,7.283195262238917,0,397.47199534390603,1318,874,3.315956886118788,31080
06037242600,8.411662981245998,0,295.44806194597464,1425,325,4.823182763881437,31080
06037242700,8.128098567461354,0,631.7270956005138,1348,NA,2.1338328043672146,31080
06037243001,7.895361880704639,0,214.93347819228146,765,NA,3.5592407773516976,31080
06037243002,7.975058333454731,0,242.26712680745038,685,NA,2.8274574806198363,31080
06037243100,8.393955474759508,0,364.0535136926718,1531,681,4.2054256926976015,31080
06037261102,11.161026429288436,0,4931.852181133233,1758,NA,0.3564583721152911,31080
06037261103,9.294421523533902,0,1304.8715948270462,761,NA,0.5831991461971141,31080
06037261104,10.171235562486215,151199,2768.8613671667963,770,NA,0.2780926517776125,31080
06037261200,12.170380430613616,323001,4535.702643956398,1800,NA,0.39685141229406035,31080
06037262100,12.225091964518603,27033,5426.725119053811,1426,NA,0.26277358235691023,31080
06037262200,13.370825279730981,0,5344.637887303882,1926,2532,0.3603611770547052,31080
06037262301,14.646979287634451,1359,8122.043869495577,971,NA,0.11955118878966414,31080
06037262302,13.442947743918307,0,1916.513178920407,1477,NA,0.770670411372809,31080
06037262303,13.960382335484002,0,1609.1959489669052,1186,NA,0.7370140353394534,31080
06037262400,15.40234649592263,0,6995.3909519820845,1303,NA,0.18626550094827882,31080
06037262501,15.874427823572262,3278,1007.2070776528074,1418,NA,1.4078534905696884,31080
06037262601,17.930031674003477,0,2262.345833479122,1305,NA,0.576834885581185,31080
06037262604,17.41175251418221,335774,3323.74521769724,2454,NA,0.738323740018852,31080
06037262704,16.991835139150506,528324,886.6238519057022,1766,2235,1.9918255032324856,31080
06037262706,16.202850889390504,525442,1088.8893314294928,1496,3501,1.3738769926564096,31080
06037262802,15.164791294953707,76803,2010.8436345235714,1596,2821,0.7936967214152083,31080
06037264000,13.635525171852116,0,1161.4926973338152,1339,2661,1.1528268779249748,31080
06037264102,12.944139744257908,0,250.78561995068821,1813,2835,7.229282126927727,31080
06037264103,12.75980400684587,0,143.79818256479024,1643,2398,11.425735504408923,31080
06037264303,12.744807327726631,0,130.56428184508226,1743,2466,13.34974600532872,31080
06037264304,12.541658170004984,0,128.52358998561567,1509,2317,11.741035246283479,31080
06037264305,13.487650961729797,0,842.8268472602344,1993,2451,2.3646612664020106,31080
06037264306,12.938781131274085,0,224.33323489582887,1094,1921,4.876673759498938,31080
06037265100,10.696708916581382,0,1464.3930571290812,1540,3501,1.0516302248927245,31080
06037265201,11.08244072145693,0,268.1837617139172,1171,2750,4.36640903429923,31080
06037265203,11.16842543426855,0,195.44029761358036,1483,3422,7.587994994421009,31080
06037265204,11.52741778612527,0,159.91743483911503,918,3501,5.7404622636897225,31080
06037265301,11.622487116624121,0,1003.0920770622772,0,NA,0,31080
06037265303,12.05595721354912,0,92.0512543597604,1833,2424,19.912819360789545,31080
06037265304,11.928624624996273,0,80.54246724893548,1163,2300,14.439587458942304,31080
06037265306,11.792757676490753,0,55.50489708227297,544,NA,9.800937009101158,31080
06037265307,11.78215674875888,0,142.54262956544412,1150,2220,8.067761928525476,31080
06037265410,12.609932827712345,0,441.1009660314197,694,1893,1.5733359331400019,31080
06037265420,12.417113944316094,0,453.2485585243326,726,2388,1.6017701244625684,31080
06037265521,11.530382603108102,0,83.88075262345416,1221,2281,14.55637869012864,31080
06037265522,11.339168694176914,0,154.01590424919507,1231,2661,7.992681054602408,31080
06037265523,11.180239747801021,0,209.44430322345087,1493,3039,7.128386769284222,31080
06037265524,11.56432012306452,0,270.55337951783883,1402,2584,5.181971862626686,31080
06037265601,10.836106010879838,0,390.2732737346863,1546,1741,3.9613268549129352,31080
06037265602,10.932597749544916,0,208.74266907912846,1965,3213,9.413504237866787,31080
06037265701,10.24294688181927,0,530.5699073029982,876,1750,1.6510548147234694,31080
06037265702,10.552922274376018,0,237.13424237509128,1794,2026,7.565335069417384,31080
06037267101,10.57350427218237,0,294.1949910550661,1505,2252,5.115654738385063,31080
06037267102,10.218187792257561,0,396.3010686750259,1612,2321,4.067614567352756,31080
06037267201,11.291789205342086,0,374.27737896554345,1434,1857,3.8313830345916156,31080
06037267202,10.92053614582487,0,358.0747412858364,1856,2248,5.183275405953394,31080
06037267300,11.825243044016892,0,267.6960088666613,2423,2037,9.051311636128613,31080
06037267403,12.215041492596363,0,145.57139079252354,2042,2147,14.027481559960997,31080
06037267404,12.442102947059162,0,180.00948017680165,1713,2248,9.5161654726047,31080
06037267405,12.846137571782824,0,132.6231115152652,1568,2217,11.822977021765318,31080
06037267406,12.642785106341014,3875,131.30969152422057,1118,1965,8.514223032759014,31080
06037267502,12.573592778992962,0,272.9306644229979,1789,2028,6.554778312587635,31080
06037267503,12.095815381755243,0,122.7950572629059,1207,2201,9.8293858637632,31080
06037267504,12.290809362925177,0,156.09354717713538,1923,1974,12.319535527101415,31080
06037267600,12.046950689379617,0,789.2280756857255,1377,2543,1.7447427966923066,31080
06037267700,11.542326701158732,0,504.3586247398589,2027,1950,4.0189656735730415,31080
06037267800,10.76827628121597,0,716.2586695406915,1665,2000,2.3245791929718616,31080
06037267901,9.749223694825563,0,701.8597528836067,2239,3501,3.1900960139130614,31080
06037267902,10.13205841741725,0,480.3271623421494,1883,2695,3.92024467410546,31080
06037269000,9.221627799588877,0,1420.023665939875,2376,1840,1.6732115506169332,31080
06037269100,8.6666748095435,0,517.9348441333658,2033,2151,3.925204150730033,31080
06037269300,9.808210843976628,3034,1369.8416704883894,1605,2612,1.1716682552281898,31080
06037269500,8.64457718126219,0,871.787692069198,1404,NA,1.610483851484058,31080
06037269601,7.8337161821117425,0,208.1839449448074,1181,1352,5.672867810786756,31080
06037269602,8.111206164093119,0,179.87089138891994,1135,1920,6.310081588164721,31080
06037269700,8.316951131313486,0,563.2802619318361,1674,1676,2.971877612502912,31080
06037269800,8.914349461555057,0,280.172557896443,1711,2004,6.106950705116586,31080
06037269903,9.612530836242355,0,176.42941374892152,1994,2134,11.301970332666194,31080
06037269905,9.348967298395136,0,142.680046416088,1572,2164,11.01765831653632,31080
06037269906,9.364985502399756,0,128.6903213588132,1748,2191,13.582995065543756,31080
