GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
11001001902,4.8077675313395485,0,546.4500277476981,906,1210,1.6579741129015186,47900
11001002001,4.428723342113757,1132,387.2262683725344,1237,1524,3.1945146831049525,47900
11001002002,3.945437046935415,0,538.1451890440221,1645,1364,3.056795886110641,47900
11001002101,4.2027797477004505,0,379.6812771749432,2556,1318,6.731962184225083,47900
11001002102,4.268503771691272,0,451.21223696253753,2537,1178,5.622631196969593,47900
11001002201,3.736770566643938,0,257.36413077038446,1096,433,4.2585576969069985,47900
11001002202,3.80929101879172,566,422.8308084809731,1471,1351,3.4789328745570662,47900
11001002301,3.3584022051703615,0,267.4811292712622,1366,1094,5.106902321377185,47900
11001002302,2.8694113403520385,5298,1248.5336149026896,1165,2006,0.9330946208371008,47900
11001002400,3.2341529071640878,0,343.3238873535963,1613,1688,4.698187511603987,47900
11001002501,3.40104964932496,0,330.94109926580876,1096,1390,3.3117675696112414,47900
11001002503,2.9958573571104052,0,181.25323442755942,1798,1858,9.919822979592663,47900
11001002504,3.047189008966855,0,193.93284205617095,1440,1731,7.42525084834737,47900
11001002600,3.5032411207787564,60195,1306.5105884836528,936,1704,0.7164121043108648,47900
11001002702,2.4711057843433797,7175,295.5919556723843,2517,1879,8.515116706320946,47900
11001002703,2.6761527857793883,0,102.40992655954739,1313,1719,12.821022767129334,47900
11001002704,2.8110294566444307,2427,185.80060824507086,1996,1930,10.742698954824075,47900
11001002801,2.7414592058753473,0,106.12751354117978,1857,1842,17.4978187845647,47900
11001002802,2.362671340885578,0,143.5519020482586,2815,1540,19.609632194588873,47900
11001002900,2.6595428860465584,0,187.42200810115932,1878,1799,10.020167956936875,47900
11001003000,2.3137622352426086,0,131.97378503791532,1786,1696,13.53299065785597,47900
11001003100,2.451646171691548,0,182.0698605448885,1902,2022,10.446539555244348,47900
11001003200,2.5961493768296067,0,277.510285036429,1979,1301,7.131267223988527,47900
11001003301,2.0246703854570787,0,274.918785202343,1904,2279,6.9256817012291,47900
11001003302,1.6612312170841956,0,126.8213645964123,1015,1841,8.003383367069635,47900
11001003400,1.9347626228311745,159593,565.9804112947714,1349,718,2.383474715872136,47900
11001003500,1.8980149132878301,0,239.8609656010722,2099,2701,8.750902818806201,47900
11001003600,1.9545391113527932,0,189.09249531447557,2397,2082,12.67633596993684,47900
11001003701,1.8119744649166771,0,106.89817634432924,1366,2038,12.778515468776412,47900
11001003702,2.050419622418829,0,74.66830801297056,1637,1735,21.9236252107874,47900
11001003801,1.7412124872409103,0,91.10864461830909,1055,1989,11.579581766580121,47900
11001003802,1.9595788060451145,0,129.31711867067858,2162,2108,16.718590873539256,47900
11001003901,2.1357934846920847,0,74.28379946992666,1981,2178,26.667995096319697,47900
11001003902,2.21594299612495,11205,157.56911933737473,1303,1943,8.269386828329718,47900
11001004001,1.943820799644788,2414,168.7225749492369,2498,1944,14.805369114071228,47900
11001004002,1.7177841126450468,0,120.79865583905946,2326,2323,19.25518114290062,47900
11001004100,1.8058547962637697,7303,489.3342625643787,1587,2260,3.243181852182705,47900
11001004201,1.5030167381434567,0,127.4665435699571,2293,2243,17.989034108715277,47900
11001004202,1.4083137916552557,0,127.07984271379028,1627,2141,12.802974612302092,47900
11001004300,1.4916066445574931,0,147.15433966124255,2699,2507,18.34128715614672,47900
11001004401,1.6156931004774167,0,152.03376211751177,1923,2668,12.64850631344406,47900
11001004402,1.4061590162533233,0,170.09268191030554,1392,2820,8.18377360134776,47900
11001004600,1.3688444038224796,0,272.34194372180133,1625,1205,5.966763612658745,47900
11001004702,0.9993315204863621,0,203.16308194629835,2438,2613,12.000211734553384,47900
11001004703,0.926727791455058,0,78.01810710947785,2306,1957,29.557241074359016,47900
11001004704,1.217545321717479,0,122.37023071887201,825,NA,6.741835781084035,47900
11001004801,1.2834529402440082,0,196.79061667268317,1548,1989,7.866228716457295,47900
11001004802,0.9868121858797608,0,178.18282733808172,1843,2334,10.343308766243316,47900
11001004901,1.1542118929616447,0,168.77748735289427,2034,2573,12.05137030951966,47900
11001004902,0.8051480461326254,0,163.3664630886883,2230,2299,13.650292464184517,47900
11001005001,1.1512094681716962,0,122.08166493379808,1206,2518,9.87863329562211,47900
11001005003,0.8342569900261373,0,58.30090729563919,1234,2429,21.166051391661636,47900
11001005004,0.8354754660743354,0,90.73668917530875,2431,1901,26.7918084965957,47900
11001005202,1.1056753845532619,0,153.28223043304376,2215,2374,14.450468222848238,47900
11001005203,0.8651285206216881,0,58.3614666909087,2666,2074,45.68082591411806,47900
11001005302,1.25495088925887,0,69.19694061023931,1719,2347,24.842138754117602,47900
11001005303,1.0875733578347644,0,108.14104112819153,2302,2242,21.287015327244582,47900
11001005501,1.208849077637589,0,106.20310419636856,1587,2486,14.943066043207661,47900
11001005502,1.3241342471510726,0,158.27480293842427,1706,2316,10.77872136516706,47900
11001005503,1.3874738458831457,4682,135.16972304485947,1496,3379,11.067567250274788,47900
11001005601,1.287081179570107,1275,113.92440107502989,2209,2389,19.39005146531485,47900
11001005602,1.2913920077107515,6261,172.6460682336795,2167,1945,12.551690415949277,47900
11001005801,0.5741444633229139,0,148.61228304198485,1509,2630,10.153938618745856,47900
11001005802,0.29155681871522515,0,420.807868342953,1704,3000,4.049353940813821,47900
11001005900,0.8607541477706152,0,397.67716364900537,1592,2670,4.003247220413989,47900
11001006400,2.1242547505219247,243648,429.5623502511294,1673,2222,3.894661622514022,47900
11001006500,1.689568930079024,0,323.0696430837416,1585,2022,4.906062930800212,47900
11001006600,1.8368413694040668,0,166.25718887456594,1251,1989,7.524486661108091,47900
11001006700,2.262952338334159,0,264.9713477085625,2093,1861,7.898967258535648,47900
11001006801,2.777652622295219,0,151.98632601115102,1114,2004,7.329606743163641,47900
11001006802,2.7821137442921406,0,167.24776323167518,1119,1148,6.690672439367319,47900
11001006804,3.2420663869866275,477741,965.4587882768066,18,NA,0.018643985863060188,47900
11001006900,2.4739020854425022,0,248.22351456324293,1378,1738,5.551448268004078,47900
11001007000,2.1195278901798194,0,267.73816666563505,1249,1450,4.66500542509434,47900
11001007100,2.6729310360559224,149901,374.6307037989236,1623,1537,4.332266372035316,47900
11001007201,2.243301817763504,312419,482.77868456459925,2024,2747,4.192397188838966,47900
11001007202,1.722428667773844,0,114.84487444611709,3311,2607,28.830193911296014,47900
11001007203,2.0605304311800294,0,236.70937754888436,2044,2299,8.635061361596799,47900
11001007301,3.7920378601391542,5139082,2870.3221963684773,1488,NA,0.5184087005572451,47900
11001007304,4.502699527974056,8983,797.1694632300557,2249,1150,2.8212320011447294,47900
11001007401,2.810422327749305,200980,753.5129202588305,952,1103,1.2634156288560912,47900
11001007403,4.444394930978325,0,218.38586438376697,1094,1220,5.009481740436855,47900
11001007404,4.061995161234422,0,505.29823626889277,1570,1110,3.107075954970343,47900
11001007406,3.5299280484119193,0,213.6501814226453,1442,NA,6.749350692791684,47900
11001007407,3.601854989389134,0,380.9994179100223,1614,1221,4.236226944528209,47900
11001007408,4.39312074763127,0,231.40337749090708,1640,1118,7.087191283819716,47900
11001007409,4.6120809391216175,5767,247.48060188703954,1835,NA,7.414722552022766,47900
11001007502,4.224521329734289,0,393.3904977217846,2181,1173,5.544109511110908,47900
11001007503,3.1971254962356483,0,329.5774803974342,1152,1164,3.4953844498441295,47900
11001007504,3.644796601222665,0,474.95581607593664,1488,NA,3.132922999646132,47900
11001007601,3.1961438515063447,141529,691.3489585829325,2404,1119,3.477259884686182,47900
11001007603,4.625650049545213,0,754.0108315305531,2392,1083,3.172368220685268,47900
11001007604,4.135329779099914,0,852.2314325441522,2054,1115,2.410143444097372,47900
11001007605,3.6135283485569714,0,283.97014345409207,2135,1135,7.518396032874329,47900
11001007703,4.524900087603937,1059,630.9239185683942,2451,966,3.884779016718009,47900
11001007707,5.277024580919176,0,528.7770180936643,2020,NA,3.8201357677806445,47900
11001007708,3.781908961033239,129100,458.88672812667437,1279,1147,2.787180194165336,47900
11001007709,3.607187179865055,82685,516.4717124559669,1348,1118,2.6100170977223214,47900
11001007803,4.807763004789774,3755,609.1253316370759,2709,1312,4.447360599368497,47900
11001007804,5.346720575821877,5705,527.5403238503615,1839,670,3.485989443570267,47900
11001007806,5.335458157367089,0,414.5035975467593,1308,1133,3.1555817796067434,47900
11001007807,5.9079765432432065,0,327.7665286566164,1000,1125,3.050952164330504,47900
11001007808,5.994266041959295,7722,582.2152748189209,1823,738,3.131144232804584,47900
11001007809,5.326987779906329,0,342.58541331159495,1394,1143,4.069058243096013,47900
11001007901,2.711552222549856,0,249.44684317929665,1959,1388,7.853376595317006,47900
11001007903,3.0397605657293743,0,155.73428136095794,894,559,5.74054724616415,47900
11001008001,2.3763703403347916,0,200.79618935153445,1589,1924,7.913496790609573,47900
11001008002,2.591317311474715,0,349.80665980625054,1530,1889,4.373844685654156,47900
11001008100,2.0664080523537574,0,182.25036311374407,1591,1905,8.729749410743521,47900
11001008200,1.641648754873903,0,210.415711673585,1665,1808,7.9129072004988465,47900
11001008301,1.6183372144611612,0,189.85222101283847,1652,2334,8.701504734507616,47900
11001008302,1.838680228972541,0,162.61629286331953,1434,2417,8.8183045791438,47900
11001008402,2.151813821902182,0,170.2107063274033,1614,1533,9.482364739709396,47900
11001008410,2.1771059411048332,0,136.65939581392112,855,2281,6.256430411591967,47900
11001008701,1.8495558147534628,0,238.50171143295597,1269,1831,5.320716536479539,47900
11001008702,2.0912018977015743,0,302.67363460175113,2135,2113,7.053802366397617,47900
11001008802,2.448375165268243,0,293.4166687610525,2164,1132,7.375177453746774,47900
11001008803,2.3605084506664826,0,722.5325294792221,1983,1847,2.744513110612863,47900
11001008804,2.861015688943153,0,487.704511566238,1901,1313,3.8978519880717037,47900
11001008903,2.928429178512281,0,196.73068315197344,1978,1496,10.054354350368444,47900
11001008904,3.0336735326406377,0,277.63905671290013,2178,1151,7.844717619294527,47900
11001009000,4.545858391791047,31550,888.1195798427026,2434,950,2.740621933401235,47900
11001009102,2.7765237898231208,0,1129.7454550672326,2232,1109,1.975666279504679,47900
11001009201,2.8700524859306897,0,385.6629809880115,1438,1989,3.728644103502122,47900
11001009203,2.2912232500738114,0,363.73820057428134,1566,1787,4.305294295533298,47900
11001009204,2.595633189631112,0,190.76103923930827,1641,1052,8.6023855109186,47900
11001009301,3.4146984167344847,0,683.7808826080163,1553,NA,2.2711954070384146,47900
11001009302,2.9795737460400322,0,243.70122733663305,1005,2200,4.123902086926129,47900
11001009400,4.175827817106599,0,980.3139409899843,1892,NA,1.929993975286464,47900
11001009503,4.147777113808777,0,874.6442915387837,1252,NA,1.431439057124954,47900
11001009504,3.737815761986396,0,650.0995564463271,1259,1490,1.9366264559264381,47900
11001009505,4.794045559595278,0,634.7203416462097,1991,1830,3.1368145454991176,47900
11001009507,4.701490227052396,0,174.03010711639976,631,NA,3.625809409965809,47900
11001009508,4.378745310529924,0,594.0671306344971,2095,1595,3.526537476938713,47900
11001009509,4.189245151613548,0,407.37270686593996,1384,NA,3.3973802777500577,47900
11001009510,3.7415035409733197,0,514.475712923988,2026,1583,3.9379895864964465,47900
11001009511,3.305539826736143,0,443.3701491530706,0,NA,0,47900
11001009601,4.764244147440169,189666,1195.529948920886,934,NA,0.7812434986200478,47900
11001009602,4.18543689794675,67073,810.9519081752122,2325,1103,2.8670010842340434,47900
11001009603,4.474734780342408,0,374.4108629585902,2041,1050,5.451230725177262,47900
11001009604,3.9113933155270453,65762,313.1765734798955,948,943,3.0270463383202486,47900
11001009700,4.778867324267495,3427,245.78619915261166,1925,NA,7.832010123582016,47900
11001009801,4.640924836016832,7884,267.76507065563084,1216,NA,4.541294340679266,47900
11001009802,4.833543285115447,0,124.8242245877668,946,NA,7.578657132653329,47900
11001009803,4.354646015483366,3756,332.5313439637032,1607,1035,4.8326271467973525,47900
11001009804,4.246292044075284,5609,314.02844548320303,1115,1128,3.5506337595765345,47900
11001009807,4.685472655081494,0,654.7240551408391,1828,1079,2.7920159426657616,47900
11001009810,4.919207050111536,14058,246.98622390769953,1281,1136,5.186524089208792,47900
11001009811,5.058747832065892,0,288.8841330242184,2206,1093,7.636279559234434,47900
11001009901,4.291099910183752,0,1317.8012042125886,1077,613,0.8172704627656856,47900
11001009902,4.92310797820997,0,802.0959607085944,1310,NA,1.6332210410867907,47900
11001009903,5.916988790914567,0,239.15852485009307,786,NA,3.286523031084393,47900
11001009904,5.407254899018852,0,267.0652714249636,1465,1015,5.48555037569389,47900
11001009905,5.740327300565782,0,267.7245554281299,1471,1271,5.494453049507022,47900
11001009906,5.1313221875326684,0,154.36293075170582,844,1029,5.467633944820481,47900
11001009907,5.023096388075336,0,292.33331152757415,1108,845,3.7901941253639464,47900
11001010100,0.5131464399365622,0,355.0695280862392,2065,2188,5.815762369499794,47900
11001010201,1.3742742810386024,0,108.2714778623829,2353,2226,21.732408631114755,47900
11001010202,0.9145194121254876,136323,667.5060117233586,1553,1945,2.326570806441854,47900
11001010300,5.579717415764138,0,661.0774397009442,1700,1708,2.5715595449287147,47900
11001010400,3.6444871902485354,7006,1630.080004523791,2502,1141,1.534893988673231,47900
11001010500,1.323704031622543,0,465.54992963056804,2475,2063,5.316293360765855,47900
11001010601,1.5677261876173194,0,140.02138340601692,1395,2352,9.962764015514324,47900
11001010602,1.7752978974691367,0,336.0540917381735,3376,2737,10.046001768757838,47900
11001010603,1.3744589006255574,0,289.07047676240006,2055,2634,7.108993014492782,47900
11001010700,0.8492674922956093,0,546.8345611550101,1477,2681,2.700999726279769,47900
11001010800,0.752613749529463,0,407.711970741709,1366,1895,3.350404447323376,47900
11001010900,5.791121274964604,2933566,1464.404913753771,1373,1209,0.937582213160246,47900
11001011001,1.6739263174862524,0,96.05208053950128,1580,1881,16.449409436271683,47900
11001011002,2.0140284862673243,367023,314.1425110329425,1343,1960,4.275129767009364,47900
11001011100,3.746479759515535,366232,3537.911840407997,2056,1295,0.5811337570703569,47900
11001980000,1.0800505151044923,4996439,4074.4692700148653,5,NA,0.0012271536901250842,47900
24017850101,16.728383045164513,3717652,15616.324185713418,2416,NA,0.1547099030007507,47900
24017850102,21.00748715530189,1435499,27040.549771092577,969,NA,0.03583507022612016,47900
24017850202,21.40483272909873,1762263,3087.351262287582,2119,NA,0.6863488537517175,47900
24017850706,18.137732129947164,0,4365.930218529139,1854,NA,0.42465177114640273,47900
24017850708,17.80887506885149,55120,3740.133317170363,2005,NA,0.5360771475164697,47900
24017850709,18.680742383188637,1042,3297.0126279031824,2931,1625,0.8889865859761789,47900
24017850710,18.962559243481927,48460,2259.9146118976955,2132,NA,0.9433984756661744,47900
24017850711,19.21841291370733,34092,1850.7649450296542,2042,1460,1.1033275757053427,47900
24017850712,20.519041795224474,0,17584.13437791202,1815,NA,0.10321804650673495,47900
24017850713,18.942724242234075,13276,16129.872516285162,3073,NA,0.1905160748727192,47900
24017850801,19.348562912144082,1492,2630.8565404859805,1694,NA,0.643896759071127,47900
24017850802,21.295939004401863,231698,24189.65535369114,2369,NA,0.09793442549558731,47900
24017850901,20.651834356701805,32236,3398.690112212784,2270,725,0.6679043764075543,47900
24017851501,20.262742482194717,123528,2444.48815384736,1735,1659,0.7097600359687968,47900
24017851502,20.708803393339174,3068,5587.98835757156,2310,1695,0.41338668805027445,47900
24017990000,16.25793563590214,361333788,0,0,NA,NA,47900
24031700103,23.16630280544029,391393,43557.716862990375,1921,1292,0.04410240339369609,47900
24031700105,20.72681232998792,36658,3769.8162523108817,2161,NA,0.5732374883458354,47900
24031700604,20.196786738300474,2382261,26389.705438386205,2288,NA,0.0867004751281497,47900
24031700606,17.841985561149798,49676,2885.2016966547576,1372,NA,0.4755300128898313,47900
24031700608,16.738715178480952,3935815,16690.690155270855,1808,NA,0.10832386097761455,47900
24031700610,20.686273343467597,399534,3072.924010624073,741,NA,0.2411384067546506,47900
24031700615,18.687901684704382,21367,1702.8051955196688,994,NA,0.5837426398600147,47900
24031700616,18.916539253965205,10911,1781.795407864232,1802,NA,1.0113394568459386,47900
24031700617,17.36747530026769,692,715.8180925192283,758,NA,1.0589282499584747,47900
24031700618,17.003041258719918,15364,1715.660725470392,1749,NA,1.0194323236725416,47900
24031700706,20.770594929455555,33061,2233.46701180883,1685,1637,0.7544324546057923,47900
24031700710,18.5405034377118,1849,2014.481644976392,2080,NA,1.032523679323162,47900
24031700711,17.9420557857465,41382,2840.9900639637053,2480,1628,0.8729351191534765,47900
24031700713,20.202083484202095,133390,853.1714850894123,2009,1485,2.3547434895687553,47900
24031700715,20.852130264756283,4884,1459.8690000478664,1872,NA,1.2823068370782724,47900
24031700718,17.293040889200856,4305,1608.8553757695036,3084,2150,1.9168907575206664,47900
24031700720,19.274639631362597,5419,937.482604054467,1070,NA,1.1413545119369852,47900
24031700723,19.685130937437165,12854,1107.1835242180052,2123,1308,1.9174779551560412,47900
24031700724,19.37402073498466,0,496.76683167986823,1163,1231,2.341138590246043,47900
24031700725,19.212392428045572,0,461.1246091865471,1889,1734,4.096506589254291,47900
24031700726,19.34877186043067,271,407.96681895637414,1584,1393,3.8826687034304737,47900
24031700727,18.733955262669244,0,467.0399327992166,591,1320,1.2654164205142489,47900
24031700728,17.812985553844996,0,1321.0845299436485,856,1750,0.6479524819176508,47900
24031700729,19.56939437650194,531,697.8792710603539,913,NA,1.3082492027780004,47900
24031700730,19.96522951511718,7608,1106.7568304141748,1760,NA,1.5902318843980985,47900
24031700731,18.78575313673799,7868,828.9150168716434,1530,1719,1.8457863217079573,47900
24031700732,18.184047144269048,4180,961.9748948786618,1046,1150,1.0873464635809822,47900
24031700733,20.857113732169722,26251,1638.8285189467535,2212,1790,1.3497446343084227,47900
24031700812,20.90778650902185,16823,1084.9000509043085,1816,2287,1.673886915653004,47900
24031700820,20.290730505985273,843,528.2194645206932,1201,1710,2.2736761529410665,47900
24031700822,19.820971257230713,0,464.70520113504114,691,1431,1.4869642050750336,47900
24031700823,19.801023207066116,4504,960.1800310029823,1115,NA,1.1612405632257279,47900
24031700824,19.32175438441464,49791,562.034990698907,1024,NA,1.8219506204171132,47900
24031700826,18.855370227893317,97890,1253.1365052268613,2901,1840,2.3149912143648055,47900
24031700828,18.06734591369358,27320,768.0265494310119,809,NA,1.0533490028428614,47900
24031700829,18.998636302905243,64073,2433.327141032153,1285,NA,0.5280835356379319,47900
24031700836,17.613742723575687,11101,678.6088890467277,608,NA,0.8959505391302565,47900
24031700837,18.33828500216486,10412,971.4949377102755,2607,1825,2.683493139083627,47900
24031700838,17.027654933874167,35116,1519.4838792798944,2425,2111,1.5959366420848393,47900
24031700839,17.614543000384906,2069,1036.5200908553911,2625,1793,2.5325124164585286,47900
24031700901,14.739048889067554,0,1047.1612958333653,3281,1827,3.133232686363635,47900
24031700902,14.734530179142679,0,1061.7991128573963,1427,NA,1.343945368498016,47900
24031700903,14.662907024464095,18627,2376.642425908449,687,NA,0.2890632568495872,47900
24031700904,13.022341307396108,1173,726.6988405615048,1888,1748,2.5980501063427903,47900
24031700905,12.423518352785024,0,499.97291787158395,1732,1803,3.464187635148785,47900
24031701001,13.391646713705056,19891,3168.987385194887,2178,1608,0.6872857904627023,47900
24031701002,13.677580692380673,0,1681.1209352302449,1640,2641,0.9755395734069465,47900
24031701004,15.784851828131398,6703,1916.1323435859222,1841,NA,0.9607895854180319,47900
24031701005,14.793742935448142,3692,1164.8197324089294,1128,NA,0.9683901882973912,47900
24031701006,15.208737364290835,44179,2765.799618640853,1942,1431,0.7021477575278291,47900
24031701007,16.264725549862778,675,1501.1245882165035,1455,2337,0.9692733111038409,47900
24031701101,13.626364427026463,0,1448.8873721352604,1597,NA,1.102225080232746,47900
24031701102,13.21911110791203,0,1283.548836084972,2166,1824,1.6875088341840148,47900
24031701201,11.205060481012799,20262,1559.7684789666905,2573,1691,1.649603793573615,47900
24031701202,10.577017832849354,0,1113.8540490396983,1038,NA,0.9318994718337691,47900
24031701205,11.508413336969433,16126,4228.726465134106,2510,2079,0.593559318791361,47900
24031701206,12.794943008882406,7724,3067.0917045443525,2074,NA,0.6762106255013701,47900
24031701210,14.250994620080032,21770,1607.5966359810475,1244,NA,0.7738259536981675,47900
24031701211,16.093994440296886,11619,4100.075465244678,2469,1793,0.6021840380571285,47900
24031701212,16.54767330518394,455762,6174.472459473832,870,NA,0.14090272581345978,47900
24031701214,9.956161939486869,0,788.0875010571091,2108,2027,2.674829885225198,47900
24031701215,10.212652996299619,8551,476.67343791714154,2813,1771,5.901314770740328,47900
24031701216,11.533038472951137,505,838.5827321860824,3493,2148,4.165361229051518,47900
24031701218,12.059544560463172,0,449.2709305381913,1607,1589,3.576906251368056,47900
24031701219,12.24676730525251,1538,1396.0182436333885,2039,1855,1.4605826315658568,47900
24031701220,15.343888325251392,24353,3631.3532059637614,1251,NA,0.3444996752024799,47900
24031701221,16.25447594443728,6386,1709.9366027794456,1825,2050,1.0672910311607593,47900
24031701222,10.96821482304975,0,751.5178768736707,1833,2222,2.4390637354168025,47900
24031701223,10.454990539694357,10789,428.36291422762446,1647,2104,3.8448706582587433,47900
24031701303,14.990452525839403,131882,2565.828254345517,1393,NA,0.5429046147733383,47900
24031701304,19.29776834607166,13790,4555.866098223733,2158,NA,0.4736750276399416,47900
24031701306,17.288167844605812,16068,2835.0749828761714,929,NA,0.3276809275278968,47900
24031701307,18.305049035979167,71987,9590.851760917103,1638,NA,0.17078775074752797,47900
24031701308,16.011616634442717,44583,8540.515100192466,1470,NA,0.17212076587357975,47900
24031701312,17.985433300623548,0,2513.0351545527533,2024,NA,0.8054005915250368,47900
24031701313,16.875133316022083,1882,1645.811191902802,1152,NA,0.6999587836488808,47900
24031701314,17.3267084657559,9735,877.3089152226947,1030,NA,1.1740448342971033,47900
24031701315,18.18433129721517,13587,1624.3952854038953,1742,2273,1.072399074075657,47900
24031701316,17.819918936857615,147852,15867.551998366425,2307,1406,0.14539104710276085,47900
24031701317,20.931905120090757,1582278,21890.173319084864,1392,NA,0.06359017718632634,47900
24031701407,14.468748191081534,50959,6136.948331056741,1929,NA,0.31432560548669947,47900
24031701408,15.97806450294042,825663,15791.71192698758,1983,NA,0.12557219946566467,47900
24031701409,14.723524202227498,8219,4144.761297910434,1481,NA,0.3573185265811666,47900
24031701414,12.734634620202922,19555,3555.1322788043403,2528,1619,0.7110846522004001,47900
24031701415,13.313478936284113,15071,4432.163404970587,2629,NA,0.5931640510030894,47900
24031701417,13.498134953247414,501,1334.5765727410387,2795,1808,2.094297215377796,47900
24031701418,12.947480726282027,0,748.845829751114,1145,NA,1.5290196653436017,47900
24031701422,13.779225060062531,0,202.44363359981435,1202,1590,5.93745517518266,47900
24031701423,14.298016467665787,21240,647.9149373843796,2031,1623,3.1346707458221426,47900
24031701424,12.331562798337872,2661,1373.7508184096419,926,NA,0.6740669323655128,47900
24031701425,11.22848785131451,33251,2988.7931831753945,1937,2836,0.6480876665885814,47900
24031701426,16.079494385579526,169513,2944.746371745635,1932,NA,0.6560836676928198,47900
24031701427,15.700057173548167,127958,2919.884985070459,961,NA,0.32912255274219654,47900
24031701503,11.658763854678135,15457,2788.5435918348735,2252,NA,0.8075900289291065,47900
24031701505,9.451349675799667,1699,2079.94017541218,2665,1607,1.2812868521431773,47900
24031701506,11.075029648937896,5209,3781.9807923411654,1811,NA,0.47884960274452737,47900
24031701507,12.923819811396676,4399,3447.571284806153,2129,1608,0.617536179565815,47900
24031701508,10.717129463662653,389,569.3458316451589,1700,1630,2.98588293004227,47900
24031701509,9.947396346180957,0,2527.265485763223,2321,1708,0.9183839264512681,47900
24031701601,8.75096391522689,0,186.46578825686302,766,1746,4.107992180017542,47900
24031701602,8.480474165608983,131,1040.8101490464699,1859,1405,1.7861086401810247,47900
24031701701,5.750822913920473,1381,592.0505078738943,1631,1152,2.7548325325436593,47900
24031701702,6.683156902967306,0,343.63858845193107,1130,1163,3.288338498567855,47900
24031701703,6.510618237482987,0,684.6287074677778,1350,1483,1.971871739052862,47900
24031701704,5.77257874398414,7973,789.9330848191464,1069,999,1.3532791834446907,47900
24031701800,6.118202207982116,4700,929.7478545582808,1915,1091,2.0596982188356954,47900
24031701900,6.934947990535371,0,296.35509903052497,1415,1396,4.7746774212049345,47900
24031702000,7.187955766527577,0,606.293592718827,1673,1177,2.7593892135618625,47900
24031702101,8.069656891702499,22613,1017.0672162295217,1932,1103,1.8995794665000836,47900
24031702102,8.894201677472298,26309,1008.8260221303346,1167,NA,1.1567901445837507,47900
24031702200,7.981912539072738,0,1023.9450729508743,1629,NA,1.5909056481959891,47900
24031702301,7.386377668221368,0,363.83383597632564,1461,1365,4.015569349341841,47900
24031702302,7.927388867263229,3511,954.9119454451354,1919,1352,2.0096093772347268,47900
24031702401,6.788639835982866,0,629.798241068651,1100,1683,1.7465910957983999,47900
24031702402,6.774440143466195,0,597.60477221878,2160,1522,3.6144289677948476,47900
