GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
29189219501,8.912187514580612,0,1718.1010373425163,1750,NA,1.0185664067270592,41180
29189219502,8.418907789683445,0,990.6515944343378,1417,2615,1.4303716947118097,41180
29189219601,7.715385267758453,0,1360.6447977811756,2454,939,1.8035566696038345,41180
29189219602,7.2256454713470575,0,1074.0901232909996,1228,NA,1.1432932613116509,41180
29189219700,8.204620075435727,0,2758.735719843345,2630,797,0.9533352474043235,41180
29189219801,7.717571953976196,0,1102.4761701409257,1754,526,1.590964092925285,41180
29189219802,7.156254495095134,0,1326.1894724764852,1903,1023,1.4349382493938794,41180
29189219900,7.472940406622496,0,1671.5628172287181,2263,666,1.3538228875848202,41180
29189220001,8.528211593147432,0,1403.0561338837922,2182,NA,1.5551765516038318,41180
29189220002,8.500198184411373,0,870.1214189503412,1815,922,2.08591578194857,41180
29189220101,7.384275241361715,36490,1345.0929502843926,1635,784,1.2155293800731857,41180
29189220102,8.03487910897645,0,2055.0127765049997,1759,851,0.8559557488453019,41180
29189220200,7.758362432876579,479032,2200.369960500277,2216,NA,1.0071033688790085,41180
29189220300,9.561656090182439,1524212,3470.564573756256,865,717,0.24923898738002578,41180
29189220441,11.613880874133438,0,2301.474782735871,2546,822,1.1062471851086069,41180
29189220442,11.391916658143671,1049249,3579.566857577181,1858,NA,0.5190572138824588,41180
29189220443,12.965811737176349,0,1642.1653445949296,1797,893,1.0942868852486125,41180
29189220445,13.72907342365866,2102025,4654.589528364205,2059,432,0.4423590925586104,41180
29189220446,14.981929052579831,0,2148.9829894264417,1594,NA,0.741746215695004,41180
29189220447,12.253288635088957,0,1307.9795670942062,1513,1049,1.1567458988379038,41180
29189220448,11.273403647915245,0,1771.6324210768164,2510,NA,1.4167724467778684,41180
29189220449,13.416913018336576,186446,3491.9337579089474,2080,NA,0.5956584930309655,41180
29189220450,12.349346935492242,0,1754.542552034343,1155,NA,0.658291244439076,41180
29189220451,14.165641615499723,112247,3320.066276649747,1367,NA,0.41173876847405255,41180
29189220452,16.385852312788664,1595109,4910.8699713759725,1446,NA,0.29444884682924044,41180
29189220501,8.983937217644351,0,1921.4611653738652,2788,905,1.4509791039453714,41180
29189220503,9.896776991736406,0,980.7648765484429,1294,993,1.319378406528902,41180
29189220504,10.321045434798236,0,1472.0171866685769,2066,819,1.4035162216249026,41180
29189220601,9.87306639794998,19142,3762.5513046344754,2838,760,0.7542754291494521,41180
29189220602,9.788733477853981,0,2623.568205574438,2577,515,0.9822500495792365,41180
29189220701,9.70097336424863,0,1555.963729815203,1462,1000,0.9396105911630969,41180
29189220702,10.582578888491934,0,1266.440281926411,1900,796,1.5002681351148015,41180
29189220703,11.247118313984114,0,1547.561982499269,1094,858,0.7069183737850815,41180
29189220801,9.57273307986581,28479,2876.342648630613,2744,864,0.9539892617822777,41180
29189220802,10.677801049240134,0,2104.026785486269,2220,811,1.0551196473893405,41180
29189220803,11.708455504235856,0,2766.5691526778883,1858,NA,0.6715899359325818,41180
29189221000,11.502361487025997,0,1526.973384610634,1405,NA,0.9201208181885002,41180
29189221100,13.086891963075297,81462,2832.8616394999754,823,NA,0.290518953882007,41180
29189221201,13.309246537332138,139586,8057.752965705485,1592,2972,0.19757369167008396,41180
29189221202,12.910979572942626,251923,6429.281990531908,2831,765,0.4403291073822981,41180
29189221332,14.002996099518846,129245,3066.0620008293854,1964,963,0.6405610843710036,41180
29189221335,14.876715982931431,285629,5827.473645766341,2741,895,0.4703581974997581,41180
29189221336,11.898695363849257,0,2050.0573581395033,1504,NA,0.7336380097018023,41180
29189221337,11.263846079527017,7154,2662.6052088630363,1578,980,0.5926526376299791,41180
29189221338,12.553771073695188,0,1015.8989244030391,1739,917,1.71178446814664,41180
29189221339,12.847689527876977,0,1777.1553606263997,1549,NA,0.8716176617524418,41180
29189221421,20.267659217365292,1824670,28276.520765996676,2492,NA,0.08812965430303933,41180
29189221423,15.03636832819983,935352,10176.292651798458,1636,NA,0.16076581678405932,41180
29189221424,16.32804941512765,0,2668.6670976529404,1889,NA,0.7078440025964093,41180
29189221425,17.22281002636728,7751,2378.4987039641373,2233,NA,0.9388275033651937,41180
29189221426,16.583635435993635,53747,2577.195889338696,1187,NA,0.46057810541696237,41180
29189221630,21.218282732146672,4570338,11000.809772028764,1193,2081,0.10844656209158206,41180
29189221631,20.315847781311575,16270,3185.485128301351,3072,1249,0.9643743028987656,41180
29189221800,11.61484990252079,0,9078.717585483317,1532,792,0.1687462998573319,41180
29189221900,10.572016366330594,0,2119.2923213148865,1662,NA,0.784224046529284,41180
29189222000,14.5790931442456,415583,5292.997120256373,1922,1147,0.36312130090615,41180
29510101100,6.403479371239999,60582,748.0043411648265,1094,NA,1.4625583566752745,41180
29510101200,6.06001716352697,10194,668.7595128304721,1476,738,2.207071408603888,41180
29510101300,5.42405445914735,0,1226.933801431286,2113,1023,1.7221793038345419,41180
29510101400,5.315936698743056,0,533.5886915659331,1362,768,2.5525278581202913,41180
29510101500,6.453262486008044,81871,1024.0812769294118,1687,824,1.6473301856062368,41180
29510101800,6.205312951071585,1080520,1573.1540848270909,1598,730,1.0157936945989878,41180
29510102100,6.564325089368846,61552,925.0808828848493,1612,839,1.7425503324347218,41180
29510102200,6.263997378368465,42210,1590.6831717120706,2858,812,1.796712287415414,41180
29510102300,6.457186906412936,49882,797.196761257042,1044,1094,1.3095888627969232,41180
29510102400,5.437227771541141,0,361.2419011494261,1189,698,3.2914232712671265,41180
29510102500,5.632697566695316,0,589.1417560812037,1048,909,1.778858804663559,41180
29510103100,6.537364809141708,35565,739.1140746254102,2145,821,2.902123060079874,41180
29510103400,5.669951394128463,0,561.8462501329092,1015,917,1.8065440496575242,41180
29510103600,4.899543186323877,0,845.3739008962021,701,846,0.8292188808488792,41180
29510103700,5.156705469205764,0,572.2674446529932,1290,850,2.254190784489269,41180
29510103800,6.251870833220793,35369,1016.9218143836284,1938,774,1.9057512314008633,41180
29510104200,5.437818001020791,0,697.7578997566757,2047,1040,2.933682299711456,41180
29510104500,4.3970501400848665,0,1210.580380813755,1720,1406,1.4208061085905026,41180
29510105198,5.6443330186781795,0,722.5641113226093,1697,1182,2.3485805251159593,41180
29510105200,5.10186334284961,0,516.1884346518419,1887,1041,3.6556417643737817,41180
29510105300,5.254907871272292,0,589.4459547726391,1342,616,2.2767142417961557,41180
29510105400,5.545663545901938,0,451.3153724700992,1167,395,2.5857749839383475,41180
29510105500,4.783809167076758,0,742.70850632689,1566,754,2.108498807620702,41180
29510106100,5.313865671745382,0,597.9005774517028,1120,439,1.8732211378244927,41180
29510106200,5.6415715390572485,0,669.3706094241496,898,732,1.3415587528895796,41180
29510106300,5.2630026578817635,0,632.5057433650449,978,698,1.5462310188629487,41180
29510106400,4.731927219539643,0,687.0316140049378,1321,NA,1.9227645032219811,41180
29510106500,4.619158304863385,0,660.3734208318292,1436,771,2.1745272518557224,41180
29510106600,4.399340843526007,0,528.9262083885085,848,668,1.6032482160103598,41180
29510106700,4.067512177987346,0,771.3079293888951,1749,556,2.2675768436423662,41180
29510107200,5.89051815227049,0,406.6875344358462,578,649,1.4212385457100305,41180
29510107300,6.346870234230045,0,983.2321944783018,2347,864,2.3870251738912054,41180
29510107400,5.530509887557747,0,669.8911820239238,1013,NA,1.512185900013568,41180
29510107500,5.092948405585708,0,572.3770408452166,1272,NA,2.222311359871573,41180
29510107600,4.559466128434044,0,721.844295793427,1081,679,1.497552874351942,41180
29510108100,5.978881391279364,5252,1987.133624804573,1457,832,0.7332169220091026,41180
29510108200,6.7117748842635505,0,500.9246969470257,1072,533,2.1400422189871926,41180
29510108300,6.888512495166428,0,469.1167500147758,1048,1077,2.2339854630366345,41180
29510109600,3.974368984087519,336798,1765.9582273346887,1734,750,0.9819031804716455,41180
29510109700,3.367745862556744,512205,2185.3107472988786,1445,872,0.6612331915660375,41180
29510110100,3.7719275047825347,0,616.5599229247491,1561,584,2.531789598965743,41180
29510110200,3.517290310291251,0,488.5176600325225,1539,823,3.1503467037354245,41180
29510110300,3.2020292993503743,0,581.5073298764576,1498,711,2.5760638310754453,41180
29510110400,2.539846927013451,0,549.7327994277341,1344,674,2.4448241061822933,41180
29510110500,2.8954430758506153,0,768.6755582520876,727,367,0.9457826415778656,41180
29510111100,2.6555476740128237,0,677.8516976187152,1081,587,1.5947441067087977,41180
29510111200,3.4161004952029703,0,650.118471998455,585,729,0.8998359917411949,41180
29510111300,3.1616726184273634,0,590.8774829717581,1216,NA,2.0579562346567206,41180
29510112100,4.56629747635567,0,4321.343762996205,2855,913,0.6606741228150951,41180
29510112200,4.237246576385407,0,431.258035805762,887,745,2.0567732687988762,41180
29510112300,3.6907248350638597,0,529.5116824846775,1226,525,2.3153407952155556,41180
29510112400,3.564517450637489,0,582.214540960666,2885,1237,4.955218045979564,41180
29510113500,4.096263907559309,0,1113.4456606941947,1480,990,1.329207209876117,41180
29510114101,5.034468385642032,0,589.0111116291482,2636,811,4.475297575811561,41180
29510114102,5.893505074434582,0,985.5954039845079,2269,945,2.3021617093860405,41180
29510114200,5.022917685968893,0,939.28014497085,2417,861,2.5732471967402337,41180
29510114300,5.382308119468794,0,849.7088389932725,2970,1010,3.495314940490474,41180
29510115100,4.810206467152742,0,711.8231355838625,2064,623,2.899596679036056,41180
29510115200,4.2202968486672505,0,842.2148659363023,1577,762,1.8724437952621824,41180
29510115300,4.362828906341103,0,1027.6893215852285,2586,769,2.5163246768109357,41180
29510115400,4.852642572050411,0,607.1292205434645,1449,835,2.3866418399413307,41180
29510115500,4.5143640467453165,0,756.1746320624741,2873,830,3.7993869116765566,41180
29510115600,4.33980741549869,843787,1141.2851144335618,2724,704,2.3867830794866407,41180
29510115700,3.6588241116334292,88564,592.6894585616415,2185,806,3.6865848859580375,41180
29510116100,3.825715148386357,0,479.3114145773951,1940,870,4.047472981027338,41180
29510116200,3.505204992735555,0,1454.4836337318784,2049,882,1.4087473743123022,41180
29510116301,3.1941194924579466,0,400.39672226896806,1490,957,3.721309184442041,41180
29510116302,3.642009032439414,0,377.97375622794056,1600,721,4.233098128207359,41180
29510116400,3.2833398419110265,0,623.8870185405282,2716,704,4.353352320671129,41180
29510116500,2.692003274493727,0,560.4191833005834,1959,846,3.4955976854012887,41180
29510117100,3.4801151915517754,0,673.7102440134162,1050,935,1.5585335228761794,41180
29510117200,2.9154238525228857,0,786.1583438432424,2679,1045,3.4077104453326066,41180
29510117400,2.3644896621507536,0,712.6459629770097,2053,914,2.880813344432333,41180
29510118100,2.9527299360458907,0,965.7530384795097,894,1276,0.9257024978223436,41180
29510118600,2.789041160492281,0,1696.7710013375768,2055,1081,1.2111239515409142,41180
29510119101,3.1590985773650266,0,314.971632990073,2018,NA,6.406926175677547,41180
29510119102,3.079686102869979,0,360.6176390819586,2211,981,6.131147676604637,41180
29510119200,2.968825107153758,0,455.3796979077358,980,515,2.1520502659707,41180
29510119300,2.290448212675378,0,733.1741604330788,2039,970,2.781058185132415,41180
29510120200,2.3381920523587736,0,358.75609798284785,638,673,1.77836698410769,41180
29510121200,1.6733094244104023,0,535.5976918138921,1085,346,2.0257742267810457,41180
29510123100,1.7474439826534414,0,637.6972292105614,1958,765,3.0704226242662367,41180
29510123200,1.1975153880062908,0,692.9973026354847,1622,847,2.340557450702184,41180
29510123300,1.7249984371941156,0,570.6521746122351,1755,953,3.0754285676604027,41180
29510124100,3.165968187082648,0,653.4897746256154,2505,676,3.8332657943043036,41180
29510124200,2.474897309753576,0,495.67054100725056,2032,863,4.099497210124247,41180
29510124300,2.454909155063853,0,728.8956797334207,1877,845,2.5751284473060343,41180
29510124600,2.730476985409703,578571,1331.0672894061245,848,833,0.637082743110867,41180
29510125500,0.27138937242982214,0,684.178034037613,3325,927,4.859846172461606,41180
29510125600,0.5879815492125878,491030,1291.4757898287191,3752,1258,2.9052035117883284,41180
29510125700,0.9192032435969699,194827,790.4233584370357,1479,689,1.8711491559719835,41180
29510126600,1.6018530466868486,585050,1966.416085666432,1369,372,0.6961903993660814,41180
29510126700,2.536587890557597,493953,1377.895415591315,895,NA,0.6495413148725199,41180
29510126800,5.83051431169386,1464,1719.9570851832473,1709,821,0.9936294426892169,41180
29510126900,5.102108062530949,0,2687.541314983144,1962,612,0.7300352887830138,41180
29510127000,6.757497572610019,4918428,6388.775079932281,769,798,0.12036736156442546,41180
29510127100,1.777426086586212,0,1082.3669465008868,1074,395,0.9922697690206305,41180
29510127200,4.4993231163509195,0,1253.3563273574207,2332,837,1.8606041626779786,41180
29510127300,2.024871380298752,0,1334.703035969804,2328,830,1.744208215056962,41180
29510127400,0.5384629865380618,240671,2054.135326378396,2352,824,1.145007327315072,41180
29510127500,0.9579815524501689,0,1104.1630576573664,1594,774,1.4436273600584772,41180
29510127600,1.5449955321675006,814863,1852.2751806388258,1943,1091,1.048980205700259,41180
29510127700,2.408439498835106,0,1056.0029856814133,1391,NA,1.3172311242116623,41180
29510127800,1.479277705847851,0,1582.057665529442,1838,692,1.1617781323950072,41180
