GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
45045002105,1.6014290079614049,2747,1343.220575303181,1221,1452,0.9090093037953991,24860
45045002106,2.568748785664331,0,1719.6248535961834,1504,952,0.8746093642777635,24860
45045002107,2.7614384802782665,8846,2296.217774702417,1364,950,0.5940203124578505,24860
45045002108,1.5991703968170285,603,880.1601424993231,824,1056,0.9361932678070953,24860
45045002202,2.352500329916877,11007,1850.8959483413835,1298,982,0.7012819932763686,24860
45045002203,1.8865822358318416,12130,1436.2106154688759,1546,NA,1.0764437912856406,24860
45045002204,2.6768669109123415,3905,1637.4087946796149,1030,680,0.629042669947022,24860
45045002301,3.486815600376693,125030,3176.9035136376683,1929,686,0.6071950223603819,24860
45045002302,2.4652797290795876,0,1632.3958015280248,2058,643,1.2607236541980706,24860
45045002303,1.794554432555243,4579,1504.603873663474,988,594,0.6566512404320582,24860
45045002304,2.7730440931366034,21180,2966.3243871088944,1596,656,0.5380396044801861,24860
45045002403,16.393696947588033,960040,44523.932393886455,2032,NA,0.04563837672790583,24860
45045002404,20.90761719126103,1907002,99667.7996948345,1946,NA,0.01952486164998439,24860
45045002405,13.813060734907276,2187685,24156.97596048565,3196,NA,0.1323013279984962,24860
45045002406,13.100595576833388,359406,4997.294528079905,858,NA,0.17169290206508334,24860
45045002503,9.804790049105225,120024,12747.746358263796,5144,1110,0.40352230546737966,24860
45045002504,11.52039704214123,0,1298.5161817189774,880,619,0.6776965989249782,24860
45045002505,11.09208669985717,0,2172.0633517444294,1935,441,0.8908579938269117,24860
45045002506,10.678267178009854,55144,7119.849476057007,1825,NA,0.2563256437003623,24860
45045002507,12.18103553505513,182460,5415.624965477819,2243,888,0.41417195878557306,24860
45045002602,6.62970684867247,7208,2521.4565869335875,2076,NA,0.8233336281727065,24860
45045002604,8.010037328074135,65255,6388.1722299528865,2525,NA,0.3952617288808793,24860
45045002606,10.912693464907127,1821168,16345.290237837005,2424,NA,0.1482995997457902,24860
45045002609,7.563819290699882,55078,3441.39468625618,2841,1128,0.8255373937043714,24860
45045002610,7.413077800064007,4211,2588.1798282135874,1356,1087,0.5239203185259109,24860
45045002611,8.814562516307092,67172,10986.189146430363,2487,NA,0.2263751303433618,24860
45045002612,8.554475767795923,60902,5321.182716245975,3325,NA,0.6248610839557384,24860
45045002613,7.511557438921512,0,987.1364346989886,539,NA,0.5460238129740995,24860
45045002701,6.385241057862367,221217,18696.176280502263,1794,NA,0.09595544955740036,24860
45045002703,7.360979331738949,51923,8410.30077377129,2112,NA,0.25112062657575457,24860
45045002704,6.5165303957783385,2488,1641.68469453191,1151,NA,0.7011090520815156,24860
45045002804,5.273008028852368,17331,1803.1102471812283,979,NA,0.5429507161475312,24860
45045002805,5.99277331685014,91767,5820.484035950633,2879,948,0.4946324020850589,24860
45045002811,6.115038954307576,68287,7374.385244621757,5420,1312,0.7349765194261966,24860
45045002812,7.981106785091254,80719,6260.102634709779,3037,NA,0.48513581601059436,24860
45045002813,9.227470752286498,76894,5109.279481325141,1781,NA,0.3485814402030089,24860
45045002814,10.618843883186074,104803,7109.1047195646715,2094,NA,0.2945518574564234,24860
45045002815,9.512367442148635,61264,4120.975269759954,2476,3501,0.6008286480554945,24860
45045002817,6.480430234195178,37275,2897.5400100686406,1690,NA,0.5832533784270213,24860
45045002818,7.624941437230075,0,1809.6799007615848,1653,1027,0.9134212074214629,24860
45045002819,7.412866579145706,159026,5960.865925668886,2549,1156,0.42762243469080696,24860
45045002820,8.499299671133054,69867,5261.105985607107,1074,983,0.20413958641741095,24860
45045002821,12.325290539260735,31620,3610.5068368063785,2184,NA,0.6049012226582087,24860
45045002822,12.313206088168423,81718,6600.278590377432,2337,NA,0.35407596330965785,24860
45045002901,5.522733817050548,472597,9202.725460024201,3162,1063,0.3435938639846901,24860
45045002903,7.7553688515195525,41433,6109.5169904774675,3420,1309,0.5597823862885636,24860
45045002904,6.5034563310332265,129246,6337.885115257047,2800,1099,0.44178774923824726,24860
45045002905,8.106064035515892,146962,4972.683884604541,1888,NA,0.3796742450983581,24860
45045003005,10.92194364794468,0,4718.888249442087,1528,1083,0.32380508272910574,24860
45045003008,10.091381637496776,39147,6489.605057410475,2795,NA,0.4306887669240198,24860
45045003009,13.396702946892463,339924,23717.113649741896,3346,NA,0.14107956176347003,24860
45045003010,10.70373093664348,66980,7999.67707695214,3252,NA,0.4065164091897326,24860
45045003011,12.583622080312246,38080,6127.159075494605,2354,NA,0.3841911024335495,24860
45045003012,11.156778488876727,7493,2394.8918772368997,2269,1035,0.9474331687231963,24860
45045003013,12.808994775433753,98654,6439.439539836564,3175,1110,0.4930553319676922,24860
45045003014,9.659319825071867,121396,8006.964283107522,2434,NA,0.3039853699778662,24860
45045003016,13.272331731560376,231554,10274.930476996535,1762,NA,0.17148534522396597,24860
45045003017,11.209020165975518,58968,3228.357533971109,1756,NA,0.5439298409553774,24860
45045003101,14.780865336355129,58328,10982.992566815592,3549,NA,0.3231359739533172,24860
45045003103,15.664410314054592,117490,20403.326543991654,1044,NA,0.0511681268125092,24860
45045003104,18.06058194288425,371313,28134.263684798392,1382,NA,0.04912159832875695,24860
45045003202,20.724437783343692,1212102,89392.4479248885,1517,1094,0.016970113641754735,24860
45045003203,14.413910783350008,525128,31317.398260465547,1190,NA,0.03799804792539973,24860
45045003204,16.46836131246535,458444,22638.882875931336,898,NA,0.0396662682041928,24860
45045003301,11.689706381098546,755551,28440.701204760586,3030,NA,0.10653745764513076,24860
45045003303,10.42839147062901,351244,32286.53605518459,2455,NA,0.07603788761370622,24860
45045003304,10.58026276982159,593424,20175.546562389733,3544,NA,0.17565819042575787,24860
45045003401,6.942711610026222,58526,8845.201194435343,475,NA,0.0537014353386139,24860
45045003500,6.21281977723304,269706,10874.485048093222,1280,NA,0.1177067230622052,24860
45045003601,3.9134447384116235,140159,8897.956397758644,2526,784,0.2838854099842845,24860
45045003602,4.310137171470967,71024,5090.219644969808,1087,NA,0.21354677711681486,24860
45045003701,6.319293366378455,798595,18010.914767535007,2346,NA,0.13025435022482626,24860
45045003704,3.261013278844834,9624,1840.1597191260582,1698,NA,0.9227459890310099,24860
45045003705,4.000986766727583,162131,3954.6173715284726,904,NA,0.2285935439692364,24860
45045003706,3.873512712682279,16793,2709.657989460331,1311,NA,0.48382489786510113,24860
45045003707,4.6000555327485095,8866,2502.802885480317,1744,718,0.6968187587275001,24860
45045003802,4.944088476084902,64683,8982.007480860957,2751,1088,0.3062789700255635,24860
45045003803,6.5138445648674725,149930,5294.294291693889,1097,NA,0.20720419749258387,24860
45045003804,4.820341716463347,1240,2534.4054557280524,1296,786,0.5113625355686039,24860
45045003902,9.83730255229956,213746,23335.362098634047,1697,NA,0.072722248441104545,24860
45045003903,10.78461763354597,494314,32331.574011421646,1969,NA,0.0609002209204049,24860
45045003905,10.182884433944457,173357,14645.333814281155,2238,NA,0.1528131777930286,24860
45045003906,8.026467886483648,32379,3420.3083010377986,1053,581,0.3078669837103562,24860
45045004001,13.068529532868656,812019,24080.61221942461,1274,NA,0.0529056316505246,24860
45045004003,15.536770524421371,317607,30857.944310815456,1122,NA,0.03636016672720315,24860
45045004004,20.037073204408184,3397332,83743.428835951,1164,NA,0.013899598048226748,24860
45045004101,14.197044245066914,353713,30370.320765223743,1757,NA,0.05785253351725855,24860
45045004102,20.49372400883224,1462844,109251.33346158454,771,NA,0.007057122101590665,24860
45045004200,1.0982198468480833,21142,1576.1414228361084,1206,932,0.7651597645533127,24860
45045004300,1.4972825338830127,13828,1989.1216104634168,2328,476,1.1703658477963208,24860
45045004400,2.647385078256499,4437,3450.967456382051,1155,950,0.3346887545589569,24860
45059920104,20.079100194039302,307376,40478.594016560884,1466,NA,0.03621667292594748,24860
45059920105,19.73835755548448,319385,39220.25119434564,2132,NA,0.05435967223757529,24860
45059920106,17.39037283990086,406458,35933.10054982725,1440,NA,0.040074471113429225,24860
45077010100,24.41534502416279,12407803,183394.80893888633,1842,NA,0.010043904790204939,24860
45077010202,22.868030297885085,156020,48935.67965378269,1495,NA,0.03055030625051179,24860
45077010301,21.796514528053372,335371,33406.408434861165,1788,NA,0.05352266477512553,24860
45077010401,19.376594844087023,331809,42276.103220514844,1041,NA,0.024623839963917152,24860
45077010403,17.643035181587248,309774,15003.785284425341,911,NA,0.06071801100390728,24860
45077010404,18.68535098310984,213372,7741.368928587759,1066,NA,0.13770174368817584,24860
45077010405,17.623243323317904,217391,16233.713319020693,1490,NA,0.09178429917535867,24860
45077010501,14.141496646412042,101892,50457.92564094235,1360,NA,0.026953149237202784,24860
45077010502,14.57616860145593,20296,28920.798070383946,1581,NA,0.05466654122588018,24860
45077010601,9.784398636397212,366128,30964.297421678242,1410,NA,0.045536314962949964,24860
45077010603,8.403825545870017,827008,19575.900509095205,1406,NA,0.07182300499263138,24860
45077010604,7.2356520811354645,0,15411.375673476348,1574,1184,0.10213234907438684,24860
45077010700,13.461462016115279,101078,20832.890999250638,2015,NA,0.0967220536061212,24860
45077010802,10.01989173982978,0,7758.980139172081,1666,983,0.21471894116457552,24860
45077010803,13.184532870738872,31010,5712.602894832561,1849,233,0.3236703187740472,24860
45077010804,10.504585524416648,0,4417.62480219223,2319,592,0.5249427246173566,24860
45077010805,11.9031946799847,0,3515.656843319384,1164,664,0.3310903344312137,24860
45077010806,13.449408905181716,35970,4548.080257209814,917,NA,0.20162353083948595,24860
45077010901,12.754579250790915,121822,15473.187079704163,2232,NA,0.14424953233633844,24860
45077010903,7.149689256368908,2223,10054.265554046584,2646,NA,0.2631718831948946,24860
45077010904,10.316497824745554,11654,6500.849566601943,1485,NA,0.22843168185727208,24860
45077010905,9.457243837985171,0,2829.246855488524,2221,NA,0.7850145686974711,24860
45077011001,17.551875075423993,333692,17322.77439494594,1374,NA,0.07931754860242685,24860
45077011003,16.954299638769452,31893,19479.474716681536,1013,NA,0.052003455674936784,24860
45077011004,18.781133813127415,127432,20802.693191542425,1841,NA,0.08849815661120647,24860
45077011005,16.013961147516596,109609,13079.318359733941,1138,NA,0.08700759234544309,24860
45077011103,21.40499082509738,188807,9309.57815361978,703,NA,0.07551362568739566,24860
45077011105,21.822130000956943,28806,11445.362158513035,1342,881,0.11725273358884702,24860
