GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
08031002405,0.9211736340931986,0,355.41925632960346,3115,1624,8.764297219482271,19740
08031002602,0.7847457508527136,0,248.48924061829837,1967,1861,7.915835692143658,19740
08031002603,0.564530368820318,0,173.67360884299302,2087,1890,12.016794111111727,19740
08031002604,0.4239172235532483,0,142.8864800310536,1576,NA,11.02973493123693,19740
08031002704,0.4048734955352679,0,214.48849274131115,1823,1232,8.499290459365909,19740
08031002705,0.5490274988368302,0,142.23542869571133,2128,1423,14.961110740928664,19740
08031002706,0.7675715649344316,0,211.10408828413222,2413,1572,11.430380243286718,19740
08031002707,1.0182865621258361,0,195.77309882092393,2203,1435,11.252822850881628,19740
08031002708,0.7800909698789109,0,197.86100131516736,2120,1287,10.714592496290415,19740
08031002709,0.865663305889351,0,126.62993738232184,1887,1363,14.901689434645764,19740
08031002801,1.2554396504553715,0,470.91077754443376,1954,1634,4.149405987667433,19740
08031002802,1.5328660895422364,0,546.8168175705263,3137,1339,5.736838917898501,19740
08031002804,1.6226982021756762,0,127.64306948610792,1510,1417,11.829862804767018,19740
08031002805,1.909777632412499,0,223.565954704191,2141,1661,9.57659229837943,19740
08031002901,2.474862351822378,0,615.3224777121031,2119,1485,3.443722725486776,19740
08031002902,2.7076826088568473,0,784.2424686143966,2072,1413,2.6420400359863447,19740
08031003002,4.600005756913461,0,898.3526887270436,1460,1132,1.625196894628105,19740
08031003003,4.103010417884741,0,680.567879982387,1119,1268,1.6442151222725345,19740
08031003004,4.943802393463248,0,1335.4651062219186,2628,1127,1.9678537370659661,19740
08031003005,3.3418713678233383,0,563.7648230144882,1534,2181,2.720992756869078,19740
08031003006,3.922159223574286,0,753.9923791914069,1744,1773,2.3130207255811954,19740
08031003101,1.453730926132941,0,319.02408802679213,879,1141,2.755277839478316,19740
08031003102,1.326147899256403,0,540.760537314182,2646,1256,4.893108534032455,19740
08031003202,1.5567602666848628,0,317.2680867437681,2320,1452,7.312427870735317,19740
08031003203,1.767752832451584,0,1040.0336676569593,1461,1366,1.4047622162957618,19740
08031003204,1.1747855280328188,0,153.75595583854331,1419,1322,9.228910790877391,19740
08031003205,1.2506229229337622,0,377.16494822646615,2227,1442,5.904578382673071,19740
08031003300,2.248934763110915,0,796.3172597473741,1487,1712,1.8673461887184764,19740
08031003401,2.2887449578905876,0,704.887240770122,1578,1526,2.2386559278274945,19740
08031003402,3.202583431906085,54418,1693.363582430564,2015,NA,1.1899393732725585,19740
08031003501,3.2645664510853,20,2891.6577788099917,1037,993,0.3586178169488501,19740
08031003502,3.9744288723805496,0,1297.1373293044032,1024,NA,0.7894306769732126,19740
08031003601,2.3370654741969585,0,822.2643169258089,1857,1189,2.258397891985325,19740
08031003602,2.9143281355075583,0,1239.2637672776468,1824,1650,1.4718416273937167,19740
08031003603,2.472374489216821,0,1235.443404293695,1694,983,1.3711676262244181,19740
08031003701,2.2115783197687486,120383,1159.497499738257,2168,1550,1.8697754850608999,19740
08031003702,1.9529988457495848,0,440.9830954039677,3031,1334,6.873279342427893,19740
08031003703,2.4494735537177554,0,422.8792303036097,1876,1336,4.436254763926595,19740
08031003801,2.424829377220724,0,729.8104123416039,2579,1788,3.5337944709849416,19740
08031003802,2.8178592268784226,0,627.0527709238437,2442,2295,3.8944090724647857,19740
08031003901,3.2002980369847145,0,1865.0522158458525,3079,1867,1.650892116499585,19740
08031003902,4.0224367774357725,0,1364.5941201862372,1782,NA,1.3058828069380777,19740
08031004002,5.861116927965919,51146,1465.0384801134442,1397,NA,0.9535585713023895,19740
08031004003,6.335963616024261,0,1623.875080136169,2115,2049,1.3024400865999177,19740
08031004004,7.323187605388915,0,892.1096819862178,872,NA,0.9774582852397196,19740
08031004005,4.5407399661006895,0,655.4287786195911,2038,1481,3.109414884546669,19740
08031004006,5.071077989541388,0,1209.395232716609,2428,1504,2.0076149916236194,19740
08031004101,4.025291588544279,0,2917.39589714388,2040,1030,0.6992537426946931,19740
08031004102,4.761432781764938,0,2444.0489945553104,1499,NA,0.6133264935929568,19740
08031004103,3.3818219554703886,0,1177.8647536462859,2389,NA,2.0282464456164715,19740
08031004104,4.317828503785619,0,1218.4442379116315,2049,NA,1.6816526651329653,19740
08031004108,6.252563071508898,0,1441.2001245660658,2942,1566,2.0413542504277906,19740
08031004109,7.419844574013796,0,2881.227611450649,1087,NA,0.377269742827681,19740
08031004110,6.965770249474175,32253,4011.5927075208087,1047,NA,0.26099359439883246,19740
08031004111,6.36144015905879,1749,3375.2950058260217,2514,1971,0.7448237844871753,19740
08031004112,5.15480866351728,0,975.1007314823413,3027,1787,3.1042946664580753,19740
08031004113,5.515299385869015,0,1683.9763481594705,710,1652,0.421621123584073,19740
08031004201,3.1925599546282992,0,1182.1226532396552,2028,1398,1.7155580213628285,19740
08031004202,4.171842474919853,0,1212.9967534161933,1711,1635,1.4105561248876122,19740
08031004302,3.4541496685080433,0,678.2225564057785,1300,NA,1.916774940204457,19740
08031004303,3.4693643387139517,0,1545.652087357648,1497,NA,0.9685232609876517,19740
08031004306,4.381827369023764,0,1594.550455614829,2591,1519,1.6249093848842548,19740
08031004307,2.966125641116789,0,378.8912612707624,1256,1178,3.314935255533487,19740
08031004308,3.0064490947446934,0,494.3008902821171,2567,1602,5.193193155154771,19740
08031004309,3.920352908644113,0,834.0725366607589,2053,1299,2.4614166151774564,19740
08031004310,4.423741552711977,0,801.444070833203,1134,NA,1.4149458973738027,19740
08031004403,5.120787157092338,0,909.825447794115,2226,1552,2.446623146667275,19740
08031004404,5.15267323714914,0,808.908170002025,2584,924,3.194429350359425,19740
08031004406,5.046018515164007,0,1054.5531151698515,2017,1208,1.912658519504854,19740
08031004407,5.806338883175626,0,2668.1952711550493,2861,1765,1.072260351755097,19740
08031004503,3.9579767882772074,0,636.74703219628,1542,840,2.4216838430817718,19740
08031004504,3.6756056673314244,0,553.3520601853734,1361,1563,2.4595553137437745,19740
08031004505,3.1026719800803146,0,623.1065024163464,1392,1370,2.2339680208791908,19740
08031004506,3.457539059014586,0,590.2229824875583,1135,NA,1.9230020410530615,19740
08031004601,4.517748240528328,0,1220.144582009859,2015,NA,1.6514436319348573,19740
08031004602,4.067495046994236,32470,1185.049890329667,2369,1104,1.9990719541275783,19740
08031004603,4.945211342953357,0,1158.5862317898993,1976,NA,1.7055269135619526,19740
08031004700,5.341435077450579,110616,1483.7845668948316,2465,1215,1.6612923836770943,19740
08031004801,6.221705733851002,0,872.9182829313022,1235,NA,1.4147945164498212,19740
08031005001,4.670549172550236,0,955.2434656928152,1037,NA,1.0855871170475777,19740
08031005003,4.983807654212088,0,605.5226877930119,1309,1257,2.1617687105515366,19740
08031005004,5.409397976083566,0,712.8217395887234,2602,1138,3.6502814876286958,19740
08031005102,4.931250745394579,0,1007.8652724697718,1752,NA,1.738327579942037,19740
08031005104,4.77773920092144,0,466.20351107345607,1859,1149,3.987528956441282,19740
08031005200,5.483392534667349,0,1265.7051905196872,1419,NA,1.1211141509322335,19740
08031005300,5.379975673911952,0,697.7710294956283,980,1581,1.4044721815240395,19740
08031005502,7.0144637698775165,0,1786.2771273532542,584,NA,0.3269369523111562,19740
08031005503,7.787306890785769,0,1265.171186708747,1837,99,1.4519774235286096,19740
08031006701,8.69609343658819,0,634.8115535739006,3056,1764,4.814027064874837,19740
08031006804,9.108744555731368,0,1373.0557381975748,2152,1731,1.5673070947760313,19740
08031006810,8.40943237287831,0,1403.6556944952129,2807,1601,1.9997781585671992,19740
08031006812,6.92404964842815,0,1234.376819802802,2402,1512,1.9459211818184756,19740
08031006813,8.04783064051861,0,657.0220041780424,2485,1343,3.782217314180858,19740
08031006814,8.168281140179781,0,1277.1125700683156,2166,1382,1.6960133748304864,19740
08031006815,7.5928621520236685,0,714.6740021478026,1092,1702,1.527969391244432,19740
08031006816,8.26100558007382,17849,1141.5905199039812,2830,1578,2.4789974606989817,19740
08031006817,7.236912825342857,0,578.3765531251555,872,NA,1.5076683093190795,19740
08031006818,7.6935129885227465,0,783.7799687824779,2671,1374,3.4078441736003096,19740
08031006902,5.836629387638633,0,654.2596421913761,1722,1301,2.6319826089720837,19740
08031006903,6.3503827613480945,0,581.4546037690058,1211,1316,2.082707733587906,19740
08031007006,8.978543530182044,0,1147.3042349598395,2376,1338,2.0709415407005536,19740
08031007013,6.231068690683595,0,766.9942653406137,2086,1852,2.7197074271130703,19740
08031007037,6.836499160415586,0,651.6535244622986,2057,1046,3.156585398195,19740
08031007088,5.777876263155546,1067,1518.0859658223885,2726,1777,1.7956822349801855,19740
08031007090,5.796107502604592,0,115.6815901189691,1047,1200,9.050705465953966,19740
08031007091,6.324635796863842,0,471.552555437577,2876,1394,6.099002045129874,19740
08031008304,8.785993640878472,0,575.4535695672708,1000,NA,1.737759661047857,19740
08031008305,9.422325438590718,0,644.8854569206227,1187,NA,1.8406369491847678,19740
08031008306,8.713401843938072,0,848.0363304678147,2124,1150,2.504609677309823,19740
08031008312,8.93005146097372,0,1599.3410436708925,2577,1037,1.6112886055153894,19740
08031008386,10.04062303334606,0,799.917215573658,1258,NA,1.572662739978448,19740
08031008387,9.584491715615684,0,1077.2000972559063,1798,NA,1.66914206987196,19740
08031008388,11.077157520213335,0,5472.51560043758,5594,1773,1.022199004705022,19740
08031008389,13.14241572013961,0,3528.4879413956132,4646,NA,1.3167113157718149,19740
08031008390,12.388853388078298,0,1419.8174496606957,3095,1747,2.1798576998329153,19740
08031008391,13.334191101224546,0,1430.190574826601,2507,NA,1.75291324395978,19740
08031011902,6.668388690684688,0,1523.8518364567897,2976,1453,1.9529457712369844,19740
08031011903,6.801230260692125,0,650.4557835980227,958,1196,1.4728134089311713,19740
08031012001,7.61189270563923,10200,1221.4090657611778,1162,1188,0.9513602220365425,19740
08031012010,8.90498488271383,2647171,1899.915432936146,2366,1520,1.245318585755979,19740
08031012015,9.192508471180961,14530,942.6358879591871,1713,1719,1.817244624229888,19740
08031012016,9.621469862869748,3606,608.6688609327028,1405,1533,2.308315884349706,19740
08031015300,4.212649897956241,0,703.1019713192965,2433,1415,3.4603800006914116,19740
08031015400,4.368048546881198,0,1663.1871084357313,1783,375,1.0720381314625242,19740
08031015500,4.335959495668978,0,364.690954691092,2274,1403,6.235416510196065,19740
08031015600,4.769810500331761,6184,2325.397938086684,2763,1102,1.1881837318017796,19740
08031015700,5.852058444142284,0,1301.2079786400984,2433,NA,1.8698010156245317,19740
08031015800,12.704478492301273,0,3828.2282000294126,1195,1709,0.31215485011860544,19740
08031980001,18.43094686661148,78494,64198.64291729832,0,NA,0,19740
08031980100,7.857985940877555,0,2623.374866160809,0,NA,0,19740
08031980200,1.0240329719640213,0,1027.9297353774425,63,NA,0.0612882357925634,19740
08035013904,18.72507155132678,0,3323.587025212272,1955,1711,0.5882198916922109,19740
08035013905,19.991150766159638,0,2272.819273293876,2173,1641,0.9560812975907172,19740
08035013907,21.135980782511933,0,3913.9396346746134,2395,1609,0.6119154160636688,19740
08035013912,19.141551577219854,126492,16985.196585681228,3214,1719,0.18922359737122205,19740
08035013913,21.09944598527872,25414,11503.8092101301,1177,NA,0.1023139360624609,19740
08035014005,16.937141963070637,0,1614.157843784229,1844,1489,1.1423913758501643,19740
08035014006,19.313748119394443,15187,3605.663496954858,2344,NA,0.6500883962076914,19740
08035014007,15.656580074605012,82567,6146.648456806826,2022,1738,0.3289597598120042,19740
08035014008,17.571703518978396,9586,3579.9023812594746,3786,NA,1.057570737073567,19740
08035014009,19.40646125879355,0,2258.9075867029305,1502,NA,0.6649231729715415,19740
08035014010,17.756024036160788,0,2687.9462125074956,2652,1730,0.9866268854859404,19740
08035014011,18.009622085696794,67941,18655.963442318345,2583,1702,0.13845438794872633,19740
08035014014,14.992900795010804,0,5615.907542480643,2202,1229,0.39210047233565004,19740
08035014015,16.549913215202814,0,1577.012069161582,1796,NA,1.1388625585819663,19740
08035014016,21.08319107681814,0,24487.13791960123,2096,NA,0.08559595681952745,19740
08035014107,12.371565213383219,0,1704.7117689451718,1379,NA,0.8089344047019086,19740
08035014108,13.07866625377025,0,1927.5003682871352,1919,NA,0.9955899524446322,19740
08035014109,13.43468125905595,0,951.7833002241028,1338,3501,1.4057821771877697,19740
08035014110,12.729628144253784,1317,1669.1371707671005,2314,1741,1.3863450173699827,19740
08035014112,13.735175814371276,4930,1055.8849030536828,1347,NA,1.2757072253845043,19740
08035014113,13.976711336437068,0,788.9971698400691,1090,NA,1.3815005194770782,19740
08035014114,13.512998285668836,0,1936.8274198239787,1383,NA,0.7140543271148488,19740
08035014115,14.44930493245792,0,1603.7249861605474,1836,1615,1.1448346916359635,19740
08035014116,14.429787677236906,0,2468.673524747066,3005,1767,1.2172528971030645,19740
08035014124,14.566645006936854,0,1617.0423991356095,1912,NA,1.1824056073124987,19740
08035014125,17.09401008841367,5755,10725.633233217155,2893,1757,0.26972766428749534,19740
08035014126,13.38910165673199,0,441.80508061473444,1169,1825,2.6459632342240957,19740
08035014127,18.331557777513275,0,3799.658545286614,1877,NA,0.4939917567930871,19740
08035014128,13.963725528093068,0,1291.400502745457,1867,NA,1.4457172627940327,19740
08035014129,14.240108400636641,4014,852.2201544904616,1134,NA,1.330642081186185,19740
08035014130,13.648314822208135,0,2206.6503999065912,2510,NA,1.1374706206774983,19740
08035014131,13.127891070160917,1044125,8309.67095784309,3616,1844,0.43515561787522233,19740
08035014132,14.394495831473233,3538,2054.6268761248384,2024,NA,0.9850937041266574,19740
08035014133,14.018551205521927,1136,2534.4218381472647,2013,NA,0.794263989404211,19740
08035014134,15.509352649170415,0,1981.5804847993468,2025,NA,1.021911557735718,19740
08035014135,18.088782424055275,21091,41791.34742539348,2027,NA,0.04850286302968886,19740
08035014138,12.935003037182478,0,1169.7549690705882,1590,1814,1.3592590260704867,19740
08035014139,13.100560420813954,3147,2319.423762930913,1546,NA,0.6665448654567611,19740
08035014140,15.13790640964122,0,2451.8373666287393,1838,NA,0.7496418910228284,19740
08035014141,19.95552930570858,0,4649.688547355886,2284,NA,0.4912156968661547,19740
08035014142,21.01320128816028,0,3881.4361408547497,793,NA,0.20430582166562958,19740
08035014143,14.730993135410387,0,1013.9947968538312,1061,NA,1.0463564539897188,19740
08035014144,16.311521291992424,9356,6120.6280336138425,1661,NA,0.2713773800462899,19740
08035014145,14.193434163816862,0,1037.613807711219,1241,1632,1.1960133826065913,19740
08035014146,14.55940633524349,0,1041.552091298322,1630,NA,1.5649721349684607,19740
08035014203,20.404958552728985,0,11648.288751651851,2287,NA,0.1963378526030855,19740
08035014205,20.666933770458392,327235,45509.62593571319,1123,NA,0.024676098229995287,19740
08035014207,18.8413720689624,0,403.0061735376087,696,NA,1.7270206902551308,19740
08035014208,16.38636847955439,2584864,15746.017107959971,536,NA,0.034040354225770515,19740
08035014300,34.649593463355,1693504,305508.6621876637,589,684,0.001927932241862907,19740
08059009806,9.083770095616638,1243478,3570.338586795344,1849,1913,0.5178780541538558,19740
08059009807,8.501353566731392,9863,1092.102830405038,841,950,0.770074004558793,19740
08059009815,10.755524594219395,21447,3402.658397188471,2006,NA,0.5895390503076965,19740
08059009823,12.22967918307064,0,1112.9624546091966,1645,NA,1.4780372807613011,19740
08059009824,11.832762628741719,93009,1617.9961020428868,2073,NA,1.2812144586644083,19740
08059009827,10.385008363063847,157334,2720.0913829532196,2408,1805,0.885264375708444,19740
08059009828,10.468849844682401,27084,2573.7451123099268,2262,2304,0.8788749084674757,19740
08059009829,11.34513967908114,5024057,2061.183284078269,729,NA,0.3536803377124214,19740
08059009830,9.841901569524538,1425,542.0655911227144,1074,NA,1.9813100436343039,19740
08059009831,9.313933390740019,3625,1137.092375764485,1589,1717,1.3974238451222492,19740
08059009832,8.389720491657576,0,859.6164083677361,926,NA,1.0772246678705388,19740
08059009833,8.725155391054034,183944,1561.410166362004,2409,1282,1.5428361182077042,19740
08059009834,9.30616942826025,0,1155.393677234021,2045,1158,1.7699594867921302,19740
08059009835,9.52157374161079,192531,1149.3768952193307,1413,NA,1.2293617575550475,19740
08059009836,10.689571720475543,33903,3836.6963072069366,1605,NA,0.4183286534785492,19740
08059009837,13.29062086820581,1228891,13626.465245472944,2790,NA,0.204748623339931,19740
08059009838,11.529858526951243,4772,2716.9367720393607,2117,NA,0.7791863328534355,19740
08059009839,10.50168419445293,0,1138.4997084501888,829,NA,0.7281512624438851,19740
08059009840,9.882387442485737,7384,1186.4160152731095,1500,3083,1.264311995699674,19740
08059009841,9.383615909154637,0,800.7978280468088,907,3501,1.1326204545437195,19740
08059009842,10.831379238754872,216971,4073.873378467196,1306,NA,0.3205794286349139,19740
08059009845,14.218431523051365,20342,26769.40870215057,1835,NA,0.06854839493905526,19740
08059009846,18.187341896870464,36793,17079.51129786722,2033,NA,0.119031508837953,19740
08059009847,19.596517997326174,33214,3110.49534812073,1402,NA,0.450732067754754,19740
08059009848,20.7643967551198,29957,21337.679331905376,1112,408,0.05211438332646001,19740
08059009850,16.45531625026202,179079,34056.86537799069,1225,NA,0.03596925278953178,19740
08059009851,9.946810578977352,438797,2190.38454456674,1880,NA,0.8582967792862444,19740
08059009852,9.393020507509041,162688,5881.065196222931,1804,NA,0.3067471520565025,19740
08059009853,12.630468775141903,4849,2172.742463982832,988,NA,0.45472485413154184,19740
08059009854,12.099395754934468,64490,9407.19958994838,2235,2226,0.23758398858551952,19740
08059009855,12.232200678467775,37762,4427.591924329745,1129,NA,0.25499188256174027,19740
08059009856,11.165759638228016,0,2119.923339468901,1311,1355,0.6184185888195568,19740
08059009857,14.03012892533364,45571,5519.539162259751,1319,1188,0.23896922573151724,19740
08059009858,18.429945852706968,1209627,161595.07540796563,1624,NA,0.010049811208045928,19740
08059009901,11.421742493253593,74450,2345.7697876165284,967,NA,0.412231415505842,19740
08059010001,11.26959930310573,5289,3150.9660646599737,1542,1379,0.48937372486948694,19740
08059010100,9.807743635184544,3054,4350.850447226277,2115,2240,0.4861118591994675,19740
08059010205,9.445827235813509,0,1368.4963804332663,1059,2719,0.7738420175175914,19740
08059010206,8.64686428740487,44861,2000.6298016474227,1671,1635,0.8352369831860006,19740
08059010208,7.535313951518492,251,1859.381971861405,2199,NA,1.1826510277490792,19740
08059010209,7.589800998687585,7575,1579.7698155755534,2822,1055,1.7863361941574178,19740
08059010210,8.109966653959997,39218,1739.1218679889832,1421,NA,0.8170790248547445,19740
08059010211,7.375217430316383,2378,1110.3960284295904,1325,597,1.193267956725241,19740
08059010212,6.61446589079349,1071,1410.3758928871962,1711,1389,1.2131517623272707,19740
08059010213,6.205032265979945,248,1718.4104812909613,1919,1284,1.1167296876345547,19740
08059010303,8.90542441454502,6262,1896.093368094218,2317,1158,1.221986237064285,19740
08059010304,7.86317222127907,0,849.16037478377,1121,2796,1.3201275439700673,19740
08059010305,7.028609438499456,0,1030.102507397749,1808,958,1.7551651287281889,19740
08059010306,8.785614251272015,0,920.1346709977395,1268,1598,1.3780591471735937,19740
08059010307,8.113416256892062,0,917.5468681395124,2098,1269,2.286531699742013,19740
08059010308,7.72524891419257,18359,3043.2331432252904,2874,1732,0.9443903456420913,19740
08059010402,7.084434584826772,149839,2495.2319688684224,3122,1237,1.2511862780500582,19740
08059010403,7.1286383481422355,143983,2530.6812003445966,2742,1379,1.0835027342150518,19740
08059010405,5.955590548284987,28397,994.9659651201509,1673,1635,1.6814645511999704,19740
08059010406,5.491067899613209,24471,1724.7002071093802,1522,1818,0.8824722080545764,19740
08059010502,5.808149277213712,295053,3690.5501726280727,2370,1273,0.6421806747345484,19740
08059010503,7.452256747469447,111273,2463.5828725238644,2221,1162,0.9015324894366774,19740
08059010504,7.323245031394793,5084,1437.5398542317969,1276,NA,0.8876275647201992,19740
08059010603,4.679085402815146,0,1205.8424216755502,1925,1126,1.5963943259892626,19740
08059010604,4.977529434791351,157267,1166.9280718813602,1143,1159,0.979494818525719,19740
08059010701,4.66242579216118,0,1368.7548248480086,2498,410,1.8250163978617475,19740
08059010702,3.9572837763467685,26688,1039.5318527578693,2536,1306,2.4395596857104604,19740
08059010801,7.236348039468806,246868,1295.9983937008346,1183,NA,0.9128097733376366,19740
08059010901,8.212879317998077,1361,2814.968074039768,2295,967,0.8152845572796993,19740
08059010902,6.823263925000604,3031,1648.218665593143,1393,1338,0.8451548505541905,19740
08059011000,5.5808586618915745,0,2427.773113820026,2327,1304,0.9584915438570523,19740
08059011101,5.823145313549011,1607,1632.3882723566658,1606,1136,0.9838345614192822,19740
08059011102,5.074778431113978,0,808.9036619524828,1612,1142,1.9928207471691397,19740
08059011202,5.744594259534347,12075,2414.231149428531,1819,1330,0.7534489812338694,19740
08059011300,3.895652818810165,0,798.0362028337544,1403,NA,1.758065605317245,19740
08059011401,3.664370791061281,0,559.4087289479972,1220,1126,2.1808740852047226,19740
08059011402,4.486327317772581,0,1061.7170565030528,2196,1177,2.0683476699836607,19740
08059011551,4.408386662320326,13726,1345.5705003257208,2371,1247,1.7620778691462504,19740
08059011552,3.6748881253979855,308,1051.6715534188647,1239,1038,1.178124478095991,19740
08059011601,4.229200954523896,5499,1194.4161897354381,1367,NA,1.1444921893622264,19740
08059011602,4.398946271026594,0,1232.1318859700236,1744,1100,1.4154328930680962,19740
08059011701,6.088397793268458,76726,2397.970978729468,2065,NA,0.8611447003808662,19740
08059011702,6.330771144782201,10206,1596.4395282821554,2252,3088,1.410639087860258,19740
08059011708,7.314544392906163,0,1553.1313617991239,1505,NA,0.9690101153173746,19740
08059011709,7.6678082975427575,173084,1089.3110062056076,1563,1273,1.4348519303448437,19740
08059011710,7.183746795812877,391216,1197.1783889645062,2121,1423,1.7716657931275797,19740
08059011711,8.25562028505684,0,1355.3281822852089,1883,1375,1.3893313992962852,19740
08059011712,8.91774632980038,0,1517.6969901864543,1795,NA,1.1827130261222156,19740
08059011720,10.099089795226943,7231,9607.366968705619,2097,NA,0.21827000122204393,19740
08059011721,9.010358817368402,3353,1571.032207897883,1304,1506,0.8300275407751284,19740
08059011723,8.361626703163783,0,870.1974859524685,1925,1407,2.2121415323247056,19740
08059011724,10.89105643286339,15500,5745.92729873204,2772,NA,0.4824286587495982,19740
08059011725,9.57589506198235,0,628.9734196559587,751,NA,1.1940091211021104,19740
08059011726,8.612321571283333,89831,3493.763978431473,2200,NA,0.6296933661179056,19740
08059011727,7.086650889259171,24337,1589.5205891530538,1519,NA,0.9556340511508382,19740
08059011728,7.184235576993215,0,799.852734540534,1198,NA,1.4977757132857425,19740
08059011729,7.506982584784177,30745,1195.7928432024444,2271,1649,1.8991583809098997,19740
08059011730,8.035660106015225,1258,1177.3480825649033,1697,1307,1.4413749214276654,19740
08059011731,10.261812559675093,1075643,8078.25963982037,2070,1760,0.256243311343485,19740
08059011732,8.117142050416541,0,855.7695326656652,2608,1656,3.0475494866897788,19740
08059011733,8.017440032834426,34014,654.1130228943057,1211,1729,1.8513620087268594,19740
08059011803,5.160553903267367,0,1194.561353179128,2164,1145,1.8115436216322176,19740
08059011804,5.484062276957554,33161,1188.9754972983928,1660,2069,1.3961599745090423,19740
08059011806,4.628089580761398,0,1840.832028112352,2374,953,1.2896342326433636,19740
08059011807,5.03497167638673,9282,357.34845327156233,1683,1604,4.70968877741588,19740
08059011808,5.239733332515909,10126,210.97280543682484,1729,1652,8.195369049674715,19740
08059011904,7.604637482487837,31085,1638.591654933919,1718,1616,1.0484613386300221,19740
08059011951,6.055010103014559,257187,1849.1353351476866,2005,1821,1.0842905664554103,19740
08059012022,12.94284066116026,27869,3264.7533207675842,2355,NA,0.7213408697739865,19740
08059012023,12.03289656976704,2860,1314.768000067248,1333,NA,1.0138670852437992,19740
08059012024,13.82021528024492,21600,4990.085858341709,2300,NA,0.4609139131654799,19740
08059012026,18.50526492100442,16502,14341.297573908985,1675,NA,0.11679556827879473,19740
08059012027,15.306590105087984,33438,34068.64458765954,1312,1211,0.038510484226168394,19740
08059012030,21.841523115867382,196689,21191.095789436116,1617,1113,0.07630563402984021,19740
08059012031,22.642888593160464,53910,29785.940543409855,1566,NA,0.052575140198031375,19740
08059012032,19.35614660548328,51509,19346.385928160795,1155,NA,0.059701073073228125,19740
08059012033,19.446151615456326,69573,35121.36877790857,1192,NA,0.03393945172062232,19740
08059012034,14.117531953091401,79258,13818.567897882502,1589,NA,0.11499020822870448,19740
08059012035,15.521420122844221,245391,18377.040230134233,1762,NA,0.09588051056832941,19740
08059012036,19.66709987410767,3463373,90987.38243541312,1295,NA,0.014232742665382735,19740
08059012038,11.502480983541952,1397,2023.538506157148,1282,NA,0.633543664278776,19740
08059012039,10.704054238948777,0,1576.858009132048,2071,1620,1.3133712661547396,19740
08059012041,9.91060385119809,196477,1943.7011867762894,2096,NA,1.0783550549126868,19740
08059012042,10.861236521331719,39974,1582.2113634655652,1414,NA,0.893685908627829,19740
08059012043,11.870431921258845,298038,2937.2314438810863,2516,1746,0.8565889505375526,19740
08059012044,12.446086958976345,215563,2505.2208735410686,1565,1657,0.6246954176890243,19740
08059012045,11.715971242434465,19860,1807.5006525471047,2314,NA,1.2802208379505389,19740
08059012046,10.895768666481946,4303,851.1847899973754,819,NA,0.9621882458714109,19740
08059012047,11.445871089032352,2002,1078.0873337344883,1739,NA,1.6130418618092044,19740
08059012048,10.618188015799765,243010,1467.5914353146977,954,2250,0.65004467663402,19740
08059012049,10.198560678548274,0,1629.0353879714978,1451,NA,0.8907111599379124,19740
08059012050,9.366557874319408,669921,2140.274708249153,1884,1801,0.8802608341530149,19740
08059012051,11.137315352163485,0,1621.5573801959833,1386,NA,0.8547338607484161,19740
08059012052,11.491467043078151,2126,1508.0314405683957,2102,NA,1.3938701431899392,19740
08059012053,12.076418147938679,81987,1522.7015877743358,1565,NA,1.0277785303208948,19740
08059012054,10.279027410536989,0,1465.398531167919,1585,1760,1.0816170251902457,19740
08059012055,12.604037072524662,0,1541.0637366196436,1521,NA,0.9869805925979066,19740
08059012057,13.65823062141163,16694,2371.155431967197,2610,NA,1.100729190846274,19740
08059012059,12.614683280129,0,1205.6501084448773,1260,NA,1.0450793237394773,19740
08059012060,12.968740819563994,3757,758.0793373553,1398,NA,1.8441341573524237,19740
08059015800,7.193022668542369,737,1434.8831651197688,2164,1862,1.5081367268110448,19740
08059015900,8.801766722931097,171036,3304.1908901308934,1531,1560,0.4633509536549053,19740
08059060300,12.068653566931129,0,1137.081094715638,1663,NA,1.4625166206073315,19740
08059060400,10.840247512842891,25393,3242.596775797663,2078,1786,0.6408444045556118,19740
08059060501,12.857579818467636,103476,17432.230927959943,3629,1683,0.20817760015898862,19740
08059980000,7.025617534543585,24245,1776.2307717783597,0,NA,0,19740
08059980400,9.00651142477837,0,498.1182961875318,0,NA,0,19740
08059980700,15.44712244118079,306433,19352.51466028918,0,NA,0,19740
08059980800,10.915156035616876,6171,2835.624171093038,0,NA,0,19740
