GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
27053026201,12.174170454538654,103428,3048.8393994470107,1331,NA,0.4365595643514095,33460
27053026202,10.435067291831121,29676,2550.6579035578893,1208,NA,0.47360329988391303,33460
27053026205,11.761363804130935,104325,2061.4824226013598,1205,NA,0.5845308147131446,33460
27053026206,10.615381182184459,23773,2184.528927963418,1420,1342,0.6500257249162777,33460
27053026207,13.022730033915945,44669,2853.6391234794423,1678,NA,0.5880210942559599,33460
27053026208,11.212096845263494,345871,3350.005404702428,1252,NA,0.37373074032733145,33460
27053026301,10.18873433139842,470685,4581.2853423979395,2020,1737,0.4409242928629043,33460
27053026302,11.149301937554837,561920,3293.3298719748636,1411,NA,0.42844174584730743,33460
27053026403,8.316590614026916,13257,2035.9552084834,1839,1397,0.9032615218337178,33460
27053026404,8.65691938026584,257716,5672.839173916095,2802,1882,0.4939325642940293,33460
27053026405,7.203035361625934,37008,1747.2676367417866,952,NA,0.5448507028810079,33460
27053026406,7.206180710438243,27380,1097.9747397791466,2251,1444,2.050138239476056,33460
27053026505,8.910676421036284,6236,1956.1954767778016,1692,1713,0.8649442349120559,33460
27053026507,7.9826392934791,169401,4408.076861253477,2302,1730,0.5222231990177697,33460
27053026508,9.603088473222456,1003782,4037.5093397262385,2216,NA,0.5488532195321819,33460
27053026509,9.429968003222882,243284,2715.663534320407,1862,NA,0.6856519507914534,33460
27053026510,8.373204763262754,21758,1750.0691053938624,1731,1462,0.989103798624243,33460
27053026511,7.902011143310177,80867,1174.516548023499,1664,1253,1.4167531337044286,33460
27053026514,9.842950482651649,13025,5655.246975233298,2373,1455,0.41961032124544934,33460
27053026515,8.738773524186799,169443,1601.8929484673542,866,1295,0.5406104077232903,33460
27053026516,7.676909510434803,3594558,2540.305781405796,1695,1106,0.6672425077354243,33460
27053026605,12.452471486977231,15381,2641.821338474995,1600,NA,0.605642772544039,33460
27053026606,12.154694990190347,526378,3048.6847488604244,1961,1343,0.643228198892328,33460
27053026609,10.136687705672111,506195,2484.9621522264806,1256,NA,0.5054402936779729,33460
27053026610,11.321485576604776,437898,2788.8151434673573,1750,NA,0.6275066327358687,33460
27053026611,10.816093422067835,19239,2217.545713090315,2529,1140,1.140449996169707,33460
27053026614,10.64905969703737,30845,2195.275544881106,1317,NA,0.5999246896686619,33460
27053026615,11.18593768553781,252901,3532.453783484852,2883,1699,0.8161465589383734,33460
27053026616,12.567785138922233,66902,6545.2029434099895,3490,NA,0.5332149408008643,33460
27053026617,11.677655124481463,9826,1521.5670584055958,899,1465,0.5908382381398523,33460
27053026702,11.719135970246855,0,1196.805259395089,1285,1083,1.0736918056739557,33460
27053026706,13.626930421231831,93358,1516.4909540279764,1321,NA,0.8710899306661014,33460
27053026707,14.012695536705355,384559,7089.863116789883,2041,1691,0.2878757976534976,33460
27053026708,14.582574817895809,1544089,6460.382798023043,2319,895,0.3589570575770901,33460
27053026711,11.687196204331082,37048,1709.926846922085,1527,NA,0.8930206591870534,33460
27053026712,10.95798509113664,379640,1802.6176965518232,1323,1413,0.7339326594489389,33460
27053026713,10.084913881358089,1301721,2575.5122872854263,1885,1484,0.7318932273418808,33460
27053026717,16.0056255086815,32750,5408.404424217224,2406,1786,0.44486318168564626,33460
27053026718,14.369853300675723,737778,2629.334947105373,1509,1364,0.5739093840673489,33460
27053026719,14.644611664439804,201440,3361.76237835889,2083,NA,0.6196154771108056,33460
27053026720,13.497497622787767,122140,2970.6832079726964,1765,NA,0.5941394206097462,33460
27053026721,12.467894716725791,948941,1837.8684788903574,1179,NA,0.641504010511046,33460
27053026722,13.826506590618981,13406,1981.375918369936,1828,NA,0.9225912069749402,33460
27053026723,12.45897934514003,134916,3714.327030700114,1533,NA,0.4127261782092043,33460
27053026724,11.414272501205874,351531,5036.164553486828,2259,1608,0.44855563713381125,33460
27053026725,13.075905276406813,12923,1426.6006221682028,1452,NA,1.0178041264227085,33460
27053026726,12.318048645326627,117016,2779.321793795837,1614,NA,0.5807172107968441,33460
27053026807,9.499046413002574,81807,5127.661350275603,2295,1148,0.44757245910489935,33460
27053026809,8.026899429388587,0,1195.4537907384745,1960,1027,1.6395447613154817,33460
27053026811,8.932584956182025,51879,2458.618581301975,1792,NA,0.7288645801460739,33460
27053026812,11.999191148291777,45877,9351.57106982168,3112,1943,0.33277830823985183,33460
27053026814,8.67851426863503,31546,2228.848565338886,2261,NA,1.0144251319542767,33460
27053026815,8.325796150570058,373670,2461.7759755567718,1849,1009,0.7510837778737433,33460
27053026816,10.126970667750134,42670,2596.999975915142,2218,1160,0.8540623875895154,33460
27053026818,9.091444856563944,0,1785.8628211252583,2253,1169,1.2615750624005948,33460
27053026819,8.726428211501513,0,712.837562980889,2237,1073,3.138162347457514,33460
27053026822,9.825858114969396,149054,2980.5870841135356,1894,NA,0.6354452819362262,33460
27053026823,10.489512611426097,0,2285.134576259826,1835,NA,0.8030161632770968,33460
27053026824,11.917502784845547,10876,3143.9503862616543,1702,2398,0.5413571433688494,33460
27053026825,10.682034584838766,0,1271.635196475073,959,NA,0.7541471033975102,33460
27053026826,11.512427117855676,434238,2576.7435215451146,1247,NA,0.4839441681228137,33460
27053026827,8.94090633957146,0,706.9415424904981,1156,1112,1.6352129992637088,33460
27053026828,9.615638559133666,2407,985.8456496640839,1713,1164,1.737594521600502,33460
27053026903,16.269601886979398,507279,2681.3679799659217,1860,999,0.6936757706876321,33460
27053026906,14.0674685801352,648177,3668.8842223843058,2629,NA,0.7165666291566666,33460
27053026907,14.75263422103085,286250,4329.455287293068,2128,1250,0.4915167980243775,33460
27053026908,13.69655917477572,0,2406.494508467975,2157,NA,0.8963245053790676,33460
27053026910,17.964154969708407,4528949,37523.78420184755,2816,NA,0.075045735921841,33460
27053026911,20.911774872346466,304616,10766.238703924757,1560,1158,0.144897400373569,33460
27053026912,21.224558893038004,2084033,33333.907325058695,3290,NA,0.09869830043976721,33460
27053027001,22.330930486785526,2990500,33167.05036974691,1241,NA,0.03741665255623603,33460
27053027002,21.741388725487052,5567666,53815.30060806535,2037,890,0.03785168859011656,33460
27053027101,16.015005650685865,4083920,41485.112875360945,2653,667,0.06395065159809854,33460
27053027102,18.002994678485937,721023,57454.73546481485,2423,NA,0.04217232888460238,33460
27053027202,14.820655323321152,238939,1381.758091040155,707,735,0.5116669875750733,33460
27053027203,16.859390003621304,6697904,2726.9193836003396,2186,1025,0.8016371929242124,33460
27053027204,17.29302460531408,6451927,11761.687339554677,1488,NA,0.12651246007839712,33460
27053027205,14.577266792016381,11165842,12337.536384024492,1222,NA,0.09904732695113519,33460
27053027300,12.25325816013898,4140109,4966.377777609528,2557,1161,0.5148621620223912,33460
27053027400,13.030383334028935,5615607,4663.221553419634,1870,2475,0.4010103269978008,33460
27053027501,15.73430182033335,6162370,3087.7908734662137,2321,1085,0.7516700758282088,33460
27053027503,17.828605739443542,5308842,5211.699887287581,1663,NA,0.31908974729270245,33460
27053027504,14.481549623948078,1321676,3317.70950360006,1346,NA,0.4057015837400622,33460
27053027601,19.43004165056656,1946085,1660.9525650018763,2011,1003,1.210751012626136,33460
27053027602,19.501671053616096,3797582,2935.9726375320674,2649,NA,0.9022563651092838,33460
27053027701,22.013415601848465,4246121,29164.79221319497,1375,NA,0.04714588706645787,33460
27053027703,21.964406219105165,8542148,12756.73525873073,1662,NA,0.13028411786334787,33460
27053100200,4.540893815454597,22513,928.8755449553628,1783,288,1.9195251825535813,33460
27053100400,3.7947590029803973,114675,1132.8460740133223,1248,NA,1.1016501081905357,33460
27053100500,3.387448961541957,240592,1881.9151152323445,1105,786,0.5871678223189013,33460
27053100700,3.7088447178930206,0,600.6918943286689,1306,NA,2.174159518932049,33460
27053100800,3.4005582759303894,0,673.0746142224419,1562,1086,2.3206936749567864,33460
27053100900,3.0455281305116486,112169,1117.920771649037,1702,929,1.5224692510985298,33460
27053101200,3.0297525438372856,0,1007.3981817317255,2291,1096,2.2741752382972864,33460
27053101300,3.2060780956423183,0,293.15274562136074,842,2175,2.872222800490282,33460
27053101600,2.435064867183804,52677,733.7082034731395,969,864,1.3206885181507642,33460
27053101800,2.4979302801953853,0,736.1650334100643,1890,1070,2.5673591032232816,33460
27053101900,2.5362054141561012,0,399.22464865238925,1608,692,4.027807414767391,33460
27053102000,3.012656502150868,0,513.198239320027,990,987,1.9290791046199256,33460
27053102100,2.4695989992952505,0,443.2593041641212,851,1353,1.919869457911951,33460
27053102500,1.9014653589459591,0,585.5907896975983,1621,610,2.7681446302068577,33460
27053102600,2.3728302606533234,2999,1592.1707484740905,869,1181,0.5457957325449139,33460
27053102800,2.260935243675889,0,536.5305966125212,1088,NA,2.0278433455040146,33460
27053103000,1.260644487607003,176513,537.4048098363961,1060,1429,1.9724423388073122,33460
27053103100,1.444410352628864,0,325.37819095612645,1129,901,3.4698084609863504,33460
27053103400,1.472718892911697,5800,601.1153488940806,1522,389,2.5319599687483336,33460
27053103600,0.899553260200381,152202,467.46856527512904,2000,1481,4.278362543635203,33460
27053103700,1.0185234347601577,93489,516.9168452131863,2741,1205,5.302593686745804,33460
27053103900,1.5558660140047953,0,167.55593420903992,1696,1331,10.121993040748407,33460
27053104001,2.3712367786918005,6941,1083.3506034874908,936,1101,0.8639862266073938,33460
27053104002,2.4692609066977522,0,2366.6412646955246,1606,1092,0.6785988328512546,33460
27053104100,1.8742748841431598,12990,892.7491928284888,1345,890,1.506582151856838,33460
27053104400,0.4386254596155835,0,486.7375013787583,1478,1635,3.0365443299793817,33460
27053104801,0.9410787083809106,0,183.58391640487542,2288,402,12.462965410074657,33460
27053104802,1.3229012091621428,162831,816.6049893133617,1487,1144,1.8209538509559398,33460
27053104901,1.6089390750278865,167589,820.0079482597251,681,1548,0.8304797550380616,33460
27053104902,2.2068410691952933,31107,450.04196284281676,2222,1608,4.9373173691717795,33460
27053105100,2.4088215525382815,53841,1901.0239885854335,1360,NA,0.7154039129258892,33460
27053105201,0.9408517165255166,30218,295.62092882187756,2478,1528,8.38235645180956,33460
27053105204,0.7224342642772602,0,253.97832989896517,2336,1000,9.197635093235244,33460
27053105400,0.42389208519067767,0,332.6927581878867,2265,1318,6.808083266786504,33460
27053105500,1.5757883214121073,10286,944.1615174261349,2515,1181,2.6637391522333016,33460
27053105600,1.1597334277668605,0,296.43200759006373,3603,1142,12.154557901124477,33460
27053105700,0.9319381927879752,0,167.52226719022437,2242,1027,13.383295472321725,33460
27053106000,1.1510381488335828,0,424.4366809743775,1320,NA,3.11000452875487,33460
27053106200,1.6074136373769445,0,412.81984449675093,2007,991,4.8616848893168845,33460
27053106400,2.1797834734817996,91465,330.68184126500665,1091,294,3.2992437559511423,33460
27053106500,2.73921711970888,1185237,1658.5604772896313,2489,1668,1.500698970029388,33460
27053106600,2.1754815251062976,0,374.0138499941211,1410,1102,3.7699138682221607,33460
27053106700,1.8592841588709352,0,462.11491490854445,3325,1132,7.1951800141703695,33460
27053106900,1.2887719410498997,0,310.88863943811157,1498,1112,4.8184456103234545,33460
27053107000,1.749515128171254,0,297.1553957366018,2245,1117,7.554969663044468,33460
27053107400,2.572092032587336,0,526.9513659261645,892,1135,1.6927558360765034,33460
27053107500,2.2640197368141775,49660,913.4628086181053,885,1022,0.9688407581024956,33460
27053107600,3.3763775949591732,240293,943.1250434179663,1675,1034,1.7760105212874593,33460
27053108000,2.8357531508116365,0,422.9525596797088,2171,1355,5.1329633792594676,33460
27053108600,2.511335059676142,0,416.07809182730034,1092,863,2.6245073255461175,33460
27053108700,2.90116041628899,0,694.6232284774039,1735,1543,2.4977569549510674,33460
27053108800,3.0011016153122436,0,806.1718890149436,1807,959,2.2414574666054925,33460
27053108900,3.3716296835737363,0,493.25387430812367,1159,1096,2.3497027805928616,33460
27053109000,3.904221105537992,128756,503.2340926732653,874,961,1.7367662738372176,33460
27053109100,3.598145940532133,1689957,1470.5685372086662,2817,1283,1.9155856586915962,33460
27053109200,2.964456729378661,0,300.74955015293483,2173,1128,7.225280965158561,33460
27053109300,2.8091628838307887,0,537.6893251664541,2169,1117,4.033927955197058,33460
27053109400,2.7137556584312295,0,273.37832003129444,645,1060,2.359367779881612,33460
27053109700,2.8996150165416443,0,324.00628834719834,1037,1274,3.2005551660428657,33460
27053109800,4.520536179079577,0,899.3877561754083,1885,1117,2.095870203988375,33460
27053109900,3.7196726673656038,1418644,1606.1042091848287,1857,1129,1.156213892834832,33460
27053110000,3.213666819321041,0,278.90606289726344,607,NA,2.1763600034166046,33460
27053110100,3.333817613552453,0,533.0194657850133,1400,1042,2.6265457265019894,33460
27053110200,3.5966876761453,0,734.4576465912598,1668,1169,2.27106356335381,33460
27053110400,3.9557076980060604,0,624.352405042094,1713,1088,2.7436428308216563,33460
27053110500,4.748828460338272,470830,1656.228950968382,2652,1519,1.6012278969338145,33460
27053110800,3.904978916721815,0,812.1274560285897,1943,1117,2.392481605660183,33460
27053110900,3.8272494235581638,0,702.1887792299356,1558,1444,2.2187765542317566,33460
27053111100,4.184064774206298,216827,1312.6635768738317,1654,1489,1.2600334382241918,33460
27053111200,5.330574291041479,0,700.4702285082112,1480,NA,2.1128663857020022,33460
27053111300,5.256732456197421,0,1100.0492678361923,2055,NA,1.8680981480422283,33460
27053111400,4.951934576567258,0,894.3060429649939,1634,NA,1.8271150159990142,33460
27053111500,4.898046754869556,0,1355.8958650110633,2365,1179,1.744234244700424,33460
27053111600,4.638537974217455,0,830.2784295759916,1428,NA,1.7199049729971356,33460
27053122500,5.906072966747982,26238,1154.1396619245832,1614,1575,1.398444272600924,33460
27053122600,5.3155973862689985,0,814.6439707971646,1051,748,1.290134141631897,33460
27053125500,9.115523074686076,14576,2476.3178128889836,1615,948,0.6521780005757292,33460
27053125600,2.5336774287096873,163855,1457.2968853857792,2000,1572,1.3724039487468986,33460
27053125700,2.8497703517040467,0,545.2792703208693,1204,583,2.2080428608472626,33460
27053125800,1.6464094709963244,0,595.0859822781478,1892,1250,3.179372487916653,33460
27053125900,1.8581676807351608,0,649.8998833706434,1467,909,2.2572707543684194,33460
27053126000,1.5835511061709466,0,613.3167903845649,2131,NA,3.4745502379998596,33460
27053126101,0.37714234186308354,71788,182.69490587608666,2235,1667,12.233510229978142,33460
27053126102,0.2293208222357036,98597,1029.253637882411,3941,2010,3.8289881667148857,33460
27053126201,0.9616539629537394,0,900.2533221849071,1842,1790,2.046090755354817,33460
27053126202,0.8342243596784777,74635,427.0161749703068,3018,1949,7.0676479648806305,33460
27053126300,1.7112938528149582,103991,1225.96303314108,1159,336,0.9453792395603383,33460
27053980000,7.121484592917613,844935,9663.536348316205,0,NA,0,33460
27053980100,6.635321764224688,157504,2189.664665353475,314,NA,0.1434009531086402,33460
27123030100,3.619332732214972,9684,1695.176068403075,1950,1007,1.150322987887022,33460
27123030201,5.228616477523096,0,962.6689246906386,2478,1060,2.574093685216156,33460
27123030202,5.486316787410553,16518,1437.448768372292,1281,1355,0.8911621952624801,33460
27123030300,6.338961126143063,287953,1705.8036729126015,2568,953,1.5054487458191643,33460
27123030400,7.3018394821622135,4244,1301.6908016723423,2720,1136,2.089589936800268,33460
27123030500,8.221802821899905,11829,1566.0589567825862,1941,1001,1.2394169399520674,33460
27123030601,8.953804940180481,2758,947.0942616692217,1868,975,1.972348556634387,33460
27123030602,10.04487181154044,644163,1252.9130316568046,1399,NA,1.11659785208716,33460
27123030702,12.241708632940762,8865,1489.2827775577482,1860,NA,1.248923326065843,33460
27123030703,11.284550506257258,12082,795.9118991200103,1507,807,1.8934256438007713,33460
27123030704,11.236585925162094,5132,834.9668350500866,1599,1109,1.915046122645197,33460
27123030800,7.365214965600353,53070,973.8845595348059,1939,1082,1.9909957304654253,33460
27123030900,8.987790285485811,0,570.7629494392888,1342,882,2.3512388134485005,33460
27123031000,9.528323176921683,0,643.7648951211462,1458,668,2.2648019658257814,33460
27123031100,10.212046046598838,972,847.4861037192788,1457,1083,1.719202230698306,33460
27123031200,6.377904473601633,0,865.685642888501,1524,933,1.7604542855937013,33460
27123031300,7.3823890291740195,0,681.34802472465606,922,821,1.353199784166976,33460
27123031400,8.258752552233585,13282,1020.0930846621878,1057,1053,1.0361799485681586,33460
27123031500,9.320306558401407,0,616.8584790623513,1008,875,1.6340863167386446,33460
27123031600,10.1924444059961,0,703.2860675237549,1455,972,2.06885941182228,33460
27123031701,10.48081856124042,0,546.5286377704017,921,945,1.6851815922350895,33460
27123031702,11.141523950526514,2423,1067.515044928262,2305,846,2.1592201542741707,33460
27123031801,11.713663910885563,0,886.0030068768896,2029,964,2.2900599481621513,33460
27123031802,12.393852060135307,165247,1175.5100861253925,1501,1223,1.276892489240528,33460
27123031900,3.738702184810579,96418,2276.6574425358835,1422,1338,0.6245998951937571,33460
27123032000,4.522693639601627,0,623.617658215058,1300,950,2.0846106310089247,33460
27123032100,4.919896793541432,0,594.3369711070209,1385,989,2.330327856637083,33460
27123032200,5.271626035043081,0,454.3443387279036,1089,360,2.396860502430904,33460
27123032300,5.665454329274129,0,687.6156065219437,1515,917,2.203265873593362,33460
27123032400,6.368701209602676,0,674.5675500184279,1238,905,1.8352498574326324,33460
27123032500,6.452420785405747,0,500.08544917492196,1698,832,3.395419728371394,33460
27123032600,7.15101149416844,0,541.4106929793551,999,850,1.845179662969999,33460
27123032700,7.641689389110802,0,457.81868135057607,855,975,1.8675515762653667,33460
27123033000,8.949677547632461,0,1002.6497826326274,647,782,0.6452901214431938,33460
27123033100,9.697902522808509,8839,518.342857190248,748,1166,1.4430603019295791,33460
27123033200,3.742375517394011,1324,1201.210717081017,2049,1173,1.7057789868701303,33460
27123033300,4.392698328787661,0,640.0644212527428,1404,999,2.1935292032824947,33460
27123033400,5.418053271183609,0,1234.4910588229513,1496,902,1.2118354274889518,33460
27123033500,6.527048925368119,0,601.3449074476891,1347,1073,2.239979059134504,33460
27123033600,7.283027855476306,0,297.53523114183247,847,425,2.8467217033408807,33460
27123033700,7.755020759746301,0,311.69346207625614,778,366,2.4960420883312,33460
27123033800,6.4663249277503345,0,265.6314673409565,708,1047,2.6653468698090377,33460
27123033900,7.064372958895275,0,270.0927142308176,673,953,2.4917369649033305,33460
27123034000,7.669873604404842,0,262.14275949938036,1125,1081,4.291554732041567,33460
27123034201,8.814690555404983,99149,608.9929677413915,2666,1617,4.377718859197263,33460
27123034203,8.775168463852284,0,164.08380947631923,1914,1565,11.664770620018002,33460
27123034204,8.42735181069192,0,213.18270686382675,1795,648,8.420007543794721,33460
27123034400,9.692369165762639,177153,884.6756021310306,880,978,0.9947148964888736,33460
27123034500,10.162729630348593,0,586.930470960993,1244,929,2.1195014768328075,33460
27123034601,10.683402182167324,5648,1240.797540724961,1987,1332,1.6013893764159584,33460
27123034602,11.229518563014475,0,984.6217041062623,1461,997,1.4838186015066006,33460
27123034701,11.901534692263697,0,1065.8690205967916,1788,1012,1.677504426387099,33460
27123034702,12.511013641524196,642,965.3360269163652,1746,NA,1.8086966106272442,33460
27123034900,4.570608913987944,0,701.4730138686482,1337,1082,1.9059892163583005,33460
27123035000,4.9790890573499444,0,467.19789526607946,1214,1151,2.5984706102081225,33460
27123035100,5.208648711869783,0,586.4294241396699,977,1114,1.6660146298650047,33460
27123035200,5.668128662091652,0,684.4469743585879,1782,988,2.603561805017775,33460
27123035300,6.092527558743684,0,796.407562428007,2078,1091,2.6092168106299782,33460
27123035500,7.410655830214999,0,274.3917642716633,1394,1028,5.080327405963473,33460
27123035700,6.87432734187576,0,476.21979055699995,1161,1139,2.4379499193892427,33460
27123035800,7.5651137021123604,0,594.9449043438585,1847,1123,3.1044891493557443,33460
27123035900,7.9911473205222885,0,266.5821633969795,689,976,2.584569016997506,33460
27123036000,8.262795992675775,408787,884.9587393219509,1624,1638,1.835113805694825,33460
27123036100,10.19671208744962,866559,2981.3308290763625,542,506,0.18179800601596283,33460
27123036300,5.339306847479327,5546,800.1544320055585,1545,1068,1.9308772634396496,33460
27123036400,5.730009260311138,0,803.8698677272837,1826,1125,2.271511936580609,33460
27123036500,6.136482406366391,0,803.9125141094754,2025,1113,2.5189308095833907,33460
27123036600,6.703361493490587,0,1287.3885424797636,1873,907,1.454883229263664,33460
27123036700,7.302776113905388,195992,1849.3191398341019,2714,1101,1.467567139462725,33460
27123036800,7.368712873010171,0,654.170977287913,1052,955,1.608142269413146,33460
27123036900,7.727609932982605,82231,863.9135062564768,1348,741,1.5603413886202269,33460
27123037000,8.553893191773026,306059,970.9639753476955,1290,950,1.328576582399012,33460
27123037100,9.043621549309075,210008,1426.2513454747557,2130,621,1.4934254097344868,33460
27123037200,9.934856913788062,0,1243.0357035444968,2098,1162,1.6878034910965034,33460
27123037402,12.010759168316353,66736,1299.80182729053,1809,1180,1.3917506207626333,33460
27123037403,12.904291939310824,25814,3518.650616412409,2502,1107,0.7110680407795138,33460
27123037500,6.406825988829713,0,2204.9746852275416,2183,1079,0.9900340419439899,33460
27123037601,6.1665403589623375,211467,1786.0646475753344,2158,1040,1.2082429395428576,33460
27123037603,7.098081190394863,0,379.22674668916096,1722,1009,4.540818956030714,33460
27123037604,7.508976915840322,1065677,1597.220389909613,1394,1266,0.8727662186173861,33460
27123040101,14.18904981876016,910515,4656.866489360163,936,NA,0.20099352260549844,33460
27123040102,15.636365054196055,3545673,3595.6908175749263,1596,NA,0.44386463713707297,33460
27123040200,15.073428092373051,4688440,1421.8905066638124,1104,1505,0.7764310928485765,33460
27123040301,14.134971605657057,478428,1048.460254585533,702,NA,0.6695532777038914,33460
27123040302,14.07094289180349,43618,2013.2340946035565,2111,1141,1.0485616181737154,33460
27123040401,13.416478270053716,2949,1467.118300957744,1563,NA,1.065353761165452,33460
27123040402,13.329197507808646,118764,3881.511053276989,2314,1095,0.5961595801836997,33460
27123040502,14.429278011877885,7287,1251.5527299620815,1181,NA,0.9436278406230483,33460
27123040503,12.679984376336105,476380,4015.6167400093204,1532,1092,0.3815105123793373,33460
27123040504,13.496795025477057,531595,2022.046756869293,1894,1343,0.9366746805264058,33460
27123040601,12.189996980349846,4659980,12193.466758040184,2088,2200,0.1712392415900265,33460
27123040603,11.154494186442017,447131,3668.8162333846776,2267,NA,0.6179104800538271,33460
27123040605,10.504477595128561,2476878,4416.849091835726,1649,NA,0.37334307007411127,33460
27123040606,11.227255227596098,302655,3111.9685589105707,1861,1098,0.5980137539215672,33460
27123040704,8.410087391991901,1731432,4250.082667767851,2528,1304,0.5948119595818848,33460
27123040705,10.721238225523713,178821,3362.4598347875176,1846,NA,0.5490028403912974,33460
27123040706,11.741614857358122,263089,3385.960580873586,2126,NA,0.6278868135704896,33460
27123040707,10.220074549803481,1936444,2485.9917584223767,1977,NA,0.7952560555770364,33460
27123040708,9.257340359872188,678592,1820.1924864252917,1885,1340,1.035604758319811,33460
27123040709,9.361611140032844,107945,2002.2093828086429,1413,NA,0.7057203967438628,33460
27123040801,8.98594326007284,1193280,8625.518801998787,1233,NA,0.14294792328483216,33460
27123040804,7.006418775108061,1257721,2042.3317061256332,741,2240,0.36282059264785155,33460
27123040805,6.97376673517662,487645,2959.3445813813773,960,NA,0.3243961538104787,33460
27123040901,10.17390800779734,63531,1832.1676157306372,927,NA,0.5059580750368892,33460
27123040902,9.047304096200012,58846,2010.389525827797,1713,1084,0.8520736792511173,33460
27123041001,9.876749981845258,79056,1622.9421214257195,1378,991,0.8490752577112589,33460
27123041002,8.852580543994295,53991,1429.5926925452782,1392,988,0.9737039138900834,33460
27123041103,5.016844381403402,301744,884.7717896416256,1842,1259,2.081892779092897,33460
27123041104,7.220739201788474,45874,1142.4319883619557,1359,1643,1.189567531235329,33460
27123041105,7.657520215488086,1287710,3910.0623697250276,2230,419,0.5703233833983122,33460
27123041106,6.04317317115353,41325,1503.4835302069587,1308,977,0.8699795998563085,33460
27123041107,5.667406449591412,115369,2190.8859469486524,2689,1135,1.2273573636934838,33460
27123041200,6.556436741332999,43517,1648.479766513078,1806,1069,1.0955548479797932,33460
27123041301,4.350067097690722,61240,2356.582925242516,1766,974,0.749390136491064,33460
27123041302,4.974170740113229,316511,5560.026744394808,1785,1219,0.3210416212115346,33460
27123041400,6.185825847564211,387088,2439.803490735853,2551,1343,1.04557601039853,33460
27123041500,7.164240762664543,889165,2671.6419107029733,2413,1183,0.9031899036817705,33460
27123041601,7.9552029938538755,128562,2610.2508457466333,3269,1168,1.252370056819171,33460
27123041602,7.482730076746369,335377,1632.7328878437015,1651,1266,1.0111880591689577,33460
27123041700,6.5415748197067325,20997,2003.4137938705953,1493,1062,0.7452279726573731,33460
27123041800,5.6851623109028715,4361,1627.4498027558632,1631,1221,1.0021814480779223,33460
27123041900,4.820067767780995,4831,1394.6009103897309,1418,954,1.016778340983393,33460
27123042001,4.19192349009078,14131,2190.9432481993504,737,982,0.33638479709856073,33460
27123042002,3.3115511473190518,2763,673.4686666440753,1285,1111,1.9080323460380317,33460
27123042101,8.876772557205655,498519,3092.9027933924767,3018,1014,0.975782364207341,33460
27123042102,9.827763647402055,1023021,3078.4566559417685,1939,905,0.6298610689409939,33460
27123042201,8.353515864024939,200494,1151.8846508567108,586,NA,0.5087314945677627,33460
27123042202,9.455376342091041,412546,2490.3677871451423,2049,1120,0.8227700384564046,33460
27123042301,11.023832001743692,550711,3255.497113362478,1149,NA,0.35294148942225356,33460
27123042302,10.743192484855998,398504,2696.620904389435,1947,1293,0.7220147247359698,33460
27123042401,12.554928743760849,168373,3743.164044431865,2515,NA,0.671891472066575,33460
27123042402,12.484169505856887,183698,3990.897890916575,2367,NA,0.5930996143467805,33460
27123042501,13.279938463042557,411526,3628.5313874975564,2460,1095,0.6779602371571484,33460
27123042503,14.164712575976031,78611,3118.4375484546504,1082,NA,0.346968628740437,33460
27123042504,13.569452619146956,193541,3158.030886355588,1825,NA,0.5778917514344123,33460
27123042601,13.094721479725798,88589,1578.35625344645,1694,894,1.0732684692071477,33460
27123042602,13.779494022186132,297658,1044.0005311457585,981,523,0.9396546943547841,33460
27123042700,13.094007146582499,20320,1970.5245628256216,2077,1086,1.0540340573180669,33460
27123042800,8.249115525034426,0,1005.446728573073,979,347,0.9736965392382289,33460
27123042900,6.692008497517608,0,751.6545831811119,1974,1135,2.626206297639727,33460
27123043001,4.967196929985834,255593,1017.537891856672,2366,1146,2.3252205337364176,33460
27123043002,3.897821188578265,309697,1021.5257322495727,999,1069,0.9779489331120742,33460
27123980000,12.127649400629881,5063802,4733.810038780856,0,NA,0,33460
27139080100,14.118891379493485,73045,2060.418682437122,1077,1074,0.5227092965038027,33460
27139080201,14.853396875762488,1502513,6840.12987864401,1111,NA,0.16242381646417584,33460
27139080202,16.33645197066865,109563,3185.987620584854,2185,1547,0.6858155963578094,33460
27139080204,17.967660455261374,120879,2998.55982948781,1508,NA,0.5029080911343978,33460
27139080206,16.901043683718154,0,1769.7210246721,1636,NA,0.9244394891579727,33460
27139080207,17.66174599455878,292286,4809.60256905721,1584,NA,0.3293411414470572,33460
27139080208,15.439163558994014,0,897.0024821198891,1024,NA,1.14157989572111,33460
27139080209,15.774269745424737,0,2522.535588226717,1637,NA,0.6489502101140909,33460
27139080303,15.666793168291965,1533911,8903.53155595726,2412,1131,0.270903740256433,33460
27139080304,15.80798992761237,703710,9664.121531245008,2457,NA,0.2542393524394628,33460
27139080305,19.604211010110035,938977,11047.823682614377,2377,NA,0.21515549743436008,33460
27139080306,18.233128647416695,0,1163.0628957321105,909,NA,0.7815570450537104,33460
27139080307,17.251465925077923,0,6906.502580392295,2495,1736,0.3612537562909709,33460
27139080400,17.52978492256185,76300,1441.4129677967262,1916,1121,1.3292512574857047,33460
27139080500,18.316180575856045,115487,1817.4861756849882,971,863,0.5342544075385014,33460
27139080600,18.946057069455744,0,2384.3634953893716,1996,NA,0.8371206839308069,33460
