GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
39049009401,6.642752363959436,291032,3982.3975821435283,1915,NA,0.48086610151296094,18140
39049009403,12.342590193166199,51759,2344.636057607121,990,NA,0.4222403715015669,18140
39049009404,12.711043888561905,5935,1708.9205175590444,1295,277,0.7577883153101396,18140
39049009405,13.343286482485748,131554,3585.9925342949978,1474,NA,0.4110438005386943,18140
39049009410,8.571962601053595,1450,798.1735934511944,1201,880,1.5046852086487086,18140
39049009420,8.172993357897342,116352,2482.703203295096,2314,1040,0.9320485819363388,18140
39049009440,9.747705624550665,142902,5538.86121198369,1852,603,0.33436476003281623,18140
39049009495,8.246505991032263,688822,12126.731708144405,1990,818,0.1641002743272947,18140
39049009497,12.055474701527164,798640,25133.791446380434,847,NA,0.033699650998018374,18140
39049009498,6.7997562789335575,146912,3436.1767716736094,1729,NA,0.5031755101347364,18140
39049009520,6.335845630741985,13050,3926.8622792867513,1896,NA,0.482828239228287,18140
39049009590,8.412856179940775,4020192,27065.57209470811,2201,NA,0.08132102260015933,18140
39049009600,6.932367547002146,17798,3988.710950296421,2121,861,0.5317507401338214,18140
39049009711,6.5813583627638135,1026,1203.8291664206943,1958,931,1.6264766252687306,18140
39049009712,7.0869659009997354,2924,737.0997545383527,1245,443,1.689052251522925,18140
39049009751,9.848161460683372,174128,16882.41457022873,2667,1341,0.15797503306802554,18140
39049009752,7.867711854392327,39605,5036.503220813287,2710,NA,0.5380717297669857,18140
39049009753,9.894905280087265,216358,11065.63322657384,2508,NA,0.22664767109550504,18140
39049009754,8.462452955162295,351002,6572.674678222826,1062,NA,0.16157805642179637,18140
39049009755,6.785211436655012,139202,6820.997822031775,3438,1200,0.5040318278500667,18140
39049009756,6.28134910322398,16494,2156.265346156705,1218,878,0.5648655450364423,18140
39049009757,5.643236215971261,7449,2253.1751139064695,2078,1247,0.9222541058503182,18140
39049009801,10.670599121932378,427769,23463.81547245725,1308,NA,0.055745409417124935,18140
39049009802,13.04498660101436,1002857,43613.67566547847,1462,NA,0.03352159563925993,18140
39049009900,9.559742504514755,40220,1792.1733363017368,1077,846,0.6009463360404959,18140
39049010000,11.940142429612402,2324911,6522.546041516605,2764,1156,0.4237609029368112,18140
39049010100,7.306306483979278,52856,4072.6230532631084,801,1244,0.19667914008349352,18140
39049010201,9.683454598352872,113708,7485.171283036672,2180,1103,0.2912425003473791,18140
39049010202,11.733564944106808,242182,2910.632207042107,2103,NA,0.7225234417841981,18140
39049010203,10.813973282233738,38098,1485.0335774741352,2134,1125,1.4370045447926365,18140
39049010204,10.98108948856095,72111,5062.033397819943,3312,933,0.6542825263512432,18140
39049010300,10.710969810655778,27439,12176.197944895748,992,NA,0.08147042323797352,18140
39049010401,14.472186466147344,77533,1594.7510809580745,751,NA,0.47091988772870036,18140
39049010402,13.686362161207862,64386,2178.722416655112,1985,1310,0.911084397363238,18140
39049010501,12.953107276024214,58257,1707.9273393778706,1930,1368,1.1300246535681204,18140
39049010502,12.407216714913636,81438,3558.0595555436644,1530,1157,0.4300096656943729,18140
39049010601,9.950418725663726,118858,2249.281664707025,2002,1165,0.8900619390683407,18140
39049010602,9.317059034385219,71035,2205.19478254606,2520,921,1.1427561954824117,18140
39049010700,7.1369419046011355,8400,860.5562271064192,809,990,0.9400896472740954,18140
39049010900,10.073282964591058,53452,2721.197477481706,2480,1270,0.9113634789545231,18140
39049980000,6.593162572033745,151421,6983.726421955425,0,NA,0,18140
39089755301,20.728054987490548,105112,30880.876806885684,1496,NA,0.04844422032947032,18140
39089755302,20.694766581017497,170364,12834.134569427599,1783,624,0.13892639120734432,18140
39089755601,17.51285259576047,317017,44254.3720858266,1158,NA,0.026166906125211387,18140
39089755602,21.986825787830487,506204,41516.90082454125,1114,NA,0.026832446012961985,18140
39089755901,14.036505565264514,56435,12060.990842630716,1766,NA,0.14642246421064392,18140
39089755902,13.760764294317346,34477,6696.792040395593,1001,NA,0.1494745534820085,18140
39089756201,13.189870493695139,40401,5364.754875854593,1413,NA,0.26338575250838697,18140
39089756203,12.829612194508243,1813,2001.1902262026742,1173,NA,0.586151173757133,18140
39089756204,12.49574392135004,16993,2821.479310933438,2235,NA,0.792137653230067,18140
39089756500,16.32504752091879,141363,24548.414648860868,1856,714,0.07560569700928223,18140
39089756801,18.207915445916356,71434,6774.009887606458,1804,NA,0.26631198210982077,18140
39089756802,20.26220850285325,49595,9512.150480382059,516,NA,0.054246408429324454,18140
39089756803,19.021941710081382,9421,4188.693168388452,1390,NA,0.3318457437966948,18140
39089757100,21.147408027742372,325885,26805.43872554693,1597,NA,0.05957746173644898,18140
39089757401,16.04680226880271,105912,12601.114229229901,1928,NA,0.15300234288232675,18140
39089757402,19.52949246095938,83827,15267.586867286773,1011,NA,0.06621871608055022,18140
39097040101,21.30534087119919,146122,93162.03875180255,696,NA,0.007470854108874183,18140
39097040102,15.810327352056376,64729,38621.43638031057,2059,614,0.05331236207076156,18140
39097040202,22.08602529656526,88372,104163.89177710627,965,850,0.009264246789712336,18140
39097040400,16.217090823008487,73051,42561.046323788214,1070,NA,0.02514035937603244,18140
39097040500,15.189311989626896,31724,25624.020549052788,1901,604,0.07418820151040942,18140
39097041100,21.14160412998299,524922,154447.80090483837,2155,781,0.013952934178245658,18140
39097041200,21.303148278675994,7017,49810.66853778827,1370,638,0.027504148011196956,18140
39129021101,17.733391943570297,503600,104509.21649994086,1435,NA,0.013730846408180775,18140
39129021201,15.825557271925952,0,14076.202906571642,1928,691,0.13696875590645902,18140
39129021202,14.456942605736637,1416096,30181.59549046901,1183,900,0.0391960723340016,18140
39129021300,13.929425199821178,167257,3192.8124229949294,0,NA,0,18140
39129021401,17.43583531457058,469613,54947.29046735334,1250,NA,0.022749074419650978,18140
39129021403,13.107262500604222,36998,28418.27605790833,2321,NA,0.08167279377786552,18140
39129021404,15.23667093733003,1131338,39636.667957552316,701,NA,0.017685644029178098,18140
39129021500,21.61057527915476,3956307,169697.5223229754,1401,NA,0.008255865971534684,18140
39159050601,16.662062078333648,861262,37744.95996638173,3684,NA,0.09760243495505692,18140
39159050602,21.950366861523943,909361,57870.24025403888,1807,1521,0.031225030206676666,18140
39159050701,22.315164781646413,1198664,52421.39740445969,1532,NA,0.029224707387706283,18140
39159050702,26.09181355428925,1694010,87035.54188727611,1138,NA,0.01307511822553915,18140
