GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
48453000307,3.0212688386127105,0,743.5246837680758,881,NA,1.184896775094566,12420
48453000308,3.8030919301540673,0,910.0150882527704,1090,1143,1.1977823379750776,12420
48453000309,3.3987069278582402,0,1197.9014388453577,2913,1682,2.4317526513765646,12420
48453000401,2.0768450451681932,0,1359.3169732065296,2321,1689,1.7074751847796987,12420
48453000402,2.2998950026700684,0,967.2676920162013,1803,1407,1.8640134627486353,12420
48453000500,2.281481890669356,0,719.6154147289385,2386,1309,3.3156599360767554,12420
48453000601,1.6441412302712153,0,684.0066205314157,458,1098,0.6695841622763424,12420
48453000605,1.9267574491236679,0,295.45748566566425,1549,1431,5.2427170579554305,12420
48453000606,1.7911168293575601,0,195.10773096594704,2027,1370,10.389132147478978,12420
48453000607,1.443783293363459,0,300.39551314437585,1582,1215,5.266390244782586,12420
48453000608,1.4033345735799672,0,118.97900434517176,1030,1511,8.656989572814474,12420
48453000700,0.9495412844043166,0,1004.491414218805,894,1397,0.890002629534933,12420
48453000801,2.721106675736846,0,808.004511204606,971,373,1.2017259638221496,12420
48453000802,2.4096709836169135,0,1049.9343211095916,1586,286,1.5105706786724369,12420
48453000803,1.7846737908035772,0,897.205970922281,1915,1758,2.134403985331796,12420
48453000804,1.544524625883203,0,668.1124481097177,1181,NA,1.7676665108416836,12420
48453000901,1.3915348304967772,0,537.3605303403591,1434,2072,2.668599420749637,12420
48453000902,1.8892567673227116,0,1888.0792122482992,4074,1923,2.1577484533335527,12420
48453001000,1.5141298555945064,354829,1226.0823160295517,1682,NA,1.37184916380399,12420
48453001101,0.5066939337560578,0,711.5034249601274,877,1755,1.2326012345606727,12420
48453001102,0.10193382898687849,66635,285.4783717928206,2695,2823,9.440294839413735,12420
48453001103,0.5162360072313181,172901,525.7103985307243,2581,2761,4.90954717124386,12420
48453001200,0.9931441229269099,162056,1457.0293465972525,4560,2318,3.1296555629778,12420
48453001304,1.9459506454774775,0,1139.1022844890515,2145,1521,1.883061801567844,12420
48453001307,2.3594864845826904,0,1104.931590664922,2370,999,2.144929170297131,12420
48453001308,2.3918126459592557,0,794.2611294489275,1796,1429,2.261221068751151,12420
48453001309,1.06617517923956,43869,664.5066286160744,1671,2096,2.5146476017554336,12420
48453001310,1.1029478397452288,0,385.8187647576642,2658,2048,6.889245010334089,12420
48453001311,0.568485448304216,65346,699.4962787053062,1159,1688,1.6569065987673113,12420
48453001312,1.3179430324251107,0,1216.0478549921406,2580,1295,2.121627030884138,12420
48453001401,1.034171445609036,124654,788.5259220311789,1846,1976,2.3410771268557076,12420
48453001402,1.5246745978104594,41612,805.4226323327648,1495,1267,1.8561683518502525,12420
48453001403,1.8699907122582173,0,502.27455225408767,848,1254,1.688319657435121,12420
48453001501,5.646838058262954,0,2149.4929160731554,2546,1358,1.1844654062183242,12420
48453001503,4.6935867237688775,0,2158.001963794745,2930,1579,1.357737411344952,12420
48453001504,5.790038260065183,0,1631.2241139187568,3253,1548,1.994207891020679,12420
48453001505,5.0375591552645265,0,1343.531509584985,2541,1357,1.891284262313216,12420
48453001602,2.236050048151931,246391,1636.4616108557161,1754,1307,1.0718247152054012,12420
48453001603,2.3816828928827785,0,1593.99123919787,1946,NA,1.2208348152398052,12420
48453001604,3.053736710230718,286342,1892.7431538526366,1867,NA,0.986399024188656,12420
48453001605,1.7124492612518023,0,1169.233584670752,2469,1607,2.111639652136107,12420
48453001606,2.933581419335557,0,315.16826180935453,5,NA,0.01586454159849542,12420
48453001910,3.0676631620324812,299970,4214.340694491466,2038,1854,0.48358691139134885,12420
48453001911,2.363045781985049,73868,2042.1324018179937,2061,1531,1.0092391649851937,12420
48453001912,6.1105661479183455,1187454,8404.093321676168,1738,1940,0.20680398628098073,12420
48453001913,4.7239415168083925,481870,7470.439331121839,1834,NA,0.24550095633058136,12420
48453001914,5.523388743481683,0,8495.62134209964,3076,1780,0.36206886773037206,12420
48453001915,5.612492225883248,0,3849.8593300222083,1836,1742,0.4769005417113276,12420
48453001916,8.328605467239978,72,8368.637685819309,993,NA,0.11865730567863424,12420
48453001917,4.916912889047737,0,5040.148920678958,1559,NA,0.3093162572247939,12420
48453001918,4.33692052347153,4044,5339.186728153276,1060,NA,0.19853210872185287,12420
48453001919,2.996026320775369,0,2770.0369638224,1306,NA,0.4714738528968358,12420
48453001920,8.407472530404515,0,6167.570734480085,2875,1421,0.4661478763311431,12420
48453001921,8.135044223433729,502,13972.669099078857,1812,1670,0.129681737050472,12420
48453001922,3.002845934894725,0,1352.8940236543142,1426,1725,1.054036735374304,12420
48453001923,2.009124439467586,0,1107.4868137578353,2051,1509,1.8519407856791645,12420
48453002002,3.67015605252901,0,996.9015090711799,1375,1247,1.3792736669453907,12420
48453002003,3.5625142440857758,0,1267.360776705079,1639,1284,1.2932386973984784,12420
48453002004,3.1633868890468566,0,538.280488008999,2160,1595,4.012777814015598,12420
48453002006,2.9095351501902833,0,452.8910887112897,1501,1434,3.3142626062065483,12420
48453002007,2.821530563930302,0,541.9393076067414,1440,1597,2.657124109264532,12420
48453002104,4.57343887136598,0,767.206801190327,1198,1167,1.5615085764897993,12420
48453002105,4.246101821844109,0,1208.9855277286126,2347,1050,1.9412970181780733,12420
48453002106,4.44718289337383,0,1006.1825293453802,1342,NA,1.3337540265910817,12420
48453002107,4.372791083193502,0,1894.2601764428518,1800,1250,0.9502390550067632,12420
48453002108,5.16685172857919,0,2092.009429354394,2124,1129,1.0152917908479402,12420
48453002109,3.5539813402205285,0,1727.6172684407502,1799,990,1.0413186027155632,12420
48453002110,4.211233917169327,0,2255.387641104695,1576,1615,0.6987712317285161,12420
48453002111,3.6814610820002533,294438,4041.83511330187,2214,1626,0.5477709846979214,12420
48453002112,5.117117192019596,0,1069.1531828657837,2332,1213,2.181165465690568,12420
48453002113,5.725401615008645,0,1310.028496577778,1365,NA,1.0419620669060448,12420
48453002201,6.571236168102429,1348,3157.815602413668,834,NA,0.2641066183099907,12420
48453002211,7.650184166912153,0,4229.141862412152,1545,1004,0.36532233967644373,12420
48453002213,6.557211816125969,0,2025.3696559395728,1577,NA,0.7786232974189725,12420
48453002214,5.603697672480551,88925,5923.064690717828,875,NA,0.14772757781478105,12420
48453002215,9.690245408989249,7174,7209.852344064744,1179,NA,0.16352623378904146,12420
48453002216,10.112435805401441,2005943,34934.869963379795,3580,NA,0.10247640834938579,12420
48453002217,17.07019836952143,112448,20245.0499259115,2100,NA,0.10372906007567927,12420
48453002218,15.632233800391479,176958,22219.045877130127,1745,NA,0.07853622561696555,12420
48453002219,12.572390393813324,5223176,66167.85802788603,2083,NA,0.03148054149073607,12420
48453002220,7.532269370403579,10175,3177.5124391756162,947,NA,0.29803187812089027,12420
48453002221,8.642490383444011,0,3155.384466915253,821,NA,0.260190163388432,12420
48453002222,7.219754214793081,0,1615.9593014981,1127,1153,0.6974185543875995,12420
48453002304,2.0315562978485766,311388,774.884133685767,2959,1790,3.818635420918221,12420
48453002307,2.9130002820846674,0,1320.7497751813785,2881,1134,2.181336733223636,12420
48453002310,5.535879950605927,666342,11185.849317394062,1022,NA,0.09136543600768732,12420
48453002313,3.3347161589532295,0,1513.3520592927723,2013,1390,1.3301597520809043,12420
48453002314,3.3494632380385947,0,1538.1513655869774,3071,1308,1.9965525296842739,12420
48453002315,2.3185074004282216,0,294.8179990658394,1654,1133,5.610240912158912,12420
48453002316,2.3349311673222783,0,431.201246859679,2445,1227,5.670206238516859,12420
48453002319,7.573914901007828,0,442.2686805235858,0,NA,0,12420
48453002320,4.28556412605264,0,1577.0085547661877,1616,NA,1.0247249421164957,12420
48453002321,3.8987157054990824,0,1146.8815014547324,1650,1456,1.438683942418724,12420
48453002322,2.9432461189388706,0,772.8067563297966,1509,1640,1.9526226804311628,12420
48453002323,2.2494076659857263,0,1264.1993875608584,1691,1112,1.3376054573658742,12420
48453002324,2.6573810674288896,0,201.4498269281761,619,NA,3.0727253998619473,12420
48453002325,3.3461559719253757,0,808.247200557645,1571,NA,1.9437122688653898,12420
48453002326,2.497324337248197,139858,443.51247417683084,406,NA,0.9154195736062332,12420
48453002327,3.0540208164411724,107296,1510.8821681379595,2317,NA,1.5335411647987849,12420
48453002403,3.7668234107002707,0,1603.7162514564209,1204,1287,0.7507562506188878,12420
48453002407,10.158448006174863,3309,9604.51696024775,4312,1482,0.448955425644724,12420
48453002409,4.842054517904872,0,829.9395411425058,1551,1360,1.8688108267077777,12420
48453002410,4.724105984317404,0,753.3794224987573,1829,1125,2.4277275770735787,12420
48453002411,4.123415781003186,0,2466.0556470660968,1695,NA,0.6873324217223431,12420
48453002412,5.229481987113458,0,865.8841374609697,1484,NA,1.713855163522836,12420
48453002413,4.7030986294635735,0,836.1582248936726,1157,NA,1.3837094051752301,12420
48453002419,5.158069181430271,0,844.8462044306787,1926,1147,2.2797048621386478,12420
48453002422,6.066964622218953,0,2498.8811874145754,3614,1177,1.446247231841848,12420
48453002423,6.865993790981405,0,1623.2781315067655,3014,NA,1.8567366500541305,12420
48453002424,5.914550789763336,0,1722.9733818059299,1742,1167,1.0110428973511636,12420
48453002430,6.447748605110393,0,1382.0166908845713,767,NA,0.5549860613543497,12420
48453002432,9.160929023450366,14350,27650.241541429354,1766,NA,0.06386924314400431,12420
48453002434,13.24486943371529,6,34699.852601752675,604,NA,0.017406413996395254,12420
48453002436,12.163264293349275,13,35667.39237372272,965,NA,0.02705552426958315,12420
48453002437,7.496678488626682,0,1715.9970565648575,2918,1402,1.7004691172613977,12420
48453002438,8.114746464254425,0,3385.5919611136733,3307,1403,0.9767863457804818,12420
48453002439,7.051824853749385,0,1861.4226538418554,1181,NA,0.6344609578928744,12420
48453002440,8.510230580452962,2757,6765.2227646585625,2340,NA,0.3458866147356049,12420
48453002441,5.86608307397011,0,1339.0803593291917,2133,1525,1.592884239649755,12420
48453002442,6.003207723368299,0,757.8345793498241,1217,NA,1.6058913556624874,12420
48453002443,4.7620791531192115,0,1088.1954961588947,2626,1376,2.4131693333314073,12420
48453002444,4.627443976669028,0,1137.508826636592,1956,1555,1.7195470964243316,12420
48453002445,9.529329710426403,4565,7820.016542407585,3096,1434,0.3959070908879203,12420
48453002446,9.83008137737232,0,4637.051026735869,720,NA,0.1552710970504082,12420
48453002447,4.3005717525429965,0,2515.043710122465,879,NA,0.34949690793135313,12420
48453002448,5.385988596897414,0,10003.368348751117,2841,NA,0.28400433743446907,12420
48453002449,9.067525430536826,0,11957.358855179911,2322,NA,0.19419004046985786,12420
48453002450,12.060057416161447,8310,18456.932065129986,1025,NA,0.05553468996813915,12420
48453002451,7.268281672686153,2146,2859.91555453493,3725,1381,1.3024860101527533,12420
48453002452,8.704574893092632,87846,5599.360263268716,1056,NA,0.1885929731878947,12420
48453002453,11.902776124757265,999059,38654.37382042219,1900,NA,0.049153557856787135,12420
48453002500,10.494203690138047,0,2131.0097503704046,3021,1338,1.4176378120629904,12420
48453030000,7.427485118603556,0,3349.6780868216874,2200,1679,0.6567795301450745,12420
48453030100,8.141365904249609,0,1603.072612373284,1932,1341,1.205185582417101,12420
48453030200,7.459413175966775,0,1750.8207415060251,2755,1160,1.5735477280387926,12420
48453030300,4.129528412452303,0,1442.6364081772954,2131,962,1.4771566750435894,12420
48453030400,5.110073971990282,0,1605.673593814471,2292,1558,1.4274383092737286,12420
48453030500,9.48307773746487,0,12966.9520661479,3479,1460,0.2682974366105996,12420
48453030600,5.818574237737094,0,2202.264332967183,3399,1348,1.543411455708596,12420
48453030700,6.181491203810196,379859,3056.3691990500274,1849,NA,0.6049661803209839,12420
48453030800,9.259479600581406,0,1740.0816841488709,2589,1320,1.4878611869685658,12420
48453030900,6.33200479955062,0,2241.2316481734974,3344,NA,1.4920367569881539,12420
48453031000,6.531076356526374,0,1964.8115990588956,2415,1340,1.2291254801003493,12420
48453031100,11.441129172387413,4561,14198.203715790902,1837,NA,0.1293825639335582,12420
48453031200,7.453275440771703,456,3078.3899995202705,2940,1054,0.9550446825964751,12420
48453031300,8.364758550948734,0,2943.4745402131466,1936,1508,0.6577260898814528,12420
48453031400,14.85561693472946,7350869,7596.962149246857,2253,1595,0.2965659109178735,12420
48453031500,13.200492505621007,524706,13240.084273775685,3252,NA,0.2456177719685031,12420
48453031600,11.032801738787617,0,2098.5284317285405,1023,1217,0.4874844603164911,12420
48453031700,7.705934659219373,0,1564.8639723712167,2168,1134,1.3854239335032166,12420
48453031800,7.430512162414903,0,1473.3460495162005,2021,NA,1.3717076179514185,12420
48453031900,8.547792728028456,0,3347.897465938569,2425,1224,0.7243352058036107,12420
48453032000,6.27033416768426,0,2712.13157197598,3267,1304,1.2045875774454995,12420
48453032100,5.193869084093842,0,3775.24391134654,3219,1616,0.8526601394747655,12420
48453032200,6.797823691597656,0,957.8668912140804,934,1231,0.9750832903475456,12420
48453032300,6.407458812299818,0,583.0804298823681,2929,1233,5.023320711674208,12420
48453032400,8.70922019701826,0,1437.9047030682668,1173,1604,0.815770334081945,12420
48453032500,9.799750957170101,0,1978.6801386461516,2332,1260,1.1785634041869932,12420
48453032600,10.14782960134395,0,4650.431511749958,2213,NA,0.4758698186197452,12420
48453032700,11.218792796369241,0,1322.981136449694,1878,1287,1.419521373554679,12420
48453032800,9.23021384710434,0,1360.3672571855136,1196,1232,0.8791743506635291,12420
48453032900,8.295767464928625,766067,18209.40030815711,3439,1448,0.1888584984569459,12420
48453033000,9.335341359738699,0,5595.830661288306,3183,1605,0.5688163550087112,12420
48453033100,15.98854362796836,1814840,3611.329863919803,2391,NA,0.6620829694590029,12420
48453033200,10.467785808590005,0,4427.552316359017,1900,NA,0.42913101059920594,12420
48453033300,10.763417376680767,0,12217.27907421072,3177,NA,0.260041534674139,12420
48453033400,6.67661259500552,0,1260.2809101359596,1361,NA,1.0799179683307072,12420
48453033500,7.413348111886671,0,1654.5712579246917,2703,1700,1.6336558410849826,12420
48453033600,14.789670414612063,1109014,5175.403671845904,1965,1560,0.3796805282435382,12420
48453033700,12.437525784147153,0,1508.1530621551965,1077,1696,0.7141184983312863,12420
48453033800,11.688667248159442,0,2179.2481816482036,1725,NA,0.7915573887024434,12420
48453033900,8.679131163144822,323944,9065.830002762183,2278,NA,0.2512731872653621,12420
48453034000,11.37853157543061,406251,11385.431823992863,2877,1612,0.2526913378847178,12420
48453034100,12.418453052340691,0,2291.0276498148387,3385,1442,1.4775029014920777,12420
48453034200,11.65784695539341,0,1374.4738878485725,3055,1617,2.2226686348926648,12420
48453034300,12.520917173742674,0,2655.869720810062,1490,NA,0.5610214945127421,12420
48453034400,13.16731478075271,0,1341.2514042279433,1426,1383,1.0631862121485272,12420
48453034500,12.406546658015595,0,1054.8314383673212,777,NA,0.7366105822581933,12420
48453034600,11.519683866609002,0,5904.575631117084,2291,1375,0.38800417559670863,12420
48453034700,8.512785035539315,0,2655.295412099871,2364,1619,0.890296420212805,12420
48453034800,8.979683200599448,0,2698.107534137975,1942,1447,0.7197637512325669,12420
48453034900,11.96331673077843,239807,4768.432520087347,2683,NA,0.5626586910263864,12420
48453035000,10.539986773649302,298745,11955.935075338737,3110,1363,0.2601218541588548,12420
48453035100,11.398336293175584,648602,3915.754379763473,1618,1843,0.4132026279180804,12420
48453035200,19.96671299339407,10285765,23626.810624669444,1995,NA,0.08443797310149691,12420
48453035300,22.727376349453234,5442418,27753.92881622169,989,NA,0.03563459453070106,12420
48453035400,17.505375670297013,435166,12395.33053586284,1881,NA,0.15175069309832354,12420
48453035500,16.12764449853857,0,1440.1786419477069,1354,NA,0.9401611442930731,12420
48453035600,16.188634030025767,3741972,24780.870300600647,1040,NA,0.04196785614808662,12420
48453035700,14.86003514709757,0,2100.3120451778227,1557,NA,0.7413184167442018,12420
48453035800,13.016847096956807,6781838,14873.79030477185,1928,1324,0.12962398692560925,12420
48453036100,19.857353221554735,0,4533.284989217403,1842,NA,0.40632786255028525,12420
48453036200,20.72104095420854,0,4778.609054488936,834,NA,0.174527773770603,12420
48453036300,25.106856873596254,1615,80073.19326211343,614,NA,0.00766798444006246,12420
48453036400,23.00918635550326,7285667,43973.91341574383,1308,NA,0.029744907796441452,12420
48453036500,21.11288658268446,1065782,73489.50986063409,2626,NA,0.035732991075596514,12420
48453036600,13.725888582835662,2123,60996.58683275016,3361,1589,0.055101443777759364,12420
48453036700,10.50690990078551,0,4619.958636456857,2489,NA,0.5387494122477395,12420
48453036800,9.589432362215552,0,3754.2446995985856,1414,NA,0.37664033997336105,12420
48453036900,15.224064634951349,0,3391.8861692255996,1964,NA,0.5790288653608916,12420
48453037000,14.204922793675937,8,6027.034645652125,2872,1740,0.47651957701485054,12420
48453037100,9.83447191818676,0,1113.7776897905305,936,NA,0.8403831469959095,12420
48453037200,9.483693944513394,0,1848.0527902141012,2369,NA,1.2818897882920033,12420
48453037300,19.677900685121436,961703,5852.964753691145,1208,NA,0.2063911284000438,12420
48453037400,19.362140754314453,2141922,6711.866878902552,2520,NA,0.37545440716667516,12420
48453037500,18.728298150357507,680206,6204.155438792969,763,NA,0.12298208958936774,12420
48453037600,17.234514862562946,13288262,24076.487895038983,2183,NA,0.09066937044625235,12420
48453040000,5.822018022816363,0,1359.179125957918,2953,1080,2.17263489675711,12420
48453040100,6.740557192224703,0,940.1919235860355,1954,1098,2.078299069563527,12420
48453040200,5.619259693832006,0,895.7610222222897,1558,841,1.7393031861720936,12420
48453040300,6.578102035576563,0,2213.707929623769,2491,1080,1.1252613620186824,12420
48453040400,7.063774378494017,0,1552.891198925528,2201,1055,1.417356220141443,12420
48453040500,6.744159074030722,0,1612.6150637667242,2560,1312,1.5874836205612435,12420
48453040600,7.30095329337646,0,554.6050550222084,1417,1131,2.5549713028548906,12420
48453040700,7.627972442821914,0,1234.8360903027176,3374,1134,2.7323464437882365,12420
48453040800,8.337166220439242,0,1654.0336274923013,2169,1109,1.3113397236599384,12420
48453040900,8.131790307684652,0,1087.044214998975,2482,1164,2.283255791948022,12420
48453041000,8.103958862088533,0,1541.2227858250358,2731,1016,1.7719696497596624,12420
48453041100,9.234893286887054,0,887.9238059592285,781,1168,0.8795799760727012,12420
48453041200,10.226274965064354,0,2018.672995690319,1544,1458,0.7648588965604126,12420
48453041300,10.91299488443982,0,1472.2945798526978,1786,NA,1.2130724546840947,12420
48453041400,10.662889722506186,0,1059.6884871282568,1568,1305,1.479680131516066,12420
48453041500,9.226614709989065,0,930.6248940775672,1347,1121,1.4474145368044797,12420
48453041600,8.037368480377364,0,2025.2748405883592,3281,1179,1.6200270374399368,12420
48453041700,8.982908149936017,0,672.9883331234552,1104,NA,1.6404444856809703,12420
48453041800,9.454757305833969,0,629.6312731124299,1820,1248,2.8905806901923254,12420
48453041900,9.432677750619566,0,1642.3122172317223,1814,1241,1.1045402822720727,12420
48453042000,11.983425107973073,0,3572.802983269471,1212,NA,0.33922945252662634,12420
48453042100,11.194394524068525,0,2119.802865747061,2228,1482,1.0510411302868055,12420
48453042200,10.509128665847758,0,1080.9390006011379,2278,1171,2.1074269674173527,12420
48453042300,13.007362782941085,5957,958.640399333387,1623,NA,1.6930227446377089,12420
48453042400,12.347953017946125,25850,37961.94655572948,4301,1168,0.11329766753888607,12420
48453042500,18.065949339841694,30002,36058.39755443989,2444,NA,0.06777894098899213,12420
48453042600,14.296341888775954,11348,1226.700670515032,1853,1156,1.5105559526775307,12420
48453042700,15.174702787906115,0,1034.4224123490071,1789,NA,1.7294675546882907,12420
48453042800,14.851565987104296,0,2560.025270993138,2705,1405,1.0566301944943772,12420
48453042900,12.311647470888207,0,924.1132925206382,2024,1161,2.1902076470291636,12420
48453043000,13.003714519077507,0,3242.712546132064,2219,1291,0.6843036403725772,12420
48453043100,7.075487416217182,0,563.0019129021172,1138,1110,2.021307519425518,12420
48453043200,6.53270710058808,0,642.7715546193166,1399,1080,2.1765119970633453,12420
48453043300,5.609162571701788,0,718.0897217521283,1426,1194,1.985824273491314,12420
48453043400,5.0739103849282,0,715.5490045873186,2392,1164,3.3428877472613463,12420
48453043500,8.523998086543202,0,4958.771694750604,3038,1422,0.6126517184116484,12420
48453043600,7.1423691452455556,0,4772.021370773566,1921,1314,0.40255477726173666,12420
48453043700,9.999742775145739,0,584.2596249090533,1241,1275,2.124055722989888,12420
48453043800,9.76883533489073,0,1026.5432941724744,1665,1354,1.6219481530413227,12420
48453043900,11.192941306821966,0,3632.292197572628,3550,1339,0.9773442792879874,12420
48453044000,10.504470982490927,0,1442.5994427534558,1462,1238,1.0134483326913775,12420
48453044100,13.388726225564055,0,1760.931763856895,1242,1634,0.7053084199467783,12420
48453044200,12.50479602015602,5215,1649.0064797141556,3003,1239,1.8210965432473925,12420
48453044300,12.113863476131707,0,2172.6644533257886,2293,NA,1.0553861625940484,12420
48453044400,13.435681099944723,0,1626.1391342360776,2052,NA,1.2618846424626402,12420
48453044500,13.866283789097702,0,1837.797453944866,1671,1169,0.9092405675136658,12420
48453044600,12.63837177307828,0,1507.8136249920287,1679,NA,1.1135328479399278,12420
48453044700,12.518716932492227,0,1092.715602323904,598,NA,0.547260420486556,12420
48453044800,13.637866977324911,0,6156.053694995154,1668,1398,0.27095280233765295,12420
48453044900,11.555586300961744,17284,9605.475981962214,3755,1320,0.3909228451615914,12420
48453045000,9.667184971915301,7168,3331.3828658995767,1234,NA,0.3704167457398451,12420
48453045100,12.066704591130398,0,887.6315085407448,1515,1362,1.7067893438017328,12420
48453045200,11.557540638303454,0,1046.2467839388132,1815,1521,1.734772357595266,12420
48453045300,9.54134562395874,0,1666.869074630693,2698,1559,1.6186034290652143,12420
48453045400,8.865129751585147,0,2981.5646331721923,5100,1717,1.7105113010996273,12420
48453045500,13.439518068200943,0,810.1501014617177,2146,NA,2.6488918487179944,12420
48453045600,14.524053037253427,1296,2029.307935212351,2213,1471,1.0905195616693961,12420
48453045700,13.80033030021872,0,1796.7838492023811,1586,1358,0.8826882547414086,12420
48453045800,20.66866139164621,26371,64174.228997848666,1093,NA,0.017031758964126256,12420
48453045900,16.45006567846393,14605,17298.901027223157,4020,NA,0.23238470430426503,12420
48453046000,17.781944045105227,0,4106.808997804273,1609,NA,0.3917883692327207,12420
48453046100,16.418577945860832,5095,4046.3568767520287,2642,1421,0.6529330161606278,12420
48453046200,16.03522228815156,0,2210.0157569603457,2830,1477,1.280533856415748,12420
48453046300,15.0212380808054,0,1371.7736136440924,826,NA,0.6021401722444168,12420
48453046400,15.336123482553097,11900,2082.727438851306,1506,NA,0.7230902958817355,12420
48453046500,14.365384611866032,679,2345.361116313744,1550,1319,0.6608790387197044,12420
48453046600,18.810286975668703,0,2795.662699589882,2972,NA,1.0630753132114208,12420
48453046700,17.50502819451585,0,1759.7648542949553,1119,NA,0.6358804116748451,12420
48453046800,18.050908110045565,8413,4018.819559108956,3575,NA,0.8895646961548682,12420
48453046900,16.450228414269187,0,5107.5550299041715,2887,NA,0.5652410954158953,12420
48453047000,15.090790138611093,0,5429.337024450325,479,NA,0.08822439974584093,12420
48453980000,6.824629035305901,0,10775.545555388813,0,NA,0,12420
48491020310,19.455237131836384,122465,9689.472937530434,1725,NA,0.17802825923776744,12420
48491020311,15.46155058500109,21614,4426.654917845658,4606,1566,1.040514809824305,12420
48491020319,20.776047607622992,112571,3291.958139894207,2716,NA,0.8250408676482391,12420
48491020321,20.509929833415097,0,1151.4721381088666,924,NA,0.8024510271846802,12420
48491020323,19.66245428541053,0,982.66968673005465,997,NA,1.0145830419554622,12420
48491020325,19.607338769982782,0,726.3740525430021,728,NA,1.0022384437485143,12420
48491020326,16.82633688387774,11144,3440.350789335902,2298,NA,0.6679551419939906,12420
48491020327,18.207744368614982,769,2595.411832644625,1798,NA,0.6927609627825064,12420
48491020333,14.807985830945173,0,1591.8656514785944,1960,NA,1.2312596846219193,12420
48491020334,14.917164768312563,1327,2724.6640717879573,3243,1390,1.190238471442795,12420
48491020335,17.303228682075577,2886,1511.098608154599,1421,NA,0.9403754277395369,12420
48491020336,16.59212720024801,0,1422.9968961743111,2037,1309,1.431485905188142,12420
48491020337,20.016487197015536,1266,1933.7362396175315,1629,NA,0.8424106486840188,12420
48491020345,17.67977280583261,139100,3679.4774516893963,3063,1209,0.8324551625105497,12420
48491020346,19.066613016555362,59471,1572.6955586306458,597,1329,0.37960303043000326,12420
