GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
34005702806,15.910752173929495,6117,1155.0894631583303,1191,NA,1.0310889658221627,37980
34005702807,15.636554044537943,18332,1288.590306517152,1174,854,0.9110731270151561,37980
34005702808,14.894787061186548,0,933.1976768534428,1103,NA,1.1819575073516009,37980
34005702809,14.607760246980613,23922,501.81074769849687,1051,NA,2.094415085408798,37980
34005702810,14.375424127844264,767895,2175.9996380128505,512,NA,0.2352941567892744,37980
34005702811,15.485205250474436,255329,1343.71518215661,897,NA,0.6675521806342549,37980
34005702905,11.873339215909368,31373,2054.9032726368614,2010,1785,0.978148230510509,37980
34005702906,11.004060470770494,33151,4759.320964211563,574,NA,0.12060544021222361,37980
34005702907,12.946844500930881,38940,1681.0128899769502,1209,NA,0.7192092381972024,37980
34005702908,13.97564334869315,50386,3662.1833767128815,2108,NA,0.5756129016925712,37980
34005702909,12.470554464012025,63234,3527.3407686678124,2635,NA,0.7470216723617472,37980
34005702910,14.288333455164752,68862,10548.430512839725,2453,1684,0.23254644347461623,37980
34005702913,15.364607019271947,29131,1358.630335844914,2626,1721,1.9328289165330066,37980
34005702914,15.519288633629543,329862,4009.6875871654265,1859,NA,0.46362714291019996,37980
34005702915,15.212974269549536,24501,1475.649581181171,1952,1716,1.3228072740938526,37980
34005702917,15.786084570137579,3899,763.4327600695858,1156,1748,1.5142132489764157,37980
34005702918,15.678559977027126,13303,1068.4105676622473,1012,NA,0.9472014136048117,37980
34005703000,17.3278032025778,829906,10413.038810420814,2574,NA,0.24719008993072014,37980
34005703102,17.998836767789772,155479,10532.94910963723,999,2393,0.09484523181508156,37980
34005703103,20.5536687509052,33543,6337.42789381431,2137,1259,0.33720304764111536,37980
34005703104,19.369516577785802,155256,3834.1128751165115,1953,804,0.5093746750845597,37980
34005703202,21.443872031436705,147547,24699.66976070818,1070,NA,0.04332041725117062,37980
34005703801,19.98311212153809,680818,23165.269273909627,2862,NA,0.12354702059187318,37980
34005703802,17.267044419602637,57075,10344.857308163862,2352,1388,0.2273593467687437,37980
34005703803,17.943528097650347,298139,4815.776198626733,1769,NA,0.3673343459159186,37980
34005703804,19.33358908862472,1577759,24059.390154232548,2425,NA,0.10079224720387986,37980
34005703900,20.006275283788675,336335,1864.969956130462,1509,NA,0.8091283160029842,37980
34005704004,12.823583269930236,9923,2200.114694416161,2096,1306,0.9526776059991774,37980
34005704005,12.050541168705328,11111,1809.3466477707398,1703,1753,0.9412237296254052,37980
34005704006,13.296273208777823,4998,1565.0168149990334,1054,1704,0.6734751920225541,37980
34005704007,14.050946648627022,0,1691.6715546942578,1603,2081,0.9475834688783404,37980
34005704008,14.802177387298773,22122,5985.927979084411,2216,1871,0.3702015807311722,37980
34005704009,16.089095963009054,61033,5377.060050414725,2114,1721,0.3931516442404154,37980
34005704011,17.362790120769933,608290,14551.483389687111,1112,NA,0.07641832589989372,37980
34005704012,16.613834030320998,370646,5756.011581897208,2623,1487,0.45569748473915456,37980
34005704013,14.08299380873213,3614,2194.3089145007925,1902,NA,0.8667877104408095,37980
34005704015,15.667236733399301,0,2785.971981464558,1870,NA,0.671219959296561,37980
34005704016,14.331581144469261,18163,2922.931190840585,1607,NA,0.5497905681241352,37980
34005704600,19.973814202254516,96448,2350.4830818852647,1346,1213,0.5726482400036704,37980
34007600200,3.1085879864365653,55093,727.9552489083902,877,1171,1.2047443868494812,37980
34007600400,2.7056144993226394,0,532.2761996417647,1326,950,2.4911878473853073,37980
34007600700,1.9971796646620985,540678,392.33654803489674,525,NA,1.3381368690466824,37980
34007600800,2.579996639452522,254140,703.7195270951554,2005,305,2.849146460772984,37980
34007600900,3.2386008678291263,302570,1109.4367203844777,1278,772,1.1519359117274452,37980
34007601000,3.894311837095555,178584,919.0396414792716,1790,966,1.947685300188841,37980
34007601101,4.02063953872537,0,465.26853926695827,900,NA,1.9343667668094893,37980
34007601102,4.439013611506189,0,623.905411166543,1555,306,2.4923649838082813,37980
34007601200,4.519198082649746,0,499.980148061468,2060,NA,4.120163586468521,37980
34007601300,3.7045562348709034,73887,897.1468165424651,1785,998,1.9896409005599025,37980
34007601400,3.890590916108074,228528,973.696800389654,1811,778,1.8599218969141873,37980
34007601500,3.872698590032337,0,727.9413511131066,2709,941,3.7214536526296045,37980
34007601600,3.286498021099243,0,322.3275181371937,1071,994,3.322707307739532,37980
34007601700,3.5771339394198,0,551.2643346910563,1226,722,2.223978448899808,37980
34007601800,3.0930800998977266,839973,1245.9330462466514,506,NA,0.4061213413708826,37980
34007601900,3.9255585595159945,53345,716.6100978920387,1217,672,1.6982735850079353,37980
34007602000,4.482934935303696,186127,1082.876272976487,2561,909,2.36499779698803,37980
34007602503,4.672656912788397,0,651.3242298586234,862,NA,1.3234575968210271,37980
34007602601,5.549469380574696,0,914.6699320679422,1009,NA,1.1031301725626756,37980
34007602602,5.231584584230248,0,406.56445224153896,1124,1466,2.764629307365599,37980
34007602901,7.340070917421301,45993,3133.670159548477,2112,1750,0.6739701029365238,37980
34007602902,6.59361487479664,0,1004.9707589234237,1246,678,1.239837068826539,37980
34007603001,5.985390028842627,0,982.8051794021208,1454,1195,1.4794386827351944,37980
34007603002,5.301080004671447,0,890.068214060469,1416,NA,1.5908893022257735,37980
34007603100,5.9424373669239605,0,949.440341042047,1617,898,1.7031085894510032,37980
34007603201,6.977971049241008,2061,2886.9032722191373,2134,1754,0.7392003814383475,37980
34007603202,6.443903935207295,225555,2541.871477145682,1474,2161,0.5798876981991173,37980
34007603301,7.692444460561574,0,2818.636744807434,2376,1165,0.8429606987765023,37980
34007603302,8.842957848974317,7431,2337.7862768468276,2378,1182,1.0172016251234959,37980
34007603303,8.412965026240927,0,609.8064657102237,1233,1294,2.021952979071747,37980
34007603400,9.530639043655416,4034,3233.0701757618353,3160,1644,0.9773991371082389,37980
34007603501,10.699124862789375,19362,4570.864734206613,2673,1863,0.5847908777514864,37980
34007603503,10.762882326531496,18445,2815.9844487136147,1648,NA,0.5852305046474358,37980
34007603504,10.636318228019222,1416,1512.8760677554026,1051,NA,0.6947033021411524,37980
34007603505,10.201185024717333,0,1799.5143233816614,1397,NA,0.7763205781962028,37980
34007603506,12.134070983771252,0,3167.7315011845485,2149,1129,0.6784034566049547,37980
34007603507,12.158670792379004,0,3726.486372961044,3142,465,0.8431534924689355,37980
34007603601,9.058725091674367,4797,2291.0434467728287,1823,NA,0.795707302088873,37980
34007603602,9.246093937689636,0,1667.4808574589306,918,NA,0.5505310576092236,37980
34007603603,9.378833409337881,0,1364.6499410393274,1001,NA,0.7335214474399427,37980
34007603700,8.101090982756064,38394,1392.6062108432823,1634,NA,1.173339589668025,37980
34007603800,6.3988854149613035,138730,1352.4312287797,2486,2154,1.8381711003842467,37980
34007603901,6.676561362438983,20581,1427.1047423307416,2347,1026,1.6445884666929838,37980
34007603902,6.265359051454739,31725,813.3407035475301,1926,1521,2.3680113285851903,37980
34007604100,4.31170242694892,18198,346.162172011326,1027,1050,2.966817529578009,37980
34007604200,4.975384039618569,157986,633.1371117599637,1597,1196,2.522360433999418,37980
34007604300,5.6867732161841955,0,644.1817444891076,1931,1083,2.997601246107109,37980
34007604400,5.379292998683651,82675,1063.318445695132,1426,1119,1.3410846071308105,37980
34007604600,5.548301030057317,67656,492.25394220765804,1094,1024,2.222430144680273,37980
34007604700,5.499059268051175,86648,511.7973791060402,712,965,1.391175549284084,37980
34007605100,4.942814988753464,90860,841.3934649910376,931,1826,1.1064977786699555,37980
34007605200,5.466934533307476,64674,1121.3651853828835,1083,1582,0.9657870728617423,37980
34007605300,5.534779941986695,105763,790.4099469399317,962,1135,1.2170899464567448,37980
34007605400,6.233585440471952,4837,805.9711520426654,1196,725,1.4839240796259763,37980
34007605602,6.605319665503932,7572,687.2744687543138,1101,1000,1.6019800677239828,37980
34007605700,6.630261247372315,0,878.710227213035,1418,1039,1.6137287994216316,37980
34007605800,6.935929499099185,13573,939.5601377503016,1238,1125,1.3176378501585728,37980
34007605900,7.3920059565408085,0,850.3488492176334,1118,960,1.3147545281311546,37980
34007606000,7.521613334940322,0,738.630506594778,934,692,1.2645023346055813,37980
34007606100,7.358103492057139,0,651.0286518106296,840,1352,1.2902657934697752,37980
34007606200,7.51243640431207,50385,1410.1347108255184,1581,NA,1.1211694796693956,37980
34007606300,8.294380497742186,65815,991.69528276052,1010,1156,1.0184580057581059,37980
34007606400,8.302077774711865,7018,1847.8321231142793,1043,NA,0.5644452149918034,37980
34007606500,9.19840962343377,0,2313.20026622236,1208,831,0.5222202407804319,37980
34007606600,8.277071097443638,0,1196.388164739324,1205,1286,1.0071981949625457,37980
34007606700,8.224168466843095,0,1330.3766909108222,2244,775,1.6867403159804908,37980
34007606800,7.590302731041116,10217,1266.3796068276067,1676,1117,1.3234578249396551,37980
34007607000,6.4176182474934516,305517,1622.6113339781436,2145,956,1.3219431881700963,37980
34007607100,8.169930687627962,139326,1452.9693977444206,1502,675,1.0337451031877851,37980
34007607200,8.541173078899744,0,1836.2513723190473,1946,1276,1.0597677580179823,37980
34007607300,9.419640842974756,0,1578.259536867945,1937,1093,1.227301311826048,37980
34007607401,10.253184402498519,0,986.3975939595057,1183,1035,1.19931354987527,37980
34007607402,10.695950127679083,0,1245.680308449036,1137,917,0.9127542534694548,37980
34007607502,12.122386762379302,95491,4989.992169386411,2439,NA,0.48877832213109645,37980
34007607503,13.528476869346653,0,3374.9587650798417,2282,1750,0.6761564092609038,37980
34007607504,15.049044134597892,190234,3760.9019462160595,1227,NA,0.3262515262421336,37980
34007607505,14.218158811942695,115421,3934.7619755216383,1497,NA,0.3804550337003651,37980
34007607506,11.398013034144359,6817,562.588835044089,1453,1723,2.5827032274576354,37980
34007607507,10.86513944011372,27750,1798.3463542675195,3589,1516,1.9957223431866815,37980
34007607600,13.286007853790359,111534,3465.4896350675485,830,NA,0.23950439545430116,37980
34007607701,14.030948989842864,1513,2072.32213286552,3050,1053,1.4717789052335162,37980
34007607702,12.735451664088092,63228,1937.964832565252,2298,1163,1.1857800313941587,37980
34007607801,12.413552482652248,30814,1443.2021388321066,3343,1068,2.316376833189342,37980
34007607802,12.821887836079636,12996,806.6256275560758,915,NA,1.134355230904674,37980
34007607900,12.306884797224862,24856,740.4146248136404,727,947,0.9818822800575868,37980
34007608001,11.674881381706484,0,1119.0569969913918,1422,1047,1.2707127553136943,37980
34007608202,11.033087696990656,25352,2101.464351116798,1614,1759,0.7680358694365951,37980
34007608205,10.243696326273026,30840,1662.1784471660158,1670,NA,1.0047056035694122,37980
34007608206,9.433523319376253,30232,1733.8033786684632,1300,NA,0.7497966701382148,37980
34007608209,11.598167689650387,72503,1717.1145481225303,1586,1183,0.9236425151333735,37980
34007608210,13.048546751831246,40939,3001.9276396588193,1735,1155,0.5779619658644368,37980
34007608211,13.338640160706797,49488,3660.5168185919956,2565,1464,0.7007207252736016,37980
34007608302,9.436899950100917,153487,1823.1621402905741,2248,1179,1.2330225328405051,37980
34007608303,10.773666201449036,22719,2354.2317661702796,1232,1060,0.5233129625143672,37980
34007608304,10.794362959273574,16162,2798.571773650007,2989,1391,1.0680447891824583,37980
34007608401,15.303986638134297,2492,2060.012870509005,1260,NA,0.6116466639786909,37980
34007608402,16.146975244514156,3510,2689.3355303072576,1342,NA,0.49900802070862316,37980
34007608403,16.373991956929284,188757,3972.1916977065493,2287,NA,0.5757526761159237,37980
34007608404,14.78785769398815,77942,4239.820483259905,2714,NA,0.6401214416307704,37980
34007608503,13.554644038462273,0,1533.4404598915949,1152,1129,0.7512518615045801,37980
34007608504,14.290031759194356,19056,1467.4380156242062,1921,NA,1.309084254017272,37980
34007608600,13.880373577819578,150323,3056.2132411805596,2396,908,0.7839767093851308,37980
34007608700,16.304824042181316,35573,5777.637522268046,3007,1627,0.5204549417318904,37980
34007608800,16.153952177387488,15360,5377.311427046071,2364,1317,0.4396249003005245,37980
34007608901,19.195485441622367,157764,6053.442895331516,2208,NA,0.36475110745701994,37980
34007608903,21.04110721244678,22447,8371.625651491499,1091,NA,0.13032116406275598,37980
34007608904,24.25581354947419,384333,43459.276077748415,670,NA,0.015416731719170232,37980
34007609103,19.123683795967246,361762,13232.879791054065,2259,NA,0.17071114040703148,37980
34007609201,18.193529864156144,1994,2803.5709725985134,2094,1046,0.7469045800753025,37980
34007609202,19.11376823156023,24579,2143.8753568725497,1969,784,0.9184302593376255,37980
34007609204,20.064569932221705,44034,2109.2209211738395,1490,905,0.7064219708055873,37980
34007609205,23.734125749770286,652506,39062.33942591642,2329,1108,0.05962264509060086,37980
34007609206,17.7735504436187,27590,3381.620457440021,1750,424,0.5175033750904139,37980
34007609207,17.553999087732493,52871,8355.437535325102,1720,NA,0.20585397146806347,37980
34007610300,1.9341731170744745,970247,1131.5206939319853,1252,1594,1.1064755657710106,37980
34007610400,2.4267769355621467,0,685.4936915979237,1418,795,2.0685821290266926,37980
34007610500,4.444317666102845,3186122,3464.658467372502,2488,1075,0.7181082993980726,37980
34007610600,4.837419130190115,220803,1143.3574921330205,753,1106,0.6585866670582804,37980
34007610800,6.684802263951374,798407,4223.613088954192,1146,984,0.27133167169054323,37980
34007610900,5.895793310054639,74898,1058.5410361808651,1538,773,1.4529431995843884,37980
34007611000,4.406112581987669,1003475,1762.284805134011,2471,NA,1.402157013895433,37980
34007611100,7.0826793850127014,0,1931.6403542465464,1333,1115,0.6900870532495934,37980
34007611200,11.342433188107533,0,1761.9778671494985,1670,1191,0.9477985116247238,37980
34007611300,12.267855845500678,169597,3109.2231575811347,1570,1114,0.5049492816789015,37980
34007611400,15.380622378565517,129528,4823.5740698617055,1630,NA,0.337923700640246,37980
34007611600,4.8497063412390355,110533,815.8593759906156,2296,1120,2.814210472499871,37980
34007611700,5.7641673845050265,135781,1141.2033991798223,1128,888,0.988430284041117,37980
34015500100,5.911498313373627,926241,1637.1855976166703,2089,918,1.2759701789711915,37980
34015500201,5.630814754330119,2397144,4872.763828066832,969,NA,0.19886044844172773,37980
34015500202,6.899326118019426,84818,2141.768466051358,2002,1274,0.9347415613467127,37980
34015500203,9.956683284935686,171690,3451.57779908415,2179,1392,0.6313054860238646,37980
34015500204,8.89116715164014,364505,7060.928453497327,2807,1215,0.3975397879311004,37980
34015500205,7.509818119270086,3329439,7235.294740134535,1699,1720,0.23482111800858144,37980
34015500300,5.969427772279474,1122125,1613.6796388113135,1108,NA,0.6866294730075341,37980
34015500400,8.766718860359402,1826931,3094.575777994721,3040,915,0.9823640518410294,37980
34015500500,10.79961136125586,7880372,14446.88645265562,2033,724,0.14072236302696867,37980
34015500601,11.036827504130674,1069600,11560.436065996522,2966,NA,0.2565647163366175,37980
34015500602,12.845913773922277,140330,11616.90905629105,1296,NA,0.1115615172435357,37980
34015500702,12.768066076977185,81786,7369.858674384281,2185,NA,0.29647786973100226,37980
34015500703,14.027969359103949,75369,12246.396594591703,581,NA,0.047442526910861545,37980
34015500704,11.444755112059962,50712,2079.6997354150135,1371,1678,0.6592297804598272,37980
34015500705,12.303933031950757,11984,4040.83039239061,1746,NA,0.4320894050113899,37980
34015500800,11.143034947062345,40318,1606.3431127898234,861,NA,0.5360000569894775,37980
34015500900,9.429953016905984,16250,1996.6680606130055,1121,1125,0.5614353342517219,37980
34015501001,7.338263929125746,7234,720.5513337849444,951,964,1.3198226905008204,37980
34015501002,8.236012653987896,143912,1310.226793163035,1869,348,1.4264706001684058,37980
34015501003,7.925491386177477,63956,1215.3088319536319,1812,NA,1.4909790436453718,37980
34015501101,7.592281372474471,55936,2283.7070885054172,1985,NA,0.8692007876102414,37980
34015501102,7.986029457590567,308432,5429.432987614499,2913,1129,0.5365201129924746,37980
34015501103,10.481474735203024,147502,6454.2754240406975,1883,NA,0.29174459970924954,37980
34015501104,9.411331992813926,13185,1708.7434452149034,1160,1236,0.678861419043577,37980
34015501105,9.10841159247842,0,2107.351291665982,1278,1481,0.6064484858571766,37980
34015501106,11.173419865742266,62100,8167.535904206067,1538,NA,0.18830648778757988,37980
34015501107,10.34495712957634,27770,1698.5413151491375,1659,NA,0.9767204278185805,37980
34015501201,13.542779116818915,81524,4479.0435331223,1918,NA,0.42821642295201806,37980
34015501202,14.22042535067717,4584,2613.746846617742,1595,NA,0.6102350738611019,37980
34015501203,14.93122188338372,133630,1861.3155406034446,1447,NA,0.7774071448040872,37980
34015501204,15.495180366699334,44249,2049.827087537972,1350,NA,0.6585921359940033,37980
34015501205,16.901606086678576,14081,4705.8876537645465,1377,NA,0.2926121703943459,37980
34015501206,15.75030028882167,22025,2340.265956734621,1866,1298,0.7973452737840252,37980
34015501208,14.837362140939256,87611,4297.587102230032,1991,NA,0.4632832221054609,37980
34015501209,12.756100279056334,1996,5455.24179162076,2667,1178,0.48888758773195107,37980
34015501210,16.330024591613967,56175,1995.2144878137105,1212,NA,0.6074534880347973,37980
34015501212,15.9910093227628,72730,1740.5928701112532,1427,NA,0.8198355999865671,37980
34015501213,17.074285373586886,7146,2746.849810651796,1856,NA,0.6756831017126461,37980
34015501301,15.069339802642716,17928,1592.0154229663879,1561,1310,0.980518139134232,37980
34015501302,15.510429175493023,0,610.8883024873523,1202,1240,1.9676264795148632,37980
34015501303,15.24832618998683,88145,1360.5718601243484,1166,1220,0.8569925883175581,37980
34015501402,18.457578039165302,30135,6168.2069952635275,1573,822,0.2550173820703298,37980
34015501403,17.461022182364758,14199,3718.129776532267,2233,NA,0.6005707530958263,37980
34015501404,16.592397963299142,10545,1233.8406911624377,694,1181,0.562471318194379,37980
34015501405,16.258266909851198,43808,1891.4516898933534,1631,NA,0.8623006385597728,37980
34015501406,16.907172175903124,0,1979.243040817867,2164,1280,1.0933472824569272,37980
34015501501,20.199604150004863,212977,7081.022771186432,1506,NA,0.2126811406578302,37980
34015501502,21.00158537437396,263642,4278.768589803336,2063,1110,0.48214806589828246,37980
34015501603,19.93071085179242,1701,4143.402141295117,2871,1116,0.6929088469077738,37980
34015501604,21.287423777059303,1701,5665.480126575317,2553,1043,0.45062376761759887,37980
34015501605,25.052506503382997,544328,32024.953315010996,1797,NA,0.056112493976929405,37980
34015501606,22.961016049509727,701348,15194.605833135296,2480,NA,0.16321581666776744,37980
34015501608,18.62203652639516,36987,4490.754018581053,2441,NA,0.5435612794421736,37980
34015501609,19.106898060638837,25914,13116.812831552814,1962,772,0.14957901932399012,37980
34015501900,19.813163738236025,465006,30822.213928557067,1672,NA,0.05424658993917619,37980
34015502001,15.245992776981751,18390,10752.747588265122,2130,760,0.1980889054184206,37980
34015502002,16.156016405504875,198888,19642.663528086414,2234,NA,0.11373203011932038,37980
34015502100,18.329199666103122,154238,25594.658793797622,1152,NA,0.045009390798331925,37980
34015502201,16.629863714968387,97786,3063.8800855246736,944,NA,0.3081060529946768,37980
34015502202,18.251717521256595,185348,5589.511752261909,1251,NA,0.22381203501249594,37980
34015502203,18.627871226428592,161874,8207.401630485101,1170,NA,0.14255425196376637,37980
34015502204,15.500040016512854,387513,17042.690698117472,848,NA,0.04975740128251401,37980
34015502300,16.30703737998907,91849,1158.307919823184,985,448,0.850378369294376,37980
34015502400,15.036132220504614,12092482,35254.05685808088,2206,NA,0.0625743587150976,37980
34033020100,19.826671415495028,3052966,31369.428990014516,651,NA,0.020752688874484317,37980
34033020700,22.152067564009464,605548,56176.441236504215,1520,2400,0.02705760576040697,37980
34033020900,23.666174776227137,375019,64691.24345122015,1206,NA,0.018642399429365946,37980
42017100102,14.230498195193665,2422613,4794.798821036501,1459,1567,0.3042880534630242,37980
42017100103,12.922499910289208,10506,954.2153576093417,1060,1119,1.1108603435766193,37980
42017100104,14.49681855516567,12199,1207.1476559726423,2043,1102,1.6924193075236362,37980
42017100105,14.48204409282671,0,1653.4028231626314,1267,963,0.7662984375316841,37980
42017100201,16.210307999586373,12219,4060.137911026518,1878,1188,0.4625458644889204,37980
42017100206,17.106634936077704,0,2927.3514987793947,2153,1606,0.735477103073453,37980
42017100207,16.372311625774184,4649,3207.2310639193875,2099,1075,0.6544586149757864,37980
42017100208,15.474412433783955,0,2602.076409680669,2638,1174,1.0138057399796878,37980
42017100210,17.197988411540067,82671,4081.7206667550245,2516,NA,0.6164067082033383,37980
42017100211,18.03406348737616,90242,1810.1684425986855,3156,1331,1.7434841563524515,37980
42017100212,18.220389931091532,35833,1672.6271007922628,1310,NA,0.7831990760998077,37980
42017100213,16.21582194591373,76156,1788.6031516940354,2100,1404,1.1741005812334793,37980
42017100214,15.46333965178948,733,1143.2491630611835,1527,1522,1.3356668426603338,37980
42017100302,17.212027473174114,2033655,4270.520926870154,1841,NA,0.43109494872543824,37980
42017100303,19.514161876167442,502521,3743.404697102569,1979,993,0.5286631182387961,37980
42017100304,18.27739589049158,99693,2485.776943190029,1369,946,0.5507332440871162,37980
42017100306,18.18718017761646,0,985.2416398947154,1724,794,1.7498245406926058,37980
42017100307,17.352690435415834,71823,1435.5904978774363,2065,1195,1.4384324799120394,37980
42017100401,19.84771804001238,6352,2026.771378515326,2265,1315,1.117540944188379,37980
42017100402,20.618164743666387,20737,2113.2662832939955,2338,1410,1.1063442494126707,37980
42017100403,20.98469926078742,504838,2566.763399402545,921,926,0.3588176456834227,37980
42017100500,20.045274623473823,280203,907.7168056803584,1145,NA,1.2614066334728609,37980
42017100600,19.155092426863703,330277,669.687121985658,1769,1028,2.641532055678211,37980
42017100700,19.01395841907144,64010,1147.8284297354328,1446,472,1.2597701560095473,37980
42017100803,21.01138562222804,0,1929.8563446490937,1867,1169,0.9674295214649654,37980
42017100804,20.39351413401164,0,1588.3445229025263,1105,NA,0.695692895380615,37980
42017100805,20.592033520470668,1826,2455.842309296774,2182,NA,0.8884935289777671,37980
42017100807,21.13780372767831,41175,5210.334879277889,1692,1922,0.3247392037562272,37980
42017100811,19.59845586472836,0,1160.5938472662456,2127,1130,1.8326824711419105,37980
42017100900,18.79653124464883,223420,5628.620403221983,2645,NA,0.4699197690584937,37980
42017101100,19.19549950018704,0,653.8900648151978,1084,1152,1.6577710204334726,37980
42017101401,15.560417172826048,3254,3716.1751947780613,1957,788,0.526616722147535,37980
42017101403,17.989696232132545,101936,2862.399387597421,2378,NA,0.8307715584008681,37980
42017101404,16.80722056536345,1240,1954.3370454999508,1224,NA,0.626299339112656,37980
42017101405,16.673567223585525,0,2166.5439553253204,2505,1175,1.1562193297960845,37980
42017101503,15.855399685003775,10028,3209.5809536125653,1707,NA,0.5318451301496773,37980
42017101504,16.26480901245608,6489,1601.0711703139286,1333,1441,0.8325676114314351,37980
42017101505,16.95766712208858,6219,2951.4271710568587,1218,NA,0.41268170597069276,37980
