GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
24003731313,10.984914086427679,106534,1282.9379939672895,1374,NA,1.0709792729351753,12580
24003740103,11.464561192771912,0,3807.1986919271703,3327,NA,0.873870861285651,12580
24003740104,12.470574711254253,0,2612.7561319757133,3270,NA,1.25155193781032,12580
24003740105,12.784501662921869,0,1079.7596353233164,1689,1194,1.5642370253026328,12580
24003740106,12.76077925461326,0,7441.811698570142,1303,1664,0.17509177237719634,12580
24003740107,11.159268838285607,0,1878.5696181535645,1543,2136,0.8213696128635393,12580
24003740108,12.274908213883556,0,2696.7498988899847,2481,2177,0.9199963263264458,12580
24003740203,12.115448809682682,0,5767.148709104771,2017,NA,0.3497395509874232,12580
24003740204,10.48479888921528,0,2070.7461070314457,1824,1392,0.8808419312277869,12580
24003740205,10.371459086975976,0,1243.3278046739197,1356,NA,1.090621471588203,12580
24003740303,12.684995032256577,0,2857.003414698985,1743,NA,0.610079774855167,12580
24003740304,14.574458448130216,0,3998.823638390122,3378,1998,0.8447484324064719,12580
24003740305,13.875293183821503,0,2125.575250843521,4669,1766,2.196581842090576,12580
24003740400,13.921809635876425,0,1139.4816863081624,0,NA,0,12580
24003740501,16.95421102539381,0,2225.5622933112177,2369,2117,1.0644500974517204,12580
24003740502,15.930660073538029,0,3806.5629622812216,1969,NA,0.5172645295797248,12580
24003740601,14.016169721721276,0,3282.6818579936385,2059,NA,0.6272310534711555,12580
24003740602,13.645116780302633,0,2643.7931865463265,1175,NA,0.4444371844134075,12580
24003740603,16.991497773111757,124285,29589.300604789703,833,NA,0.02815206790880214,12580
24003740701,16.27783377981344,0,1739.305722592286,3098,NA,1.7811704749540505,12580
24003740703,16.968048831671783,0,1470.0685410992005,2043,NA,1.389731119932957,12580
24003740704,18.839087199553536,30254,16050.027772347372,3014,2181,0.18778783705239607,12580
24003740800,16.127587306311472,25677,12549.623358695297,1767,NA,0.14080103836548155,12580
24003740900,15.765877117829703,0,3327.6252195286047,2750,NA,0.8264151815719104,12580
24003741000,13.651703290218624,0,9919.35424809636,914,NA,0.09214309491723287,12580
24003750101,4.602439555055389,0,874.5312372371359,1907,1103,2.1805967800815127,12580
24003750102,4.105287121384787,13704,483.8749099610046,1022,NA,2.1121161253894374,12580
24003750201,5.383204217033806,136642,2033.200248125203,1162,967,0.5715128163453013,12580
24003750204,5.2899849482513455,4445,3424.576841920037,1893,NA,0.552769024431837,12580
24003750300,5.280566780032954,111041,1820.2445107233596,1099,1465,0.6037650400952237,12580
24003750400,6.286326493292616,0,2024.6048551240608,1593,NA,0.7868202014671087,12580
24003750801,7.597820531510373,0,3127.488304830006,2097,NA,0.6705061044549555,12580
24003750803,6.506413204037672,0,1414.1482948470712,3032,1309,2.144046710693723,12580
24003750804,7.4479295014611955,21763,1943.4450527592796,1596,1356,0.8212220858696357,12580
24003750900,8.62216165892067,0,1794.367403063383,1283,NA,0.7150152180705214,12580
24003751000,8.521763126780256,0,1984.7338401572695,1644,1109,0.8283226530111111,12580
24003751102,6.8001630420027395,951838,5228.049112940549,1932,1590,0.36954511295960923,12580
24003751103,8.264988041512375,709588,1868.339157461628,2509,1472,1.3429039315371358,12580
24003751200,8.215073064885132,95429,15961.563153867906,2469,2116,0.15468409805475075,12580
24003751400,10.36329340109288,0,6728.166396462332,1730,2673,0.25712800457932095,12580
24003751500,17.091234928706573,0,7917.31342577718,2985,1708,0.377021830445848,12580
24003751600,20.49797235015253,908201,12418.440170133379,2772,NA,0.22321643958689116,12580
24003751700,18.892140210272586,0,17244.058272213282,931,NA,0.0539896111056522,12580
24003980000,8.600863594708091,0,7658.3374040339095,0,NA,0,12580
24005400100,5.306542951700235,9219,1156.3647711444482,2391,2327,2.0676866501507476,12580
24005400200,5.591550424911707,0,579.235443559879,1146,1160,1.9784700897391327,12580
24005400400,6.933539588546768,7438,5576.496591013935,2437,1382,0.43701273016592973,12580
24005400500,7.961695625106264,0,3601.900137787344,1008,NA,0.27985228946941787,12580
24005400600,5.825565020372046,0,600.9538478656215,1442,1134,2.399518707004675,12580
24005400701,6.22745884336408,0,740.1275585445302,1568,1387,2.1185537302292743,12580
24005400702,5.674960338330411,0,431.56492067569076,704,1272,1.6312725299770987,12580
24005400800,6.72386403936888,0,910.9931238126821,1170,1219,1.2843126577106576,12580
24005400900,7.476088672396281,0,644.6908360430059,723,NA,1.1214677789398115,12580
24005401000,7.274665103848675,0,835.7150627582411,834,1080,0.997947790060669,12580
24005401101,6.617406733133044,0,1804.6390780690497,2523,1157,1.3980634857467407,12580
24005401102,6.570847457709922,0,2150.02237436278,482,1166,0.22418371350337896,12580
24005401200,6.041636925468732,0,1211.1758164037233,1374,NA,1.1344348040895842,12580
24005401301,5.963662107412095,0,715.6269795580001,1430,NA,1.9982477475670708,12580
24005401302,5.6323859240764165,0,367.955046090968,1508,1080,4.098326727736147,12580
24005401400,8.74106240661713,82236,1736.5456186056197,568,NA,0.3270861380860714,12580
24005401503,8.872693642982945,103129,3994.808596724769,2749,1447,0.6881431070950002,12580
24005401504,8.444687716246811,36704,3521.867289257898,2287,NA,0.6493714305975169,12580
24005401505,7.352805667397258,0,1428.5300686897835,1594,481,1.1158323054844634,12580
24005401506,9.065809281711848,45365,2205.043241288577,1878,1385,0.851683978270893,12580
24005401507,7.863190541435848,0,1682.3734658674784,2428,1452,1.4431991761995937,12580
24005402201,14.914783846024202,3389119,24279.590839853183,1178,NA,0.048518115802281096,12580
24005402202,11.569695984286291,252189,12808.959917099179,672,NA,0.052463276046552466,12580
24005402302,9.885125451817899,0,1798.1484093350455,2019,1248,1.1228216700681706,12580
24005402303,8.597930700773896,3368,1779.1139080166645,2597,1168,1.4597154169263424,12580
24005402304,7.695262122098027,0,956.9288584375618,1307,NA,1.3658277608369147,12580
24005402305,8.44052100184134,0,1039.7392507821364,1036,1168,0.996403664881052,12580
24005402306,9.784754300463312,0,770.4649800006165,1654,1051,2.146755586475425,12580
24005402307,8.998997390854772,5914,1380.0384648704237,2593,1327,1.8789331355655114,12580
24005402403,6.501535709134877,73620,1279.3930089333512,893,NA,0.697987243766876,12580
24005402404,7.089600477879595,0,1042.3047224324077,2459,1375,2.359194913999311,12580
24005402405,7.1369664051092006,0,887.2216698324963,1482,1220,1.6703830061767937,12580
24005402407,9.157801493646833,4406,4037.144465789358,559,873,0.13846420526611058,12580
24005402408,8.892336942037876,15211,1045.327093725509,1100,NA,1.0523021995724215,12580
24005402409,8.590807896552734,0,336.38581533922456,1820,NA,5.410454059023389,12580
24005402503,11.342188104497845,12184,3013.7892410835166,2393,1323,0.7940170358892347,12580
24005402504,12.539018738999738,12490,4944.158333509551,1816,1079,0.36730215286429435,12580
24005402505,12.486407254518305,1753,766.6840302878578,1298,1212,1.6930051347393467,12580
24005402506,11.698405057152934,2042,1429.801322620633,1747,NA,1.2218480794226603,12580
24005402510,11.989064373645768,11886,1296.8551108540705,2414,1844,1.8614261375815613,12580
24005402511,12.511968352885024,6297,988.5368885451014,2483,NA,2.5117929626828635,12580
24005402602,10.501814688711747,0,775.5528458427777,765,NA,0.9863931311717254,12580
24005402603,11.122786337462557,35561,3743.132362906649,2638,NA,0.7047573380364026,12580
24005402604,10.123103902990048,0,2266.8685202886045,2348,NA,1.0357901126533207,12580
24005403100,7.8430519050590055,0,1170.6219932868687,901,2447,0.7696762961630125,12580
24005403201,7.401447472828726,0,1092.2299926731807,1288,NA,1.1792388129240816,12580
24005403202,6.758997616187402,0,719.36683342991455,840,NA,1.1676935340414722,12580
24005403300,8.472910846698626,4597,1052.9357530932934,1084,1458,1.0295025093558146,12580
24005403401,8.769258573763237,0,1126.2045972504711,2007,523,1.7820918196390896,12580
24005403402,8.145046142682878,35807,2219.3687895951975,2445,NA,1.1016645865538897,12580
24005403500,7.597090101103701,0,1952.3919087694348,1960,1353,1.003896805347529,12580
24005403601,7.357626166439553,2126,1713.771756558251,1892,NA,1.1039976547400239,12580
24005403602,6.655895282022582,0,1710.388894457786,2506,1417,1.4651638630958443,12580
24005403702,10.544986737411898,4978,3930.4379235731385,2191,1333,0.5574442447899481,12580
24005403703,9.663475744348663,1302,1244.075770948853,1337,1765,1.0746933838123653,12580
24005403704,11.125994190583619,15742,5792.398437576754,2009,1440,0.3468338757512102,12580
24005403801,10.637868832972163,11854,7000.453023350936,578,NA,0.08256608509077978,12580
24005403802,9.173905677115048,20705,6000.926988544782,1080,NA,0.17997219463953165,12580
24005403803,8.209256555103574,4312,3573.264933636514,1554,NA,0.4348963843603092,12580
24005404101,14.282696420859802,97828,7913.12303507266,3442,1575,0.434973648803932,12580
24005404102,13.408919550024175,0,2934.4196409908664,2218,1401,0.7558564456892223,12580
24005404201,14.387475850562616,0,1488.1907196703514,2432,NA,1.6341991438696186,12580
24005404202,13.092607372411315,12176,4223.326619935853,3068,1262,0.7264415651675548,12580
24005404402,16.171670954418126,9755,6756.41916644519,2585,NA,0.38259911593970375,12580
24005404403,15.340184062495497,0,1420.598321841285,2119,1253,1.4916250198391712,12580
24005404404,16.802751709595938,11731,2593.7357396005036,2353,315,0.907185710585311,12580
24005404501,15.755981839683756,0,1936.3246946108861,2643,NA,1.3649570277938967,12580
24005404502,14.957209508796852,0,677.0907561223852,1672,1016,2.46938831298678,12580
24005404600,18.74325957719451,155755,39292.338683501715,1152,1190,0.02931869261535476,12580
24005404800,17.526774764496512,1207650,13918.871796636595,811,NA,0.05826621667684107,12580
24005404900,13.813635936680562,125186,15491.374625318002,1846,651,0.11916308556524279,12580
24005405000,22.33107621773975,3163392,75135.98851926165,1804,NA,0.024009799239382224,12580
24005407001,21.578197713893204,238212,30957.920114221815,1151,NA,0.03717950029437669,12580
24005408100,17.18190923301557,296531,16115.092976209828,2539,NA,0.15755416389767288,12580
24005408200,16.91455820003519,217664,26868.42098818725,747,NA,0.027802154816928763,12580
24005408302,10.971062546712597,31545,6777.374394784559,1268,NA,0.18709310215704966,12580
24005408303,13.583704180500854,37743,9068.291203422312,1215,NA,0.13398334622750835,12580
24005408304,13.325454471341237,23034,10360.426352398523,2389,NA,0.23058896600784456,12580
24005408400,13.273846137519735,67816,6176.6672398186165,825,1977,0.133567175949117,12580
24005408502,11.57195849877005,2797121,8076.542078321282,2270,1647,0.2810608770420499,12580
24005408503,11.955675301748874,12985,1265.2494511093855,1661,1327,1.3127846042878073,12580
24005408505,11.029307575897828,5404,2534.8509895962425,1491,1423,0.5882002556045672,12580
24005408506,12.240395809397931,0,1177.8079059712811,2480,1284,2.1056065148033323,12580
24005408507,12.064429063632424,2405,1091.4185961485982,3161,1306,2.896230659029036,12580
24005408601,10.22084103059111,0,1541.4626991266114,1623,NA,1.0528960583474303,12580
24005408602,9.424452732258706,0,1058.4078101178222,799,NA,0.7549075057477657,12580
24005408702,8.804386501714276,0,1360.429157554244,933,1811,0.6858129986550209,12580
24005408703,10.830390621216976,6600,2417.6401495109512,2899,NA,1.1991031835678359,12580
24005408704,9.709419228842407,1117,3423.760729550884,2069,NA,0.6043062478467657,12580
24005408800,9.480749868640421,0,1834.5934507901923,985,1338,0.5369036936089262,12580
24005408900,13.729024278023697,272253,5294.587706955403,1218,NA,0.2300462410699016,12580
24005410100,18.42836049202707,1707231,58164.87117707591,2376,NA,0.04084939847569774,12580
24005410200,14.7877810827009,2093363,20871.182070433842,1804,NA,0.0864349701857831,12580
24005411101,14.07321329373188,211102,13156.435993422998,956,NA,0.07266405586421061,12580
24005411102,14.906998697524878,541505,15334.915234477145,1320,NA,0.08607807606476192,12580
24005411201,15.614729845266812,49963,22909.266664235056,1112,NA,0.048539310153301665,12580
24005411202,12.317421441777809,1121758,20815.016894160693,1595,NA,0.07662736994690841,12580
24005411302,13.007284509390946,2329970,11372.879606149576,1449,NA,0.12740836535511135,12580
24005411303,10.551765530947415,0,1982.749460870908,2707,1330,1.3652758724296767,12580
24005411306,9.360082086152648,0,1662.023237634377,2263,1401,1.3615934776104677,12580
24005411307,10.177358756665557,1430,1119.8206433051294,1617,1672,1.4439812390200766,12580
24005411308,10.963752883423705,7041,2535.7225868211663,1595,NA,0.6290120253255008,12580
24005411309,12.320096747877116,5156,5616.168689978548,3409,1047,0.6069974368973274,12580
24005411404,9.592846509506911,2398,2232.717913053298,1329,NA,0.5952386516138793,12580
24005411406,11.906745441058352,3370,3681.928964401252,1734,NA,0.4709487925392335,12580
24005411408,9.257124274677357,0,969.2772673566923,1564,1255,1.613573383666751,12580
24005411409,10.665950208179911,0,1706.1218961546824,1701,NA,0.9969979307069288,12580
24005411410,10.10613772114282,2658,1308.880712192579,1854,NA,1.4164774396394468,12580
24005411411,8.322505423986366,0,986.6600911174153,1327,NA,1.344941395670663,12580
24005411412,8.537139021215609,0,388.4784917603206,1548,1175,3.9847765908107697,12580
24005411413,8.822828548376352,3956,351.55646054731164,2783,2421,7.916224880826704,12580
24005420100,6.042183254239853,0,1016.4344763124981,1377,NA,1.3547356293891075,12580
24005420200,6.374535283048807,308674,1069.716993832988,1575,944,1.4723520417830256,12580
24005420301,6.770107594022753,45078,340.68991799368666,1098,1155,3.2228720076780997,12580
24005420302,6.809622214919589,90546,341.0217308326944,1026,1128,3.00860592518474,12580
24005420303,6.665622241441296,45862,527.4681454531861,528,NA,1.0010083159549983,12580
24005420401,6.826715390858558,288303,596.3309894186888,2248,1356,3.769718562155188,12580
24005420402,7.000116595244797,220639,395.8055353012023,759,NA,1.9176083513395332,12580
24005420500,4.5100253291578385,2622,528.3312117452473,1545,NA,2.9243019637177405,12580
24005420600,5.128004316826265,0,973.4774239022532,1509,NA,1.5501129897302257,12580
24005420701,5.261879061788427,0,1075.513291480684,1296,NA,1.205006028531518,12580
24005420702,4.667428843288891,0,407.02603483728774,825,NA,2.0268973711467893,12580
24005420800,5.349362639312715,0,1100.525952927046,1389,852,1.262123802083636,12580
24005420900,5.131178325725566,0,628.4436916256908,1552,1055,2.4695927744699064,12580
24005421000,4.902337136307656,0,248.40064813017244,1167,599,4.698055374591626,12580
24005421101,5.617620548847753,0,430.4844747040427,1397,974,3.24518091148452,12580
24005421102,5.613743246628276,147542,1232.288952457687,1150,1033,0.9332226810168434,12580
24005421200,6.470668281314227,676487,563.0193816945279,799,NA,1.4191340937415649,12580
24005430101,4.117687474749716,2098,900.3059750958344,1975,998,2.193698647606741,12580
24005430104,3.9983553233473,0,931.2044392382303,1085,NA,1.1651576756738637,12580
24005430200,3.833365800014704,15655,1033.1776172427144,1323,243,1.2805155453626136,12580
24005430300,4.504953165979663,65773,1330.7567599844274,2386,855,1.7929647789487246,12580
24005430400,4.743407872931707,1892,4456.714385144444,1830,875,0.4106163962626671,12580
24005430600,6.673201436104254,2437,2897.3220416761474,921,NA,0.31787974783334294,12580
24005430700,5.9945560601560555,0,1364.7238405864696,2065,NA,1.5131266404143693,12580
24005430800,5.402457794774043,0,852.416050405047,1577,2010,1.8500355539418205,12580
24005430900,4.899377141454589,0,908.4508755931727,2117,1074,2.3303406456818103,12580
24005440100,7.414029236937369,0,1270.5217075850003,1748,NA,1.3758127779828238,12580
24005440200,7.109051905623723,0,1178.9989918364731,1177,1169,0.9983045008093184,12580
24005440300,7.953176414694212,0,773.4602831362819,1008,1290,1.3032343379193172,12580
24005440400,6.212310108892054,0,1658.2000398482676,2412,NA,1.454589278758375,12580
24005440500,7.01617956830033,0,1849.9365111735706,1320,1099,0.7135380009136707,12580
24005440600,8.845725436875899,14443,3800.9989308130807,836,NA,0.21994218236235316,12580
24005440701,8.000738894118879,4918,2427.1025735487924,3123,1333,1.2867194135242912,12580
24005440702,9.452572216170672,24664,1745.7731595301527,2280,1629,1.3060116015379832,12580
24005440800,7.754729957030699,2985,1821.5865285243008,1569,930,0.8613370682264951,12580
24005440900,6.833501030213129,0,1206.3860898374269,1539,1008,1.2757109958117938,12580
24005441000,5.547810734040119,0,847.7907007162742,1479,1072,1.7445343511676115,12580
24005441101,6.246444429269346,0,940.9580916215906,906,NA,0.9628484074552716,12580
24005441102,5.350789384011665,0,1631.0551465440572,2043,894,1.2525634122971179,12580
24005450100,6.071940129511687,620634,5624.706550733108,1512,791,0.26881402369389923,12580
24005450200,7.094844934363158,259311,1274.7458756504852,1331,NA,1.0441296774706637,12580
24005450300,7.882281101161988,0,1482.1622085720303,1457,305,0.9830233098465838,12580
24005450400,7.332945954652365,1503102,742.3201891702668,879,NA,1.1841251427938502,12580
24005450501,8.144389380839806,224635,1495.7663738459853,1912,998,1.2782744908777266,12580
24005450503,8.469574704712926,87876,582.2885281478559,2489,1294,4.27451320038369,12580
24005450504,8.867318750201315,0,715.7242997870319,2862,1053,3.9987464458753257,12580
24005450800,9.127674212490554,350616,1295.7612718988387,1747,595,1.3482421784684964,12580
24005450900,10.224726585456304,2922165,2843.2546228447077,1774,NA,0.6239328640306908,12580
24005451000,10.380875286832328,20379426,4300.9697652098375,780,NA,0.18135444855003416,12580
24005451100,8.739168830515611,1428689,1650.6398012485436,762,NA,0.46163917738056687,12580
24005451200,8.299944878982533,2805,3123.476220816632,1726,NA,0.5525894477751899,12580
24005451300,9.020801927135352,12601,1318.9007057849217,1520,1177,1.1524749310793623,12580
24005451401,9.598138192559574,0,436.026069894923,1596,753,3.6603315952750637,12580
24005451402,10.051400191285838,0,1726.758295224256,2120,1347,1.2277340759638125,12580
24005451500,9.690395917138343,431647,513.0206997017862,1470,NA,2.865381457033793,12580
24005451600,10.58042622765402,1396927,3261.4359307121667,982,1410,0.3010943709648684,12580
24005451701,11.329079611905646,253125,10048.942835368654,2550,1949,0.25375803622097637,12580
24005451702,13.211182797785241,2756201,4127.285046612849,801,NA,0.1940743105827786,12580
24005451801,14.162752746263479,11761039,3902.84762709769,2012,NA,0.5155210226580641,12580
24005451802,12.689580666114075,21863174,2869.2994047341676,2082,964,0.7256126692686123,12580
24005451803,12.720346643465607,1168179,2232.099564193599,1844,1382,0.8261280229523232,12580
24005451900,11.606627553479969,94529374,1179.5571534116298,1180,NA,1.0003754346172116,12580
24005452000,9.38881878931422,12918,1020.5695201882246,1109,344,1.0866481685593217,12580
24005452100,9.58806086303163,1580947,1510.2422585060212,1451,NA,0.9607730096463957,12580
24005452300,5.367197953007129,240950,1475.6077649520878,1184,NA,0.8023812479994938,12580
24005452400,7.5497538414667895,4776548,7665.051662303222,1332,NA,0.17377573677041022,12580
24005452500,7.57245846723232,313538,886.7034616886573,1395,NA,1.5732429840110602,12580
24005490100,9.490967675589427,1040143,9041.955040012948,1526,NA,0.16876881086524564,12580
24005490200,8.800828382701589,0,1385.975637375044,1146,NA,0.826854360997612,12580
24005490302,8.128048622648818,0,1649.906726743137,1456,1604,0.8824741280218291,12580
24005490303,8.291363049025835,0,750.6995775364162,1362,1377,1.8143076681482877,12580
24005490304,8.14961764165446,0,506.1014099313749,2752,1819,5.437645392794221,12580
24005490400,7.742868504740177,247270,3596.8745917276706,701,NA,0.19489142090530653,12580
24005490500,7.033548880400663,98138,4075.2916266662464,1631,NA,0.40021675733037637,12580
24005490601,5.82115247114246,0,344.85321062754787,877,NA,2.5431110193350848,12580
24005490602,6.251214459435351,0,491.91847884948714,1378,1497,2.8012771612542497,12580
24005490603,6.167785385221673,0,672.4032173498356,1007,1765,1.4976132981173431,12580
24005490605,6.9336881298042385,1315,1344.1508055520057,241,NA,0.17929535808374414,12580
24005490701,7.911607951134796,3036,823.9558770611796,658,NA,0.7985864514334216,12580
24005490703,7.570243347828983,0,948.5907806909621,1717,1933,1.8100534339468508,12580
24005490800,6.857249223451367,0,894.0399664848245,1431,1062,1.6005995857504989,12580
24005490900,7.499540881023222,0,943.0237678633938,2716,NA,2.880097079794323,12580
24005491000,6.1966644572015595,0,769.7802002446232,796,NA,1.0340614109677602,12580
24005491100,5.804713465653968,0,687.386989705253,1332,NA,1.9377730738999772,12580
24005491201,7.58422283394124,0,1062.333023386323,869,1318,0.8180109070034844,12580
24005491202,7.117800904726819,0,474.77672130571705,790,NA,1.66394004707595,12580
24005491300,6.537962716351876,0,1205.1481433058823,1508,1376,1.2512984468974533,12580
24005491401,6.2875346159530725,0,743.1935076856932,2506,1160,3.371934730436076,12580
24005491402,6.548844975224969,0,547.9158872110332,1213,NA,2.2138434535533107,12580
24005491500,7.008219799746882,0,700.0069006534117,1968,1194,2.811400856424412,12580
24005491600,7.777757362637339,0,543.6242722200418,1428,1149,2.626814277751732,12580
24005491701,8.6416741260763,0,1853.3667407998482,1850,1536,0.9981834459819888,12580
24005491900,8.192215634631005,0,889.9626031685905,815,1071,0.9157688166876942,12580
24005492001,7.533618577228327,0,617.964600987294,588,1065,0.9515108131769668,12580
24005492002,7.328718127106166,0,975.4602669023689,1610,NA,1.6505029006590388,12580
24005492101,7.499843438456187,0,879.6213681638322,1749,962,1.988355516704823,12580
24005492102,6.519660859695585,0,587.6274604174457,937,NA,1.59454767368149,12580
24005492200,9.431342518083971,0,1787.7628549394042,2065,1381,1.1550748995005788,12580
24005492300,8.835366028020063,16046,758.3106509972239,1656,NA,2.183801582929451,12580
24005492401,13.128654401578018,9405,989.1479533831169,1487,1649,1.5033140339765279,12580
24005492402,13.287647909213284,9333,1988.5228671019013,3244,1374,1.6313616773881243,12580
24005492500,5.97940258484603,5681,1632.0879895302828,17,NA,0.010416105080763828,12580
24005492600,9.915691995584249,0,2613.9404739891493,1516,1238,0.5799673003595311,12580
24005492700,8.084143489248012,19543817,4490.216069344894,1669,NA,0.3716970351147269,12580
24005980100,4.1586360610063124,214250,951.608288497463,0,NA,0,12580
24005980200,5.736668287904582,248474,1301.4183815785077,0,NA,0,12580
24013504100,22.63685189782766,318322,23095.648094420183,1913,NA,0.08282945740163807,12580
24013504201,22.58760287010558,1387774,22870.244981578842,2302,844,0.1006548028608429,12580
24013504202,22.39383198267291,599271,27656.16370043301,2310,NA,0.08352568436539275,12580
24013505101,20.500457865214113,404176,5603.504135691676,1334,NA,0.23806531907472855,12580
24013505102,18.440577417639112,3980561,12927.384206830939,1990,NA,0.15393678784208079,12580
24013505203,19.344585154450467,14506,4388.04438086636,1245,NA,0.2837254804050527,12580
24013505205,18.392563297912876,4516,1621.6643906952756,1243,NA,0.7664964508883825,12580
24013505206,17.143392108729508,2452660,13044.322688544662,1253,NA,0.09605711464807343,12580
24013505207,20.44509863442032,164240,2539.223124761612,1274,NA,0.5017282599454926,12580
24013505208,20.451096882266143,94304,3452.7843670407738,1818,1703,0.5265315776316857,12580
24025301107,20.485741809386283,8201,1680.4359238909697,1942,1296,1.1556525139639904,12580
24025301201,17.85661134497497,170716,10960.604567558072,809,1082,0.07380979717072653,12580
24025301202,20.184788841583607,4910,3553.3191198448462,3154,1358,0.887620811309995,12580
24025301204,19.472878499532854,72965,1675.6526417168877,1564,NA,0.9333676688490238,12580
24025301205,20.084225432141913,0,1099.843962973181,1975,308,1.7957092701232193,12580
24025301301,17.548603929091843,127756,9296.989961700821,1951,NA,0.20985286722231522,12580
24025301302,18.260469848207688,28652,1577.2856488562202,3059,NA,1.9394077428005863,12580
