GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
18097320106,10.552683350602146,12871,1613.3149188029263,1427,NA,0.8845142280459594,26900
18097320107,10.505613218070664,0,1646.0762044717324,908,NA,0.551614802239001,26900
18097320108,9.702418424378594,0,1647.7467663520038,2541,931,1.5421058938720278,26900
18097320109,9.545759100595042,0,1649.9467850993249,1372,298,0.8315419699535384,26900
18097320202,9.100301551280296,478177,4626.9519513664,2915,1393,0.6300043809919319,26900
18097320203,10.83407280399732,0,1354.9572367317533,1876,924,1.3845455407323677,26900
18097320205,10.963322651638135,127309,2734.3206959013714,1583,948,0.57893721185406255,26900
18097320206,10.354446198909518,23797,1456.523826002518,1771,955,1.2159087056341351,26900
18097320301,9.082073966466147,1176682,2140.4402669808464,1925,1469,0.8993476854718626,26900
18097320303,11.106206845476805,531,933.7280161749541,1964,995,2.1033962417081447,26900
18097320305,9.691492498002251,0,2179.3869242084593,1060,NA,0.4863753141884091,26900
18097320306,9.767398115637379,50930,2810.8006034151285,2349,1196,0.8357049579205157,26900
18097320400,8.337527325276707,15192,2455.519044051748,1551,886,0.6316383510676262,26900
18097320500,7.82281961743214,0,2038.5541274926093,1514,589,0.7426832476909491,26900
18097320600,7.980890674582606,113559,1755.4248131924871,1146,1391,0.6528334289156126,26900
18097320700,7.493993369080523,89542,972.8253410463365,1305,1525,1.3414535425201695,26900
18097320800,8.779493128010712,0,3914.0344157681466,1294,NA,0.33060516657364314,26900
18097320901,8.12403832750653,10341,3239.5959031407024,2674,874,0.8254115883427399,26900
18097320902,8.812992189396988,0,1313.3484547428347,1951,949,1.4855158910450943,26900
18097320903,7.913158780499876,0,1391.956305045055,2377,960,1.7076685463363457,26900
18097321001,6.987483209376741,0,2394.1236984714583,1093,NA,0.4565344725913001,26900
18097321002,5.454227478184536,178920,4613.150358962091,2025,NA,0.43896249686853983,26900
18097321100,6.20117946384326,145514,5708.135602283442,1706,NA,0.2988716664890624,26900
18097321200,6.53113373720854,0,1840.6281399678717,2153,1297,1.169709379775961,26900
18097321300,6.862203142063848,0,721.125953800381,1395,1343,1.9344748204502398,26900
18097321400,7.0315673441207505,26722,3040.5491468939117,2583,1053,0.8495175954115646,26900
18097321600,6.15029483302236,405670,2818.282286493962,2617,1081,0.9285797993130191,26900
18097321700,6.1330176680063175,58903,1803.5466889912489,2132,960,1.1821152249695626,26900
18097321800,5.705923382837706,0,1091.9859091423134,1527,1194,1.3983696925167861,26900
18097321900,5.0174701098492225,0,1477.4073870907703,1260,NA,0.8528453363707101,26900
18097322000,4.329394341951963,0,1461.2792461008455,1882,935,1.2879126320460448,26900
18097322100,4.243497526405777,0,649.6137377833484,1092,NA,1.6809989328830837,26900
18097322200,4.741729743216565,0,570.3013738492926,898,NA,1.5746060612459698,26900
18097322300,5.228680982402554,0,613.7717245184156,1104,NA,1.7987143361259152,26900
18097322400,5.39920154248113,0,829.323020076796,1785,834,2.1523579555704453,26900
18097322500,4.692646974026883,0,1331.6340324093057,954,822,0.7164130510196873,26900
18097322601,4.708797665124199,0,924.2054939632766,1339,778,1.4488119890501379,26900
18097322602,5.1241172378435484,16668,1011.0986051241584,864,860,0.8545160636374378,26900
18097322700,5.520733506221989,0,1658.767123253317,1114,99,0.6715831200073022,26900
18097330103,11.845716618157104,0,3244.88689000789,2304,993,0.710040157977401,26900
18097330105,10.3259704212547,0,4346.804194283584,2795,1074,0.6430011279725141,26900
18097330106,10.916041379765543,0,1937.5731223743433,2704,975,1.395560233972724,26900
18097330107,11.205486287194455,12850,5364.521198447005,2368,NA,0.44141870493223534,26900
18097330108,13.30648419116763,844224,4043.256585760207,1623,NA,0.40140910317588613,26900
18097330109,12.476039050739733,0,3285.294168141368,2098,NA,0.6386033921543557,26900
18097330203,14.325512003292891,2572913,3288.8853292352896,1894,NA,0.5758790016678328,26900
18097330204,11.579817226638756,238397,4986.399565918956,2213,NA,0.4438071940976035,26900
18097330206,14.339583715488729,0,2429.0862949933576,1852,NA,0.7624265979422787,26900
18097330208,13.164682804982467,0,1612.0957740669994,1309,NA,0.8119864967437086,26900
18097330210,11.324906454784319,1721,3268.020528653425,2324,NA,0.7111338437514635,26900
18097330211,10.426922576052856,0,3252.270638681289,2123,NA,0.6527747029259598,26900
18097330212,12.63181135828839,0,3252.2293160739364,1841,NA,0.5660732442515584,26900
18097330213,13.025921233230873,0,2821.85291899329,1646,NA,0.5833046750669126,26900
18097330401,8.792030435885918,372028,4466.09840081633,2278,NA,0.5100648923417404,26900
18097330500,7.247944376448478,0,3250.5785562494975,2756,593,0.8478490681916822,26900
18097330600,8.305134257647653,0,1654.8884287033413,2623,918,1.5850011121627126,26900
18097330701,8.894306927973062,0,685.8995868222132,1096,804,1.597901531152381,26900
18097330702,9.833024272763819,0,1434.6321158153798,1536,NA,1.0706577547422373,26900
18097330803,9.185422779966682,0,817.57039658715,2158,774,2.63952805655429,26900
18097330804,9.426255306984968,0,816.8872171647703,1551,601,1.898670914919159,26900
18097330805,7.81187790524977,0,2120.885479888514,1352,688,0.6374695912723534,26900
18097330806,8.5859517361735609,0,978.3731312674527,1770,927,1.8091257245658605,26900
18097330900,6.888767058920055,0,1649.2084978633147,3096,767,1.87726415672192,26900
18097331000,6.161661724058307,0,1662.61499452684,1866,712,1.1223283839870823,26900
18097340101,8.571910093164277,0,2641.03761101368,2043,NA,0.7735596007721595,26900
18097340102,7.57013733796381,0,1521.997961999187,2202,871,1.4467824891878378,26900
18097340108,7.043615135175203,0,733.2875791291675,1459,769,1.9896695942029579,26900
18097340111,7.897634711572758,0,2797.0801272350745,983,NA,0.35143791213864856,26900
18097340112,8.396448689628501,399179,2126.3530540986667,2629,1121,1.236389222820948,26900
18097340113,8.666159822775915,3980,1994.7238443304423,1757,2813,0.8808236814303296,26900
18097340114,9.158991796533972,4453,2428.663783198511,1719,NA,0.7077966130561328,26900
18097340115,7.886990003846861,115933,1782.093525516651,3163,908,1.7748787898676681,26900
18097340201,6.717954942627924,0,1208.963106509044,1242,NA,1.0273266349594008,26900
18097340202,6.116892044352103,0,1359.6189916173316,2074,959,1.5254273533888183,26900
18097340301,6.19359532078354,0,699.2306712595972,1217,NA,1.7404842922689459,26900
18097340302,5.769531649728957,0,1313.3134368168696,1793,740,1.3652491094172965,26900
18097340400,5.408786536259271,0,1213.323226908461,1484,878,1.2230871107456018,26900
18097340500,4.582981331798618,10646,2384.4035780046074,2294,918,0.9620854544765187,26900
18097340600,3.5442013825145,172483,2329.915588237839,2035,900,0.8734222004751299,26900
18097340700,4.483755630950942,0,3071.074038899046,1592,577,0.5183854182072141,26900
18097340800,5.22131793710599,0,833.2723200721348,848,NA,1.0176745099688302,26900
18097340901,6.9347056637726405,0,2262.2907392349566,1312,NA,0.5799431422522119,26900
18097340903,6.285988095685613,0,601.6326890179085,1161,807,1.9297488670291334,26900
18097340904,5.872813265353984,9152,1517.1835584797986,2586,891,1.7044740470237785,26900
18097341000,4.688927152489558,0,1215.2739139201833,834,883,0.686265039055858,26900
18097341100,3.613210492446527,0,640.8170196359637,982,731,1.5324187247053083,26900
18097341200,2.899328660054911,13737,599.723379757321,1158,875,1.930890205528733,26900
18097341600,2.7859882584653795,0,661.7065698394224,1010,389,1.52635631265547,26900
18097341701,3.6244558243356235,0,1253.401611128729,1139,695,0.9087270910512819,26900
18097341702,4.541180115706507,0,2483.950453503633,937,698,0.3772216948523887,26900
18097341902,6.651419388153722,13984,2247.383804109389,1729,868,0.7693389962313009,26900
18097341903,5.644332609894158,43352,1227.3703379770336,2503,900,2.039319284940089,26900
18097341904,5.635245864928731,0,711.4080048075904,1001,768,1.4070687892677474,26900
18097342000,8.365113248491726,0,6006.960227239247,2199,NA,0.3660753387426112,26900
18097342101,6.6845532358554305,7014,2880.372158489273,2264,914,0.7860095416237622,26900
18097342200,5.8710507164919195,0,3699.2144470529743,2020,826,0.5460618812216357,26900
18097342300,5.143435260059708,0,3335.4405756749097,2449,814,0.7342358361472103,26900
18097342400,3.9358021332835844,221408,5912.47188179122,613,NA,0.103679140003671,26900
18097342500,4.41831438828036,0,2081.9145569413645,1833,714,0.8804395905146769,26900
18097342600,2.8307122929936366,0,1998.423434036808,1529,609,0.7651031177669017,26900
18097350100,3.6802602881650035,265413,1038.244504927711,779,NA,0.7503049583240884,26900
18097350300,3.7046560991782544,0,420.9357159967368,2069,768,4.915239836802158,26900
18097350400,3.764775177046176,0,874.5997274536525,1286,747,1.4703869205906526,26900
18097350500,4.044556558773853,0,981.3393737225389,1301,NA,1.3257391223027,26900
18097350600,4.756776645684036,0,1503.8604563658973,2687,989,1.7867349251892546,26900
18097350700,3.9797145643607332,0,1035.7515728275832,903,NA,0.8718306818833267,26900
18097350800,3.417470524894282,0,842.540961061094,1143,646,1.3566106015314776,26900
18097350900,3.1471405271020254,0,502.42638509192057,887,717,1.7654327605380844,26900
18097351000,3.1779991174050313,0,695.3652799532583,1542,692,2.217539535628888,26900
18097351200,2.7849592294094094,5101,1135.3098961152134,1556,683,1.3705509000884233,26900
18097351500,2.6573471956211647,0,746.5224557966662,1190,1104,1.5940578756335841,26900
18097351600,2.199746105135289,0,626.14896239439,1335,1143,2.1320805114728096,26900
18097351700,2.517781185615711,0,1476.34206722212,1622,707,1.0986613712443685,26900
18097351900,3.2057475137774705,0,827.1273003220977,1210,NA,1.4628945260648574,26900
18097352100,3.4021442128551853,0,981.2088638681134,1088,NA,1.1088362937437146,26900
18097352300,4.202804073621559,0,1492.8926824929708,733,NA,0.49099309588413853,26900
18097352400,3.7585822045148083,0,1298.2475320078588,1481,842,1.1407685849473541,26900
18097352500,3.445521247693706,0,824.2954764487149,1816,586,2.203093492425572,26900
18097352600,2.7841511505985523,0,1388.7368970736384,2002,863,1.4415977599634866,26900
18097352700,1.9817247594861207,0,1271.4725672190616,1256,835,0.9878309861982293,26900
18097352800,2.2686220830571715,0,1363.2339758823014,769,1325,0.5640997903549858,26900
18097353300,1.4870315514432524,0,1010.7017956966637,1837,951,1.817548962336393,26900
18097353500,1.7493923197516075,4703,1278.4545970123954,1324,1032,1.0356253582208075,26900
18097353600,2.4670259475323366,287041,2489.1579429997296,1591,1103,0.639171975596959,26900
18097354201,0.3611860307301038,0,584.9705547238318,2827,1432,4.832721881761457,26900
18097354202,0.8626766207308117,0,588.0202759792721,2633,1308,4.477736750854513,26900
18097354400,0.9884345526074836,0,823.1393745965556,869,843,1.055714289485814,26900
18097354500,1.3600695993754341,0,524.4204016359981,1158,763,2.208152078728187,26900
18097354700,1.664446535543855,0,326.57707284400846,889,883,2.722175173713546,26900
18097354800,2.052131699692419,0,334.83841789951674,992,NA,2.96262300551693,26900
18097354900,2.6874818717722233,0,668.808598137705,1538,764,2.2996115843644285,26900
18097355000,2.077161383788808,0,517.6080512853332,1172,695,2.2642615335864065,26900
18097355100,2.7883421958769574,0,465.98685253189797,1201,530,2.57732593414272,26900
18097355300,3.463621216776933,0,516.4001098964275,1306,846,2.529046711980638,26900
18097355400,3.394735519291587,0,622.4511433003003,1694,725,2.7214987364602417,26900
18097355500,3.2946490549151757,0,1564.7780092673693,1648,863,1.0531845349562365,26900
18097355600,2.366428645836696,0,1518.275846245931,1033,788,0.680377022761827,26900
18097355700,1.382044757001446,0,1352.5337234707717,1236,927,0.9138404304095786,26900
18097355900,1.1691580328543834,0,596.7923423905193,1328,1015,2.225229624563455,26900
18097356200,0.5738676335110454,0,919.2211237459356,1407,1528,1.5306436761008138,26900
18097356400,1.7816277876482454,212522,2377.3981999651555,2035,757,0.8559777659585281,26900
18097356900,1.4185375145050252,0,702.0487581725469,1301,788,1.853147640893975,26900
18097357000,1.548578248505018,0,622.6304114384614,1143,850,1.8357599934113886,26900
18097357100,1.6792086261260017,0,640.0431497593901,1271,1200,1.9858036141435216,26900
18097357200,1.8762162182248185,0,811.3705525578989,1352,NA,1.666316328264233,26900
18097357300,2.4315613201205317,0,1273.3346670481299,1173,371,0.9212032235949974,26900
18097357400,3.3520978939057557,0,2524.674266773671,1935,NA,0.7664355063406944,26900
18097357500,3.9441811021823874,0,2473.604216759751,1394,962,0.5635501389248287,26900
18097357601,2.881888409333877,0,1295.33390180751,2179,782,1.6821917475945172,26900
18097357602,3.251779709293515,0,820.0600156011637,605,NA,0.7377508822406015,26900
18097357800,2.0635966800976386,0,643.1091796665731,916,856,1.4243304697888313,26900
18097357900,2.6752157870138986,0,1841.7456766605635,1851,845,1.0050247563801622,26900
18097358000,2.3552956035707804,345405,2729.197594838782,590,NA,0.21618075624709474,26900
18097358100,2.52986879909025,701048,3835.2639801021996,1236,NA,0.3222724710508881,26900
18097360101,4.899829714556326,0,1616.5568977552662,1392,570,0.8610893943373824,26900
18097360102,5.463434921206474,0,1638.540068395024,1293,911,0.7891171079304237,26900
18097360201,6.605886015728216,0,2885.2759357849136,2094,795,0.7257538088572266,26900
18097360202,7.886515983110211,0,1859.6328013292664,1166,NA,0.6270055030038956,26900
18097360301,7.45266568463764,0,1991.3950931696045,1320,NA,0.6628518893752127,26900
18097360302,6.109889039012135,4424,2754.5042211237237,1314,NA,0.4770368438440593,26900
18097360401,8.523809039068256,0,1636.696488035413,2939,723,1.795690295350844,26900
18097360402,8.863365292945357,0,1634.6460843582015,1158,NA,0.7084102247457783,26900
18097360405,9.98115802533669,14854,3270.4658901523826,2644,799,0.808447508338577,26900
18097360406,10.202132972040111,0,1402.629276138297,2009,685,1.4323100438422018,26900
18097360407,10.331515506088866,0,1885.7846519956374,1367,751,0.7248971925576805,26900
18097360501,10.237560387297316,47664,2757.3894093441827,2514,841,0.9117319416258763,26900
18097360502,8.726893375992622,4322,5050.819490510874,2403,NA,0.47576437932786714,26900
18097360601,7.313721090789856,0,2431.2793186360445,2003,NA,0.8238461063057491,26900
18097360602,6.3610604939830395,1208,2737.409263328342,2627,793,0.9596665121261048,26900
18097360700,5.2374221955952365,0,1274.2837946762909,901,678,0.7070638454041417,26900
18097360800,5.441271277094388,0,1634.3440545475692,1466,879,0.8969959513242324,26900
18097360900,4.480378495612714,0,1643.8175672320972,2519,855,1.5324084924104795,26900
18097361000,4.305850159765118,0,738.1308440548648,1050,765,1.4225120227084753,26900
18097361100,4.240379232452616,0,804.9496298001908,1719,708,2.1355373508609476,26900
18097361200,4.27443473590985,0,1470.8796589617043,1603,1070,1.0898240316488974,26900
18097361300,6.2512541744514865,0,3246.8511258464305,1122,NA,0.3455655823170835,26900
18097361401,7.105837356420472,7499,6418.5722227841625,2025,883,0.31549072437197295,26900
18097361402,5.293157113858727,0,8940.762667763742,2199,1175,0.24595217228263733,26900
18097361601,9.165924412353638,41687,6171.025709071244,2111,NA,0.3420825158606755,26900
18097361602,9.390588868538055,77927,9752.405820795953,1268,NA,0.13001919970312625,26900
18097370201,6.981106851790556,0,2946.545739209026,1530,846,0.5192520786766116,26900
18097370203,6.076945132846637,0,1317.3848941160477,1548,722,1.1750552225958935,26900
18097370204,5.444778934821124,95167,5022.0643999040685,1569,850,0.3124213222016769,26900
18097370303,11.52744723661653,0,5657.413274280646,2472,NA,0.43694881037559,26900
18097370304,10.431084971224776,2407,12951.371062006197,1428,NA,0.11025859680517867,26900
18097370305,8.257343559008735,0,5785.930667914513,1894,1115,0.3273457821579247,26900
18097370306,8.142964255768517,0,3000.9843892583076,2040,NA,0.6797769449591123,26900
18097380101,8.508711699164923,0,3896.327800202738,2963,1097,0.7604596306927323,26900
18097380102,6.3768411545339845,0,3085.7994978845136,1353,1034,0.43846011412198244,26900
18097380103,7.109342656110247,281218,17104.600512454643,3127,1188,0.1828163129400823,26900
18097380200,3.642433275354642,0,3279.9765503168956,1729,636,0.527137915005201,26900
18097380301,3.7557649265827417,0,799.959102537002,831,NA,1.0388031055144624,26900
