GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
51041100819,8.221674927205148,64643,5969.682889415952,2449,1531,0.41023954628176235,40060
51041100820,10.031137379005214,50998,6227.015605204436,1464,1302,0.23510459790343438,40060
51041100821,14.180010476087423,1294683,39703.30487444846,1864,NA,0.04694823279559278,40060
51041100822,14.813731069997402,749978,24620.007277160756,2354,1254,0.09561329424072654,40060
51041100823,12.26532163016711,126930,6444.170074632112,2603,NA,0.40393099031431157,40060
51041100902,7.501703086510146,5197,3187.479869510343,1598,NA,0.5013364994977938,40060
51041100907,7.581446841945993,32335,3068.3183744274215,1205,3300,0.3927232617198223,40060
51041100910,9.3847339552385,22977,4056.2436773475756,2125,NA,0.5238837133644697,40060
51041100912,14.04928642613062,2555725,4960.605856590897,2469,NA,0.49772146213139856,40060
51041100915,11.231135791437309,10350,3113.625573825722,1833,1383,0.5887027699826434,40060
51041100919,11.756597330022027,27671,8932.069838916319,2659,NA,0.29769135798904617,40060
51041100920,9.482567445549622,0,2049.721274235741,837,1316,0.4083482034951722,40060
51041100921,8.55901511976756,10697,2320.0422202820546,2506,1422,1.0801527567439433,40060
51041100922,8.871946377570929,0,4077.309092263846,2259,1341,0.5540418812707021,40060
51041100923,7.843663118651145,0,2021.6816347225858,1198,NA,0.5925759918991345,40060
51041100924,14.191687992206628,60835,7832.11237293497,2029,1386,0.25906165583266033,40060
51041100926,10.461838691595826,125265,9590.551354631436,2631,1332,0.27433250735156606,40060
51041100928,13.97009775707479,48635,12382.522271970347,3727,1402,0.30098875803652786,40060
51041100929,12.389885151368006,118239,4737.712192220303,2414,NA,0.5095286294435484,40060
51041100930,11.631663644067713,52632,2212.1549915764963,1238,NA,0.55963528989338,40060
51041100931,10.55891538183781,0,5356.6241431623885,2170,NA,0.40510589169672406,40060
51041100932,10.944235187819256,0,1749.8960198217846,1236,NA,0.7063276823304498,40060
51041100933,13.003778578980315,42512,1798.9148070050094,1246,1405,0.6926398043687515,40060
51041100934,11.903651632933189,7603,4296.029071392534,2595,660,0.6040461916983362,40060
51041100935,12.414307559896534,35201,4652.362870379028,1507,NA,0.32392142272368035,40060
51041100936,11.551119834582877,164025,4104.4902224158695,1443,NA,0.3515661925857048,40060
51041100937,13.657334267311583,150187,2633.206905347397,1771,1534,0.6725639357862588,40060
51041100938,15.911560315033766,462142,13687.658635186363,2802,NA,0.20470995622268087,40060
51041101003,20.89084692556048,1892001,72667.4747215454,4099,NA,0.05640762962669288,40060
51041101004,21.958446402625935,3155849,91281.54736241512,1760,NA,0.01928100531657589,40060
51041101007,15.489933881259475,2589428,4253.352636729521,2555,NA,0.6007026029152818,40060
51041101008,17.13412125174134,17676,4122.785157851796,1943,NA,0.4712833498732233,40060
51041101009,18.048535306342902,179719,9760.666270020152,2654,NA,0.2719076676304107,40060
51041101011,15.791842414187446,0,1616.8850143181471,1053,NA,0.6512522477945398,40060
51041101012,14.485000553987982,28503,3831.787915722473,2349,1350,0.6130297531242939,40060
51041101013,14.27226547377658,120071,7146.979431529872,1328,NA,0.1858127636608757,40060
51041101014,16.46329631123521,10229,7538.997642153026,939,NA,0.12455236684910748,40060
51041101015,16.882181934142203,121080,4883.412303507898,2297,NA,0.47036782013060774,40060
51075400101,14.410404544380214,1988579,32546.182238739188,2212,1663,0.06796496079859998,40060
51075400102,16.628536754979667,940006,38213.78736831853,2035,1700,0.05325303091227054,40060
51075400200,21.918466989253066,4524995,86146.47699503068,2054,NA,0.023843110846175217,40060
51085320100,25.32680617828769,2927606,204021.76585681355,2548,NA,0.01248886357442978,40060
51085320200,23.094191604455574,2447666,99180.34610257387,2316,NA,0.02335140066565967,40060
51085320300,18.588906997462622,1439241,67751.48090844035,1698,NA,0.02506218280740881,40060
51085320400,13.793198652736331,348336,36192.93005356871,2335,NA,0.06451536243526002,40060
51085320500,16.782660953751552,658236,36456.4159666335,1250,NA,0.03428751748784231,40060
51085320601,16.457970040830485,111816,9452.93709292008,1566,968,0.1656627971398307,40060
51085320602,14.298465016706892,1774,5339.647184704823,1595,1091,0.2987088743557449,40060
51085320701,14.839298977604763,595461,37308.282245436705,1882,NA,0.05044456315675572,40060
51085320702,13.732093860042905,1074691,42278.565970223164,1147,NA,0.027129586202328464,40060
51085320801,12.527455920624849,117420,15243.873220369429,932,NA,0.06113931718840505,40060
51085320803,9.538318023819624,29326,5386.280273362422,2485,NA,0.46135735124840094,40060
51085320804,9.865803431518307,77405,3433.9922030651974,1869,NA,0.5442644856129032,40060
51085320805,8.644064465046897,3572,5336.4647600228855,1299,1359,0.24341957801936825,40060
51085320901,9.151052544405001,32426,9948.920998950847,2260,NA,0.2271603121824292,40060
51085320902,7.152881804290184,103265,8935.58831802511,1132,NA,0.12668443976055827,40060
51085321001,7.198758783240622,46640,3868.626529960721,1647,1550,0.4257324885834152,40060
51085321003,8.582850663142336,39731,2269.48891593178,1127,NA,0.4965875762108711,40060
51085321004,10.008329158772979,237156,11663.523532599836,1819,NA,0.15595630213424358,40060
51085321100,5.726193859557152,3070,5411.476662245097,2645,NA,0.4887760153256672,40060
51085321201,6.866456577729384,16144,6994.067082107219,1913,NA,0.2735175367268051,40060
51085321202,5.80342496425928,96758,5514.064747041125,1839,NA,0.3335107736968117,40060
51085321300,8.252346936196313,76078,13568.86437163057,2558,NA,0.18851982965856745,40060
51085321401,13.514741356077613,496731,35259.19509771405,970,NA,0.027510554262847813,40060
51085321402,10.782897071085204,680921,32555.57857810296,1349,NA,0.041436830765076434,40060
51085321403,15.055923650629364,1041068,48769.33335320538,1150,NA,0.02358039204004038,40060
51087200106,9.050921480563485,2912,1777.282558595268,2071,NA,1.1652620963302993,40060
51087200108,8.993875181598987,3095556,10298.74666450318,1041,NA,0.10108026092029507,40060
51087200109,7.818601795800815,57850,2742.105533518542,1372,NA,0.5003454401113124,40060
51087200122,12.055920772696405,6751,2159.017939732133,1698,NA,0.7864686850219822,40060
51087200123,12.70801024153858,27363,1024.8531196710142,1560,1191,1.5221693431550194,40060
51087200124,11.639976082308927,8566,1926.7875939867567,2084,1222,1.0815930134197884,40060
51087200125,9.403475738293018,736,606.0770154157618,1894,1190,3.1250153888458185,40060
51087200126,9.14386904098457,5640,1026.5838075945846,2158,1216,2.1021177073272432,40060
51087200127,10.647593349693555,77481,3251.5855944595796,2383,NA,0.7328732185492597,40060
51087200131,7.650304687846042,1085,1163.4161331564803,904,1218,0.7770220596368602,40060
51087200132,8.327875168986461,1082,1715.8489751996806,1575,956,0.9179129531587771,40060
51087200133,10.43735813057036,137071,1654.4896289565545,1238,1456,0.7482670053246425,40060
51087200134,9.034554745635106,1335,2851.6436200339595,2086,NA,0.7315079574968623,40060
51087200135,10.392611364957734,75512,1604.6093007258921,968,NA,0.6032621146855479,40060
51087200136,11.560651593398921,34561,1563.8623860310427,1662,979,1.062753356590424,40060
51087200137,9.656016874961345,2555,677.7593811401574,931,1314,1.3736438416150432,40060
51087200138,10.412545890984829,100404,1980.0680693000108,1854,NA,0.9363314467544653,40060
51087200139,13.275812431218313,106117,1894.7874044067946,1876,1176,0.9900846900485512,40060
51087200140,13.730666782815364,59511,2791.115603726708,2001,1383,0.7169176358472066,40060
51087200141,13.129526871326718,7769,1292.5674561916983,1157,1660,0.8951176934385137,40060
51087200142,12.500579594549102,893,1364.8705252030918,1521,1306,1.1143914180238277,40060
51087200143,11.665848654916072,43405,1321.7818410439897,803,NA,0.6075132635849819,40060
51087200144,11.952388210257425,24742,1328.800280439884,1736,1371,1.3064416267471866,40060
51087200145,14.983617018065518,23093,2237.6578591034113,1404,NA,0.6274417665275054,40060
51087200146,14.439961909895874,25318,1679.3458489496027,1199,NA,0.7139684781130406,40060
51087200147,14.098667590141297,47173,6002.515546582517,2626,NA,0.4374832484182555,40060
51087200148,12.665225762467674,79747,3964.367768980063,1635,1392,0.4124238958840709,40060
51087200149,12.76990131788071,36459,2326.427445866844,2055,1234,0.88332864351774,40060
51087200150,11.652032921289653,168309,4625.171232570056,1405,NA,0.30377253713464947,40060
51087200151,10.684647744358532,40794,3394.6399667003507,2545,1352,0.7497113169482255,40060
51087200152,9.24831333661493,443,1241.0953163982695,1319,NA,1.0627709109625958,40060
51087200153,9.085910553660524,6330,1416.309128118818,1560,1129,1.1014544558305828,40060
51087200201,7.780025429459337,0,1567.7063278263786,1310,NA,0.835615686910132,40060
51087200202,6.893019684780593,606,2159.1817982298594,1508,NA,0.6984127048663937,40060
51087200301,4.830560263117836,543,808.364024614168,882,NA,1.0910925933659386,40060
51087200302,5.789823324057301,6199,1520.7448138996122,1575,NA,1.035676719463052,40060
51087200303,6.686060474022631,1642,1792.8478402269038,1432,1489,0.7987292439824483,40060
51087200305,7.776060682961104,8927,2465.455017195663,1858,1222,0.7536134251248218,40060
51087200404,6.025863924894483,43191,1324.0267293309948,1323,NA,0.9992245403297004,40060
51087200407,9.438780413607597,6497,2027.598394402155,2223,1180,1.096370960904938,40060
51087200409,7.600545020157492,11587,1358.6699266935677,796,NA,0.5858670927803119,40060
51087200411,8.620440522947693,38828,1517.3893196354888,2570,1190,1.6936984903896464,40060
51087200412,7.993343661347886,1600,726.9465006738087,1144,1156,1.5737059039965433,40060
51087200413,9.859288407073876,19307,2630.428272912608,2027,NA,0.7705969483652003,40060
51087200414,10.667313661163123,53203,2369.9495207447976,2224,NA,0.9384166120555468,40060
51087200415,11.333833757257176,101732,3805.877676724488,1561,1548,0.4101550634552889,40060
51087200416,9.939048799151932,40066,5130.450384584525,2543,NA,0.4956679841678145,40060
51087200417,6.634563206805248,303,591.9200240925555,1561,1114,2.6371805927550684,40060
51087200418,7.0279515118014135,3100,830.2467951206494,1286,1124,1.5489370239762523,40060
51087200501,5.423854525323057,14767,1754.2562570834107,1092,1417,0.6224860225469773,40060
51087200502,4.699898533947819,33580,3236.447502945213,918,NA,0.28364433508178555,40060
51087200503,7.15363920084184,40735,3650.653826350148,1624,NA,0.4448518203172508,40060
51087200600,5.550323283590958,3537,1504.9582595205914,2404,1020,1.5973864954671906,40060
51087200700,4.965285401523172,61338,1860.833156970731,1859,1117,0.9990148730078976,40060
51087200801,6.6657674293570235,117138,3508.6135260766864,1519,1013,0.43293454485952976,40060
51087200802,5.562948536015137,68032,2189.7228952617843,898,NA,0.4100975524999673,40060
51087200805,3.582996124264507,5133,3087.363641252368,1506,232,0.487794822701579,40060
51087200806,4.33930956600583,7113,688.0196973729674,732,1094,1.0639230283594503,40060
51087200807,4.771168068633468,62734,2684.085307980026,2152,1105,0.8017628924095338,40060
51087200904,6.990210478714944,1054665,8847.539384813866,3000,NA,0.3390773264201879,40060
51087200905,8.17268770243482,26330,3484.065904321039,2336,NA,0.67048100241239,40060
51087200906,9.277181067499436,16421,3662.232239324118,1788,NA,0.48822681991625516,40060
51087200907,9.67076952049018,163256,5779.504221512292,1978,1263,0.34224388878159295,40060
51087200908,7.593317571738703,15505,2399.154077767325,1061,NA,0.4422392083243676,40060
51087201001,4.170976818083704,464830,9034.66198443037,2697,918,0.2985169787921008,40060
51087201002,2.7692622558124445,4272,1877.5947085462371,1353,NA,0.720602797739873,40060
51087201003,2.580139823838932,13061,3216.506760596014,2798,NA,0.8698878032146696,40060
51087201102,3.015453741075602,30427,2433.646725208025,1943,1105,0.7983903250517655,40060
51087201103,3.7996728447411905,0,1208.5614652062054,1529,NA,1.2651404533563555,40060
51087201104,3.0098251748004694,16339,3167.126472116282,1595,836,0.5036110853300458,40060
51087201203,5.596941938305678,563522,5583.378233554885,1102,NA,0.19737154709978638,40060
51087201204,5.817396375774416,991,1575.2818111734662,1683,NA,1.068380265716578,40060
51087201205,5.557178120035077,6789,2422.925197505718,1448,1589,0.5976247229962545,40060
51087201206,4.674948677593949,72025,993.2939791715312,1132,NA,1.1396424661147733,40060
51087201403,9.016799038835913,1673340,15095.786445470621,2374,NA,0.1572624260799808,40060
51087201404,10.781120670702894,1685352,27412.630110852315,1916,NA,0.06989478908999248,40060
51087201405,4.136804581641071,97954,1436.2774255265276,1027,NA,0.7150429170210694,40060
51087201406,4.877340177557706,78872,3765.873131208077,1706,1086,0.4530157922374623,40060
51087201502,7.463891236847113,304915,22277.52793293727,2149,NA,0.09646492225121212,40060
51087201503,3.5355609957252576,27654,3619.1269466844674,2410,NA,0.6659064563092584,40060
51087201504,4.501119923364483,522662,9266.936418119541,1872,784,0.20200850804799939,40060
51087201601,12.3446796105532,9181342,54782.680950015776,1583,NA,0.02889599363427182,40060
51087201602,8.457219377097244,7727304,42556.964337045705,2417,1448,0.056794464493700014,40060
51087201701,7.015440431183235,28798,2832.1854557533447,1604,NA,0.5663470931049412,40060
51087980100,6.491850695369461,46253,5505.04224164831,0,NA,0,40060
51101950101,18.56433249462908,3696552,148156.9720322443,2030,NA,0.013701683911022418,40060
51101950102,23.665100970696752,3074389,119884.99481358977,2607,NA,0.02174584070386496,40060
51101950200,26.44991058748076,19256777,160779.4015085381,1185,NA,0.007370347127066966,40060
51127700100,15.371620074650206,1011887,71018.64183580337,2864,NA,0.04032743975337672,40060
51127700200,20.02602056624006,3446975,83977.16474493982,2227,NA,0.026519113937270567,40060
51145500101,18.071638348260734,1710883,78989.58169781201,2908,NA,0.036814981640554134,40060
51145500102,22.017070290948986,555718,54725.92304797737,2238,NA,0.04089469624912457,40060
51149850100,18.8488605923597,1085514,6493.602487619918,378,NA,0.05821113945928453,40060
51149850200,20.789790516186578,0,15981.532207368244,1696,NA,0.10612249050926817,40060
51149850301,22.3679912598939,0,16143.106418465211,2783,NA,0.17239556798167913,40060
51149850302,21.096981353757126,11342302,25560.85981936998,1930,NA,0.07550606723086244,40060
51570830100,18.92506945519733,452428,5330.147949385128,2042,NA,0.38310381238771424,40060
51570830200,18.49901928309643,42585,1999.8847282997058,1780,764,0.8900512988632845,40060
51570830300,18.396157410126982,207880,1577.270766717673,1061,971,0.6726809514183534,40060
51570830400,20.342126213560817,0,1211.8468235975283,1213,NA,1.0009515859430553,40060
51570830500,20.04130248236924,6984,1988.2054553504393,2027,NA,1.0195123419187695,40060
51670820100,17.91904146588739,463994,726.3703715615435,861,700,1.1853457047663316,40060
51670820300,18.19908574313641,162708,1791.0255094186266,1391,758,0.7766500212783254,40060
51670820400,17.891463393882436,579850,4099.5744427444415,2621,NA,0.6393346520731511,40060
51670820500,18.50966173448921,0,1927.0972043025984,1894,NA,0.9828253581455555,40060
51670820600,19.597587698996684,21576,3119.077855842535,2392,625,0.7668933289111072,40060
51670820700,19.407803267009143,0,1214.8462987669209,1256,NA,1.0338756444126722,40060
51670980100,19.216160096442017,0,3772.2298769607555,0,NA,0,40060
51760010201,4.078483708762928,1065,784.2143513726127,1137,931,1.4498586999968894,40060
51760010202,3.9379565989371113,18572,1617.3241021873491,1769,1394,1.0937820054789988,40060
51760010300,3.792977562539672,4723,772.6794281608957,801,NA,1.0366524211813326,40060
51760010401,3.5312033537294663,0,860.5775231345771,1822,763,2.117182881285961,40060
51760010402,2.8918824629105884,0,1388.8982499308115,1713,856,1.2333516872710681,40060
51760010500,2.790600391468205,0,488.3254360724681,748,861,1.53176538583789,40060
51760010600,2.2841889139307905,0,575.2278633182952,1031,834,1.7923332052319394,40060
51760010700,2.403280044430146,0,646.2583799535754,1197,NA,1.852200353805838,40060
51760010800,2.5454248116062717,0,917.6049090094477,1903,NA,2.073877309630224,40060
51760010900,1.8704028752307964,0,1095.5639916759835,1392,823,1.2705784514426506,40060
51760011000,1.5886698382406477,0,826.1969453257686,1155,NA,1.3979717627067534,40060
51760011100,1.675360975242405,0,1526.807426091295,1497,1002,0.980477285097045,40060
51760020100,1.3124561383356423,0,593.3893717135815,671,303,1.1307920768150863,40060
51760020200,1.7023241510393365,0,623.1247745247751,1532,229,2.458576616807407,40060
51760020300,1.3631546537181807,0,507.02335880615453,1028,1125,2.0275199991190656,40060
51760020400,0.8050902321839366,0,1104.4411859476627,1823,375,1.6506084916018229,40060
51760020501,0.6929261017207721,140237,544.4107447488532,2482,1316,4.55905770402271,40060
51760020502,0.6728113546729686,0,338.5985487394359,2315,1306,6.837005086461484,40060
51760020600,1.0338774383688212,0,292.7819778468878,1244,1161,4.248895403837178,40060
51760020700,1.1906985581879719,0,311.0802674742643,876,285,2.815993464042111,40060
51760020800,1.4351442681571736,0,488.35788350285117,1060,1550,2.1705393438044323,40060
51760020900,1.9661822380638043,3961,1702.9969303253843,1684,903,0.9888450002539027,40060
51760021000,2.472192414090019,0,508.9382017441958,1032,NA,2.027751103106831,40060
51760021100,1.9835904793753254,34303,941.9128334067765,1006,1714,1.0680393814801616,40060
51760021200,2.65652531870816,0,576.2579460175334,833,NA,1.4455332126121432,40060
51760030100,0.8944122976045285,0,407.3403497824149,1249,284,3.0662319622084246,40060
51760030200,0.45310890824324607,0,804.2423652293455,1428,1022,1.7755841544019852,40060
51760030501,0.6669507421301194,0,365.61994512213715,1864,1177,5.098190142163392,40060
51760030502,0.4333382692488413,375712,896.235580643386,1820,1574,2.03071607433111,40060
51760040201,1.3025717696002674,0,309.56247063377,810,1204,2.6165962506426568,40060
51760040202,2.5387424057009875,0,2229.307313430939,2055,1417,0.9218109982500899,40060
51760040300,1.1550264287758205,0,322.5000018842573,492,1050,1.5255813864353864,40060
51760040400,1.5771656776502063,0,295.89013592562964,1879,941,6.350329976773123,40060
51760040500,2.2057427296264978,0,378.1849325678627,1886,1065,4.986978162229057,40060
51760040600,2.7235396576985353,0,185.69386453833334,1078,1154,5.805253731350209,40060
51760040700,3.0883579259980154,0,420.8497422086291,1589,1240,3.7756943645988508,40060
51760040800,3.1084978771554224,0,335.73052858751,799,1094,2.379884853967745,40060
51760040900,2.701251835701204,0,423.06723437411756,1390,1134,3.285529785960275,40060
51760041000,2.144766435257785,0,301.1470976142631,1339,1093,4.446332076941065,40060
51760041100,1.9554297269947627,0,543.4816147004472,2131,1266,3.9210158032200435,40060
51760041200,1.0124711308459358,0,203.50943967349485,542,1355,2.6632671234787457,40060
51760041300,1.758422084717253,611067,1615.7619135208286,1537,616,0.9512540103453718,40060
51760041400,2.0516162476301174,0,399.8880442746279,1050,1054,2.6257349151426492,40060
51760041600,2.7520189241123343,366875,1806.5815792083538,648,NA,0.3586884796444976,40060
51760050100,3.535222754929601,0,1035.7458394960859,1790,1119,1.7282232105039168,40060
51760050200,4.079712513308929,0,1055.7516138905064,1596,878,1.5117192140665043,40060
51760050300,3.8845602645651214,0,432.272413518735,916,1446,2.1190341353122224,40060
51760050400,4.825689736937637,0,1176.3610291987407,1409,NA,1.1977615417604557,40060
51760050500,5.9242164443470955,55520,2646.4889540378404,1388,NA,0.5244684652404387,40060
51760050600,4.250561957502911,1405028,3019.2072454223685,1245,NA,0.4123599007281238,40060
51760060200,1.9511280244560698,0,963.9888405201222,1138,1279,1.1805115911777462,40060
51760060400,2.6916889479670547,0,1476.1518305553898,2343,NA,1.5872351010928638,40060
51760060501,2.1675960067745743,200955,889.4407478245629,896,NA,1.0073745802533558,40060
51760060502,2.9217247782081426,292496,1477.2739897679555,2374,941,1.6070140112416782,40060
51760060600,3.3077217021403986,244929,1119.4645886716212,1257,NA,1.122858206253385,40060
51760060700,2.3260641625415293,527187,4463.595702138378,2339,NA,0.5240169934923661,40060
51760060800,4.315061322022131,1044348,4315.895758414824,1284,914,0.29750486848449686,40060
51760060900,5.246572523729024,0,1735.746878237219,628,NA,0.36180390578480026,40060
51760061001,1.5514467264667817,314755,992.8156190839969,1642,799,1.6538821191340252,40060
51760061002,1.0269456937704322,568654,1038.5686080062903,2812,1236,2.7075726902607946,40060
51760070100,7.790954324451327,64978,6308.287436718508,3029,1602,0.48016201391984253,40060
51760070300,5.9923667466113155,0,2190.0361041936785,1602,NA,0.7314947899408353,40060
51760070400,4.945007847412491,477040,4562.779811978633,1935,NA,0.4240835805664035,40060
51760070601,4.287889117746917,0,2163.4783170991022,2248,780,1.0390674971100373,40060
51760070602,3.7592802268856347,0,1310.814952589752,931,NA,0.7102451785132914,40060
51760070700,5.329081546268632,0,2825.9680392950872,2368,973,0.8379429516091331,40060
51760070802,5.442640748056023,528,1856.1087928035142,1046,NA,0.5635445530216442,40060
51760070803,5.095572080485338,0,1902.6543516422005,1977,NA,1.0390747001911467,40060
51760070804,5.993635945498007,0,2211.932975397368,1232,NA,0.5569789020296487,40060
51760070901,4.751360120193076,0,2922.4975558021433,1904,NA,0.6514975508601941,40060
51760070902,3.659393449983367,0,2183.8594534194744,1228,NA,0.562307248333772,40060
51760071002,4.146927371237662,0,1409.3361556430941,1689,516,1.1984365782692152,40060
51760071003,4.819823545578062,0,887.9990889704147,1804,1024,2.0315336157513824,40060
51760071004,5.324185948456195,0,805.2656390671439,927,NA,1.1511729236005632,40060
51760071100,4.366553257256061,96232,2697.0189189527573,3210,1121,1.190202996887553,40060
