GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
17031271300,3.9389397884953374,0,203.31850989810079,402,940,1.9771933219531976,16980
17031271400,4.188937005550298,0,203.61519528817226,581,1040,2.8534216180561724,16980
17031271500,4.235727675303745,0,101.13917754506174,546,1215,5.398501483332057,16980
17031271800,3.502679175691665,0,127.87674073131369,328,NA,2.5649699712723546,16980
17031280100,0.5581462139583984,29634,362.0252895425123,5464,2375,15.092868254880209,16980
17031280400,2.0420762611902066,0,311.11345721951113,592,NA,1.9028427934003023,16980
17031280800,2.929165572809886,0,147.60412830636534,464,355,3.143543512800179,16980
17031280900,2.7363580147331255,0,71.20867076204038,426,306,5.982417526421379,16980
17031281900,0.6045600442349235,17458,261.17868654413445,4691,2237,17.960883646634414,16980
17031282700,3.0169298862712592,0,272.301187409584,1147,NA,4.212247515008926,16980
17031282800,2.8546931716804815,0,102.14923169095701,743,NA,7.273671937620415,16980
17031283100,1.9048884183953594,0,134.47221937635135,1519,1867,11.2960134594695,16980
17031283200,1.6833857562954695,0,146.53172325102486,840,881,5.732547064644754,16980
17031283800,1.7707835054028287,0,233.69195163784445,1683,NA,7.201788457859121,16980
17031290900,5.352740526807092,0,618.1069050416269,1729,705,2.7972507440012486,16980
17031291200,4.38628617359054,0,204.19380830487677,951,NA,4.657340043240122,16980
17031291600,3.560604761117283,0,136.496934817488,653,799,4.783990211011958,16980
17031292200,4.674023370190268,0,245.10773502019183,1237,692,5.0467603558006715,16980
17031292400,5.02872711226513,0,205.7178156853522,932,NA,4.530477814451933,16980
17031292500,5.500640472881184,0,611.2115127231605,1792,1610,2.9318819470791952,16980
17031300500,5.240849145519302,0,167.53523108739608,1025,NA,6.118116132034943,16980
17031300600,5.014168389440363,0,203.5590280283383,1004,957,4.932230271114426,16980
17031300700,4.7928692488562765,0,204.9629348694736,1810,NA,8.83086496176814,16980
17031300800,4.578662134519824,0,202.1839054191363,1299,NA,6.424843744644831,16980
17031300900,4.36568202782528,0,202.9451103997954,1767,NA,8.70678774432686,16980
17031301100,4.211548268583823,0,129.51904995183276,845,NA,6.524136799291298,16980
17031301200,3.889097206042216,0,302.3345458651201,1673,NA,5.53360514992677,16980
17031301600,5.06219371598353,0,204.46078087513462,1512,NA,7.395061260787159,16980
17031301701,5.310440250299822,0,205.30755340575706,1456,NA,7.091799477647334,16980
17031301702,5.44599696604427,0,205.3694238032567,1301,733,6.334925501112347,16980
17031301801,6.023608437324496,0,428.4624626105872,1246,635,2.90807272218953,16980
17031301802,5.5791817144469045,0,215.71268245390664,970,853,4.496722162857852,16980
17031301803,5.7776962830077805,0,217.70300816460943,1347,794,6.1873283761954605,16980
17031310200,1.9739061587480216,0,198.58480863151576,822,1926,4.13928943338895,16980
17031310300,2.071903005097271,0,200.89641358298144,848,871,4.221080829049885,16980
17031310400,2.135911853533855,0,76.41778947023712,730,NA,9.552749497998988,16980
17031310500,2.268971999413092,0,97.85375085480297,673,NA,6.877610660000235,16980
17031310600,2.3413736608014,0,337.2020712337975,2584,878,7.663060877844951,16980
17031310700,2.5334703866779713,0,99.39243657324843,681,1177,6.851627985778666,16980
17031310800,2.6643862119329564,0,206.19222350348608,1888,1088,9.156504391486324,16980
17031310900,2.900110477483366,0,300.89377275998766,2093,1198,6.9559432247523185,16980
17031320101,0.7854244112315958,25911,270.7444282380838,6279,2630,23.19161299407592,16980
17031320102,0.44048819664769834,24921,276.88594986880673,2657,2411,9.596008758331479,16980
17031320400,0.673152139053548,649677,274.7150381740465,1086,2309,3.9531872998956885,16980
17031320600,1.0237541483837413,549336,193.43875531376457,4102,2231,21.205678217616782,16980
17031330101,1.9207136970562126,828956,992.3528488411986,3004,NA,3.0271490664916865,16980
17031330102,1.4476374516215316,0,258.31269255139097,6620,2154,25.627854112058237,16980
17031330103,1.924253124658033,0,303.4623874211276,4812,2230,15.856989859247975,16980
17031330200,1.531525712921696,35440,471.177662653504,1978,312,4.197991876059259,16980
17031340300,2.8180407361411386,0,131.74754170188743,738,401,5.601622546171784,16980
17031340400,2.8743001051162813,0,180.3681584334277,719,1359,3.9862911849010008,16980
17031340500,3.381572967960205,0,270.5957008867612,1049,235,3.8766321732472204,16980
17031340600,3.8834473497021484,0,305.5213860114305,489,318,1.6005426212019902,16980
17031350100,3.0625238963461836,518735,189.08272428335877,1696,1378,8.969619019548183,16980
17031350400,2.8788280856003206,0,124.93140198183663,735,NA,5.883228622591294,16980
17031351000,3.5498490511618277,665632,291.2633608065401,2565,1176,8.806462964985483,16980
17031351100,3.9621974178903634,0,215.6799036622708,1089,395,5.049149139575123,16980
17031351400,3.8983762091380414,0,201.29324698767826,927,1067,4.60522155547893,16980
17031351500,3.8909259915078884,0,103.95233540674188,411,1174,3.9537351266986964,16980
17031360200,4.077877467448452,0,143.25055700713213,807,974,5.633485948398939,16980
17031380100,4.518408161566863,0,275.5700474839231,1244,262,4.51427871555081,16980
17031380200,4.437657618456428,0,133.95977747048798,1277,470,9.532712162658896,16980
17031380600,4.402537889733509,0,520.9599424867273,2125,341,4.079008435574948,16980
17031381200,5.26711102157107,0,163.12134247122196,1206,1182,7.393269217440163,16980
17031381400,5.270305092806273,0,193.71630646470734,855,933,4.413670772500353,16980
17031381500,5.08738702500996,0,67.39265562093841,422,767,6.261809927384545,16980
17031381700,5.391245132623666,0,120.65126473728479,0,NA,0,16980
17031381800,5.531803455405807,0,197.65088009958112,855,869,4.325809222651734,16980
17031381900,5.576583027824655,0,107.73537727371887,647,345,6.005455370116666,16980
17031390100,5.249752539602287,360058,168.31448959831891,793,NA,4.71141849933709,16980
17031390200,5.152919343930635,0,189.4669043762394,967,1392,5.103793737399919,16980
17031390300,5.067357615270183,0,202.77466472361934,1803,666,8.891643354249794,16980
17031390400,5.553061920659594,0,202.50984301717872,1691,888,8.35021140111473,16980
17031390500,5.62017024469078,0,202.51883173674878,914,1331,4.513160539994103,16980
17031390600,5.698668963830771,0,200.7786086747932,991,1348,4.935784775783315,16980
17031390700,5.822748018550736,820061,156.57596283370415,3984,1830,25.444518608717214,16980
17031400300,6.321075516658471,79000,862.2035219921173,750,733,0.8698642267977849,16980
17031400400,6.422116667579893,0,202.7948144200411,1051,903,5.18257827748546,16980
17031400500,6.404449806800239,0,202.50977284261,1247,566,6.157727513571232,16980
17031400800,6.978226808545352,0,305.6499478018214,1461,875,4.779977914301132,16980
17031410100,6.1672261341105505,265305,62.126086573446905,1664,1429,26.784239790040218,16980
17031410200,5.9828012696683395,0,40.165113235324306,784,1336,19.519427105971403,16980
17031410500,6.1013926269764145,0,160.22838017400883,1723,1133,10.753400852762871,16980
17031410600,6.153714946603399,0,156.58271551308673,1274,1384,8.136274785025828,16980
17031410700,6.217479142773994,0,158.05852793688416,1362,1283,8.617061146766298,16980
17031410800,6.305691370157657,0,157.0586015890087,1866,1089,11.88091566537026,16980
17031410900,6.4879340423012275,578244,97.12236438544605,1948,1633,20.057172334366182,16980
17031411000,6.905412186649518,1150922,211.64513406365904,2646,1599,12.502059221470837,16980
17031411100,6.789953275487215,0,175.563827733679,1057,1217,6.020602385153124,16980
17031411200,6.717388459406203,0,250.19132550622467,870,1516,3.477338785586132,16980
17031420100,7.396570974072117,623125,287.77977963281455,878,784,3.050944027826633,16980
17031420200,7.198622146808315,0,178.6085137563796,754,313,4.2215232865576,16980
17031420300,7.139957174280012,0,152.52854287103642,791,969,5.185914617100841,16980
17031420400,7.0877173515374015,0,152.07530900142825,829,NA,5.451246526760069,16980
17031420500,7.044283281330104,0,152.63324180344236,1303,699,8.536803546883803,16980
17031420600,7.010802813170635,0,151.2042991805663,1225,757,8.101621492502142,16980
17031420700,7.462370532896385,0,403.6093021796655,1799,971,4.457280816583311,16980
17031420800,7.514221341264633,0,215.52628010732724,1245,865,5.776557732913211,16980
17031421200,7.887595877412703,0,202.11618309016322,987,NA,4.883329899217933,16980
17031430101,8.406792240614866,0,202.91178659042095,2095,851,10.32468362337558,16980
17031430102,8.636662625379657,542570,125.6364904173094,2554,1007,20.32848889296995,16980
17031430200,8.284452762036345,0,410.19903886296754,2884,913,7.030733197216093,16980
17031430300,8.16624611732265,0,260.8326616591236,1271,1339,4.872855998613555,16980
17031430400,8.655447793998981,0,338.9042664889292,1616,1293,4.768308220908128,16980
17031430500,8.643425249042227,0,212.76743244173338,2325,926,10.927424245892068,16980
17031430600,8.80534735993609,0,207.29551135004536,930,1042,4.486348951519623,16980
17031430700,8.942368298668276,178320,61.01790961230962,1459,1161,23.911012508787493,16980
17031430800,9.04379587892268,0,203.50453827895385,936,1123,4.599406027579484,16980
17031430900,8.886891066117856,0,208.79029892997718,981,946,4.698494159103636,16980
17031431200,9.39971466123273,0,406.6066777666881,1393,NA,3.425915205453922,16980
17031431301,9.717149008994019,0,250.62924531642238,1996,1080,7.963954874779383,16980
17031431302,9.355922259420895,0,271.5114338686933,2215,968,8.158035808802088,16980
17031431400,9.591888255576679,1126154,315.61517411029695,4149,897,13.145755782166745,16980
17031440101,9.453918091375597,0,237.55317777771918,2801,861,11.791044119901956,16980
17031440102,9.980819141287343,0,388.89432485029255,2212,847,5.6879204931867395,16980
17031440201,9.412731146840965,0,325.14250026746885,2891,883,8.891486033421668,16980
17031440202,9.913797148240652,0,489.58466937478585,1828,914,3.7337770448049574,16980
17031440300,9.679267297216372,0,804.3664138635162,2372,893,2.948904826355017,16980
17031440600,10.44476458471947,0,417.09446614858564,800,NA,1.918030721882098,16980
17031440700,10.342774502469709,0,203.1894469869374,701,NA,3.4499823214001153,16980
17031440800,10.587555784960497,0,173.77186948825178,853,788,4.908734667538746,16980
17031440900,10.7618880433739,0,458.9276835792243,1294,956,2.8196163498091042,16980
17031450300,10.157383089649318,0,846.654728172485,1768,1102,2.088218421476545,16980
17031460100,10.792886685164612,2514274,1004.4454125230691,1550,764,1.5431401056494956,16980
17031460200,10.756293828692906,0,372.1779282951614,1240,NA,3.3317397559819804,16980
17031460301,10.656209485533198,0,301.21806094046764,1448,1066,4.807148666580723,16980
17031460302,10.183871305594861,0,402.7078239750361,1739,843,4.318267231152183,16980
17031460400,10.233498407501221,0,404.9068899298039,1648,856,4.070071517641261,16980
17031460500,9.926693859221189,0,792.691332065243,3115,865,3.929650639529912,16980
17031460800,11.00095258820092,0,424.05355919833914,1691,360,3.987703824952645,16980
17031461000,11.65692296090061,59596,354.5998514452185,941,293,2.6536954151696066,16980
17031470100,10.88675312761379,0,984.7407869667451,1254,466,1.2734315635108835,16980
17031480100,10.649439671342078,0,410.5526814205032,955,952,2.3261326578009944,16980
17031480200,10.48143258137632,0,178.00242781593116,707,NA,3.9718559385667196,16980
17031480300,10.902979956681664,0,258.9555763866676,565,NA,2.1818414103442696,16980
17031480400,11.103514926468762,0,1121.4485182203093,2570,NA,2.2916789832479156,16980
17031480500,11.410825504089347,0,843.6933586259797,1366,805,1.6190716520806057,16980
17031490200,10.988769279189414,0,538.2797064919794,1548,NA,2.8758282753932245,16980
17031490500,11.480091933799237,0,876.0564611879748,841,NA,0.9599837878708907,16980
17031490600,11.438271068790426,0,426.12817295560774,645,NA,1.5136290931583005,16980
17031490700,11.938158827576801,0,397.40621705257814,1034,NA,2.6018717262875595,16980
17031490800,11.968112129175385,0,676.8539270101895,1584,793,2.34023906309722,16980
17031490901,12.982083846983777,0,511.1932097007361,1664,863,3.2551293100589946,16980
17031490902,12.486356175697212,0,755.2504266651925,2114,1007,2.799071573298362,16980
17031491000,12.694294256871883,0,796.4576324522781,1774,NA,2.2273626715559085,16980
17031491100,12.69919960149498,0,816.7193330774629,1566,NA,1.9174273665093593,16980
17031491200,13.455702686194453,0,402.8714412674679,822,939,2.0403531146658547,16980
17031491300,13.44667340671322,0,400.9933959797311,925,NA,2.3067711570161515,16980
17031491400,13.452830561028005,0,515.3316083988473,1578,870,3.0621059804635298,16980
17031500100,11.819601708548069,0,1640.9074819323432,1756,1064,1.0701395534695979,16980
17031500200,12.726596855851666,0,1263.9394610584316,986,838,0.7801006538511875,16980
17031500300,13.48575373906189,0,435.4275490908743,1030,875,2.365491118213647,16980
17031510100,12.512809268961831,220086,1319.293320158992,1475,NA,1.118022791036525,16980
17031510200,12.271487878976576,0,801.4040183648135,1385,NA,1.7282169395980282,16980
17031510300,11.96119801772538,0,1840.7529241417142,2145,NA,1.1652840377804352,16980
17031520100,12.45059006776178,521741,1295.7517899980671,634,NA,0.4892912399534063,16980
17031520200,12.65856306788547,109644,693.3935435206829,1332,NA,1.9209870245356104,16980
17031520300,13.476550404631956,0,594.320562892185,2155,NA,3.6259892969426604,16980
17031520400,13.52844882247326,0,444.1069965292413,1524,NA,3.4316054732536854,16980
17031520500,14.153343078709847,0,651.7096605896751,1549,NA,2.3768252853555145,16980
17031520600,14.214511084333354,0,673.9735860257082,820,NA,1.2166648916248801,16980
17031530100,13.95123013326055,0,402.58161345730167,1027,NA,2.551035530858701,16980
17031530200,13.951555938654815,0,804.8231447412917,2001,669,2.486260507136902,16980
17031530300,14.0043790169907,0,812.1768759414899,1712,840,2.1079152223035393,16980
17031530400,14.504938841198797,0,813.776110305244,859,NA,1.055572889302185,16980
17031530501,14.454753101518724,0,804.3657558815755,2412,910,2.9986358598228438,16980
17031530502,15.112151908716095,101712,437.9173372139854,639,NA,1.4591794973574133,16980
17031530503,15.197608756068133,57148,992.3474289370967,1693,NA,1.7060557125777736,16980
17031530600,14.731287256578106,67959,594.3851214473709,1308,774,2.2005934415298367,16980
17031540101,16.201622306298617,508399,2090.096181587122,1796,383,0.859290599074824,16980
17031540102,14.994574141224277,0,3286.7113597519597,1383,922,0.42078535308448006,16980
17031550100,15.89307043204513,1132186,4446.026023014131,3122,804,0.7022001184517307,16980
17031550200,16.28132524489666,283388,3175.411667152974,1095,NA,0.34483717853873114,16980
17031560100,7.321494335590575,48984,430.1143810091243,368,NA,0.8555863655072564,16980
17031560200,7.759233797885801,0,410.06105124463795,571,NA,1.3924755795920438,16980
17031560300,8.103340963155587,0,405.7399896532076,1098,NA,2.7061665795833387,16980
17031560400,7.8242982343400165,0,210.0357672193727,489,NA,2.328174893608773,16980
17031560700,8.813270912190188,0,410.6533519390189,1335,897,3.250917090281646,16980
17031560800,9.38998475002098,0,818.9471975640506,2045,1099,2.4971084901234537,16980
17031560900,10.197469667382531,0,818.7600670221394,1931,NA,2.3584442839562487,16980
17031561000,10.497809391581933,0,824.1485446939607,2334,NA,2.832013737119086,16980
17031561100,9.713953425912296,0,820.7683136983417,2331,NA,2.840021917386928,16980
17031570100,6.439318947755911,0,943.5850387227001,465,NA,0.49280137021826365,16980
17031570200,6.9591269475209625,0,1096.6687805396084,820,1010,0.7477189234807291,16980
17031570300,7.465524259177383,0,608.8616404302734,2020,874,3.3176667174704852,16980
17031570400,7.025629123381899,0,283.1264982538264,623,NA,2.200429856768379,16980
17031570500,7.806476817191562,0,260.85284680665126,845,779,3.239374269226699,16980
17031580100,4.868548542530078,0,471.64923574213503,1057,1099,2.2410722204114712,16980
17031580200,5.22037506632077,0,453.00974826807914,979,NA,2.161101397360336,16980
17031580300,5.637044184981658,0,292.85057458008953,797,NA,2.7215244537006513,16980
17031580400,6.152225807656932,0,815.591070766746,1562,725,1.9151754549391362,16980
17031580501,5.5862700847892865,0,304.6784388413615,1730,905,5.678117580551106,16980
17031580502,5.877134171019092,0,307.1676138502728,1553,NA,5.055871550172609,16980
17031580600,5.503585824585771,0,305.5336913676527,1773,NA,5.8029606884385325,16980
17031580700,5.353440337958841,0,341.68903301733366,1848,836,5.40842643874453,16980
17031580800,5.782792578037902,0,113.72195445255761,596,NA,5.240852594110477,16980
17031590500,4.623515749630794,24222,361.0117917131917,809,NA,2.240924032317248,16980
17031590600,4.436557723801365,0,209.7366286178791,1465,NA,6.984950648124967,16980
17031590700,4.234684458557975,12614,539.8754362022171,1169,960,2.1653142958742366,16980
17031600400,2.9467399929595484,0,203.02442001687416,1638,1061,8.067994972544975,16980
17031600600,3.0811776575077516,11665,244.775846952552,1255,1375,5.1271398531541905,16980
17031600700,3.293228963543561,39858,271.90140134789914,1365,634,5.020202151343368,16980
17031600900,3.412278345693333,0,229.4537237220847,1517,1288,6.611354897153016,16980
17031610300,5.1453202314034385,0,1477.8811882024538,2353,NA,1.592144225654535,16980
17031610400,5.3635884489251415,0,100.97733264702693,674,NA,6.674765339227294,16980
17031610800,4.900154724498314,0,209.21921948696416,638,1182,3.049433037578806,16980
17031611200,5.640186641999449,0,203.0018680930693,873,NA,4.30045303622408,16980
17031611300,5.71776242818772,0,202.86731788879683,1147,NA,5.653941758271464,16980
17031611400,5.804250548208255,0,202.60602837554143,1165,NA,5.750075697849465,16980
17031611500,5.901044445069929,0,315.1396638613328,1078,866,3.4207055588989257,16980
17031611600,6.359334793314251,0,207.49131733528566,582,NA,2.8049366473467656,16980
17031611700,6.27508594926709,0,203.66528361342296,849,NA,4.168604412775065,16980
17031611800,6.1950050889058295,0,203.4822155322391,843,NA,4.142868200029194,16980
17031611900,6.090742369078749,41168,379.8701768966005,690,NA,1.8164100315456346,16980
17031612000,6.007772802125123,0,202.3566755229602,626,918,3.0935475609203293,16980
17031612100,5.96492312532494,0,202.4843254909709,483,891,2.38536982469558,16980
17031612200,5.531709019470144,0,557.1087006240538,1350,NA,2.423225482724964,16980
17031620100,7.367116444065799,0,525.2799948951706,1236,NA,2.3530307874120866,16980
17031620200,7.862476305029843,0,359.61595076443547,821,913,2.2829910582520063,16980
17031620300,8.226466320659922,0,615.9441321230031,2339,NA,3.7974223277979133,16980
17031620400,7.846388283304562,0,406.94953725687293,1385,NA,3.4033703769166994,16980
17031630300,7.043510541029338,0,610.6743932192494,1523,1062,2.493964077929169,16980
17031630400,6.869797504922351,0,408.31372087444964,1862,651,4.5602190296527825,16980
17031630500,6.623232343352974,0,407.916584199182,1825,NA,4.473953917766846,16980
17031630600,6.3858895894421295,0,682.5157971753282,902,1055,1.321581132236108,16980
17031630800,7.305967246187468,0,406.87801784082785,1876,1101,4.610718489918268,16980
17031630900,7.563755576294646,0,409.68546233732883,1536,99,3.7492177321519913,16980
17031640100,8.936164909208404,0,187.1856387565264,502,NA,2.681829670987499,16980
17031640300,10.052242088557234,0,822.222317334712,2466,1045,2.9991888422509647,16980
17031640400,10.811621707302065,0,827.7894838755062,1260,NA,1.5221261257161551,16980
17031640500,11.054497657202228,0,411.71012356705893,1642,959,3.9882429554408385,16980
17031640600,10.314784192486481,0,409.36154166977695,1833,945,4.477704457832634,16980
17031640700,9.62528110891489,0,407.4699398699082,1076,NA,2.640685593502999,16980
17031640800,9.324667914566454,0,202.7301542685415,587,799,2.8954745391376013,16980
17031650100,8.257023123087622,0,418.0756953816102,1495,NA,3.5759074648800073,16980
17031650200,8.622349463778685,0,614.5362123575134,2238,NA,3.641770745151822,16980
17031650301,9.029712118233522,0,611.6042945089465,1666,NA,2.723983488928281,16980
17031650302,8.684231560404243,0,411.9538043366814,1246,NA,3.0246109803653365,16980
17031650400,9.260601022975727,0,685.8566136887033,1667,NA,2.4305371804092832,16980
17031650500,9.82394049575613,0,2009.4392144033839,1684,876,0.8380447579251563,16980
17031660301,7.918148511707623,0,101.64478323369357,694,910,6.8276991491477785,16980
17031660302,7.693925292192432,0,305.24799114766813,1607,929,5.264571910720915,16980
17031660400,7.990024116830346,0,399.84432479435867,1672,580,4.181627439278813,16980
17031660500,8.430531075663088,0,408.26356507408235,1525,652,3.735332100289865,16980
17031660600,7.981638181260846,0,408.32376394143495,2318,774,5.676867732666341,16980
17031660700,7.9794018472045485,0,299.3382684571729,753,931,2.5155487264660708,16980
17031660800,8.212199552961382,0,406.4990644286204,2470,870,6.076274747327794,16980
17031660900,8.658983056035977,161566,1123.3606254089461,1935,NA,1.7225100793394696,16980
17031661000,8.833205783059514,0,694.066942348785,2323,1036,3.346939406361523,16980
17031661100,9.217993841207193,0,802.2067430969453,1949,NA,2.4295482639248607,16980
17031670100,6.551293270232825,0,202.7881542156827,647,829,3.1905216678083654,16980
17031670200,6.609464614163028,0,202.64455741441475,496,NA,2.447635437776223,16980
17031670300,6.676127774674574,0,202.45922460099686,457,NA,2.257244642226837,16980
17031670400,6.750836743811952,0,202.71167859183052,723,NA,3.5666420653335638,16980
17031670500,7.069983915551713,0,383.72786128539013,431,NA,1.1231918332858613,16980
17031670600,7.230402048823386,0,203.02272026691514,518,NA,2.551438574554525,16980
17031670700,7.160223947982858,0,202.55512609968522,511,NA,2.5227700223617995,16980
17031670800,7.0978228693843075,0,202.53992048700425,615,935,3.0364384390062047,16980
17031670900,7.043654928637025,0,202.49713158669266,687,NA,3.3926406493609167,16980
17031671100,7.5263980476404955,0,152.07200330924843,516,NA,3.3931294963654817,16980
17031671200,7.585688976162651,0,151.90349043717129,374,NA,2.4620895736078556,16980
17031671300,7.833197901041093,0,300.86313767099995,841,NA,2.795290930322115,16980
17031671400,7.909070876768387,0,306.8935537335418,627,NA,2.043053665911759,16980
17031671500,8.195260961085998,0,459.7437163306632,1114,NA,2.423089126461869,16980
17031671600,8.017536526489007,0,252.56688511853005,995,1023,3.93955050573255,16980
17031671800,8.525836468726952,0,200.97460788423473,481,NA,2.393337173604863,16980
17031671900,8.570964020414037,0,199.97537670602458,416,NA,2.08025611378917,16980
17031672000,8.681964168234964,0,617.4654988230263,1364,NA,2.2090303063085637,16980
17031680500,6.50233648817692,0,202.75837524464012,619,NA,3.052894852077698,16980
17031680600,6.998220319327223,0,202.6299264894418,691,NA,3.4101576799219986,16980
17031680900,7.403118143258627,0,638.1693555489662,2137,321,3.348640891980326,16980
17031681000,7.476480718652401,0,404.72278534812244,1497,259,3.698828072435692,16980
17031681100,7.974515279886281,0,404.7336252068078,1325,NA,3.2737581398702944,16980
17031681200,7.9029647985514435,0,493.5859046575497,1158,820,2.3460961690213202,16980
17031681300,8.457703834392504,0,442.2211434908125,1310,NA,2.962318783898709,16980
17031681400,8.471097109681923,0,401.0074808496795,1260,NA,3.1420860212638275,16980
17031690300,7.935445028344257,0,317.9138197222626,886,797,2.78691879696841,16980
17031690400,7.916717218650102,0,404.0654805683263,1954,970,4.835849865847633,16980
17031690500,8.034763168251521,0,200.53949393614982,492,784,2.4533820762340652,16980
17031690900,8.46019950827595,0,406.51901139502115,2266,781,5.574155049290157,16980
17031691000,8.41996894705166,0,402.6163797653787,1465,965,3.6386994509605306,16980
17031691100,8.414308186186434,0,419.95329629839523,1510,NA,3.5956379276210724,16980
17031691200,8.915453993239817,10662,625.0198404552328,1204,683,1.9263388488964883,16980
17031691300,8.922617473974734,0,401.4012319200747,1152,900,2.8699463489174875,16980
17031691400,8.961074943047663,0,407.2663709797438,1687,1033,4.142252148002434,16980
17031691500,9.02745677396793,0,421.91850925077546,1138,687,2.697203310707584,16980
17031700100,9.541943111752262,0,1436.9929669568457,1137,NA,0.7912356052847301,16980
17031700200,10.17424041433101,0,1007.1902748277553,1884,NA,1.8705502297688412,16980
17031700301,10.813512603330242,0,792.9123290143274,1895,NA,2.389923741450309,16980
17031700302,11.248498499391163,0,818.9114979588031,1860,NA,2.2713077110727915,16980
17031700401,10.377288382894902,0,919.7319527775966,1964,NA,2.135404770997362,16980
17031700402,10.838859261952948,0,712.4283690506894,1231,NA,1.727893011391878,16980
17031700501,9.944001300454149,0,1036.0328214830438,2576,910,2.4864077146827728,16980
17031700502,10.406790226610172,0,1071.039045274769,1215,NA,1.1344124244212765,16980
17031710100,9.002097245144874,0,133.67045551459123,670,710,5.012326751043831,16980
17031710200,8.923770617549577,0,460.5215198429733,2174,359,4.7207348762795744,16980
17031710300,9.065181222274543,0,203.05258073336154,650,941,3.201141288883924,16980
17031710400,9.170119196008956,0,621.3242171250089,2492,922,4.010788460058714,16980
17031710500,9.6000568928987,0,465.97169283899547,1976,907,4.2406009428619,16980
17031710600,9.499521199263192,0,151.96990082654978,1029,883,6.771077656847621,16980
17031710700,9.506886269394839,0,304.036588111687,1626,530,5.348040543734471,16980
17031710800,9.41067008429877,0,506.33327998873483,2287,888,4.516787835970178,16980
17031710900,9.773108259455135,0,620.3894626586176,888,NA,1.4313589341033677,16980
17031711000,9.973592410216808,0,406.22755263049663,1471,1313,3.621123162312964,16980
17031711100,10.037650325737577,0,405.81174523985516,1098,848,2.705688075516461,16980
17031711200,10.062090895648035,0,681.6800072273086,1965,923,2.8825841731702186,16980
17031711300,10.517830280285924,0,217.05576192913279,709,1065,3.266441736900233,16980
17031711400,10.400061860204781,0,459.81141187906655,973,NA,2.1160849314803554,16980
17031711500,10.441174603817636,0,401.68554598200706,973,NA,2.4222927853211433,16980
17031720100,10.988483150156338,0,1215.812780592377,1160,NA,0.954094263949764,16980
17031720200,11.90405164831467,0,1038.3810076139948,1693,869,1.6304227326828686,16980
17031720300,11.940675749015154,0,784.8902446570019,1556,NA,1.9824427817674994,16980
17031720400,12.308911992665443,0,410.60441151532416,736,NA,1.792479523743577,16980
17031720500,12.81910446251827,0,647.4016056312641,823,NA,1.2712356485392318,16980
17031720600,12.697104328036273,0,360.8708022845074,633,NA,1.754090372490009,16980
17031720700,12.576925468413016,0,651.5623867478247,1468,963,2.2530459551652458,16980
17031730100,10.94106799754028,0,407.32320686649814,1005,NA,2.467328114524525,16980
17031730201,10.902692963681629,0,617.1240180446679,2496,987,4.044567910204619,16980
17031730202,10.880949944113011,0,546.6568758063996,1142,NA,2.089061805571148,16980
17031730300,10.908196698660857,0,187.82247761224409,442,NA,2.353285962463452,16980
17031730400,11.491265816700757,0,793.6324666790651,1476,NA,1.8598029465405874,16980
17031730500,11.695484243136281,0,816.6597749685413,2008,NA,2.458796259528456,16980
17031730600,11.980307620327384,0,627.115292471111,1265,839,2.0171729428178056,16980
17031730700,12.498183942165562,0,613.1805442589261,891,NA,1.4530793717156163,16980
17031740100,13.301293878339944,0,547.7427286382689,1346,716,2.4573580435221127,16980
17031740200,13.025480482618951,0,1224.342457049058,2188,3501,1.7870817003876303,16980
17031740300,13.630169331631464,0,819.1953096176976,1933,NA,2.359632650853547,16980
17031740400,14.28067412201337,0,1760.2190570934442,1996,1321,1.1339497728742287,16980
17031750100,13.004648755981611,0,801.4444357568104,1594,390,1.9889089360197167,16980
17031750200,13.130403669301685,0,797.681938472564,1508,924,1.890477804834824,16980
17031750300,13.288925564038605,0,410.55157626934835,1019,NA,2.482026763262188,16980
17031750400,13.937400756594757,0,619.9922899779443,1302,NA,2.100026114915586,16980
17031750500,13.88068916888963,0,1650.1287494152714,2148,NA,1.3017166089380303,16980
17031750600,13.500904415386357,0,813.4345208054921,1401,NA,1.722326707517502,16980
17031760801,12.92375780928917,0,803.524323777943,2464,1436,3.0664908666547546,16980
17031760802,12.179768516468966,24085,3825.2867629796165,1193,1139,0.3118720435669353,16980
17031760803,12.59630868300394,0,489.79575383040907,3151,1136,6.4332938278003695,16980
17031770300,20.575171198095752,30263,8918.562638589765,2891,1427,0.32415537314173476,16980
17031770400,20.08750537251525,18740,3211.4519447838798,1674,1079,0.5212595513748703,16980
17031770500,18.215353113505593,0,4191.444471253885,1135,NA,0.2707897021621429,16980
17031770601,17.406838831776277,0,1718.2956943527554,1183,NA,0.6884728885068937,16980
17031770602,16.5803291355618,153161,3345.010114489006,1607,1138,0.48041708245940246,16980
17031770700,14.073794679860516,0,2896.285849943149,1159,NA,0.4001676837328573,16980
17031770800,13.237092654970402,0,2448.512837582557,2203,NA,0.8997298140266422,16980
17031770901,11.232559518536723,0,770.0847541306911,2117,974,2.749048060806985,16980
17031770902,12.063112610038646,0,702.7527524389002,1592,1034,2.2653771109041854,16980
17031800100,18.66528201776474,3084876,990.9822328309275,873,NA,0.8809441492266828,16980
17031800200,18.78221492120759,497003,4313.517850867684,2437,NA,0.5649681035885331,16980
