GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
18175967702,23.286962677561444,1020900,90935.5996450662,1667,NA,0.018331654561101744,31140
21029020101,17.83892039008808,13584,3039.285804466377,1716,NA,0.5646063287231017,31140
21029020102,16.680972074679808,105086,6322.281576243172,1505,NA,0.2380469743162407,31140
21029020103,18.49177463335132,321001,15018.972067195851,1306,NA,0.08695668346387966,31140
21029020201,18.413407336541354,277962,13383.84250222423,2700,NA,0.20173578697980743,31140
21029020202,19.813165582139014,321594,16909.410756152458,1755,588,0.10378835935258397,31140
21029020300,16.930769793626926,419315,12668.215011329845,2301,NA,0.18163569200097218,31140
21029020401,15.655049354617159,404599,9899.024681049925,794,705,0.08020992224819724,31140
21029020402,14.80671747195728,278405,11816.207962521185,2110,NA,0.17856828575567796,31140
21029020501,13.335301741698897,3652,1015.7473451579491,1261,NA,1.2414504512477107,31140
21029020502,12.766307177663567,0,764.7822582731446,858,NA,1.1218879500909686,31140
21029020601,13.332185266220497,6302,3061.631050198481,2040,NA,0.6663115073476114,31140
21029020602,14.792753485195712,18128,2542.618731670024,644,NA,0.25328217399586794,31140
21029020702,18.248961943287103,354361,3795.82001188073,1039,NA,0.27372214613653467,31140
21029020703,17.124215803538743,122845,5974.416848862424,1917,680,0.32086813633786065,31140
21029020704,17.3879739460743,22087,1902.2785994200215,1461,923,0.7680263030060049,31140
21029020800,15.217410188941168,420755,29232.819623625488,2051,NA,0.07016086803827898,31140
21029020900,15.995801198711721,278270,50781.97938063277,1215,NA,0.02392581019524766,31140
21029021102,21.986992407609883,1130652,70006.98534746487,1825,NA,0.026068827145491243,31140
21029021103,20.336788357458396,342727,13629.205155912015,473,NA,0.034704885177755516,31140
21029021104,20.32076696600463,474011,14171.210462018053,1712,NA,0.12080831094764523,31140
21029021200,26.01715953537404,1413268,103356.25719007834,2171,515,0.021005017586960422,31140
21029980100,22.307668502726973,1591534,88543.04785727826,0,NA,0,31140
21111000201,2.285659147872134,0,466.3927296260178,787,950,1.687419099845456,31140
21111000202,1.9229591651994669,3843615,1395.9295671487478,537,NA,0.3846898959929962,31140
21111000300,2.540319451840682,5752,1048.0315569955499,1120,NA,1.0686701106699172,31140
21111000400,3.3744453984978153,1569018,1782.5333776194661,2084,717,1.1691225680066288,31140
21111000600,2.3740703938630134,0,737.254791152048,896,563,1.2153193315975523,31140
21111000700,2.9066603704228475,0,563.1155370354566,1343,583,2.384945737903584,31140
21111000800,3.799790372487274,803642,944.5961186633607,998,683,1.0565362066194046,31140
21111000900,3.334820741770366,0,399.52146879109006,972,437,2.432910559077513,31140
21111001000,2.5934818767687116,0,867.4300831642985,1414,850,1.6301025609370947,31140
21111001100,3.512638280045993,265572,871.4773953578871,1726,434,1.9805447728121377,31140
21111001200,3.7292935793253457,526580,1803.2489712271502,1559,NA,0.8645506110778849,31140
21111001400,3.5982082324712876,10171,822.2613334451262,1049,NA,1.275750126307022,31140
21111001500,2.847463621026331,0,823.6528595736042,1463,626,1.7762337409444295,31140
21111001600,2.494803905042271,0,620.2733058193531,1240,896,1.9991187567906308,31140
21111001700,2.1438051604027524,0,432.4372620753394,1034,726,2.391098294900998,31140
21111001800,1.8961392675993494,0,475.5173087061569,704,NA,1.480492901332079,31140
21111002100,1.9332164977296549,0,481.3626105264239,1317,667,2.7359831677822113,31140
21111002300,1.3518058053238255,0,594.9048680195863,1102,1164,1.8523970120945765,31140
21111002401,1.792094444672534,0,601.5546254181261,1285,336,2.1361318585271083,31140
21111002402,1.1596880133071679,0,734.2620977186692,1357,634,1.8481139149305938,31140
21111002700,1.4261733631885871,0,2243.5297967023953,1647,409,0.7341110434195294,31140
21111002800,2.3422578137444714,0,855.611648929274,880,621,1.0285039960608835,31140
21111003000,0.5619671776150816,0,682.3078530835852,984,314,1.4421642599494695,31140
21111003501,2.2412252245378834,0,394.20434618022836,709,687,1.7985595716284888,31140
21111003502,2.444100632185787,0,702.4351444970496,768,235,1.0933393723485967,31140
21111003600,3.1370163338862174,0,1020.7306353911372,1936,771,1.8966806059055312,31140
21111003700,3.118982146528133,0,424.55277907709825,900,722,2.119877773398254,31140
21111003800,3.967555714690896,0,1190.5864453380032,1360,NA,1.1422942074684053,31140
21111003900,4.106585714226171,0,1083.0372222409856,1738,681,1.6047463229415022,31140
21111004000,4.138741968570616,0,350.1028441480555,735,NA,2.0993831163770116,31140
21111004100,3.993873866767203,0,626.6072784149551,1402,652,2.2374460819326143,31140
21111004301,4.848836576228436,20871,1000.584672625052,1960,352,1.9588547112738641,31140
21111004302,5.194355878617243,1173,748.0924855989774,500,602,0.6683665584471999,31140
21111004400,4.839150442166385,0,1212.5141085465405,2160,653,1.7814225704880462,31140
21111004500,6.336373762009593,7905,2793.7578095325994,1617,734,0.5787903283823042,31140
21111004600,5.473733888454895,0,1018.2427043872755,1869,642,1.8355152381127693,31140
21111004900,0.3312727994212749,2290228,1766.1655780645947,2632,904,1.4902340033623613,31140
21111005000,0.8539524044161455,0,447.17922640928316,1340,625,2.996561380455446,31140
21111005100,1.2399166617335475,0,498.7037833058302,2412,760,4.836538403641587,31140
21111005200,1.7317380419775728,0,515.1220308275433,2336,781,4.534847784023558,31140
21111005300,2.485523523609441,0,948.7443363966445,703,883,0.7409793903698146,31140
21111005600,5.216668867558384,0,1083.5892896303055,1704,628,1.5725515343376675,31140
21111005901,0.8171963010089668,0,448.4125594610422,1711,233,3.815682598311903,31140
21111005902,1.3815984706125741,13719,1383.1293193798344,1326,858,0.9586956052631073,31140
21111006200,1.1937358782820005,10702,741.9889209507354,1136,1077,1.5310201647544883,31140
21111006300,1.8035025013541066,10300,477.5883685109008,1058,799,2.2152968324978195,31140
21111006400,1.9978007609767556,0,345.21690111749086,1300,1165,3.765748420172392,31140
21111006500,1.642047391115877,0,682.1569866113216,1478,693,2.1666566919472636,31140
21111006600,1.6315070340277442,0,337.0681280169374,1377,777,4.085227541687972,31140
21111006800,2.34223859690316,0,416.24159367938177,1289,889,3.096759236879334,31140
21111006900,2.2595552871184212,15901,566.3735729916767,1415,998,2.498351030973676,31140
21111007000,2.7206651666839163,0,516.7614596220258,883,NA,1.7087187590302335,31140
21111007101,3.867538282415335,1354,2711.0803661242285,92,NA,0.0339348110626184,31140
21111007102,2.6998598972220025,0,1277.9771931875039,2379,1093,1.8615355678346248,31140
21111007400,2.5013774303074507,2659600,2659.4447760811886,1462,1141,0.5497388075695719,31140
21111007501,5.062192941022495,1788354,7816.842283169838,3086,NA,0.3947885716773838,31140
21111007502,8.24067058020445,7432499,12850.648775823594,2686,NA,0.20901668443800847,31140
21111007601,3.6342166162459266,0,492.47483068724466,1048,691,2.1280275350062547,31140
21111007602,3.105216097686745,0,775.5302683262636,2447,846,3.155260471368931,31140
21111007603,3.5870234242275503,0,669.2238907517692,1413,1046,2.1114010117192823,31140
21111007700,4.672022656887421,49745,1103.8237864113912,1061,1046,0.961204146043442,31140
21111007800,4.997567425943708,0,1116.503185612701,1654,879,1.4814109098061714,31140
21111007900,3.673141105247626,1310,480.406873837415,968,866,2.0149586792290615,31140
21111008100,2.352469001718438,42823,1452.01201833312,2292,967,1.5784993313148805,31140
21111008201,2.8509961697511437,0,304.40937502633943,1170,895,3.843508433006586,31140
21111008202,2.477484659861627,30821,1227.4191293655915,1556,959,1.2677006270907967,31140
21111008300,2.664900841768795,0,875.0320349463968,1402,1091,1.6022270545625046,31140
21111008400,3.379668045614958,0,517.6920248703722,1495,1065,2.8878173280230492,31140
21111008500,3.542038762303028,0,459.4631122227929,1167,920,2.5399209837635968,31140
21111008700,4.584633790265245,81822,5197.723949080225,1564,910,0.30090093574068344,31140
21111008800,4.383693451096336,8518,1353.6419183193768,1748,1059,1.2913311684158253,31140
21111008900,4.061793380252554,923,1219.9750999622627,1794,451,1.4705218164333793,31140
21111009001,6.094424929966994,0,827.3273035505792,1432,NA,1.7308748228837507,31140
21111009002,6.7698423709936675,0,1175.6741254630324,1621,NA,1.3787834272201736,31140
21111009103,7.153080529857462,16606,3266.3321633092132,554,638,0.16960920454542106,31140
21111009105,8.432633498686624,10310,1146.1669543432215,1084,236,0.9457609957191232,31140
21111009106,7.878142362485131,67829,1794.0373433096559,2173,897,1.2112345420810642,31140
21111009300,3.403986976638751,38299,3001.9280166313456,2432,738,0.8101460083407003,31140
21111009401,4.071958645920224,1633,1331.7581488250837,1293,765,0.9708970064427409,31140
21111009402,4.503004572830013,14691,2398.8834607202275,1578,1042,0.6578060276117915,31140
21111009600,4.961100776165276,13900,1816.3807879982264,2244,NA,1.235423769524142,31140
21111009700,5.7351966972000925,480,989.9180527382844,1302,99,1.3152603858455183,31140
21111009800,5.50980433323751,0,1040.8027550633642,1379,NA,1.3249388448400545,31140
21111009900,6.817063078955869,1368,1267.438124804702,1321,928,1.0422599526928,31140
21111010001,6.555873267702423,10384,2919.6155868746323,2037,NA,0.6976945900540804,31140
21111010004,8.028716780180872,0,1186.7524901666368,2191,1066,1.8462147904929636,31140
21111010005,9.577161610789611,26175,1937.2315684313937,2182,928,1.1263495988591592,31140
21111010006,9.656504365479268,3293,1433.9511557250341,1672,1067,1.1660090326818724,31140
21111010007,7.768241093848025,8875,2514.2732893985753,2051,NA,0.8157426675326165,31140
21111010008,9.1405658963663,43493,2781.6828540203865,1986,1426,0.7139563006363647,31140
21111010102,9.975112967346814,18122,3673.427077200226,1860,NA,0.5063391652836716,31140
21111010103,9.03835256664407,32765,1527.8994999131644,2167,892,1.4182870012871645,31140
21111010104,8.034436295167374,5432,1291.7113386465023,1760,1089,1.362533522268362,31140
21111010309,10.609967437383855,23739,3035.274305726133,2039,1667,0.6717679506439886,31140
21111010312,10.524441505774199,145322,3994.325121472864,1500,NA,0.3755327757212942,31140
21111010313,10.773532151741758,162791,7472.747492503864,2604,1803,0.3484662104014822,31140
21111010314,13.70549532226822,25379,5759.340140982721,2523,1191,0.43807101824854167,31140
21111010315,15.21951805228576,320030,4575.449357112188,1972,1390,0.4309959188892946,31140
21111010316,14.67801019974426,179097,5007.597139566705,2279,771,0.4551084954484171,31140
21111010317,8.96305159457421,41073,3820.851517054393,1806,NA,0.472669506244592,31140
21111010318,9.01419482220259,37727,3214.151460233253,2398,1326,0.7460756064762348,31140
21111010319,11.43791281319941,10333,2285.8994374926842,2163,1111,0.9462358512028474,31140
21111010320,12.301377695674475,10208,1275.3810497758877,1523,1036,1.194152916312834,31140
21111010321,16.665911099876258,205377,8926.201840250249,2191,NA,0.24545714282644707,31140
21111010322,18.321719562698036,239202,5531.008763188673,1108,NA,0.20032512104739983,31140
21111010323,12.456690991760784,11826,1305.5785895765746,1417,996,1.08534255334224,31140
21111010324,13.110468568019753,7592,1578.8539641853695,1923,NA,1.2179720503740175,31140
21111010403,11.870886977801936,98232,7002.477532125604,2154,1316,0.30760541395784424,31140
21111010405,11.421298093177162,5674,1529.8456164322024,2368,1067,1.5478686048873884,31140
21111010406,12.765982505404876,325786,8202.154281302412,2672,1289,0.3257680736500016,31140
21111010407,13.167422887592759,28114,3076.7162306565633,1738,1222,0.5648879746147779,31140
21111010408,12.287154827993602,5296,1863.7898145364102,1825,1478,0.9791876668528428,31140
21111010500,6.097549933925306,22209,1915.9935805962589,1873,384,0.9775606865118623,31140
21111010601,6.501416503394151,11712,1555.5237512403692,1721,982,1.1063797634897445,31140
21111010602,7.109167787020929,17610,1325.2589856324316,2038,1067,1.5378126253770983,31140
21111010701,8.87422373384875,52985,4786.923524939196,2458,1291,0.5134821952333617,31140
21111010702,8.64109909025472,21764,2840.7943900098094,2783,1156,0.9796555533152789,31140
21111010706,11.411056860939285,2481,2156.1128308244506,1765,1141,0.8186027998011136,31140
21111010707,10.592278677488128,27857,1555.8736015897866,1856,1200,1.1928989592107901,31140
21111010708,10.321441771762716,2233,966.4813149062899,1211,1268,1.2529988747039758,31140
21111010800,7.4067850901823915,1706,1646.3433692650526,1624,1106,0.9864284877127261,31140
21111010901,6.3063920462320135,17943,1649.3202402320258,2375,779,1.4399871790004142,31140
21111010902,6.832281587124582,2508,1205.1748177009415,1913,770,1.5873215834772794,31140
21111011003,7.356275508931094,2594,1989.8880096514188,2569,2113,1.2910274284481105,31140
21111011005,8.1254380369559,5219,1114.204966480896,1449,892,1.3004788558576617,31140
21111011006,6.940826443933943,39878,2157.7479760759034,1347,854,0.6242619689300621,31140
21111011007,8.262453061055353,28836,2921.9950601535957,1314,732,0.44969275202365644,31140
21111011008,7.615443555570798,9292,562.6458055534055,1958,938,3.4799868419425186,31140
21111011009,7.849261270122713,1939,950.1557683721192,1429,NA,1.5039639263026041,31140
21111011109,9.896557183162713,10964,1496.3467443480474,1090,972,0.7284407869480204,31140
21111011110,10.843658408923636,8434,2630.519759901394,2749,729,1.0450406196922266,31140
21111011111,8.60983821077812,13462,2299.1253237465216,2482,1143,1.0795409777643075,31140
21111011112,9.455162624124426,7545,1311.3439971382747,1659,1383,1.2651142672101368,31140
21111011113,9.70229048071218,8963,987.5524025957077,1524,990,1.543209247422496,31140
21111011114,8.942990414590572,11999,2415.7035621274863,2247,NA,0.9301637979210865,31140
21111011115,10.27879781290411,5160,1598.7092213000763,1320,840,0.8256660951305274,31140
21111011116,12.45245530753375,245050,13198.017252969754,1739,1158,0.13176221599564122,31140
21111011117,10.281599202541301,1153,1091.642585656011,1690,NA,1.5481257530681733,31140
21111011118,10.49303598282849,306,1605.0415394418671,1587,NA,0.9887594563763497,31140
21111011201,5.622104073564709,11094,362.945324116133,1025,944,2.824116834942408,31140
21111011202,5.841883272849801,2350,698.9231494054366,1939,949,2.774267817068984,31140
21111011301,6.045624622071485,16924,4305.425252072587,932,275,0.2164710674169398,31140
21111011302,7.400934932966653,2450,2154.911271426719,2744,787,1.2733702943524252,31140
21111011403,5.393435919994043,36543,1912.488845562454,757,NA,0.3958193020348675,31140
21111011404,6.400157353622984,5388,1433.5437738045366,1798,741,1.2542344592856198,31140
21111011405,7.258011087434338,8590,1537.2206950704099,2370,710,1.541743490443606,31140
21111011406,8.170931615893075,10870,2774.575542260524,2378,868,0.8570680321295477,31140
21111011506,11.588920874679534,12871,2360.621863458505,2129,NA,0.901880997103382,31140
21111011508,9.542507179433713,57288,4493.348146623263,2486,NA,0.5532622710012401,31140
21111011509,10.270484352777846,32121,2151.8766220521634,1796,1077,0.8346203409595215,31140
21111011513,10.564389431985264,20159,2110.4424477247876,1781,394,0.8438988714996939,31140
21111011514,11.199194300896089,16401,1860.590588386773,1781,1261,0.9572229436805965,31140
21111011515,11.178746428821057,7947,2247.9122842656157,1843,NA,0.8198718486037817,31140
21111011516,11.81308651440726,11975,1617.485034896415,1818,915,1.123967122277843,31140
21111011517,11.96765160938266,49921,3123.182868184734,2102,952,0.6730313557405401,31140
21111011518,12.797526540787798,29833,1311.8400149787465,762,NA,0.580863513309087,31140
21111011519,12.762794555233791,79108,4165.442631163047,2084,NA,0.5003069744398615,31140
21111011520,13.726509922540606,165678,4804.590310667114,1859,1427,0.3869216477984944,31140
21111011521,9.273162073970363,24533,1677.0846037930341,1628,807,0.9707321838850466,31140
21111011522,9.976960239176247,1561,1595.7298943510255,1047,NA,0.6561260797998706,31140
21111011603,15.468596598032926,524646,21834.666372669337,2127,NA,0.09741389969953407,31140
21111011604,17.100355271946874,1381855,46300.77475501258,992,NA,0.021425127446546774,31140
21111011605,16.40276427209639,227833,8891.018760393337,3393,1321,0.38162105957021897,31140
21111011606,16.563828714637825,619346,17447.96670238295,706,NA,0.04046316754510876,31140
21111011706,10.625168338016275,3977,2733.3097676151037,1713,NA,0.6267127203422116,31140
21111011707,11.630907718088688,60987,3797.445077697989,2607,NA,0.6865142080159756,31140
21111011708,12.74450161749257,144179,5453.134233665883,2520,NA,0.46211956134186777,31140
21111011709,14.209046884362415,519565,15614.989314085453,2399,NA,0.15363443110626976,31140
21111011710,12.23515174787553,80975,1138.3591236158088,1174,982,1.0313089917274822,31140
21111011711,12.499026287113413,27829,3296.6359441615978,2707,NA,0.8211401094482835,31140
21111011712,11.639258596907018,24270,3236.2532254949397,2021,1096,0.6244875969774943,31140
21111011713,11.278713101833935,12636,1666.0341239849176,1267,915,0.7604886249085435,31140
21111011800,6.923559494904728,27040,2598.6584743949306,1132,NA,0.4356093773590521,31140
21111011901,9.209352377724308,64891,4024.2056046706266,524,NA,0.13021203474092582,31140
21111011904,8.267257754886247,58776,1738.6581061350307,1072,649,0.6165674529209277,31140
21111011906,8.903661407573917,36057,1991.2065103356501,2034,869,1.0214912363143773,31140
21111011907,9.778547258207848,2091,2171.5238083499726,1712,855,0.7883864747036134,31140
21111011908,9.68549076822636,13846,1345.1747388862664,1398,NA,1.0392701851935386,31140
21111011909,9.788396598060604,33423,2015.8471434143307,1453,729,0.7207887784284024,31140
21111012001,10.872310582538905,178062,11068.332383930201,1710,NA,0.1544948182512752,31140
21111012003,12.274418415533813,342788,29297.951868533793,1333,NA,0.04549806095598278,31140
21111012004,9.231614001565442,22511,1434.460183671732,721,NA,0.5026281023391561,31140
21111012005,9.62456082004836,60363,4495.7053654802485,1813,825,0.4032737585342914,31140
21111012103,12.998166412565258,1628858,4525.597033582134,1764,881,0.3897828257598414,31140
21111012104,16.62199709870103,4789028,8777.270724817732,1803,NA,0.20541692930833472,31140
21111012105,10.782031005979011,9850,2684.020157224634,2055,1321,0.7656425360549223,31140
21111012107,14.598513470651422,198878,5998.797830301453,2145,551,0.35757164363250576,31140
21111012108,12.254705350279195,29,952.836076262622,779,NA,0.8175593046975385,31140
21111012109,11.728950284889443,49257,2478.261886705724,2210,NA,0.8917540199666646,31140
21111012203,9.398988977995556,134781,7150.813740591799,2677,NA,0.37436298820145925,31140
21111012204,8.224168217519999,32223,4465.980030200436,2279,NA,0.5103023266088624,31140
21111012205,8.490680579846744,1541,1079.0939307161273,709,NA,0.6570327010638276,31140
21111012206,7.885245068475754,860,1788.4534040395386,1933,NA,1.0808221201815924,31140
21111012301,5.8286182479255615,561,1164.9184889692413,1437,NA,1.2335627029763305,31140
21111012302,6.927244245617971,28216,2984.8972295893464,2270,937,0.7604951947750309,31140
21111012406,9.595691065637231,3831,1991.3858875326057,2546,NA,1.2785065998205802,31140
21111012407,10.703947949478204,16344,2808.0516057076366,1955,NA,0.6962122761655354,31140
21111012408,10.221496095843554,1719,1053.2156132787848,1047,NA,0.9940984417621432,31140
21111012409,11.403028183203107,13805,1633.6446464283338,1414,NA,0.8655493121416908,31140
21111012410,9.046688016042502,15456,1309.746774792812,1872,824,1.4292839165770272,31140
21111012412,8.006267710447288,14241,1314.870243378855,1217,NA,0.9255666147502468,31140
21111012413,9.061820543005906,32044,1923.1553825722947,1624,NA,0.8444455475188059,31140
21111012501,6.2189700214988735,2588,1009.7866376433151,1430,655,1.4161407436895754,31140
21111012502,7.767812321942458,10631,3000.8652243250012,2169,704,0.7227915410589235,31140
21111012503,7.371796814772631,21621,1567.2181214487534,1774,599,1.1319419905380466,31140
21111012603,5.454120884521037,1004,1121.04149569721,1277,NA,1.1391192965660872,31140
21111012604,6.38642459451054,23222,2456.2843385917,2403,NA,0.9783069338697774,31140
21111012605,4.781494366817872,0,1239.967762470302,1591,615,1.2830978741175987,31140
21111012606,5.025667332087875,5315,1537.0760003949854,1517,376,0.9869388368630917,31140
21111012701,5.144780161565398,1517543,6013.0390826636985,1999,NA,0.3324442054207419,31140
21111012702,7.261890117209444,1779706,4447.005427841482,870,NA,0.19563726964513434,31140
21111012703,10.060337212815009,3757020,9472.66766475091,2527,NA,0.2667675135910565,31140
21111012801,3.6650313353591057,422,2034.4525250993408,1445,NA,0.7102647922096101,31140
21111012802,3.5491442477611614,0,1623.2747291640812,1299,438,0.8002342281697016,31140
21111013100,5.039629465937316,0,324.72581713249815,503,NA,1.5489991046654614,31140
21111980100,6.575255872975929,79976,10955.699649749904,0,NA,0,31140
21185030100,24.226257060966127,7379485,65196.10467358519,1139,NA,0.017470368907814157,31140
21185030200,20.640215953264523,416213,10513.177199546915,593,NA,0.05640540330905451,31140
21185030301,22.130527468003834,195516,12487.820754435403,1626,901,0.13020686571133558,31140
21185030401,21.93788808143901,509579,26843.210256826136,2578,NA,0.0960391836644957,31140
21185030501,16.195322661140573,298863,6878.90522001052,1702,NA,0.24742309212938932,31140
21185030502,19.099973720101033,627949,17209.930116760657,1809,NA,0.10511373304405372,31140
21185030601,14.622143990614692,83770,9603.78394962336,2370,NA,0.2467777297398435,31140
21185030602,18.02235047505143,280956,13680.376151184139,1966,678,0.14370949879399536,31140
21185030701,14.271923129947911,476470,19166.405326431224,997,NA,0.05201810057857317,31140
21185030703,17.83172769795598,633097,32127.003229450293,1285,NA,0.03999750586204884,31140
21185030704,13.970041928429248,266922,16304.892616094914,867,NA,0.053174223247822276,31140
21185030801,12.298591609648248,3677173,8639.939661143562,1643,NA,0.19016336507407233,31140
21185030802,16.319332871293152,7749738,21617.845787424216,1658,NA,0.0766958935827228,31140
21211040501,22.787095867501506,2022696,58819.579755919316,1132,NA,0.019245292208774765,31140
21211040503,22.25425714071172,794046,23738.285380346635,1463,NA,0.06163039901825617,31140
21211040504,21.36777255486695,1189147,45526.59426735386,1018,NA,0.0223605568653306,31140
21215080101,25.266187045607836,428388,29315.82779321194,1677,438,0.05720459308975434,31140
21215080102,22.780961703919896,618815,57806.98803946205,2494,NA,0.04314357285485046,31140
21215080103,25.164876310812218,594899,66742.74444505158,791,NA,0.011851475491110796,31140
