GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
49049001401,3.5759893156792875,0,2980.342999210588,1074,NA,0.36036120684245854,39340
49049001403,1.5042010038607008,0,499.97649741730044,632,NA,1.2640594173219855,39340
49049001404,1.970447361900273,0,542.8904204886761,1369,1423,2.521687523547959,39340
49049001501,4.873559534865739,0,7346.8977202003825,1235,NA,0.1680981615688419,39340
49049001503,3.329254960264967,0,3089.962585051767,1196,1490,0.3870597028539629,39340
49049001504,2.4716708548299993,0,1694.0658562434899,1344,892,0.793357587042251,39340
49049001601,1.5623160812479118,0,372.60538117463216,1000,1076,2.6838045034334095,39340
49049001602,1.405385444652722,0,971.7950710053442,218,NA,0.22432713079566663,39340
49049001701,2.67290448226204,0,4249.282593415924,1273,862,0.29957998132966196,39340
49049001702,1.6127165666738148,0,802.8707074971912,1189,NA,1.4809358330016786,39340
49049001801,1.0017483574726291,0,310.3831387601583,2117,778,6.820602460740836,39340
49049001802,0.842271012163174,0,363.4690683659827,2080,877,5.7226327658385925,39340
49049001803,0.800959417432955,0,299.5558979915127,822,847,2.7440621450334106,39340
49049001900,0.7324042196723447,0,648.3487151359774,1538,925,2.3721802235351652,39340
49049002001,0.6047564520711991,0,554.2525776295696,1268,913,2.287765634619128,39340
49049002002,0.8933836511589635,0,699.0629166696937,977,NA,1.3975852197315615,39340
49049002101,1.8436810326217996,0,1336.4053801678124,1139,NA,0.8522863024219312,39340
49049002102,1.2685338890652182,0,1079.1970796933404,894,1339,0.8283936426644473,39340
49049002204,2.887708029461277,0,3622.7466474884536,1071,NA,0.29563204502376494,39340
49049002205,2.592990922172948,24222,2363.1701195219885,1206,NA,0.5103314357427405,39340
49049002206,1.457572920895997,0,1048.7644498769992,1049,NA,1.00022459773787,39340
49049002208,7.091368531812574,0,2532.0675392225767,1772,NA,0.699823354847817,39340
49049002209,6.615040045220847,0,4327.838663592652,1943,1371,0.44895388923464746,39340
49049002210,4.7274631214811675,0,709.6614001596297,758,1632,1.0681150191196775,39340
49049002211,3.616842191006712,0,779.3269763553743,555,NA,0.7121529432941368,39340
49049002212,5.18461133294201,0,5886.600484879504,1416,NA,0.24054630573914088,39340
49049002213,1.7857779630496138,0,7963.805451174441,968,NA,0.12154993061228621,39340
49049002300,0.4690878762551386,0,819.7400785624517,1278,916,1.5590307628256777,39340
49049002400,0.20132788936845883,0,608.3829023729555,1334,1089,2.192698043940461,39340
49049002500,0.8393309088641536,0,652.8186237307666,1824,938,2.794037935952404,39340
49049002702,3.516551391045892,0,7451.8583169559015,1476,NA,0.1980713987330544,39340
49049002703,1.5427529633023125,0,614.5921644867369,842,1125,1.3700142121128045,39340
49049002901,5.080592420225151,0,7867.737688188714,2333,NA,0.29652742534901366,39340
49049002902,5.016344135929951,0,1221.5974591771642,1197,NA,0.9798645134758774,39340
49049003001,4.951556768039655,0,1523.317441892229,1486,906,0.9755025178167236,39340
49049003002,5.93366447031836,0,3108.983930953545,675,NA,0.2171127336103578,39340
49049003103,6.803918920456148,0,1128.2681755098954,908,NA,0.8047732088070727,39340
49049003104,7.416026022265013,0,4001.0966612907355,1039,NA,0.259678805076612,39340
49049003105,5.988900324839592,0,1134.4851543464092,1330,1020,1.172337949866104,39340
49049003106,6.646039296830693,0,1073.3818982069379,828,NA,0.7713936683515501,39340
49049003201,7.898481048417854,0,967.4503410831343,939,NA,0.970592453302273,39340
49049003203,9.517082904861264,0,1981.701605162878,1055,NA,0.5323707652309685,39340
49049003204,8.567609289835312,0,768.8840642013006,972,NA,1.264169782228081,39340
49049003205,8.9790150741485,0,1055.4763920827595,1212,NA,1.1482966450896872,39340
49049003301,9.01202104935609,0,1367.3218309059546,1146,NA,0.8381347932115498,39340
49049003302,8.271262793634953,0,1213.631673877773,1060,NA,0.873411614755495,39340
49049003401,12.58161804522287,23788,5644.784104243822,1413,NA,0.250319582450937,39340
49049003403,14.490375089160464,0,2062.3687541169,1555,NA,0.7539873734490543,39340
49049003404,14.004290659609447,0,1572.8247721880975,744,631,0.473034258587468,39340
49049003405,14.340111897808553,0,1636.867993064451,1214,NA,0.7416602958478151,39340
49049010107,21.966008211295023,177110,398125.0082196186,1307,NA,0.00328288847225346,39340
49049010110,16.130779972755047,228993,3472.5550167081306,1169,NA,0.33663973482792336,39340
49049010114,18.335146378888286,0,10118.401528574712,1897,NA,0.18748020570668272,39340
49049010115,17.160923246551857,0,46059.36578299132,1145,NA,0.024859222017833832,39340
49049010116,14.084733030526358,0,9266.763669068463,1847,NA,0.1993144603617229,39340
49049010117,15.802753908307436,0,11762.6890487205,1077,NA,0.09156069632880008,39340
49049010118,14.70760402846481,0,1948.0001181756782,1724,NA,0.8850102132511899,39340
49049010119,18.96762993353699,0,2631.3314658361364,637,NA,0.2420827661852878,39340
49049010120,17.73293438017422,0,5596.2705939605385,2695,NA,0.48157070941287716,39340
49049010121,18.036847401191256,0,5055.018517774008,2486,NA,0.4917885050784576,39340
49049010122,19.852304056269155,0,7725.042700851824,1860,NA,0.240775368114781,39340
49049010123,18.310384522516376,0,4791.324153224235,2075,NA,0.4330744348832392,39340
49049010124,17.558958382967813,20222,3275.2461098304293,1407,NA,0.42958603806199014,39340
49049010125,16.374439872871925,54958,7336.602529019615,1067,NA,0.1454351650889533,39340
49049010126,15.628548913626345,231999,3101.1675306294546,681,NA,0.21959471498199748,39340
49049010127,14.587034706072016,51547,3543.332499595985,1900,NA,0.5362183764060077,39340
49049010128,18.28838114294752,20570,2670.9313427607294,1157,NA,0.43318223178440113,39340
49049010129,17.930946896891857,316270,3685.514299482641,1342,NA,0.3641282846707134,39340
49049010130,13.985119246361018,0,1554.379479393269,988,NA,0.6356234195691083,39340
49049010131,10.947422715992346,26864,13545.076735398674,1592,1336,0.11753347958815698,39340
49049010132,9.275612016332706,359844715,44563.587650576206,1201,NA,0.026950253857859468,39340
49049010208,16.185307032135825,0,3334.2244863016604,946,NA,0.28372414751512676,39340
49049010209,15.505754427372896,0,4197.087741046656,1741,NA,0.4148114376960428,39340
49049010210,12.046891545822254,0,9803.151818441984,1498,2139,0.15280799764642197,39340
49049010211,18.0444293475431,26992,47529.428519071684,1050,NA,0.022091576371019828,39340
49049010212,18.709094144547834,0,11768.981139380016,3200,1476,0.2719011919640628,39340
49049010213,12.42871847956497,0,2043.688512989209,763,NA,0.373344565549275,39340
49049010216,16.10375149424239,0,1844.1892269547388,1089,NA,0.5905033952498665,39340
49049010217,17.56203955579433,0,13133.676434916717,1740,NA,0.1324838485722169,39340
49049010219,14.41191208721257,0,4005.3596273169196,1673,NA,0.4176903338691454,39340
49049010220,13.887606291068009,0,5824.7423470691365,1595,NA,0.27383185469183263,39340
49049010221,17.30657516933252,0,1252.5218717159905,742,NA,0.5924048248222915,39340
49049010222,16.61094520041595,0,2097.5502682613433,2033,NA,0.9692258778070435,39340
49049010223,15.467015912038109,0,1647.3227763422406,503,NA,0.30534392362186275,39340
49049010224,14.767610905678893,0,2422.76017928938,837,NA,0.3454737316367402,39340
49049010225,11.508176598579979,0,1878.8311971588323,847,NA,0.4508121864704147,39340
49049010226,11.044803350960366,0,1673.9597116680718,1049,NA,0.6266578536437354,39340
49049010303,8.29017024051906,0,6094.007577828022,1487,NA,0.24401019870900537,39340
49049010305,10.335082945214461,0,21137.75378442016,1173,NA,0.055493124386025064,39340
49049010306,7.139297380233383,0,4219.953549368288,794,NA,0.18815372982455197,39340
49049010307,9.267055405652762,0,3605.8793962638706,1571,NA,0.4356773556064429,39340
49049010308,7.935314235315086,0,3643.1151649051594,1203,NA,0.3302119053464832,39340
49049010404,10.124905943719432,0,1293.3306711601924,1257,529,0.9719092170545978,39340
49049010405,10.427308592836242,0,1015.2590911282787,1017,NA,1.001714743445229,39340
49049010406,10.821758843816346,0,19188.765725945865,949,NA,0.049456020963183724,39340
49049010407,13.338840348987869,58009,4713.7993640831455,834,NA,0.17692734365290844,39340
49049010408,12.760029582793683,0,3954.9654381718424,1186,NA,0.299876198298264,39340
49049010409,20.672979810982728,0,27929.053686211617,1013,NA,0.03627047344250375,39340
49049010410,16.325602116674933,27969,8996.511285910492,1087,NA,0.12082461361465298,39340
49049010411,20.08724200098698,119359,162253.094687242,2105,NA,0.012973558403046698,39340
49049010503,7.319246050110033,645018,54994.18494195399,1101,NA,0.020020298530873736,39340
49049010504,13.28053169695533,16518,39256.79728540007,1130,NA,0.0287848239830878,39340
49049010505,18.307494564103184,1204,3390.017564568713,1405,NA,0.4144521298899959,39340
49049010506,20.027258384688878,110911,4497.039673905905,762,NA,0.1694448026379462,39340
49049010600,24.4830080812421,248293,423622.9875545773,1548,NA,0.003654192632312155,39340
49049010700,12.771437520685,0,3387.867816725642,1539,NA,0.4542680184870483,39340
49049010900,18.813060103500927,448739,1486335.2144779137,762,NA,5.126703536171402e-4,39340
49049980100,23.410253843769354,810,49111.25049982894,0,NA,0,39340
49049980200,2.150756165031908,0,393.38332107037144,774,854,1.9675465596609292,39340
49049980300,1.7610998568003275,0,3499.990075831858,1359,1026,0.3882868152638977,39340
49049980400,2.164387039750213,0,2106.2555759262377,83,NA,0.03940642386833815,39340
49049980500,2.7745467678847207,0,3740.211715184911,529,NA,0.14143584381929752,39340
49049980600,3.345860049496813,154991,3186.8009639195006,0,NA,0,39340
