GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
34003029200,9.167176958734853,401666,1732.0312663504717,2432,1367,1.4041316962622843,35620
34003030100,12.272428588491758,0,1371.4262962921994,2203,1461,1.6063568315381227,35620
34003030201,12.026699053845947,12615,424.1051213840675,1622,1311,3.8245234924459326,35620
34003030202,12.549882932505318,12387,449.00039773249824,1370,1410,3.0512222414916597,35620
34003030300,12.008457012074564,20221,656.9039777225645,1784,1385,2.715769824054028,35620
34003030401,11.397317020945872,0,316.11953821565015,1214,1637,3.840319414777313,35620
34003030402,11.717320029583693,0,409.7529736596119,1633,1505,3.9853280024187407,35620
34003031100,7.408129368386606,847264,5083.296272811747,2710,2031,0.5331186408501437,35620
34003031200,9.491654894440382,36896,675.1925642134044,2033,1281,3.0109928748525747,35620
34003031300,9.430046106049627,101208,834.6027390962588,2388,1418,2.8612415082483698,35620
34003031400,8.74166723015245,0,767.7366440752807,2374,1416,3.092206185962926,35620
34003033100,13.893415560933605,0,768.3300639637233,1399,NA,1.8208320429148972,35620
34003033200,13.298537957032774,5141,769.7621724708334,1007,1704,1.3081962663450517,35620
34003033300,12.911838555435036,0,533.5948721864698,1442,1640,2.702424770484075,35620
34003034001,20.453557263844043,21022,1045.562311721436,1260,1614,1.2050931693640614,35620
34003036100,10.480321005630316,9737,2628.2734798187803,932,1647,0.354605411939195,35620
34003036200,9.169939584588118,108396,2963.246093631356,1006,NA,0.33949255924511546,35620
34003037100,16.04464461631291,63174,1321.4226839493294,1957,NA,1.4809795713140959,35620
34003037201,15.23987221056947,12963,953.2525863991685,1453,NA,1.5242549778842829,35620
34003037203,14.410674953622058,30579,1105.9161608638726,1208,1673,1.0923070326202537,35620
34003037204,14.696334744818806,0,288.1795219992495,1742,1486,6.044843116939227,35620
34003038100,7.941504510295343,6349,2776.3247970997945,2532,1272,0.9119970410684581,35620
34003038200,8.434818122701921,0,388.6249569114977,1980,1481,5.094886380266384,35620
34003038300,8.915049096263632,111451,816.3917772875188,2441,1634,2.9899860188576137,35620
34003040001,17.145201091772627,340859,2192.748571710495,1191,1443,0.5431539280725368,35620
34003040002,16.40571782235269,62216,1688.8319446286137,1589,1827,0.9408869870408761,35620
34003041100,9.509398687569558,107873,746.9038021550741,2102,1389,2.8142847766138126,35620
34003041200,9.334288667021891,0,336.61195823596415,1540,1651,4.57500086470625,35620
34003041301,8.891167793336438,0,455.2671814629111,2084,1408,4.577531798587981,35620
34003041302,9.116827287087519,0,459.9756153592389,1687,1885,3.667585723392012,35620
34003042101,15.37559910088512,7563,1292.4717393179499,1074,NA,0.830965944808016,35620
34003042102,16.222118478718034,0,1516.8720186108362,1546,NA,1.0192026624736867,35620
34003042301,17.979583830983792,22632,2083.9039395286873,1546,1976,0.7418768066390123,35620
34003042302,17.577534074345763,0,3633.451996432461,1559,NA,0.4290685556134274,35620
34003042400,16.4805045334719,59201,4219.184551197716,1511,NA,0.35812607428396714,35620
34003042500,14.92355023462268,73378,4051.768729887146,1664,1307,0.410684841838529,35620
34003045101,7.915423879236199,0,528.4924964674126,1569,NA,2.9688217155165346,35620
34003045102,8.314593493184042,0,586.3819983909099,1408,NA,2.401165117387115,35620
34003045200,8.187441602566329,847803,2987.068710589231,1143,1668,0.3826493833061279,35620
34003046100,9.548946937406056,323904,1490.3483366584821,1865,1557,1.2513852997491355,35620
34003046200,10.408684393267745,78184,656.95732708114,1747,1636,2.6592290366284783,35620
34003046300,9.66343989399023,133093,584.4274359928844,1841,1334,3.150091673694824,35620
34003047100,19.5344003049768,47743,2388.1743930112802,2172,NA,0.9094813202738083,35620
34003047200,20.54652249176028,29833,1528.0054278412604,1626,NA,1.0641323455880551,35620
34003047300,19.611764460392866,10599,1601.3898151821716,1037,NA,0.6475625048745751,35620
34003047400,19.266099980355317,4003,1466.6051207152423,2086,1887,1.4223324128192651,35620
34003047500,18.5016335844979,69528,2247.5526563746644,2187,NA,0.9730584036805897,35620
34003048100,14.70116253372552,112460,1001.063246664961,1773,1742,1.7711168658990768,35620
34003048200,14.938578291746685,3655,1937.699859113055,2695,NA,1.390824274113115,35620
34003049002,19.536340077532817,92112,2931.8495452710463,2015,NA,0.6872794694564436,35620
34003050000,13.920454899271755,81151,1590.0917273385824,2446,1530,1.538276036498847,35620
34003051100,10.344238792334103,40471,965.6265541040284,2242,1231,2.3218085609506405,35620
34003051200,9.829612447465502,51189,536.1298095608789,972,1317,1.8129937613357552,35620
34003051300,9.585668518809266,0,671.9842127590507,1964,1571,2.922687710081992,35620
34003051400,8.261129490879927,198496,2318.64499005058,1753,1668,0.7560450209161858,35620
34003052100,14.458992290557354,156181,2414.4114439839914,2699,1667,1.117870778290552,35620
34003052200,13.28682478843775,10786,1913.187647755271,2759,1787,1.4420958671968818,35620
34003054101,13.069709253892029,0,968.2830759222633,1440,NA,1.4871684074705522,35620
34003054102,11.991996562985639,39754,918.7408558835507,1326,NA,1.4432796707672146,35620
34003054200,12.86034802388086,0,871.3807556305417,1767,1548,2.0278161854990446,35620
34003054300,13.283159313885523,88581,1961.5824929508276,2236,NA,1.1398959809415732,35620
34003054400,12.344919361078368,123557,1344.0346737983105,2189,1649,1.6286782198957521,35620
34003054500,11.920769362591356,0,1106.061077341905,1610,1370,1.4556158181329055,35620
34003054601,10.676484457102955,151255,1007.7110364729833,1234,1367,1.2245573932771783,35620
34003054602,11.238506338208524,106139,1506.2902374642279,1968,NA,1.3065211146246556,35620
34003055100,14.275659872847795,1485016,5134.73450573126,2487,1918,0.48434831386590177,35620
34003055201,14.264151744161193,0,1143.2910688129634,1362,NA,1.19129768188788,35620
34003055202,15.046033645977937,12516,1094.052054500939,1398,NA,1.2778185409447538,35620
34003057101,11.148981296473938,52547,635.3202581591866,2103,1260,3.310141575043354,35620
34003057102,10.803890110966273,5274,648.9004510145328,1663,1977,2.5627968009576176,35620
34003057200,11.372101570307043,78206,305.17807368124096,1475,1444,4.833243693453023,35620
34003058100,19.51235075527859,3564,2423.374223869353,1432,NA,0.5909116247483867,35620
34003058200,18.98859675603709,125696,2350.34450502683,1993,NA,0.8479607971246109,35620
34003059100,19.053384467143264,54296,1871.5649432542557,2280,1920,1.218231837595527,35620
34003059200,18.979376523335848,50261,1787.6701275450475,2258,NA,1.2630965664234945,35620
34003060001,9.988061703265265,1677,751.4662445812721,1600,1605,2.129170819763891,35620
34003060002,10.84002912962315,4437,1159.471435355948,2431,1440,2.0966450107101635,35620
34003061300,21.03017666924279,4466,2510.990188162013,1244,883,0.4954220872167483,35620
34003061400,20.524406841960445,34874,2698.938371226921,1805,NA,0.6687814806158238,35620
34013000100,9.83394961361275,6653,582.9899732656406,2718,963,4.66217280680664,35620
34013000200,9.85282942370297,22301,482.6381809770956,1310,288,2.7142485854474248,35620
34013000300,10.096633679354094,0,205.3659472682908,2014,350,9.80688389087653,35620
34013000400,10.224436911450283,0,108.01082441897957,959,NA,8.878739748156995,35620
34013000500,10.093352524274446,0,128.90736388280396,685,969,5.313893476425189,35620
34013000600,10.287842683153782,0,211.50576390337034,1533,1193,7.248029423445758,35620
34013000700,10.298566188659201,0,401.23623403912524,2487,962,6.198343491972583,35620
34013000800,10.013908704497089,0,234.79622163809694,1626,NA,6.92515402784562,35620
34013000900,9.989321523054794,0,205.37797791749074,1542,602,7.508107809978966,35620
34013001000,9.594203144801028,0,329.48076904507775,1256,NA,3.812058602510306,35620
34013001100,9.528172480111287,0,352.45269833186757,782,NA,2.2187374467585235,35620
34013001300,10.123183527419664,0,137.90580604662262,857,NA,6.2143866496111775,35620
34013001400,10.350090545605163,0,206.4917413488828,1274,NA,6.169738274653243,35620
34013001500,10.05426786778142,0,147.89363570067596,700,NA,4.733131325655824,35620
34013001600,10.179235630273267,0,162.39178035231112,790,942,4.864778243616054,35620
34013001700,10.418128248532803,0,178.1060243255029,1007,938,5.653935647677069,35620
34013001800,10.644162970617977,0,425.66905752931626,951,1268,2.2341299729884727,35620
34013001900,11.141905990244735,0,434.01277898462496,793,1044,1.827135140709975,35620
34013002000,12.134555031819396,0,248.59396149885637,2132,623,8.576234061139123,35620
34013002100,12.213278856175732,0,277.095405910589,1216,1147,4.38838022595138,35620
34013002202,12.414200572986047,0,277.57077796117164,1304,NA,4.697900872628645,35620
34013002203,12.882265944780219,0,89.29363857143585,2834,968,31.737983190513287,35620
34013002204,12.661155947512265,0,226.1312496175218,681,NA,3.011525391346144,35620
34013002300,12.031305290055675,0,311.3144572339588,1946,1096,6.250914324025573,35620
34013002400,11.75018390421146,0,241.66104657196877,1434,1350,5.933931100364338,35620
34013002500,11.506101397028461,0,235.53380030995257,1650,NA,7.005363976756922,35620
34013002600,10.82570322458266,0,135.6298563269717,772,NA,5.691962086422104,35620
34013002800,10.383999142894176,0,133.0757918671556,667,NA,5.012181333971247,35620
34013003100,9.902521624137082,0,166.43927408415368,772,528,4.638328328743296,35620
34013003500,10.92012140286456,0,156.95665553364486,1025,NA,6.530465347360077,35620
34013003700,10.681736179802206,0,203.56988378805534,1206,NA,5.924255481992682,35620
34013003800,10.278124759518851,0,357.4653271466819,909,NA,2.5429039712906256,35620
34013003900,9.982867111480571,0,191.2864429307426,649,384,3.3928175465889012,35620
34013004100,10.562811459798052,0,216.0127801755961,1407,1024,6.513503501303275,35620
34013004200,10.955543900866859,0,177.40327135140453,1619,1255,9.126100029987875,35620
34013004300,11.182827129744755,0,239.5106306485522,1138,1111,4.751354864368643,35620
34013004400,11.099316201268662,0,138.02395234791334,750,1152,5.433839469467552,35620
34013004500,11.42367801612268,0,300.6687789912782,1438,1083,4.782671499263691,35620
34013004600,11.049003233545708,0,241.9710176103449,1545,846,6.38506220810284,35620
34013004700,10.88933845108729,0,352.96207736896343,2208,1172,6.255629546547295,35620
34013004801,10.333676069588334,0,101.4266235764685,1203,871,11.860791156998568,35620
34013004802,10.312255573138474,0,1896.2268200178391,2034,315,1.0726564873609712,35620
34013004900,10.598788230430467,0,243.77863304474837,1782,1226,7.309910543607377,35620
34013005000,10.10670556604126,0,505.4815462947114,1421,1225,2.811180764987834,35620
34013005100,10.580516639466717,0,190.41631023655387,1105,947,5.80307431977471,35620
34013005200,10.919760145977868,0,156.90453683759023,669,1144,4.263739044668115,35620
34013005300,10.712002858313472,0,204.83002195755094,1011,1179,4.935799890748047,35620
34013005400,10.401605389352147,0,218.99719077771155,1912,269,8.730705600423592,35620
34013005700,9.424065643134393,0,533.6147187265059,1049,1031,1.9658378286556317,35620
34013006200,9.566777009203191,0,146.42366016816558,879,770,6.003128176078104,35620
34013006400,9.53344204607616,0,198.14256133761916,751,NA,3.7902003230913914,35620
34013006600,9.594282423340225,0,100.49853574428977,1009,NA,10.039947274130613,35620
34013006700,9.218104109128609,0,207.28853483182246,2015,308,9.720749879557072,35620
34013006800,8.855836293398374,0,726.3981324643684,2266,NA,3.119501412142126,35620
34013006900,8.492165941058397,0,224.07278528800163,1953,1245,8.715917899131755,35620
34013007000,8.216307187949077,0,245.34078616437472,1572,1703,6.407414048745989,35620
34013007100,7.957666114120746,0,239.80259846336412,1615,986,6.7347060054761325,35620
34013007200,7.833847473157006,0,125.69183226122811,1489,1148,11.846434038015918,35620
34013007300,7.665547256871726,0,255.42838002638928,2126,1236,8.323272456178733,35620
34013007400,6.750625147259166,665362,2291.3881318557133,1168,1399,0.5097346816813957,35620
34013007501,6.935200641932272,352066,1215.594634102778,1766,329,1.4527869327948066,35620
34013007502,6.615876362791575,82608,1063.2148037102734,1279,985,1.2029554098914976,35620
34013007600,7.968287070174319,0,120.50169611845396,1471,1352,12.207297053760946,35620
34013007700,8.18058567282446,0,124.25464368048951,1219,1100,9.810498536654752,35620
34013007800,8.551025618744736,0,122.98071609744532,1435,1673,11.668496049925093,35620
34013007900,8.353883195557632,29821,291.3573014603497,2010,1202,6.898745938150232,35620
34013008000,8.734845758822024,16698,535.2912286471902,1455,2119,2.718146538057676,35620
34013008100,9.117940039252327,0,501.5136945660343,2525,724,5.034757828866293,35620
34013008200,9.806532886160028,0,263.28501923115806,794,475,3.015743175660468,35620
34013008700,9.100533800075588,17246,318.51551387741097,1493,1050,4.687369798177618,35620
34013008800,9.22118306184067,0,98.13967085165314,690,NA,7.030795946350753,35620
34013008900,9.385006163049832,0,77.92727409735966,895,1152,11.485067460229878,35620
34013009000,9.64709417244503,58937,239.74306805421142,881,743,3.674767354694842,35620
34013009100,9.68648770267648,39927,283.0020137669463,1119,NA,3.954035468176925,35620
34013009200,9.092817092675947,34248,227.9877757145867,1387,1263,6.083659510483392,35620
34013009300,9.177296894265458,0,346.70332830370114,1927,1032,5.558066054422209,35620
34013009400,9.53794929145507,0,387.42714717875833,2474,1094,6.3857166902620275,35620
34013009500,9.486124111161105,0,365.3785100055457,2461,NA,6.735480967292376,35620
34013009600,9.004017585397445,139142,678.8463360038048,2100,848,3.09348358917596,35620
34013009700,9.319567802611692,1472,254.8537015642514,1968,1140,7.722077364074878,35620
34013009900,12.143439017173757,0,270.8469946312132,974,727,3.596126297528994,35620
34013010000,11.907218937766505,0,493.5188135094358,1317,1382,2.668591275446523,35620
34013010100,11.460892641877152,0,471.42656515420606,1061,1322,2.2506156386264347,35620
34013010200,10.878869721706819,0,593.8312299122275,1925,567,3.241661777007802,35620
34013010300,10.781765822478773,0,362.80136811230807,1707,1045,4.705053922154959,35620
34013010400,11.492935977484736,0,376.96088261869306,2281,1315,6.051025730187761,35620
34013010500,11.745817218211803,0,297.6708325979874,1972,1145,6.624767306856833,35620
34013010600,11.292043649855083,0,302.5122271653962,2147,1116,7.097233788259886,35620
34013010700,10.908804109918691,0,290.6726010049564,1543,1308,5.3083778610894585,35620
34013010800,10.580643043541595,0,155.48838000707886,982,994,6.315584482617241,35620
34013010900,10.871039673821532,0,611.9085981021492,1145,NA,1.8711944946536916,35620
34013011100,11.23791245992717,0,154.03017032330496,2154,1158,13.984273311383186,35620
34013011200,11.511037392633122,0,286.68623678852305,1453,1298,5.068258651955517,35620
34013011300,11.815977131651445,0,325.8626285415988,1782,1608,5.4685620378604245,35620
34013011400,12.192543194475093,0,366.2045720527208,1981,1211,5.40954469491114,35620
34013011500,11.939945156279435,0,208.87376070389934,849,1176,4.064656073309023,35620
34013011600,11.612675088750514,0,187.38891748021834,1136,1045,6.062258191549249,35620
34013011700,11.507454680114584,0,359.1196265975389,1607,1077,4.474832008557822,35620
34013011800,11.737124211334853,0,191.1992784058587,896,1000,4.6862101545072825,35620
34013011900,11.73617729188394,0,216.44336187660613,902,1100,4.167371972877728,35620
34013012000,12.669612151507762,0,583.3466981661381,2357,1218,4.040478856586795,35620
34013012100,12.543164465604438,0,218.46250117370167,1475,1108,6.751730809981037,35620
34013012200,12.424709538758147,0,372.9044870626193,2523,1350,6.765807566097562,35620
34013012300,12.09897097522343,0,372.696415481555,2234,1207,5.99415477906726,35620
34013012400,12.195105822097856,0,370.3347196934235,2028,383,5.476127114624446,35620
34013012500,11.707552233832239,0,260.2791942246973,1642,368,6.308610278632077,35620
34013012600,11.436336596477409,0,245.08871851103072,1354,1132,5.524530089454364,35620
34013012700,12.011278211378395,0,390.6616344429966,1588,1104,4.064898776825532,35620
34013012800,11.855335187026597,0,366.94593892096344,1725,1258,4.70096495705202,35620
34013012900,11.66108268046214,5417,304.5242018563673,1348,1166,4.42657756520712,35620
34013013000,11.383524863809132,0,69.58388810559148,1622,1125,23.30999379538354,35620
34013013100,11.346087884274924,0,446.82221005637456,831,1290,1.8598001202651824,35620
34013013200,11.206223629720116,0,206.19618257642335,1153,1629,5.59176210535643,35620
34013013300,11.09059037105526,0,251.0582974439615,1804,NA,7.185582067458532,35620
34013013400,11.405326694338186,5828,954.8581419824341,1501,1415,1.571961251630206,35620
34013013500,10.639549430682019,12834,946.3177970714535,1752,1527,1.8513865061207466,35620
34013013600,10.015354494688378,94870,1066.471249848547,2954,1569,2.769882451514288,35620
34013013700,10.518166502068887,8937,730.2112827241491,2198,1026,3.0100876992753007,35620
34013013800,11.290712994184318,0,807.39600304413,1820,1297,2.254160279637307,35620
34013013900,11.229155250080849,0,922.9679426588218,1921,1534,2.0813290594536977,35620
34013014000,10.694927963936204,0,753.316017189791,1815,1533,2.4093474167332456,35620
34013014100,10.362707701958431,0,677.6124007855466,1472,1303,2.172333325502206,35620
34013014200,10.082155975918848,0,557.3302682597855,1511,1275,2.7111393119163685,35620
34013014300,9.728517530495848,0,520.2442633785286,2020,2039,3.882791492753573,35620
34013014400,9.257105490784594,138360,986.7529479779638,1700,1356,1.7228223168561179,35620
34013014500,9.637214589951299,10326,570.4053946225094,1658,1294,2.9067046273243147,35620
34013014600,9.726432030494793,8784,453.2041008247087,1746,1422,3.8525688466250703,35620
34013014700,10.375197153665438,20449,789.5646562636895,2744,1327,3.4753328663227188,35620
34013014800,12.662812005173626,3155,1046.708754568894,1215,NA,1.160781348867594,35620
34013014900,12.195458020775177,7757,1331.628715846555,1627,NA,1.2218120416287876,35620
34013015000,12.20630110726587,6893,863.5383791693366,1534,1525,1.7764120703883486,35620
34013015100,11.829377132994566,13422,688.7678404997463,1735,1231,2.5189910126192063,35620
34013015200,11.536811484141303,0,561.327701064019,2222,1637,3.958472022293057,35620
34013015300,11.11293659640501,0,734.1287998518412,1372,1482,1.8688818641591112,35620
34013015400,11.637423304588,2136,788.9020882653076,2955,1765,3.7457119761181747,35620
34013015500,10.974312103736793,15735,547.6605328296456,1594,1355,2.910562117310409,35620
34013015600,11.612494678132485,13690,610.2335868279796,2049,1590,3.357730620254434,35620
34013015700,11.149479925912358,0,364.0933888646684,1238,1436,3.4002265294088,35620
34013015800,10.804484903859016,436,476.6550788158439,1669,1350,3.5014837230861007,35620
34013015900,10.694292961010667,0,553.5406842191593,2274,1785,4.108099124110039,35620
34013016000,12.174527463798889,12037,2058.2219238719613,2462,2089,1.1961781047247055,35620
34013016100,14.083013236288258,0,1267.3882248135237,1180,1565,0.9310485744599832,35620
34013016200,13.412663092244731,1990,1204.6134110794756,1218,NA,1.0111127676293497,35620
34013016300,13.2187694599263,0,947.3317779626575,1465,1843,1.5464487036956003,35620
34013016400,13.740048197636263,12537,1389.1125933132482,1390,1531,1.000638829919924,35620
34013016500,12.91271703669595,0,1049.0793691059944,1430,1609,1.3630999160898751,35620
34013016600,13.203083170443387,0,414.37495514816857,1382,1706,3.335143649079459,35620
34013016700,12.637780071808972,0,317.1465515858949,1426,1623,4.49634401783425,35620
34013016800,13.200098983576076,0,461.49999181474044,2285,2033,4.951246024977755,35620
34013016900,13.480269256314333,0,1378.2504828180818,1079,2116,0.782876562316735,35620
34013017000,12.933758557588321,0,669.6363580951001,1346,1588,2.0100461746565506,35620
34013017100,12.575935785405663,2798,270.3737161202358,852,1390,3.1511938816608698,35620
34013017200,12.605408514690435,0,638.72877508233,1127,NA,1.764442192000405,35620
34013017301,15.366655654944733,10142,2725.3115685031876,2119,NA,0.77752577888326,35620
34013017302,15.434718390378405,1453,3923.7485251877806,3112,1609,0.7931191257602492,35620
34013017400,14.425493084277939,27066,4456.9664905659665,2067,1576,0.4637683510466606,35620
34013017500,13.686066715223268,23765,2866.7554835977908,2737,1823,0.9547378615510845,35620
34013017600,13.106073261188708,0,524.4868971139867,1778,1297,3.389979825584827,35620
34013017700,12.838977700877308,0,616.9088237786134,1799,1416,2.916152161645198,35620
34013017800,13.152731898596253,0,383.5441615492608,1269,1096,3.3086150884792307,35620
34013017900,13.54688484148423,0,723.8816214751545,1353,NA,1.8690901383057679,35620
34013018000,14.519109782342124,254763,3080.5390842409374,2109,NA,0.684620432439561,35620
34013018100,12.454329879480513,0,346.8637686434428,891,1131,2.5687318208085888,35620
34013018200,12.53960050945758,0,305.2212715950443,1823,1056,5.9727160904390875,35620
34013018300,12.52951208718029,0,357.3407398939487,1917,1232,5.364627611642954,35620
