GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
04013112502,6.93932299765857,0,788.476187724565,1403,NA,1.7793815740318895,38060
04013112504,7.057963161202562,0,786.462011701654,1284,972,1.6326281255744723,38060
04013112507,5.369442209513362,0,780.0442053277286,1107,1103,1.4191503410180502,38060
04013112508,7.803791189350296,0,1208.4120064159108,769,NA,0.6363723596894865,38060
04013112510,8.337120240202198,0,6392.103135390496,1205,NA,0.1885138544352329,38060
04013112512,5.629753152674906,4914,7188.956548247844,265,NA,0.0368620951067771,38060
04013112514,5.454175255009988,821685,11925.823992489124,1499,NA,0.12569362091408268,38060
04013112515,7.192169072724629,0,1622.841661625281,1310,NA,0.8072260103847907,38060
04013112516,6.445412476565837,0,3208.5744074657023,1338,NA,0.41700762709031935,38060
04013112517,8.144540201553124,0,1596.8664092508268,1519,NA,0.9512379941116315,38060
04013112518,8.740839942240363,45167,6463.695613605109,1295,NA,0.20034978090153555,38060
04013112519,7.903297557664448,0,810.7518227893645,1166,NA,1.4381712963511029,38060
04013112520,8.013872680309037,0,800.70273668502,1196,NA,1.4936879133841174,38060
04013112521,6.875875876901153,0,358.32479653511575,1396,996,3.8959067681021966,38060
04013112522,6.7857066897137734,0,1276.058322767461,1673,NA,1.3110686009802974,38060
04013112523,8.925853471599163,0,1599.2441844775287,1637,1300,1.0236085370132555,38060
04013112524,8.627068821860401,0,1900.3772025284893,2233,1084,1.1750298819776146,38060
04013112601,3.970952495653695,0,445.47333810900517,1221,687,2.74090477599184,38060
04013112602,3.8397294431385993,0,1171.223364036193,2248,627,1.9193606181600493,38060
04013112700,2.883981537863191,0,1637.1866419120906,2189,1207,1.3370497559419614,38060
04013112900,1.0638686871160077,0,1619.56832555234,2311,998,1.4269234360408063,38060
04013113000,0.9466980813459358,0,790.387069348122,2400,1387,3.0364869227673714,38060
04013113100,0.4705378323056613,0,810.9661197342735,3255,1366,4.013731179135516,38060
04013113201,1.5140560177304663,0,399.65885867833344,877,685,2.194371476964698,38060
04013113202,1.037356768452778,0,422.3110529820923,955,1081,2.2613663394703902,38060
04013113204,1.6751224880988231,0,1030.3313706224876,1410,993,1.3684917689617961,38060
04013113301,2.2684760957237624,0,1183.304741832034,1575,613,1.3310180753281944,38060
04013113502,3.477617939133419,0,401.28998493101193,798,917,1.9885868822198212,38060
04013113503,3.2091241831992257,4098,978.6423631030054,1526,1028,1.5593030278818856,38060
04013113601,4.385540406953964,16756,1017.4946990575231,1717,1011,1.687478078844449,38060
04013113602,4.072746657277948,9453,605.9334140380337,1443,NA,2.3814497873349243,38060
04013113701,5.3082454742047105,0,782.302022305853,2715,1172,3.470526628574314,38060
04013113702,5.197515070334914,92,769.0689442196802,780,1420,1.0142133626152474,38060
04013113800,4.55908350624402,47736,11239.643687951539,1574,1357,0.1400400265078925,38060
04013113900,2.2235064163104563,0,1656.6776299527473,653,571,0.3941623815000298,38060
04013114000,1.2321476501372137,0,1630.665916248472,1438,1194,0.881848320781904,38060
04013114100,0.19615015955876286,0,808.1609294417927,1043,2151,1.2905845383052774,38060
04013114200,0.6030706367838055,0,801.5246355554784,510,1152,0.6362873670708276,38060
04013114301,0.8234342294361555,0,829.7683528550339,324,1063,0.3904704233238032,38060
04013114302,1.001444800206741,0,810.9622880061978,1097,805,1.3527139501111007,38060
04013114401,2.083017549459807,0,862.728908347156,605,NA,0.7012631594310182,38060
04013114402,1.5903587769937368,0,745.7483974704995,615,898,0.8246749199676668,38060
04013114500,2.8402718000546234,0,1582.7421919535263,1463,926,0.924345106510535,38060
04013114600,3.8237826334170006,0,1606.1948020526474,466,1047,0.29012670157098763,38060
04013114704,3.0133352093178565,0,804.4836546148923,415,1442,0.5158588339481691,38060
04013114705,3.222675608037413,0,798.3288211860511,0,NA,0,38060
04013114800,2.0330922105475593,2061,3357.294004908049,1022,680,0.30441182646081394,38060
04013114900,1.3793127002774306,0,1746.9184381800424,1308,413,0.748747034442368,38060
04013115200,4.913555458110372,6817,4508.412342298957,987,1141,0.21892407461042107,38060
04013115300,2.983979659112559,0,2586.8012690542505,1126,819,0.4352866273378906,38060
04013115400,2.415481558475769,84479,1559.9569613698227,648,697,0.4153960756910761,38060
04013115500,5.077705463859722,0,1610.66750322273,1130,NA,0.7015724832959139,38060
04013115600,3.840723080230715,0,1586.7767870689327,1241,NA,0.7820885773684365,38060
04013115700,3.492719941681365,0,1606.9810269835687,1988,1276,1.2371023469590268,38060
04013115801,3.436644435789532,0,807.89830023762,1403,475,1.736604718177211,38060
04013115802,3.406682439554301,0,801.3311772015941,1410,783,1.75957212213307,38060
04013115900,3.6112079788925002,0,1599.985198725453,2139,828,1.3368873672731008,38060
04013116000,4.040884026999788,0,1542.7755573353181,2446,291,1.585454208403931,38060
04013116100,4.651698254657189,0,1500.133346224829,1727,NA,1.1512309917955585,38060
04013116202,6.634781549876135,0,904.3863290667852,1358,NA,1.501570685396459,38060
04013116203,5.592798615738869,0,4953.250618405699,2771,NA,0.5594306069842879,38060
04013116204,6.195470502892405,0,1595.442825602257,1290,785,0.8085529479961423,38060
04013116205,7.010909842653347,0,717.453910011108,1856,1160,2.5869257580201417,38060
04013116300,4.908604471154216,0,1669.6357703186015,2041,NA,1.2224223008893338,38060
04013116400,4.568417140555391,0,1629.4212790210513,1534,NA,0.9414385461577008,38060
04013116500,4.412267932294216,0,1607.7299289378602,1554,NA,0.9665802520866446,38060
04013116605,6.495340245049199,0,1605.6713518500358,2145,NA,1.335889811777831,38060
04013116606,5.801257285324744,0,1602.5619152712586,1796,NA,1.1207055296181796,38060
04013116607,4.388253530737593,722,1610.2400887589408,1154,NA,0.7166633150274017,38060
04013116610,6.930355557326709,103256,3141.9956546618837,2275,NA,0.7240621089416551,38060
04013116611,8.490647784801581,0,7807.527198136449,1344,NA,0.1721415713186109,38060
04013116612,6.098912048232935,0,4826.0818757421775,2131,NA,0.4415590234204812,38060
04013116614,4.722921108559614,0,803.1738683607349,1170,NA,1.4567207003235194,38060
04013116615,4.228337403037608,0,800.6378549439943,1286,NA,1.6062193313229705,38060
04013116616,4.7501778381372395,0,1610.7743999977977,1569,NA,0.974065641968326,38060
04013116617,5.6974716876701414,0,3179.9149679673787,1339,NA,0.4210804419263755,38060
04013116618,9.143333907020162,604,3316.383514009818,1788,NA,0.5391415053315534,38060
04013116619,8.689871049839065,0,5812.987385576202,1443,NA,0.24823724950453602,38060
04013116620,8.855850312557166,0,3537.7652980383123,2126,NA,0.6009443309251932,38060
04013116621,7.381766261022173,0,2109.0295879547502,1502,NA,0.7121758786971678,38060
04013116703,5.700532112044784,0,2157.7126124711244,1806,NA,0.8369974711005073,38060
04013116707,8.355557610881318,0,846.2602073321741,1422,NA,1.6803342372470038,38060
04013116708,9.254992069497606,47415,2055.141907352622,2894,1544,1.408175265000543,38060
04013116709,8.718735438620865,0,672.3702100649975,1405,1394,2.089622620050611,38060
04013116710,9.07881649369528,0,2385.301879053113,1879,NA,0.7877409633140027,38060
04013116711,9.66114597986516,32009,680.5849582312484,865,NA,1.2709654974568088,38060
04013116712,11.707520024219988,0,2362.363699844445,3376,1410,1.4290771570111327,38060
04013116713,11.202430938797313,169147,1502.2821875935933,2544,1522,1.6934235265579936,38060
04013116714,10.862779657668295,0,1693.5829346710175,1287,NA,0.7599273549895582,38060
04013116715,8.483979321438147,0,562.4563622766918,915,NA,1.6267928702882726,38060
04013116717,10.251652709021942,0,667.2190649752525,1687,1402,2.528404970056681,38060
04013116718,10.067235520351383,34195,597.9642400178786,1253,1257,2.0954430317815267,38060
04013116719,10.871512938547745,0,2101.50390565678,2888,1582,1.37425392940082,38060
04013116720,10.182156157461373,0,1087.0276170401978,1733,1640,1.5942557234366148,38060
04013116721,10.316045545290166,0,1416.4706467501528,1491,NA,1.05261623558585,38060
04013116725,10.60168691682497,0,2585.974855034436,2264,1353,0.8754918848465955,38060
04013116727,10.350101079189745,0,2832.1035071413526,1583,NA,0.5589484974713501,38060
04013116728,9.438864015496764,7129,3898.6767802427635,1738,NA,0.44579227721765075,38060
04013116729,9.681382017438555,0,2351.975964683573,1406,NA,0.5977952245737166,38060
04013116730,10.712343152456182,750,2769.0606919552406,661,NA,0.23870910519236985,38060
04013116731,10.60614389836874,0,2048.7514218797255,1324,NA,0.6462472635090266,38060
04013116732,6.722079249849659,0,4236.287771245669,1390,NA,0.32811746393500413,38060
04013116733,7.781837493259334,873,39981.92522947197,4,NA,1.0004520735413389e-4,38060
04013116734,6.140038734521891,0,569.5600272593068,524,NA,0.9200083835262469,38060
04013116735,5.66065679204013,0,803.0297063238446,1143,NA,1.4233595482195682,38060
04013116736,5.157507866858361,0,820.5103182079544,1025,NA,1.2492225597341224,38060
04013116737,5.933008678638965,0,1969.183881781151,1254,NA,0.6368120375156339,38060
04013116738,6.8027617718778695,0,3303.4816358080234,2919,1145,0.8836132062486916,38060
04013116800,2.167382975392467,0,3222.794806999131,1112,728,0.34504213472883993,38060
04013116900,3.7986175465636536,20005,1972.656651283609,673,NA,0.3411642870349883,38060
04013117000,3.184999824131635,9252,1197.8364203822175,2690,925,2.245715653846665,38060
04013117100,3.481258103660265,10062,986.1313724075305,1636,1432,1.6590081664331267,38060
04013117200,2.403287867089267,0,4568.611663015232,411,NA,0.08996168427428666,38060
04013117300,2.957552865825955,100686,5020.473020154844,545,NA,0.10855550817862793,38060
04013216806,12.247237609652368,0,1273.0980745577524,1603,NA,1.259133158737082,38060
04013216807,13.345844181302711,0,2194.479621436045,2719,2000,1.2390181131965647,38060
04013216809,17.9125990660346,0,5759.075865727373,2319,NA,0.4026687708353551,38060
04013216810,14.231086634480732,0,1509.5080086475587,1366,1320,0.9049306079693248,38060
04013216813,12.6497776394224,130010,2779.862073459593,2553,NA,0.9183908886611563,38060
04013216816,14.881064162413697,2031,10007.241348321788,3236,2092,0.3233658395320581,38060
04013216819,22.45534443879477,107772,14761.01646677472,2928,NA,0.198360323395789,38060
04013216821,21.332685357351618,978,9583.031327269791,3446,1295,0.3595939408226652,38060
04013216826,14.842077195544467,3235,1603.7082711662529,2802,3091,1.7472005665733221,38060
04013216830,12.33343767930312,0,1631.6076324817243,1963,1567,1.2031078801796349,38060
04013216831,13.099851704155316,0,2940.9159939004408,1225,NA,0.4165368893707578,38060
04013216832,15.177487759558431,143918,1122.4809827834222,1808,NA,1.61071771168603,38060
04013216833,15.561178632216713,0,2027.9294338010725,2216,1583,1.0927401925649924,38060
04013216834,11.877103848110712,102732,1792.8858255316675,1629,NA,0.9085910417730765,38060
04013216835,11.505544042940235,258074,1442.824009452941,2119,1531,1.4686475870355364,38060
04013216836,15.839962586796245,2207,2585.0490873223093,1547,NA,0.5984412472424037,38060
04013216837,16.871710591718035,0,1543.5420084293419,3079,1365,1.9947626842583248,38060
04013216838,15.516896142316973,0,1617.8897934761562,2237,NA,1.3826652526150371,38060
04013216839,16.342871039468168,0,2103.7927665532375,1768,1792,0.8403869564095015,38060
04013216840,20.66805940812364,0,6262.487319749874,2275,NA,0.3632741886479164,38060
04013216841,19.38635073141687,16930,3218.8715907474334,1889,3501,0.5868516176382692,38060
04013216842,18.509128948683728,0,2600.554816968458,1463,NA,0.5625722597555015,38060
04013216844,17.822878874079773,0,4376.382344250611,3223,2025,0.7364530213485928,38060
04013216845,16.62125950863135,71930,4238.9073877842875,2323,1697,0.5480185782530747,38060
04013216849,18.975636108784247,832,20744.395777129386,2913,NA,0.14042346816442688,38060
04013216850,16.51467462015974,0,1175.9999883864136,2647,1629,2.250850362364324,38060
04013216851,20.946550125497907,1298,34852.27550161134,2483,NA,0.07124355481136957,38060
04013216852,15.964557353908598,0,591.5205358296628,2116,1383,3.5772215364122775,38060
04013216853,16.64109907354385,0,1061.4804429657022,2984,1367,2.8111681376464293,38060
04013216854,17.912024071148796,0,2488.443756993953,1673,1904,0.6723077406503206,38060
04013216855,18.79637259322207,0,3125.2394734417426,1886,NA,0.6034737549001321,38060
04013216858,18.8991010525732,0,517.1839175752006,0,NA,0,38060
04013216859,19.444370699714018,0,7719.606413890897,2848,NA,0.3689307261669742,38060
04013216860,17.312352173956672,0,2168.9293523159313,1502,1394,0.6925075721789647,38060
04013216861,17.75942116788633,0,2091.642447882652,1683,NA,0.8046308305244443,38060
04013216901,10.777968383807995,46503,1752.8051388259703,2592,2168,1.4787724788028194,38060
04013216902,11.679377059308711,33159,1583.403285711772,1842,1576,1.1633170251835012,38060
04013217001,10.28537838290549,34723,1751.4445989844194,3325,1177,1.8984328718864483,38060
04013217002,11.223700934679092,41671,1566.9723212100669,2622,NA,1.6732905645552223,38060
04013217101,10.598306523447366,2762,807.3592520746546,1437,987,1.7798767974818774,38060
04013217102,11.070943772250047,1752,798.1397149754679,1628,1700,2.0397431294971198,38060
04013217201,9.336177000818262,10757,1281.712367656793,1689,1777,1.3177683563183555,38060
04013217203,10.011769402023125,24006,803.1120103301586,3022,1468,3.7628624166106777,38060
04013217204,10.042658444765882,5869,377.5048495709446,2092,1284,5.541650663236976,38060
04013217300,8.931368292009093,23122,1539.3289369459296,3842,2091,2.495892793143116,38060
04013217400,7.61605904302788,10940,1343.5549353686565,2088,1305,1.5540860630511368,38060
04013217501,8.390009460332555,0,651.8058182549448,1719,1127,2.637288517310591,38060
04013217502,8.792370631790638,0,501.4659687742127,2382,1506,4.750073082372029,38060
04013217600,9.637511136735982,16295,1193.8051848501532,3474,1372,2.9100225431137305,38060
04013217700,10.536029307433457,0,1592.8328706413756,2421,1467,1.5199334748944198,38060
04013217800,10.324831078164836,0,1591.14862711465,3084,1133,1.9382224560583319,38060
04013217900,9.348102564262081,48050,1590.7238973710578,1948,1536,1.2245996952830103,38060
04013218000,8.365576454395114,0,1634.7097498945193,2839,1392,1.736699741457582,38060
04013218100,8.368388051078515,0,601.1442286678506,1041,1077,1.7316975699939428,38060
04013218200,9.21331824151863,61163,1568.9350783590128,3495,1688,2.2276256348704404,38060
04013218300,10.171346601377309,5534,1389.6057735014947,3151,1254,2.267549588585968,38060
04013318400,9.646019210358071,64119,5040.783878171101,3129,1427,0.6207367892819212,38060
04013318501,8.208807889105264,0,814.0726523814574,1749,1209,2.1484568912658366,38060
04013318700,8.310027306159506,0,1521.2850348427312,2364,1869,1.5539494216114391,38060
04013318800,7.3079474730531615,5203,1616.2485382090042,4266,1386,2.6394455426559804,38060
04013318900,7.577965967436732,0,1610.837390868396,2923,994,1.8145841514296006,38060
04013319001,8.593965053147334,0,584.1930360471891,0,NA,0,38060
04013319002,8.496258163078505,0,1024.053176085886,1169,1297,1.1415422824702586,38060
04013319101,9.211921985356334,0,204.9361721160411,1753,1143,8.553882810924165,38060
04013319103,9.502657716109665,0,596.1357488711253,2263,1185,3.796115237654072,38060
04013319104,9.552364578784914,0,800.26261824244,4389,1103,5.484449604355192,38060
04013319201,10.409694843254544,0,822.4113236233724,2888,1146,3.511624800198611,38060
04013319202,10.523054525358873,0,824.2899022728498,2501,1250,3.0341266987547533,38060
04013319300,11.193048806807246,0,681.5802618535242,1187,1069,1.7415410428289273,38060
04013319401,10.159735783181192,0,1660.377364770659,2728,1685,1.642999993785634,38060
04013319402,11.077253790955321,0,1627.7774711730158,1767,NA,1.0855292147068831,38060
04013319403,10.737241090501923,9022,1652.2911135988134,2090,1285,1.264910270834674,38060
04013319404,11.606177398161002,0,1140.316528972852,1730,3501,1.5171226199433498,38060
04013319500,9.783691874190193,0,1602.9435514935215,2872,1376,1.7917037673123624,38060
04013319600,8.860078090129386,0,1602.9870921899,2555,897,1.5938992974107606,38060
04013319705,8.060287245641163,0,2389.955641819375,1531,876,0.6405976634924122,38060
04013319706,8.52832578443845,33096,820.3670900396129,2135,1171,2.6024934763008445,38060
04013319707,7.923341661444878,0,424.7759761595768,0,NA,0,38060
04013319708,7.477806401718023,0,1261.6609645270694,2160,1356,1.712028873628242,38060
04013319709,6.843896637658082,9746,1106.7543586277602,0,NA,0,38060
04013319710,6.595324248520434,25946,3777.938681480438,1130,1471,0.29910490753576596,38060
04013319801,9.377865818536316,0,768.0371451799718,1453,1238,1.8918355825869893,38060
04013319802,9.168203999680266,0,818.2348096358843,2087,1449,2.550612581404008,38060
04013319902,9.691124384623492,54193,1578.8984129035216,1384,1815,0.8765605112332007,38060
04013319903,10.541588351100298,172312,1555.2552866985052,2511,1311,1.6145259376229795,38060
04013319904,11.422514820583636,11170,1608.1304498383413,1988,NA,1.2362181191207748,38060
04013319905,11.087726208633617,0,1624.2255110415153,2018,NA,1.2424383106173362,38060
04013319906,11.905513188296968,21346,1563.3790712067719,1386,NA,0.8865412269656053,38060
04013319907,11.698013166121735,0,1608.836053752342,861,NA,0.535169508410668,38060
04013319908,10.287408466783994,27782,1591.5299137807851,1096,1302,0.6886455545132539,38060
04013319909,12.494137891347442,71068,1596.581137945786,1073,NA,0.672061052519108,38060
04013319910,10.383317979695825,0,4151.470424918041,1912,1720,0.4605597063931262,38060
04013320001,9.451705760146307,0,1899.9916767208294,4248,1395,2.235799267990251,38060
04013320002,8.686461710631484,0,1280.8361761865485,1762,772,1.375663830206629,38060
04013320007,8.91986361484837,0,1290.5771335279164,3217,1235,2.4926832472275575,38060
04013320100,7.738891918212201,92933,2989.2618131629533,1915,1732,0.6406263886179072,38060
04013420206,20.803601013602897,36696,9364.696969263954,3126,1104,0.33380685037219066,38060
04013420208,20.185532890840005,0,1609.7353152700707,2041,NA,1.2679103083835708,38060
04013420213,20.246061974562295,0,809.0524401165202,2614,1667,3.230940134886102,38060
04013420215,20.153373923612794,0,1613.8317700817067,1181,NA,0.7317987053509345,38060
04013420301,16.240392297470034,17376,1006.0427627368291,650,861,0.6460957963971096,38060
04013420302,17.181798709013837,5016,1611.6014409291663,1641,NA,1.0182418297255207,38060
04013420303,18.177484736127955,0,1615.3011166460603,1519,NA,0.9403819413893456,38060
04013420304,19.233978257504514,28720,3270.6795401020163,343,NA,0.10487117303742373,38060
04013420401,14.483617075665126,37971,1922.6490392325375,1884,1262,0.9798980269181291,38060
04013420402,17.198257074755006,523210,5691.200582240455,1554,NA,0.2730531067292372,38060
04013420503,14.96151838159618,12513,823.1180233082603,1459,NA,1.7725283114759351,38060
04013420504,15.417955661577109,15009,836.2465660969156,1386,1192,1.657405908964141,38060
04013420505,14.431021897758706,0,816.8431519266124,1118,1250,1.3686838132425752,38060
04013420506,13.932344412753102,0,812.073985820906,1447,1091,1.7818573495335681,38060
04013420602,17.207954944325824,0,1591.432286532909,1756,NA,1.1034085552113673,38060
04013420603,17.17065900806605,0,1581.6222239690558,1382,1349,0.8737864068019309,38060
04013420604,16.184307401257765,7274,1606.4474977828838,1634,1344,1.0171511999334821,38060
04013420704,18.196888959806756,0,1623.67936122265,1853,NA,1.1412351750315215,38060
04013420705,18.657884849557288,0,3231.59477966478,1016,NA,0.31439585383455526,38060
04013420706,19.190561382558908,0,1599.4902221481768,1647,1063,1.0297030748884577,38060
04013420707,18.263030015298053,0,806.4410332657774,1989,1355,2.4663923559857954,38060
04013420708,19.256162952850723,0,806.5486023526371,2851,830,3.5348148787114173,38060
04013420709,18.32359374694684,2714,810.0429922821443,2669,1087,3.2948868460433105,38060
04013420710,19.31238126794492,0,802.124955229631,1756,NA,2.189185099592488,38060
04013420800,16.221748165568748,1275,1613.2740906384374,1826,1110,1.1318597444761407,38060
04013420901,15.196107420083205,0,746.6746060693108,1246,1059,1.6687322561554194,38060
04013420902,15.240437607857288,0,832.8689999336152,1371,910,1.6461172166442468,38060
04013421001,13.985197585057483,0,794.6945291902509,1987,1226,2.5003317967026164,38060
04013421002,14.477751432555465,7242,790.6909211437586,1948,1087,2.463668100782235,38060
04013421101,13.25537505256552,167499,1630.097834394991,1977,1352,1.212810641352555,38060
04013421102,13.25977074643035,9914,1625.6989952282947,2367,1030,1.455989089583958,38060
04013421201,11.801611764905186,65887,2883.193288127149,2750,1219,0.9538035522364621,38060
04013421202,12.405915035921836,21496,929.6871318346095,1596,927,1.7167065621856181,38060
04013421302,13.399060233562764,0,1550.7309612915237,2560,724,1.6508343896531918,38060
04013421303,12.196491954940408,0,1128.481354037775,2023,970,1.7926747240985266,38060
04013421304,12.100206045277982,0,1441.5242175597225,1976,1222,1.370771282181483,38060
04013421400,14.354764132780863,0,1583.3901193836573,1649,1128,1.0414363332277718,38060
04013421501,15.37941704673536,0,823.247289758659,1430,892,1.7370236352909403,38060
04013421502,15.304536356664476,0,821.1445126164348,1180,NA,1.4370186756045344,38060
04013421601,16.296514437870457,0,795.0807847802904,1089,925,1.3696721400466623,38060
04013421602,16.36483794366296,0,793.833711943577,1582,829,1.992860691348975,38060
04013421701,17.274637341856117,0,796.8508500689912,2697,1198,3.384573160418282,38060
04013421702,17.338904900804184,0,802.0888110367489,1778,1101,2.216712134036412,38060
04013421801,16.550099454938394,0,795.2434787623882,1105,NA,1.3895115515058052,38060
04013421802,16.44934955433576,3808,795.1429317922112,1407,1027,1.7694931863742969,38060
04013421901,15.577538513227028,0,814.7674218402311,1330,919,1.6323676724777068,38060
04013421902,15.473336888591309,0,816.6983171860061,1842,1085,2.2554227935068436,38060
04013422001,14.490337048194208,0,792.1000092118757,1411,882,1.7813407190891437,38060
04013422002,14.60982489634991,0,798.0414237533705,1493,979,1.8708302045000134,38060
04013422102,12.572000507420352,0,791.1662703481641,1786,1238,2.257426873385344,38060
04013422103,12.4845581483722,0,454.59606494106185,2823,1210,6.209908570955185,38060
04013422104,11.831477533192315,0,949.4036763075832,2689,1082,2.8323041790379913,38060
04013422105,13.656804381786047,0,793.5619757571151,1427,1111,1.7982212399208513,38060
04013422106,13.541330911051467,0,784.2352633985232,2618,1285,3.3382839591460916,38060
04013422107,12.950235168503104,0,391.8369239427629,2266,1140,5.78301804025749,38060
04013422203,13.852614847167864,6784,1639.67986326354,3083,1239,1.8802450826368904,38060
04013422209,15.000460442986126,0,1622.1923952546802,2946,1387,1.8160607882380593,38060
04013422210,14.13916993124119,0,1623.412610182369,2303,NA,1.4186165522893703,38060
04013422211,13.302258493562015,0,1581.9622514818911,1205,2636,0.7617122335701914,38060
04013422212,12.25589120572777,185041,1293.3612798317208,1653,NA,1.278065166923098,38060
04013422213,12.63161480216787,7721,808.7856728491228,924,NA,1.142453471937763,38060
04013422215,13.522179312601128,0,806.0963326568526,945,NA,1.1723164610925942,38060
04013422216,14.104688762076144,0,1621.2731990656764,2313,1616,1.4266565322445093,38060
04013422217,14.421705781615312,0,800.5650914078044,1576,NA,1.9686094446468843,38060
04013422218,12.879654382689209,0,841.5594050089222,1294,NA,1.5376216964579952,38060
04013422219,13.756986180527004,0,816.4968218825203,1558,1618,1.9081519465169077,38060
04013422220,14.641910791266397,0,809.0579023750164,834,NA,1.030828569317184,38060
04013422221,12.951400648887175,36438,1154.1534817635797,2224,1207,1.9269534209624044,38060
04013422222,13.48499012873776,0,610.3363183503204,862,NA,1.4123360745267495,38060
04013422223,12.9432395393558,21178,783.2443647128279,1321,1193,1.686574534735832,38060
04013422224,13.144458181711268,0,305.1259297885979,0,NA,0,38060
04013422225,12.671075263640347,0,512.6402879677971,0,NA,0,38060
04013422226,12.229515571627788,0,252.65607404952672,0,NA,0,38060
04013422227,12.045866256542505,71474,694.3707615818748,695,NA,1.0009061994728747,38060
04013422301,15.279592565463995,16512,3182.347588291517,2025,1094,0.6363226969456051,38060
04013422302,16.71992601294635,0,1626.2601510206346,2239,1179,1.376778493031888,38060
04013422304,15.571968671862397,0,1676.264429092387,1379,1577,0.822662568069084,38060
04013422305,16.76701469831784,178273,1441.0659374222002,2505,NA,1.7382965865399473,38060
04013422307,15.573324800745679,0,4836.104361594129,1837,1128,0.3798511906791168,38060
04013422308,16.93179703203832,0,1641.9570113219515,2011,1190,1.224758008969388,38060
04013422309,16.353645870154995,0,1612.24577532432,2095,NA,1.2994296726121481,38060
04013422401,17.278094100807905,31837,1589.5393006988088,1778,1222,1.118563095117144,38060
04013422402,18.188972822109086,0,1538.6646352106884,1990,NA,1.2933292638701028,38060
04013422403,17.672382543080495,0,1610.6539635177564,1900,3300,1.1796450653188697,38060
04013422404,18.566628425072874,0,1565.9951708067256,1701,NA,1.0862102461808527,38060
04013422501,18.44146959189577,0,1619.090511848551,2207,1368,1.3631109464536482,38060
04013422502,17.463886537489113,0,1597.6030254044406,2177,NA,1.3626664229988439,38060
04013422503,17.681054418545948,0,1597.8067156123482,2601,1253,1.6278564701132734,38060
04013422504,18.644626958063,0,1619.8043367121018,2065,1234,1.2748453335984775,38060
04013422506,18.812216877341044,51542,1546.6058798776478,1947,1281,1.2588856833739877,38060
04013422507,19.741426818830686,69781,1481.1490178211902,1917,1420,1.2942654499544943,38060
04013422508,17.87662753707894,0,1574.665795515188,1338,1143,0.8497041110632892,38060
04013422509,19.10476917577389,0,1607.5674876165147,1894,NA,1.1781775972641553,38060
04013422510,20.04477864239443,0,1607.5035765020896,973,NA,0.605286367149016,38060
04013422511,19.469376074382232,0,1607.805779772606,979,NA,0.6089043915108088,38060
04013422512,20.397266094377084,0,1611.8180957822153,1892,NA,1.1738297298876101,38060
04013422513,19.425662443593975,12984,1604.4137394854765,1775,NA,1.1063231112501126,38060
04013422514,19.591118872155768,0,1534.1148127431652,1782,1375,1.1615819006490062,38060
04013422607,20.406915172970432,0,1606.9149423246329,3017,NA,1.8775107011174323,38060
04013422620,20.671677416929466,0,1589.9266952175087,970,NA,0.6100910204965769,38060
04013422624,20.377374209342126,0,907.656030449425,3004,NA,3.30962379935114,38060
04013422636,20.563996381708105,0,1683.5705245996958,1768,1507,1.0501490577119597,38060
04013522901,16.37564355282625,0,1627.9860804764137,2345,NA,1.4404300062035909,38060
04013522903,16.704615886058562,0,808.0248541395216,1883,775,2.33037386208279,38060
04013522904,17.12243734888235,0,812.8634615676558,1656,NA,2.037242511560681,38060
04013523002,16.085605274927747,0,1645.2076384621396,2089,1013,1.2697485418635037,38060
04013523005,14.684223340096647,0,1612.3399714984544,2097,1315,1.3005941904740592,38060
04013523006,15.280767325560042,0,1615.0429076035475,2349,1492,1.4544505219898594,38060
04013523007,15.765996285355932,0,736.0396721859498,1460,NA,1.9835887319279606,38060
04013523008,15.314621380238533,0,884.4878261980871,1484,885,1.677807151262756,38060
04013523102,17.486863363624025,0,1616.8007036832073,2145,1545,1.3266941281714626,38060
04013523103,15.924153720449882,0,1622.4835075343256,3040,1273,1.8736708175356815,38060
04013523104,16.692812717676592,2184,1626.2012935838075,3043,1395,1.8712320621107517,38060
04013610901,20.37367081857035,898,7413.154778254762,1885,1696,0.2542777071820123,38060
04013611200,19.697537467329187,0,3048.337153215187,2084,NA,0.6836514123124251,38060
04013611400,20.472663540491926,0,3357.929841268613,2215,NA,0.6596326024379299,38060
04013611500,19.897936129085803,0,3471.4408973534423,2522,NA,0.726499478047494,38060
04013611600,19.220121915171458,0,2784.0069070501404,1060,NA,0.3807461818128705,38060
04013611700,18.63631841800477,0,4713.205845413473,2293,NA,0.48650537982154335,38060
04013611800,18.14798583571739,0,1604.8493867706113,2546,NA,1.586441706609763,38060
04013611900,19.282705845572664,0,6544.93156892264,943,NA,0.14408095639649707,38060
04013612200,20.512428184864977,2618,14271.981638489926,2647,1363,0.18546828793987089,38060
04013612301,18.214988632950543,150183,12180.069489342271,2189,1499,0.17971982852112667,38060
04013612302,19.900263069902067,0,2275.6740528593295,1720,NA,0.7558200164205684,38060
04013612401,17.274466285214164,0,2166.071808366138,1523,NA,0.703116117442475,38060
04013612402,21.52854015418866,21369,32588.370792928217,1771,1729,0.05434453938348807,38060
04013613300,19.6613615953918,10908,23522.09816549794,2519,NA,0.1070907868114781,38060
04013613400,20.28983442970164,1099,2385.8327950679163,1541,NA,0.6458960590975249,38060
04013613500,19.982875679440028,0,1657.9895435003211,1779,NA,1.0729862603621754,38060
