GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
37183050400,1.2645315778669812,0,1134.2011531484688,913,335,0.8049718495397146,39580
37183050500,1.7853589715186786,0,2099.294451746056,2210,974,1.0527346452813546,39580
37183050600,1.2727934010035253,0,1013.3600677765343,1245,1045,1.2285860076682504,39580
37183050700,1.2486311337673655,0,1198.687634131128,1601,825,1.3356273598004447,39580
37183050800,1.3841020674982822,10158,1385.7360374373638,989,583,0.7137001371696688,39580
37183050900,0.832234389650762,0,1170.1366890666618,1037,883,0.8862212506362348,39580
37183051000,0.553992518806208,0,605.8967840365822,1742,1263,2.8750771515810247,39580
37183051101,2.6645240953619163,0,1020.6036843669762,582,885,0.57025073386932,39580
37183051102,1.339606999088471,0,1082.0000800359944,66,891,0.06099814705910595,39580
37183051200,1.2188241193935025,0,1171.9364520363038,2746,1457,2.343130461748736,39580
37183051400,2.1191773893391708,0,1796.026734824576,2379,1012,1.3245905274524574,39580
37183051501,3.630813306016474,6604,2342.4766423825968,1494,1153,0.6377865089320216,39580
37183051502,3.103274861783675,0,1642.2575251052392,1236,NA,0.7526225218062524,39580
37183051600,2.2002410416439084,0,2444.437056148455,2196,NA,0.8983663516622098,39580
37183051700,3.087396589442064,29014,3055.5807369767135,1666,1852,0.5452318702756296,39580
37183051800,2.1953796178872347,0,2366.333656153196,2498,1108,1.055641495654863,39580
37183051900,2.37111781575097,52223,2732.7134747043892,2088,1022,0.7640757142407215,39580
37183052001,2.8674483321437063,0,2118.928981508227,1623,NA,0.7659529951989089,39580
37183052002,2.631786421159979,0,2371.836790338975,2022,NA,0.8525038519665692,39580
37183052101,2.743010606880369,17120,4709.691700586561,3315,NA,0.7038677286640946,39580
37183052102,2.915689865773881,2896,2701.9227996111536,2137,NA,0.790918230642099,39580
37183052303,3.2588673351525466,3719,712.4611647701299,1430,NA,2.007126943489444,39580
37183052304,2.6848277001286123,0,823.4711971948201,1217,NA,1.4778901850432022,39580
37183052305,1.9428982321323753,278020,4418.896305852625,1158,1418,0.2620563869005666,39580
37183052306,4.112616351265466,0,590.4259054987381,646,NA,1.0941254338329176,39580
37183052307,3.647835793668985,375579,1904.0672390472157,2736,1170,1.4369240454812293,39580
37183052401,4.7839530617669,4579,8244.19305858708,3261,1330,0.3955511445238865,39580
37183052404,3.642765897957924,88971,1993.8295007163938,1529,1049,0.7668659729684117,39580
37183052407,3.816358671679148,24403,2225.157318363619,2294,844,1.0309383435805823,39580
37183052408,2.8337456149255917,0,642.8208597107708,1377,1030,2.14212090226749,39580
37183052409,2.3448556192668155,0,689.6884217789584,1548,1039,2.2444917895056764,39580
37183052410,4.691125445553179,25536,579.5262137458981,704,NA,1.2147854286858528,39580
37183052411,5.375758270478854,2097,1722.1624891697259,3056,1228,1.77451315959932,39580
37183052504,4.222443764731941,40519,3663.041930717339,4333,1376,1.182896642177247,39580
37183052505,5.053592148701823,0,2142.3186346067305,2589,1470,1.2085037016331923,39580
37183052506,5.902278228718253,0,1789.4419763022058,1389,1282,0.7762196362858886,39580
37183052507,6.02218878831667,11513,1623.728687515664,1404,1141,0.8646764763072252,39580
37183052508,5.230975680754939,4988,2000.6177965150262,1888,1457,0.9437084900918103,39580
37183052509,5.417449297128567,17109,2941.5321995121185,2055,1146,0.6986155039679123,39580
37183052601,4.572682869228084,0,2062.924268008404,1435,1638,0.69561448389251,39580
37183052602,4.546677255997704,0,2112.431958787246,3079,1382,1.4575617392986535,39580
37183052603,3.500315527699482,0,1938.6159016695974,1943,1551,1.0022614579435911,39580
37183052701,4.082120054914424,10896,4229.4457278011,3517,1160,0.8315510415187425,39580
37183052704,5.14261465096802,30951,1816.6033408244198,2790,1008,1.5358333529948418,39580
37183052705,4.024362279763916,37299,2856.324138715383,2763,1350,0.9673271890082632,39580
37183052706,3.4711120234150767,55568,3912.521043503413,1726,1029,0.4411477870172622,39580
37183052707,4.721393809931142,9177,3760.6033980420275,2608,771,0.693505728723711,39580
37183052801,6.362226483452289,521500,4404.590494755381,2424,NA,0.5503349296345023,39580
37183052802,4.949996716281747,21951,4829.3865572638115,2483,1113,0.514143974717732,39580
37183052807,8.00499194212421,32532,26207.586683453857,2980,1002,0.11370753194461133,39580
37183052809,9.400145063096206,0,11021.927730642463,988,NA,0.08963949176088545,39580
37183052810,6.8161354275716395,0,4001.296035918356,2840,NA,0.7097700281374403,39580
37183052811,4.908779887201791,39387,7082.644332342371,3234,NA,0.4566091205839856,39580
37183052812,6.9764170470099,363715,3915.3159464406385,1659,NA,0.4237205943771089,39580
37183052813,9.238412957975196,0,9835.302351068636,1614,1296,0.16410273343804563,39580
37183052814,7.362586910975369,36199,6675.576283803029,1582,1375,0.23698328544884004,39580
37183052815,4.898567901254739,11033,6847.498709885742,2230,810,0.32566636292761125,39580
37183052816,4.06009151468392,12751,3525.7845286363226,2254,NA,0.6392903428139398,39580
37183052901,14.583149114277932,34814,12901.169987260268,1041,NA,0.08069035607064891,39580
37183052902,11.031617804866183,0,14625.824447570307,2683,NA,0.18344265033522328,39580
37183052903,8.399281249400131,1068900,7890.88641768182,1375,NA,0.17425165275714952,39580
37183052905,12.279446883296059,0,7304.189437903365,1442,NA,0.19742094756155718,39580
37183052906,10.775374254048032,0,9727.646859533714,1778,NA,0.18277801668524252,39580
37183053003,6.1881216442974925,22695,3859.325299538379,3098,1286,0.802730985224427,39580
37183053004,7.605813514944767,341138,1753.7827324920606,1268,1410,0.7230086010701101,39580
37183053005,8.599784837478614,0,5179.129396585065,1738,NA,0.3355776361073303,39580
37183053006,8.268121078593285,59046,5917.932315723734,1337,NA,0.22592350312078407,39580
37183053007,6.567867501056892,451736,8091.38230062976,1381,NA,0.17067541103483833,39580
37183053009,6.036803609775345,81223,18201.398173235193,3804,1416,0.20899493345482156,39580
37183053010,5.629303777031049,2076287,13547.339362519799,1884,NA,0.13906789736236275,39580
37183053011,4.925234841223966,189128,2177.0090105793283,2286,1243,1.0500645559531552,39580
37183053105,14.30748055335771,62913,4892.514291643397,2119,1410,0.4331106408047359,39580
37183053106,16.5491274624117,20945,4874.102318691712,1691,NA,0.3469356795230125,39580
37183053109,13.795431329134942,441198,20996.981892141208,3983,1531,0.18969392936852345,39580
37183053110,11.12886514274172,25965,18092.971626449827,2315,NA,0.1279502365778178,39580
37183053111,9.813118798786356,70308,10147.61709125505,2253,NA,0.2220225674401507,39580
37183053112,16.714194130430176,12626,8510.940408456046,2412,NA,0.28339993987075235,39580
37183053113,17.64656387190564,24169,6144.3724425583505,1914,565,0.31150455443470193,39580
37183053114,16.280428955500742,214259,11162.810650539508,2545,NA,0.2279891758154115,39580
37183053115,16.950571273834584,53269,10090.649257366627,813,NA,0.08056964217703569,39580
37183053202,12.58951513575111,419586,4400.021456687544,1804,NA,0.4099980006365924,39580
37183053203,12.54266484200604,19014,4680.707668438752,3314,1085,0.7080125986815543,39580
37183053204,13.972899699301507,0,2382.6173439168283,2252,904,0.9451790509918374,39580
37183053205,13.912627083628388,367809,5129.977045068999,2232,1495,0.4350896661702273,39580
37183053206,15.466474359330363,186815,8997.637824677908,2010,NA,0.22339196566538316,39580
37183053208,16.431337529094705,1399361,28162.769040686602,4308,NA,0.15296791284181804,39580
37183053209,19.358833361042027,10895036,37271.5432692304,986,NA,0.026454498888807597,39580
37183053210,10.05950037479852,75371,7901.141391692505,1880,NA,0.23794030593816332,39580
37183053211,11.393328508920368,0,8666.316427131376,2393,NA,0.276126543511417,39580
37183053405,9.497965996206604,81789,4927.047535664292,2148,1376,0.4359608841708475,39580
37183053408,12.149048205230011,15733,1719.7505741285254,1264,NA,0.7349903055799387,39580
37183053409,12.211841702861514,7645,3500.97013360397,2384,NA,0.680954109581581,39580
37183053410,15.422051937133118,0,2850.6824508917985,2075,NA,0.7278958760737674,39580
37183053411,14.432410053772385,25281,12140.266620519187,4546,NA,0.37445635603393257,39580
37183053415,13.681613238109936,0,2958.2090006004364,1888,NA,0.6382240063554627,39580
37183053417,13.612713528134528,0,5796.273672986695,2111,NA,0.36419950456070294,39580
37183053419,10.238669575202179,0,3055.9843910762934,1168,NA,0.3822009050211934,39580
37183053421,10.50706907836487,0,4314.357955130316,2102,1308,0.48721038491960467,39580
37183053422,10.535905260670326,76863,961.8223311906086,765,NA,0.7953651887589587,39580
37183053423,9.89408723829336,37438,984.8286074801655,978,1110,0.9930661970739888,39580
37183053424,10.970185914115628,0,2020.9884347597433,1636,NA,0.8095048798210905,39580
37183053425,11.288293786961365,0,1278.217183279827,1166,1444,0.9122080466858656,39580
37183053426,14.955863168746218,44590,12467.035274488935,2192,NA,0.17582367834359539,39580
37183053427,15.8897096739974,31953,4728.675079900342,1989,NA,0.42062522088997467,39580
37183053428,17.236463268524417,571873,28888.10835813326,4420,NA,0.15300413392265533,39580
37183053429,11.841732753073842,0,2135.2141350604866,1349,1348,0.6317867504945986,39580
37183053430,12.551573096197437,7082,2596.804722955431,1748,1260,0.6731349433201108,39580
37183053431,11.375124717734842,0,7265.824808998483,1829,1308,0.25172641070767965,39580
37183053432,13.4837046718694,0,10961.574169996926,942,NA,0.08593656215713624,39580
37183053433,13.924787395262907,0,2045.0414661600637,2098,NA,1.0258960684740421,39580
37183053434,13.071773841543243,0,1724.843638031283,1628,NA,0.943853671198962,39580
37183053435,10.813165484970925,0,1873.4502975927526,1850,1481,0.9874828290759117,39580
37183053436,11.591477272916567,6869,2284.288965271013,1651,NA,0.7227631990088969,39580
37183053505,6.696809680948475,1565,2568.382173613775,1434,NA,0.5583281237240203,39580
37183053506,7.536215350966704,16817,3677.0272718493184,2579,3501,0.701381798210847,39580
37183053507,8.3030786699174,0,1785.49125911659,1785,797,0.9997248605311946,39580
37183053509,9.180754657132141,379151,4110.656199103348,2024,NA,0.49237880814296575,39580
37183053512,8.672964530764252,709186,5652.4708593202195,3855,1232,0.6820026314056243,39580
37183053513,8.36913035226013,0,1566.2068553867318,2038,1277,1.3012329712327633,39580
37183053516,6.155813403540928,0,1647.0575615507698,1640,1216,0.9957150486324686,39580
37183053517,6.834645128353123,14627,2541.6369982915608,1706,1163,0.6712209497842297,39580
37183053518,9.23750749182154,51609,1740.9203599690009,1809,NA,1.039105545317542,39580
37183053519,8.367416335398195,73795,1281.475362940812,1882,1003,1.4686197288109117,39580
37183053520,7.602311382286939,0,2151.76628542384,2873,1258,1.335182180082395,39580
37183053521,6.750065645617043,41502,6816.4889970984805,1596,NA,0.2341381319150308,39580
37183053522,9.659815003347802,17614,3848.9799542028813,4000,1425,1.039236381481336,39580
37183053523,10.035939207644287,86334,3366.841181726073,2439,1282,0.7244178945053779,39580
37183053524,8.892674259360989,29716,1514.0645878773914,1861,974,1.229141751877961,39580
37183053525,9.80457856174477,58797,1578.8041270127806,1415,1330,0.8962479738872291,39580
37183053603,12.607672160350416,76033,2872.945064907743,1685,1409,0.5865061676889771,39580
37183053604,12.034096926129308,40106,2008.4716192741023,1612,NA,0.8026003377546383,39580
37183053608,12.996309212378883,0,3848.899106889037,3130,1318,0.8132195500780212,39580
37183053609,11.077948369988139,1331436,9396.207956374845,836,1448,0.08897206233423313,39580
37183053611,11.658426163159794,39198,2254.331738457389,2658,NA,1.1790633803607078,39580
37183053612,11.400082060406467,0,1532.193489835315,1179,1167,0.7694850603540436,39580
37183053613,12.397879141597103,0,2463.2131661406975,2364,1373,0.9597220543051326,39580
37183053614,12.781755221171476,0,1534.9566697215703,1179,861,0.7680998579678877,39580
37183053615,12.097442252957196,322319,3062.2923428530585,2567,1388,0.8382609211008223,39580
37183053616,11.208722376416885,0,2522.9308587290507,2412,1347,0.9560309556858276,39580
37183053617,14.753790798341171,0,4168.099101931431,3862,1488,0.9265614625646523,39580
37183053618,15.402558506888548,8493,2352.1336228827804,2073,1324,0.8813274806468377,39580
37183053619,14.387645399765763,0,3478.811678703769,328,1563,0.09428506924014216,39580
37183053620,13.165970913692135,12277,4076.6681263966457,2581,NA,0.6331150635706365,39580
37183053711,8.893184892746184,0,3245.720776586771,2065,1105,0.6362223192136609,39580
37183053712,8.63910978431929,0,2076.453043577658,1280,NA,0.616435803332496,39580
37183053713,7.568668229595303,202357,869.1934667418263,2176,1126,2.5034702667022346,39580
37183053714,7.030723156361946,0,2211.784643826957,2595,1196,1.173260700241585,39580
37183053715,6.163459515306517,107267,2047.3206955614976,1627,1294,0.7946971881480344,39580
37183053716,5.668173784660019,62880,1973.7724664973098,2190,1193,1.109550384947061,39580
37183053717,11.389960826033892,0,4254.252041731122,2666,1334,0.6266671494421292,39580
37183053718,11.022737027699264,0,1876.5341242428835,1136,NA,0.6053713520708485,39580
37183053719,11.754451886222087,0,1234.0580548973708,1386,NA,1.1231238226594333,39580
37183053720,12.106065868639005,0,6690.297261058917,1604,NA,0.23975018409662183,39580
37183053721,10.333991015386102,33872,7424.233980130541,1381,NA,0.1860124564629788,39580
37183053722,8.086624061645423,22325,1948.2279052068438,2516,1317,1.2914300186727259,39580
37183053723,7.867939934415043,53752,1568.6219040182393,1917,1190,1.2220918215468894,39580
37183053724,9.707411722166725,77679,3636.3517734632255,2490,776,0.684752233865578,39580
37183053725,8.344480223392619,0,2610.591169953074,2566,1185,0.9829191294039827,39580
37183053726,7.162465843541174,23276,1421.614643945032,1659,1193,1.166982914157535,39580
37183053727,7.910732144634665,60522,3497.787714032764,2547,1292,0.7281745515262971,39580
37183053728,7.210969291607938,0,757.3764233364114,1753,1108,2.31456901216656,39580
37183053729,6.96281407547421,137949,2168.6581780849338,2096,3467,0.9664962515443095,39580
37183053730,6.581145263688742,0,495.1830986766215,1428,1106,2.8837817845890434,39580
37183053803,12.423080903104214,74291,7369.400041301218,1453,NA,0.19716666103845315,39580
37183053804,14.204201355225255,3214232,17980.414345710793,1460,NA,0.08119946359013029,39580
37183053805,12.104721219032841,2664805,6459.8583497730815,799,NA,0.12368692264406492,39580
37183053806,11.179453838844767,210324,6491.441073851043,1188,NA,0.18301021090455954,39580
37183053807,9.694218005702593,0,5838.147027571093,1891,1237,0.3239041413430681,39580
37183053808,9.618828210612643,550979,12546.953904606744,2027,NA,0.16155315588238242,39580
37183053901,14.52128857701634,3684893,17392.95257706346,1573,NA,0.09043892881501649,39580
37183053902,17.705538537265515,17154259,49959.65178404415,2303,NA,0.046097198794638514,39580
37183054001,5.679709108487299,16707,2155.972949066166,3190,1114,1.4796104011331452,39580
37183054004,5.91139000275048,0,1627.2122898615416,2665,1042,1.6377703245018898,39580
37183054006,6.59732219481949,0,1372.5531581382477,1467,1131,1.0688110630191268,39580
37183054007,7.561845084335682,0,2102.909841353797,2365,1176,1.124632142325929,39580
37183054008,6.39741671223602,0,1392.837699377164,3078,1118,2.209877002450746,39580
37183054011,8.014778426090615,0,1799.061614210497,1134,NA,0.6303286063371689,39580
37183054012,7.026422524626102,40047,3128.2534290789167,1599,NA,0.5111478453556142,39580
37183054015,7.242200377876137,0,2959.8316513539535,2011,1121,0.6794305341927412,39580
37183054016,8.659932990311658,43495,3795.6212390301644,2775,1146,0.7311056149293369,39580
37183054017,7.671085183790495,112604,1815.0566802817677,1397,1152,0.7696729337307147,39580
37183054018,6.347984617239808,0,3312.0526603171447,2055,1242,0.6204611492509373,39580
37183054019,10.240169761609026,0,2410.6243573847246,2126,NA,0.8819291954332062,39580
37183054020,10.009312537849997,0,4015.321920372159,2043,NA,0.50880104771540835,39580
37183054021,11.316028253019583,20698,1212.9958521715926,927,NA,0.7642235530652622,39580
37183054022,8.331718343731414,0,2992.7257533913426,1879,1199,0.6278557257946961,39580
37183054023,9.647204956742922,0,3634.201472103321,3200,NA,0.8805235550543037,39580
37183054106,4.705858233691269,252013,9069.519498444857,3213,1041,0.35426353078031647,39580
37183054108,10.39019154487419,224067,13210.1085425977,2861,NA,0.2165765701904974,39580
37183054109,9.935272556628117,38345,21052.84566120608,1650,NA,0.07837420301999566,39580
37183054111,10.989167275922428,0,12153.802109565897,885,NA,0.07281671957645607,39580
37183054112,9.951140739367963,60756,6866.807611755093,1338,NA,0.19485036943652184,39580
37183054113,7.730711340797335,396943,13643.766269739264,2253,1314,0.16513035737038137,39580
37183054114,6.794411237738897,0,7790.035089389963,2983,NA,0.3829251044148504,39580
37183054115,8.447797422864621,0,8769.122275532527,3645,NA,0.41566303735668325,39580
37183054116,7.769707243502537,0,5241.893298703891,2673,1166,0.5099302575771478,39580
37183054117,6.274704264036906,0,1977.0702189055737,2021,NA,1.0222196362447582,39580
37183054118,5.371505580236729,6376,2815.7128709182816,1951,NA,0.6928973547518448,39580
37183054119,5.982351316883317,99963,4101.085567814794,3427,NA,0.8356324059402713,39580
37183054120,10.053788430382847,42226,4943.969606533009,612,NA,0.12378716875429358,39580
37183054121,9.234550903593247,0,5049.857292107717,3192,NA,0.6320970703446787,39580
37183054203,16.250266395301995,64338,7654.22021725986,1593,NA,0.2081204818758506,39580
37183054204,16.78392642623634,54012,4229.015766743951,1908,NA,0.45116880741001064,39580
37183054206,14.703887145780394,0,5521.215259279981,2976,1127,0.539011768287422,39580
37183054212,13.687664845083304,35549,3173.1190391189457,3408,1336,1.0740221082113175,39580
37183054213,12.599280015912846,6816,2190.0171519958944,1731,NA,0.7904047684843178,39580
37183054214,16.205346227104485,317962,18355.386622984053,780,NA,0.04249433782142774,39580
37183054215,12.571323984887558,103913,12516.009384638903,1690,NA,0.1350270639836819,39580
37183054216,13.033599887626545,95631,7724.475231964333,1972,NA,0.2552924232108025,39580
37183054217,12.34275474764276,0,3995.2942096286397,1658,NA,0.41498821188292667,39580
37183054218,10.700855144393728,0,5351.554099068477,3489,NA,0.6519601475405651,39580
37183054219,14.617990361294254,47935,2576.4922094693366,1713,1153,0.6648574343459069,39580
37183054220,12.038508806078555,0,8504.216085006745,2592,892,0.30478999758364494,39580
37183054221,16.537668289387994,232200,16857.81099846619,2360,NA,0.1399944512496151,39580
37183054222,14.601764202055861,14519,6068.402161935712,2691,NA,0.4434445720950075,39580
37183054223,16.979973909950527,0,2349.6940163639715,1557,NA,0.6626394709934939,39580
37183054224,15.787145893570305,153734,2536.984234715297,1928,NA,0.7599574225246859,39580
37183054303,16.010284968373952,299791,33984.53694767429,1221,NA,0.03592810465182926,39580
37183054304,18.916079738778002,193342,24143.19137703306,1872,NA,0.07753738810937796,39580
37183054305,19.334598951940976,182026,7655.624165233097,1608,NA,0.21004165895479796,39580
37183054306,19.0458478108524,225191,17512.6726542238,1586,NA,0.09056299008806518,39580
37183054402,13.918221824009063,100387,25210.28480437528,3384,NA,0.1342309309973643,39580
37183054403,13.266462358457,309567,20898.458553666398,1354,NA,0.06478946743957133,39580
37183054404,14.607505395370367,78249,18092.131703578045,2838,NA,0.15686377075393135,39580
37183054501,2.720010071428117,34769,2275.6574416805256,2839,646,1.247551563781699,39580
37183054502,2.4422712902749817,37578,5872.531359841107,1311,NA,0.22324274144624948,39580
37183980100,10.487496758912128,393416,11649.631561284034,5,NA,4.2919812302191773e-4,39580
37183980200,8.097516119833937,332607,13291.85339748241,0,NA,0,39580
