GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
13089023115,8.739727818577814,0,399.7373664173906,0,NA,0,12060
13089023209,12.731317130629401,58945,2899.540293987253,1856,NA,0.6401014684461424,12060
13089023211,11.565428986167722,7190,1543.9075881329197,1504,977,0.9741515694076089,12060
13089023212,12.400990189584638,36997,2182.1449378217103,1576,1035,0.7222251706035694,12060
13089023213,10.8646505433651,16630,3152.1807758058276,2172,984,0.6890467757023697,12060
13089023214,12.205707614415878,78018,4062.2306359984623,2607,1048,0.6417656291834896,12060
13089023215,10.346856849875955,14482,2119.584220927042,1779,NA,0.8393155518122885,12060
13089023216,10.635480113399039,6550,2392.9033845892345,1759,1047,0.7350902720637631,12060
13089023217,12.281311913494044,23951,1864.7724056661693,1560,NA,0.8365632155752043,12060
13089023218,11.381108485267069,0,642.40950376387,1317,1076,2.050094203593988,12060
13089023219,10.33881530544687,25375,1773.588671669574,1189,NA,0.6703921935184276,12060
13089023220,10.85902503127478,51074,2359.104848404417,1247,NA,0.5285903256243187,12060
13089023221,12.063729455591902,16934,1464.5104735479067,1138,NA,0.7770514588694568,12060
13089023222,11.66830825528674,41953,1431.3223093192996,1734,NA,1.211467178782846,12060
13089023311,16.016130195349046,45642,3044.726111368847,1748,NA,0.5741074684757556,12060
13089023313,14.973862881653536,46475,3034.052614077238,1831,NA,0.6034832723416272,12060
13089023315,18.39703123266144,363436,14481.943915173106,2357,NA,0.16275439359563534,12060
13089023317,17.404774254981355,106382,7261.737253791793,1906,779,0.26247162812242514,12060
13089023318,17.73963093291143,515046,4655.454275301371,1244,NA,0.26721345038223354,12060
13089023319,13.637311942434716,31861,2214.555291059577,1347,1025,0.6082485298235719,12060
13089023320,15.351186573131699,13312,1902.4161970591315,1753,1178,0.9214597745277253,12060
13089023321,14.596775531116185,1478,623.256731571891,1623,987,2.6040633302213942,12060
13089023322,13.732124643058398,0,1015.0593447289,1088,NA,1.07185851314987,12060
13089023323,14.844535154272963,18307,2350.8972903940985,1229,NA,0.522779112903726,12060
13089023324,14.047314977650343,171321,2000.7054580447216,1385,NA,0.692255821280936,12060
13089023325,17.449508757743622,602560,2247.489469069967,1764,NA,0.7848757577182154,12060
13089023326,17.2030904726659,96257,1043.827116688895,1448,NA,1.3872028967720003,12060
13089023327,13.611240511907374,7442,1638.108188845953,2280,1082,1.391849461180131,12060
13089023328,15.01822790138775,23557,1564.1300994806816,1726,NA,1.103488770258345,12060
13089023329,14.297983614401794,232328,3973.071295362825,1423,NA,0.3581612043209132,12060
13089023330,15.836121519494617,36401,3545.8317652231453,1133,NA,0.3195301060564272,12060
13089023331,13.697044776340933,0,1901.5004519809452,1160,NA,0.6100445565456138,12060
13089023332,13.25130915273464,0,1357.8217877975692,1067,NA,0.7858174096106592,12060
13089023410,7.177892772484959,14248,2003.5094515518713,2149,959,1.0726178498112076,12060
13089023411,6.499807222827697,5127,1812.6521362112671,1814,917,1.0007435865722973,12060
13089023413,9.505995976071885,59664,2500.9728189507055,1428,NA,0.5709778167837601,12060
13089023422,9.405299072724683,96541,5623.474563338666,2021,NA,0.3593863504203581,12060
13089023424,7.733417048126359,101456,4358.148120936896,1876,NA,0.4304580633658467,12060
13089023425,10.68660667040849,152537,3138.670334998298,2627,NA,0.8369786309531053,12060
13089023426,12.056915556869626,151232,3335.630465384446,1776,NA,0.5324330792725591,12060
13089023427,14.198427270773788,19477,2832.6612760557314,1083,NA,0.382325980573292,12060
13089023429,14.931910943894538,185744,2606.2043310019676,1674,NA,0.642313413452284,12060
13089023430,13.928616572407819,24301,1184.0326273645926,2240,NA,1.8918397586608475,12060
13089023431,13.263479924719066,7900,944.8762913944211,843,1138,0.8921802861154713,12060
13089023432,14.230554410192308,267653,6069.846745228589,1246,NA,0.20527701147964914,12060
13089023433,15.882111637638298,49096,7367.413184579752,1599,NA,0.21703682960890014,12060
13089023434,17.450609764722458,245662,9393.565001568544,1526,NA,0.1624516357469382,12060
13089023435,17.173406415872048,79965,2355.656648801835,1341,1185,0.5692680215862854,12060
13089023436,10.604598850536997,37104,1925.478071567769,1096,NA,0.5692092868695261,12060
13089023437,11.867108942123336,115956,6268.736431424571,2569,NA,0.4098114553232532,12060
13089023438,8.9544811649736,100422,2074.510670220667,2284,NA,1.1009825270057778,12060
13089023439,8.378869442573576,52043,1726.6775856948948,1332,1060,0.7714236931291036,12060
13089023440,16.694474050397673,41915,6246.653274987387,1826,NA,0.2923165284859975,12060
13089023441,12.82155367070151,18032,3599.1118871714298,1364,NA,0.37898238308783955,12060
13089023442,12.182941821917174,7498,2313.542739629597,1443,1143,0.6237187562098063,12060
13089023443,7.763879543398593,88732,4843.05367605234,2215,NA,0.4573560708097471,12060
13089023444,6.590029806062503,134230,9422.9975290554,1534,NA,0.16279320834691702,12060
13089023445,9.422127830348282,6042,2803.9549909219904,1706,NA,0.6084263140896697,12060
13089023446,8.147182637400686,33296,1743.2920176576372,1225,NA,0.7026935175473144,12060
13089023447,10.787536247314598,3222,1834.4234320814683,1298,NA,0.7075792738469309,12060
13089023448,10.9198392001112,50160,2419.169226801182,1303,NA,0.5386146556282589,12060
13089023501,7.0334753902940435,0,1426.7276847817498,1756,NA,1.2307884810328187,12060
13089023504,7.01108126042977,0,1358.7957499578893,1443,1277,1.061969762596564,12060
13089023505,7.751000639255522,0,1369.6151152425107,1098,NA,0.8016850776399199,12060
13089023506,8.765472323506604,3527,3337.966143749099,2338,NA,0.70042651702094,12060
13089023507,9.822082428734465,10948,2220.342718194677,1524,NA,0.6863805247322983,12060
13089023601,5.379510175625777,30216,1108.967643674844,1287,246,1.1605388194512156,12060
13089023602,5.499656071669628,11195,1703.9268180476058,971,NA,0.5698601546236544,12060
13089023603,6.365013001604323,0,1826.7080064158788,1701,NA,0.9311833057202579,12060
13089023701,4.018051966747159,1516,1660.9154082181,1348,1073,0.811600635005362,12060
13089023702,4.668437821564062,9682,1329.2659461566654,1638,NA,1.2322590560120672,12060
13089023801,3.654018565283259,26795,2708.9596478572594,2369,NA,0.8745054589033242,12060
13089023802,4.943479597485856,62861,5978.098472621873,1678,767,0.2806912612237488,12060
13089023803,5.256071669023314,4868,3061.6574796033083,2355,NA,0.7691912030293904,12060
13089980000,5.0834495149621395,96243,402.63072725053263,0,NA,0,12060
13097080104,14.197253788500031,7552,4934.061536196977,2513,1159,0.5093167123199164,12060
13097080105,12.50997973712651,196145,13881.693225577139,1784,1464,0.12851458183162878,12060
13097080106,14.903591801771551,12942,4388.877583147761,1615,NA,0.3679756314464576,12060
13097080107,13.708395048282737,0,1819.840168747615,2096,1172,1.1517494975629832,12060
13097080201,17.616813543661653,36208,11817.85893719707,1937,NA,0.16390447798486016,12060
13097080203,16.288019815441427,0,5493.43382112161,2167,NA,0.3944709394091795,12060
13097080204,15.998547322099926,102983,3877.253223961019,1466,NA,0.37810272255117966,12060
13097080303,18.8115884534721,0,3231.586679838646,1425,NA,0.44095985693045087,12060
13097080304,20.722860035744258,0,6394.199612103739,2734,973,0.4275750157728488,12060
13097080305,19.663499697780594,3966,6870.020042867081,1834,NA,0.26695700864864036,12060
13097080508,20.93795433852141,0,4048.4699039270376,2214,NA,0.5468732762104538,12060
13097080509,19.90559063929083,56090,5333.72734484384,2395,NA,0.4490293269893646,12060
13097080512,20.93628337989026,62121,6718.87895953475,1625,NA,0.2418558229411121,12060
13097080513,18.304014947179915,37181,2566.7126421916523,1296,NA,0.5049260204264151,12060
13097080514,21.00318852709808,405551,19394.874950309968,1318,NA,0.06795609682334847,12060
13097080515,18.536005039528078,0,7004.765275040276,1638,NA,0.23384081203071888,12060
13097080602,14.517133143817803,121335,15093.58378377476,2492,NA,0.16510326743465922,12060
13097080605,16.723882206589845,73870,5851.866519052201,1467,NA,0.25068924508510543,12060
13097080606,16.501989743555285,260222,11352.227393118452,1670,NA,0.14710769456682385,12060
13097080607,18.644139063481887,56655,4779.420889399505,1526,NA,0.3192855442768359,12060
13097080608,18.029989838057382,60963,4007.704097165564,1286,NA,0.3208819735243227,12060
13113140102,17.987028491280658,437674,19168.924030964652,2488,NA,0.12979340916480195,12060
13113140103,17.78667672304758,355548,8445.567983904628,738,NA,0.08738311045585846,12060
13113140104,15.816348749743527,561542,17469.701806351826,2272,NA,0.13005373676005857,12060
13113140203,21.751331362063198,687268,16288.672593730687,2492,NA,0.15298975319567418,12060
13113140204,20.41747200999325,915474,25573.72634331564,2175,NA,0.08504822374344727,12060
13113140403,19.67362703865834,270505,9734.21868244531,2017,NA,0.2072071797233668,12060
13113140406,19.67488176524683,234782,8274.982804555233,1607,NA,0.19419979931745293,12060
13113140410,21.072558682157617,263991,7969.348322172378,1867,1090,0.23427260605558164,12060
13121000100,4.028907733471405,15686,2062.7203124641833,2520,1483,1.2216876833823087,12060
13121000201,3.6432413862825994,0,802.7445997018602,1331,1394,1.658061605763943,12060
13121000202,3.0849098512200523,0,990.7694262966494,1681,1540,1.6966611558486733,12060
13121000400,2.8367154617145274,48284,969.0893485374668,1294,1967,1.335274195256488,12060
13121000501,2.9975445436061587,0,777.866209076469,2973,1856,3.821994020706633,12060
13121000502,3.543128160244899,11397,1273.4714368117243,940,NA,0.738139837948304,12060
13121000601,2.5836342840769695,0,637.2984510621336,2104,1738,3.3014359229862147,12060
13121000602,2.854145455914674,2002,271.63635883933745,1950,1737,7.178714986211955,12060
13121000700,2.8740849646698625,0,1102.2392602014158,456,NA,0.4137032824585414,12060
13121001001,2.2394043813413043,0,576.5611124897471,2653,2216,4.601420287510594,12060
13121001002,1.9791899794657004,0,1103.4432343518065,738,1680,0.6688155557304422,12060
13121001101,2.5756850511378775,0,127.65212365120058,2595,2111,20.32868647834355,12060
13121001102,2.4059849470797405,0,172.86645500138783,2846,2162,16.46357588565781,12060
13121001203,1.8072447038917394,0,162.11384837671307,2032,1658,12.534401103588186,12060
13121001204,2.158371014236756,0,190.34074625706143,1497,1729,7.864842549152625,12060
13121001205,1.7979266130967675,0,165.07826094676315,1570,1720,9.510640534954003,12060
13121001206,2.1510344015619514,0,125.28870756184897,2773,1868,22.132880560134314,12060
13121001301,2.1211457713427833,0,308.9495348968699,1757,1322,5.687012931048762,12060
13121001302,2.226924876357396,0,508.59888762085836,1175,1862,2.3102685212239766,12060
13121001400,2.539969857804003,0,448.5097533707683,1552,1737,3.4603483833650603,12060
13121001501,2.7117565091849425,0,334.3823017329822,1570,1368,4.695224573379809,12060
13121001502,2.9598949537032935,0,368.9852028106367,1115,1421,3.0218013934076873,12060
13121001600,2.3884748297362854,2683,583.9157922162782,1570,1760,2.688743858152895,12060
13121001701,1.6513739796000622,0,355.9878790050043,1238,2107,3.4776464958870044,12060
13121001702,1.9092327816207075,0,417.76594328127044,2513,1858,6.015329972237745,12060
13121001801,1.600590812110439,0,236.86427161791755,1650,318,6.9660147084638915,12060
13121001802,1.2723032196843083,0,335.7052969724531,1669,1563,4.971622476772992,12060
13121001901,1.3405511041476277,0,88.96012392851868,247,NA,2.776524909053293,12060
13121001902,1.2046990451986566,0,530.3703229801171,1900,1757,3.582402554735757,12060
13121002100,1.1786358254921798,0,509.62979185083776,1617,1667,3.172891431891163,12060
13121002300,2.0608735321262026,0,698.329134393454,1020,743,1.4606293075341028,12060
13121002400,2.0898645799661835,0,841.4115907257433,1410,935,1.6757553800558318,12060
13121002500,1.463294921204925,0,542.2014498849798,1363,959,2.5138258119544696,12060
13121002600,0.9850809340297499,0,597.3498683311591,530,645,0.8872522253678281,12060
13121002801,1.018956651894826,0,200.2484607594964,1072,1729,5.353349513570044,12060
13121002802,0.8183097366718286,0,262.2347234956756,876,NA,3.3405187090505417,12060
13121002900,1.372368149571053,0,446.170756267967,1474,1857,3.3036678878943064,12060
13121003000,2.0170433953329647,1783,746.5362536776622,2263,2040,3.031333024822011,12060
13121003100,2.1674478924244056,0,507.44788764786153,1504,NA,2.9638511394172675,12060
13121003200,1.476874064119934,0,668.7262465337312,1773,1624,2.651309125655154,12060
13121003500,0.1625293965288492,0,861.0027873280728,1386,1728,1.609750886290551,12060
13121003600,0.7529517444572645,0,238.80266194872337,871,1128,3.6473630272472612,12060
13121003700,1.1322010436185528,0,61.326344670724524,177,204,2.8861984347893936,12060
13121003800,1.2488205434012591,0,520.6780486392807,351,NA,0.6741209868887106,12060
13121003900,1.8272129814969658,0,527.9308865246646,820,238,1.5532336162371703,12060
13121004000,2.6341274468038276,0,995.699560884372,1243,NA,1.2483685328694711,12060
13121004100,2.23058620875103,0,782.9703661336915,1115,1258,1.4240641130594394,12060
13121004200,1.7277266325051213,0,779.5408443490666,1490,345,1.9113815662143812,12060
13121004300,1.0878897272263541,0,371.8408105891181,645,968,1.734613258233027,12060
13121004400,0.8524044533552037,0,516.759049026577,1604,984,3.1039611266052662,12060
13121004800,0.4748764890099215,0,234.74720008453352,931,462,3.96596849574667,12060
13121004900,0.8284905815731813,0,689.9445083706368,1489,1495,2.1581445782015156,12060
13121005000,1.5254776036870639,0,843.266253390527,2089,1702,2.477272144593409,12060
13121005200,2.257916094051926,0,1411.4219729124575,2261,1478,1.6019305660478314,12060
13121005300,1.6029983685683922,0,1371.1679461379076,1941,1404,1.4155815160842307,12060
13121005501,1.3608671198334665,0,742.7653165487873,1201,NA,1.6169306418080633,12060
13121005503,2.5639424230076413,0,370.69266696323666,719,284,1.9396121479557258,12060
13121005504,2.1085598707510105,0,701.8213565238877,622,NA,0.8862654209908317,12060
13121005700,1.381599035227906,0,465.1560351133769,802,388,1.7241526272028715,12060
13121005800,1.643786441651955,0,777.4166583269135,700,1081,0.9004180608973279,12060
13121006000,2.8913095102352147,0,971.5404251267423,1703,840,1.7528864017962351,12060
13121006100,3.041560103167508,0,1387.498431786591,1723,NA,1.2418032053422976,12060
13121006200,2.2760039770724516,0,653.0193279094846,757,NA,1.1592306194418311,12060
13121006300,1.805106123431517,0,829.4940390543841,973,816,1.173004210023271,12060
13121006400,2.2816782814379883,0,774.6948431618299,418,836,0.5395672937410814,12060
13121006500,2.639267298259705,0,2041.921057448969,1811,NA,0.8869098995739506,12060
13121006601,3.163373222531529,0,1184.360342704319,928,770,0.7835453168594311,12060
13121006602,3.0216587120900082,0,390.1524487031318,512,954,1.3123075395320212,12060
13121006701,2.5835488407237763,0,550.2551727890038,962,NA,1.7482797937619394,12060
13121006702,2.9800985693283555,30463,1567.6441623941328,1025,844,0.6538473619131797,12060
13121006801,2.957439179081404,0,407.9160147650953,0,NA,0,12060
13121006802,3.5088985010636193,0,461.27471646213195,587,NA,1.2725605350801605,12060
13121006900,2.779055225073192,0,1965.5383937001454,1778,954,0.9045867563303597,12060
13121007001,3.970592955055517,1209,2811.8249792269876,1717,1089,0.6106354459060352,12060
13121007002,4.030227849091818,8153,2715.6095607762127,1342,NA,0.49418002476630374,12060
13121007100,4.164353289882174,0,1523.547940264082,1066,NA,0.6996826104567648,12060
13121007200,6.293356314461663,4884,5472.654095955122,962,NA,0.17578308132264767,12060
13121007301,5.485005597634086,0,2150.164321998865,1924,NA,0.8948153312354216,12060
13121007302,5.258551572230433,57176,2566.2005194580042,1138,321,0.44345716220194353,12060
13121007400,4.917406456272881,0,1453.5748524517724,1424,429,0.9796537120865239,12060
13121007500,3.897374701198363,2277,2088.465645993598,1721,562,0.8240499446574452,12060
13121007602,4.8786516037597,0,2091.0945240290102,1134,838,0.5422997320154944,12060
13121007603,4.087357278426948,0,1947.0614333847702,2177,716,1.1180951780322128,12060
13121007604,5.420605948449199,0,696.1398317129301,1680,1033,2.4133082513985324,12060
13121007703,7.410496121904051,5090,2819.316832403311,1644,1332,0.5831199888941114,12060
13121007705,7.3624145061040736,26322,2046.774678164555,2447,907,1.1955395120455306,12060
13121007707,6.666820195063729,49461,2116.071567704952,1077,NA,0.5089619918517653,12060
13121007708,5.894847440801217,17919,2088.514882910303,1621,859,0.7761496043260986,12060
13121007709,9.004768679313615,60179,2128.835994404603,2015,1302,0.9465266489744595,12060
13121007710,9.454470495391046,671446,4236.946884989389,1790,NA,0.4224740240057276,12060
13121007711,8.127869909895663,18178,1455.099016621716,1171,240,0.804756230760636,12060
13121007805,8.493116392983259,163047,9341.048367119027,1971,NA,0.21100415312461307,12060
13121007806,7.184331289056486,82299,3080.5059271297087,2503,1318,0.8125288700003231,12060
13121007807,6.1828145746485665,0,1795.918348206183,1259,329,0.7010340983806568,12060
13121007808,6.287235882971096,0,1009.2324882777036,1627,NA,1.6121161564829742,12060
13121007809,8.865721149799915,154396,4498.160151675628,1728,NA,0.3841570646070251,12060
13121007810,7.937700032966905,86587,3827.7439861452876,2290,1295,0.5982636269010598,12060
13121007900,5.920064487281777,0,5250.958819960945,2452,NA,0.466962336607743,12060
13121008000,4.098633833395088,0,3684.6467669152976,2728,NA,0.7403694770676267,12060
13121008103,5.318493574988172,0,1612.7626335883972,1833,NA,1.1365590706436288,12060
13121008104,4.004698839195801,19991,3446.4888356321117,1693,NA,0.4912245710755338,12060
13121008202,7.229321420029552,99550,4346.299487437793,977,NA,0.22478892741373324,12060
13121008203,5.6264271925855445,0,1268.7302297392155,1369,406,1.0790315923042164,12060
13121008204,5.415280522620941,0,2010.7060100339006,1521,NA,0.7564507155247205,12060
13121008301,4.073997362027253,0,1628.79006727407,1601,878,0.9829382141796952,12060
13121008302,3.607286151519432,0,1176.959077116816,908,NA,0.7714796696451994,12060
13121008400,2.748472421578581,0,1112.8224308106194,2226,316,2.0003191330161294,12060
13121008500,3.616654644545014,0,2330.731235864946,1249,NA,0.5358833231307727,12060
13121008601,4.903770525450161,0,2809.6897462590164,2482,379,0.8833715549215633,12060
13121008602,6.4234631469833285,80678,2784.431428180882,591,NA,0.2122515907623233,12060
13121008701,5.948732261693988,16551,2587.4611748234033,1487,1045,0.5746946135728932,12060
13121008702,4.114442621861634,0,2316.98032362778,1147,NA,0.49504088934346263,12060
13121008801,6.6810572154752155,128351,1836.5105777226083,976,NA,0.5314426237665906,12060
13121008802,5.300743801133251,30580,4103.158962195117,1272,NA,0.31000505018686936,12060
13121008903,5.640309679161028,8496,714.3985539818136,1500,1693,2.0996683036933828,12060
13121008905,3.7478816988713364,206940,3193.9244521455225,3516,1735,1.1008400645288035,12060
13121008906,5.7611708944461535,59995,1291.6347569734278,992,NA,0.7680189733547159,12060
13121008907,5.12914133293747,24800,568.31287877944,1782,1532,3.135596722402603,12060
13121008908,3.647580393231205,979,627.3146398112485,1353,1507,2.1568124098093766,12060
13121008909,4.310611344019611,0,479.76691688893607,796,NA,1.659138994330179,12060
13121009001,4.121275107668125,0,615.91039154355,1515,1747,2.4597734034056753,12060
13121009002,4.8405902238289995,33952,1344.6340952208147,936,NA,0.6961001534371258,12060
13121009103,3.829061961949772,0,444.9383119108603,2249,1662,5.054633282401109,12060
13121009104,4.474886485654494,18626,608.4300360361888,1924,1737,3.1622370462420144,12060
13121009105,3.9927169569909413,7290,441.5526823857593,486,NA,1.1006614145657247,12060
13121009106,4.324043526995721,30346,529.894331909211,1536,1464,2.898691130485935,12060
13121009201,5.172367572643216,4070,408.91451683367893,947,1355,2.3158874557275277,12060
13121009202,4.361936007861487,15706,912.2071691911422,1740,1614,1.9074614394259422,12060
13121009203,4.979926075240378,33370,846.3952783488168,1990,1303,2.351147331400732,12060
13121009301,5.000334464160307,24222,805.8478653957922,1856,NA,2.3031642568022757,12060
13121009302,5.166791199460265,6022,710.6257350894306,1220,1385,1.716796816887677,12060
13121009405,5.12837153875928,12881,455.6753346655808,2538,1492,5.569755057869509,12060
13121009406,5.443578837349348,9937,378.61191252392825,1432,1720,3.782237041761061,12060
13121009407,5.70314420136835,0,87.98545890158206,790,1605,8.978756374774049,12060
13121009408,5.759270582626553,0,322.5944388329979,1235,1395,3.828336298876312,12060
13121009409,6.28903924797846,0,325.5198453220904,912,1439,2.801672503553841,12060
13121009410,7.040644591772553,4235,477.9040662802658,1467,1729,3.0696537307545757,12060
13121009411,6.295547933270893,16106,798.8709075527153,1473,NA,1.8438523497024466,12060
13121009501,5.581463547679806,25060,2806.3706897869015,2020,NA,0.7197908698773455,12060
13121009503,5.898494426672317,0,209.26582985668426,1298,343,6.202637099850155,12060
13121009504,6.571248452234209,0,943.5329836502143,2006,2232,2.126051801855888,12060
13121009601,6.782416666283611,0,510.81536132304456,2008,1634,3.9309702723096485,12060
13121009604,5.850631233149819,0,844.3783263016137,2028,1525,2.401767000442399,12060
13121009605,6.325561644950879,0,312.30253684970177,2114,1869,6.76907725862432,12060
13121009606,6.536896843164595,0,1025.9079459410468,557,NA,0.5429337029737829,12060
13121009607,7.400107958578052,0,447.0143795638664,3057,2097,6.838706179838308,12060
13121009700,7.235274082065433,345343,6543.457023953269,1623,NA,0.24803402758798207,12060
13121009802,8.343817282838431,182453,6573.377209331369,1840,1734,0.2799169956940842,12060
13121009803,6.830251567743023,0,1519.3816191201342,1797,1552,1.1827180067115943,12060
13121009804,5.896992312695524,29806,1978.516228788835,790,NA,0.399289118029426,12060
13121009900,7.685780221701638,55070,4837.548375814378,2271,1457,0.469452669735357,12060
13121010003,7.491520605877421,10785,1298.792620854487,2496,1733,1.9217848638205688,12060
13121010004,8.548883859878933,29178,1067.1019909875697,845,NA,0.791864327062101,12060
13121010005,8.858806424244461,77373,2717.174335860165,1270,NA,0.4673973190601189,12060
13121010006,7.322034036549106,0,404.78875998242984,3194,1913,7.890535300779196,12060
13121010007,7.856716663874799,0,924.5696602587775,894,2295,0.9669363363597488,12060
13121010106,16.5448319316032,138258,4158.139024784849,1888,1434,0.45404927270263384,12060
13121010107,16.39420350192849,46181,3297.643482102872,767,NA,0.23259033432895307,12060
13121010108,16.29729017722546,23560,3082.713687585502,1882,NA,0.6105010684511715,12060
13121010115,10.50099530353837,36079,2238.7684009029717,1197,1888,0.5346689722425996,12060
13121010117,14.853185410325045,0,872.0958244101012,2366,1449,2.71300461918895,12060
13121010120,17.829721057425775,27937,589.4572939285529,1495,1422,2.536231234049682,12060
13121010121,12.660970272238954,0,1293.7378597167485,1495,1292,1.1555663991523877,12060
13121010124,17.230911847163828,0,395.7703913198788,1290,NA,3.259465660626861,12060
13121010125,16.866784913733404,0,982.5569161090966,1876,1615,1.909304152505402,12060
13121010126,13.535095270630167,0,441.02347602946395,1404,1390,3.183503999923581,12060
13121010127,13.602889159459782,16474,1273.1125751892803,1125,NA,0.8836610539588303,12060
13121010128,11.205961748630187,5714,141.0542692860336,901,NA,6.387612403088122,12060
13121010129,10.878344258576359,4838,1182.6852386503213,2540,1488,2.147655113120922,12060
13121010130,13.491823906973663,3637,1145.9374588756275,2197,1463,1.9172075953915106,12060
13121010131,14.70373928216581,0,873.0955790088871,1270,1434,1.4545944688457446,12060
13121010132,11.55633210414708,0,1103.2150160117444,1995,1781,1.808351020467584,12060
13121010133,12.184472014821985,58868,2234.0302071527904,3049,1813,1.3647980185039066,12060
13121010134,15.447403684393255,0,404.15981175233094,1255,1168,3.1052073053939955,12060
13121010135,15.886931954795338,13966,795.8806798536173,1088,1225,1.3670390895782405,12060
13121010136,9.325165186904755,14144,1154.9251829542097,1650,1903,1.4286639726561567,12060
13121010137,10.167882450602601,0,1308.1326007941902,1818,1406,1.3897673667763195,12060
13121010204,12.287534538058482,348484,5865.055145400836,2025,NA,0.345265295857948,12060
13121010211,9.182997943983995,31852,2373.6584283548123,1536,1798,0.6471023722922952,12060
13121010212,10.552054902193376,53193,2033.5556990297712,2521,1306,1.2397004917066168,12060
13121010213,15.044386206987738,51724,763.9886971921012,630,1114,0.824619529471376,12060
13121010214,16.462769365967333,0,486.49477351980255,1767,1375,3.6321047957323533,12060
13121010215,16.846197820129337,739849,2852.42870196309,853,1423,0.2990434079607146,12060
13121010216,13.926235722199499,0,1236.9953375007035,1557,NA,1.258695124224035,12060
13121010217,14.30226646555849,151385,1592.7391201305668,1268,1139,0.7961127996253737,12060
13121010218,15.868014433811522,84319,918.6113798089099,1043,1269,1.135409404809426,12060
13121010219,15.419040011244224,208626,542.4513992292901,1376,1323,2.5366327784480007,12060
13121010220,12.001675754053826,12471,3007.470499057069,2193,NA,0.7291842100155498,12060
13121010221,12.975490128480729,2250,1088.0626359709452,1124,NA,1.0330287640076765,12060
13121010222,10.460992413783574,18436,3531.0094962035087,1078,NA,0.305295129100913,12060
13121010223,10.340412238692586,161701,5571.961343188576,1402,NA,0.25161696459252536,12060
13121010305,10.240396384328259,1646,5414.240181548114,1666,NA,0.3077070732247483,12060
13121010306,11.57522272080796,151692,9398.278109801513,1528,NA,0.16258297340727138,12060
13121010307,11.592974212439348,53112,6573.124206265269,2137,NA,0.3251117631343536,12060
13121010308,12.904318841126202,11421,8346.54038653853,1865,NA,0.22344587261662446,12060
13121010309,18.247492464178173,952795,28901.025092128588,1626,NA,0.05626098018380855,12060
13121010310,15.550176243521719,0,6926.508413075985,1747,NA,0.2522194294461525,12060
13121010311,14.769193366614617,229611,6720.3208969664875,2326,NA,0.3461144245433194,12060
13121010312,9.791605314664308,203107,5201.5935333005955,1219,NA,0.23435126028128947,12060
13121010313,11.906987350509452,272640,11252.894683257755,1727,1215,0.15347162206800527,12060
13121010314,13.899556072728389,0,4705.594128232457,805,NA,0.17107297783508135,12060
13121010315,14.647284039385688,60125,6301.836189024729,1944,382,0.3084815189873815,12060
13121010401,21.347591410049795,157739,14967.069306946465,2030,NA,0.1356310950640045,12060
13121010402,23.808496125481824,2775162,98321.32772699866,1871,NA,0.019029441965989956,12060
13121010508,11.906703097295134,0,2436.872081466879,1496,NA,0.6139017354983526,12060
13121010517,12.95195791844371,14126,2574.523875440256,1991,NA,0.7733468774530318,12060
13121010518,12.979206852965964,1529,2642.5544278435773,1534,NA,0.5804989232527562,12060
13121010519,17.449884374244828,360260,7097.059043934,1416,NA,0.19951926442126527,12060
13121010520,18.756464191708112,265770,11422.342935559676,2167,NA,0.1897158938604237,12060
13121010521,10.616367410640317,3394,1385.5328740369855,830,NA,0.5990474968534337,12060
13121010522,10.966145165068113,23365,2939.329817581912,2702,941,0.9192571666635372,12060
13121010523,13.606727793993667,63095,2717.0353491884075,589,NA,0.21678039638900443,12060
13121010524,14.62076421878961,16650,1563.3039975485492,1502,NA,0.9607856196589523,12060
13121010525,14.142792498617098,0,1325.8791135445006,1400,NA,1.0559032009014384,12060
13121010526,13.499109741024835,243762,9040.164665893048,2461,1032,0.2722295545439477,12060
13121010527,15.242011313570567,67692,5194.394695711496,2663,NA,0.5126680115776683,12060
13121010528,15.791645737241701,12993,3503.1210709006646,1857,1082,0.5300987212304823,12060
13121010529,12.145229495390822,191491,5853.388696392559,2490,NA,0.4253946097129319,12060
13121010530,11.041103176026413,0,4187.632495033313,1423,NA,0.33981014372386564,12060
13121010531,13.216777014631942,4939,1995.3176213049155,931,NA,0.4665923811123045,12060
13121010532,14.173893355397984,55417,2321.839466334575,1320,NA,0.5685147570016321,12060
13121010533,14.49515746025675,14589,1925.5506918857584,1099,NA,0.5707458155379495,12060
13121010534,18.920352744673913,116847,4271.497791427361,1749,1346,0.4094582475285689,12060
13121010535,16.716461074852532,0,3297.89967902887,948,NA,0.2874556815746308,12060
13121010536,16.192786103862105,61842,6914.595091099873,1086,NA,0.1570590881594565,12060
13121010537,14.20646923542672,126212,2864.1495557219328,1245,NA,0.4346840050697658,12060
13121010538,15.305902571691524,133160,4015.4422041063895,1370,NA,0.34118284621279577,12060
13121010539,16.004443549805757,34071,3241.732737034952,1441,NA,0.44451536165748484,12060
13121010540,17.313870611250923,39255,5484.89463159666,1672,1380,0.3048372142589873,12060
13121010601,7.173950754891529,0,1811.4660129167369,1719,NA,0.9489551488918898,12060
13121010603,8.428199980773558,28639,3840.4749863525867,1616,1089,0.4207812850604616,12060
13121010604,9.600472757475146,0,2939.498198745276,1747,1132,0.594319125878596,12060
