GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06041111002,14.778137038444743,0,1115.6801683145359,2269,2149,2.0337369655210336,41860
06041112100,13.788874574055008,0,1806.5942999872125,1967,1802,1.0887889992866262,41860
06041112202,13.074638686379672,2697692,1504.8064178885036,1395,1120,0.9270295390934201,41860
06041112203,13.68278286851105,0,61.09495140341505,446,NA,7.300112198388126,41860
06041112204,13.851489548183672,54896,139.7233974795641,1000,1709,7.156997453817708,41860
06041113000,21.16205935254252,0,15750.998601308784,1770,2827,0.1123738275142077,41860
06041114100,16.653136476576076,0,5008.728171692768,2388,1724,0.4767677378652678,41860
06041114200,18.39153183341357,0,2795.177266617959,1460,1496,0.5223282320718555,41860
06041115000,18.11565518257213,0,6591.394805560735,2986,NA,0.45301489109420423,41860
06041116000,16.34008436054115,0,872.194014614571,1306,2175,1.4973732657144307,41860
06041117000,15.710599229899671,0,1688.3963560093848,2046,2083,1.2118007674666098,41860
06041118100,14.997500538674394,0,2497.7238235305153,964,NA,0.38595139739564666,41860
06041119100,13.792096250021805,49346,4118.846514560918,2062,2257,0.50062559814026375,41860
06041119201,13.018914224931137,118706,551.4688418635556,2023,2509,3.668384950206363,41860
06041119202,13.303504763053661,11998,1255.3530301022058,1469,NA,1.1701887554932655,41860
06041120001,13.51854994350022,21146,381.8061703384222,706,2826,1.8491057893962835,41860
06041120002,12.556732860177702,261208,2609.686458743199,2313,2090,0.8863133700413648,41860
06041121100,11.571256203194043,54053,2277.66159921213,2452,2465,1.0765427141802697,41860
06041121200,11.429294298681532,3768436,2489.3111219895336,2826,2858,1.1352538359051618,41860
06041122000,11.952747514707722,0,369.0217419700004,0,NA,0,41860
06041123000,7.066216031982586,4888515,243.13713081798176,1078,2485,4.433711940143838,41860
06041124100,9.704927477191685,3072805,2478.292783200759,2316,2454,0.934514281645466,41860
06041124200,7.294785548504127,7552972,3842.4190144421214,2423,3166,0.6305923406304489,41860
06041125000,9.082838604930764,1377123,1358.0608066350783,1996,2350,1.4697427318777936,41860
06041126100,11.380726056791437,0,3308.6430024874558,2619,2363,0.7915631870924187,41860
06041126200,10.16339306854565,429422,2127.528048592295,1998,2652,0.9391180536125018,41860
06041127000,11.910560071558505,0,2748.848334971854,2030,2210,0.738491088858413,41860
06041128100,8.924529706543183,0,5746.312166017223,2792,2159,0.4858768405433043,41860
06041128200,10.569559932377329,38514,2489.3304564991013,2112,3501,0.8484209055033359,41860
06041129000,8.095789112056956,0,839.5604931001308,1282,2279,1.5269894314180186,41860
06041130201,6.220117701766964,0,958.6025121739806,2022,3240,2.1093205727307955,41860
06041130203,7.557817021795332,0,434.062812468611,1223,2800,2.817564566391968,41860
06041130204,7.513357466542743,3843644,497.3390762696252,1501,2305,3.01806166380189,41860
06041131100,14.151354129337983,8932931,75578.61809295416,500,2188,0.006615627708157483,41860
06041132100,17.335178963162306,10752772,23315.695389233126,1766,1515,0.07574296929679031,41860
06041132200,30.529807831138427,56154575,170175.01540585537,1481,2188,0.008702805147206361,41860
06041133000,33.89947909389446,24322392,313690.24953664193,1859,1809,0.005926228190853766,41860
06075010101,2.0045037840820488,646917,200.5037725748008,1393,2235,6.947500199679891,41860
06075010102,1.825775930249667,0,47.86955765922068,1027,NA,21.454135994134848,41860
06075010201,1.5832051158252316,0,116.04813057885445,1566,3112,13.494400919590053,41860
06075010202,1.89757402347295,295382,136.5727649773265,1382,2950,10.11914784202719,41860
06075010300,1.6056276379819143,0,168.3037361590972,2541,2175,15.097704055707935,41860
06075010401,1.7281844093795207,0,88.2457563069763,1304,2946,14.776914546052927,41860
06075010402,1.7664978057053715,0,120.38573416922486,1602,3132,13.307224573204719,41860
06075010500,1.7763918464519322,494314,252.46850649998044,2061,2813,8.163394431139315,41860
06075010600,1.5820963698579449,0,116.0404238899718,2243,2218,19.329470927534587,41860
06075010701,1.4025470185282685,0,60.88014419306134,2069,855,33.984807812525005,41860
06075010702,1.5173821969270194,0,52.87062722038475,803,1408,15.188017283259997,41860
06075010800,1.2624253659760596,0,140.51742235701332,2978,3079,21.193101538923624,41860
06075010901,1.3659598754871205,0,76.60019914475272,1230,3347,16.057399507221223,41860
06075010902,1.351404595710457,0,78.91534860917888,1560,3042,19.76801759725803,41860
06075011001,1.036483378376085,0,73.27152400056828,1654,1766,22.573571691878172,41860
06075011002,1.161459885364311,0,75.32732096208711,1454,1151,19.302425486920086,41860
06075011101,0.9123044190213749,0,75.09184261383932,1737,1686,23.131673688346453,41860
06075011102,0.7839144152534954,0,78.35176511782417,1756,2336,22.41174780631112,41860
06075011200,1.044931474084001,0,110.10182485225229,2203,2685,20.00875101712662,41860
06075011300,1.2212600491064687,0,63.52589381975954,1617,1105,25.454187304910253,41860
06075011700,1.1588729317816269,0,341.9844686177935,1393,2750,4.07328439689124,41860
06075011800,1.221511363099472,0,35.14181674114521,828,1042,23.56167315136414,41860
06075011901,0.8611273342077118,0,38.683266498355174,1677,2234,43.35207834817431,41860
06075011902,0.9800757421990748,0,57.814739505985074,2035,1781,35.198636496309625,41860
06075012001,0.6859497483654101,0,39.03378561002826,1452,1858,37.19854421772925,41860
06075012002,0.6213626093337903,0,38.68913422880641,1523,2067,39.36505766691553,41860
06075012100,0.7935068657978063,0,76.62124668599287,2645,2125,34.52045110724533,41860
06075012202,0.48428206588884387,0,58.75753050514986,1681,1688,28.609098877167195,41860
06075012203,0.5039082005102241,0,28.546851995605767,1261,1941,44.172996735125345,41860
06075012204,0.5364552334400154,0,28.607604635681454,2000,2131,69.91148072234809,41860
06075012301,0.6583415114272204,0,57.13052867535121,1618,1354,28.321110228025617,41860
06075012302,0.6793200006828407,0,57.5331406835078,2284,2000,39.69885830784693,41860
06075012403,0.32065300670994734,0,28.533024140796453,1260,NA,44.15935702372518,41860
06075012404,0.36959263895326133,0,28.552482400921456,1992,1548,69.7662631230871,41860
06075012405,0.08423011375665389,0,184.18378313157208,2701,3235,14.664700409973308,41860
06075012406,0.3211383419804637,0,38.84736225832239,1091,NA,28.08427487933937,41860
06075012502,0.487919574152132,0,38.14005561079923,2425,759,63.581448982296955,41860
06075012503,0.533214907522446,0,73.49056749643053,2353,1349,32.01771438374437,41860
06075012504,0.3301232503971859,0,10.038985064517847,562,347,55.981754767855286,41860
06075012601,1.9972563323502028,0,106.4206426710219,1585,3080,14.89372700839357,41860
06075012602,2.0498738499811004,529761,230.14853867535962,1699,2997,7.382188954050048,41860
06075012700,2.248587187506578,232450,184.01342276009288,2388,3231,12.977314177310587,41860
06075012801,1.914286590713085,0,185.16069347482934,1343,2709,7.253159268290204,41860
06075012802,1.7612705442058252,0,123.70759425133106,1041,3214,8.415004804677132,41860
06075012901,1.6927801553921955,0,112.21068720640272,1656,2431,14.757952573215405,41860
06075012902,1.7046868964578563,0,220.17542720426698,2018,2821,9.165418800926442,41860
06075013001,1.4105790828145623,0,112.67626283122179,1237,2671,10.978354880769405,41860
06075013002,1.5219186675547443,0,109.7079979606183,1487,3174,13.554162209156218,41860
06075013101,1.112719882766875,0,107.60141860034523,2707,3479,25.15766088599983,41860
06075013102,1.0952140743837024,0,147.78122499090603,1981,3252,13.404950460533158,41860
06075013200,1.5305347637523004,0,344.25431878556975,2640,3501,7.668749107674701,41860
06075013300,1.9943256578643203,0,360.016458019378,2298,2179,6.3830415216081855,41860
06075013401,1.358093609148422,0,110.49012392748959,1071,3213,9.693174031580018,41860
06075013402,1.5627231607326066,0,109.49009490063158,1283,2433,11.717954954412951,41860
06075013500,1.157043309886117,0,146.0530370638088,1985,3162,13.590953258526062,41860
06075015100,0.6792739139699092,0,106.68278316641737,2149,2652,20.14383142449252,41860
06075015201,0.8278442558391826,0,57.78232912308167,1261,2444,21.823280908492876,41860
06075015202,0.9778026757222061,0,115.62331575416711,1186,2480,10.257446711886535,41860
06075015300,1.282229847885958,0,145.13198888626226,1118,3000,7.703332728914503,41860
06075015401,1.8038613131969088,0,242.57501965731552,1886,2718,7.774914344701868,41860
06075015402,1.8674150832329708,0,207.60273309949264,1370,3005,6.599142407934648,41860
06075015500,0.976305467867027,0,195.29134129485288,2467,NA,12.632408501282695,41860
06075015600,2.0816816105890172,0,182.53390849573776,1605,1168,8.792886829777588,41860
06075015701,1.7701664279994058,0,295.705831623036,1242,2350,4.200120076033178,41860
06075015702,1.4216191922274257,0,224.44538624376153,1471,2202,6.553932894848653,41860
06075015801,1.0578084080378238,0,212.6373181774836,1643,2242,7.726771641413502,41860
06075015802,1.0977823432322829,0,102.66677162497426,1865,2184,18.165565844541746,41860
06075015900,0.6886262289315345,0,182.74306573104855,2351,1887,12.865057235386846,41860
06075016000,0.34972651664602933,0,98.35768665907302,2156,2556,21.91999500225252,41860
06075016101,0.7489508108553103,0,76.15735880269742,1739,400,22.834300287451754,41860
06075016102,0.4901077946987049,0,152.94241562353642,1353,NA,8.84646678610316,41860
06075016200,0.26675869993223406,0,169.56369913217773,2449,2205,14.442949832622864,41860
06075016300,0.6372439676354643,0,152.81588752552287,2184,2530,14.29170772335589,41860
06075016400,1.04631295409965,0,191.83556719421844,1996,2762,10.40474417332218,41860
06075016500,1.6381355498748196,0,230.628941635273,2466,2703,10.692500180223883,41860
06075016601,1.5466775263728887,0,126.13863254336145,1542,2239,12.224644971237671,41860
06075016602,1.8883863012164048,0,86.49966702388403,1220,3202,14.104100535590932,41860
06075016700,1.201431246272208,0,305.15198685682134,2579,2726,8.45152616099491,41860
06075016801,0.7640433793256655,0,146.59772664802196,2291,2623,15.627800323948014,41860
06075016802,0.49041704685284293,0,127.2491531435719,2279,2220,17.909745909496653,41860
06075016900,1.1030688027052213,0,184.24861212178058,1796,2481,9.747698934160326,41860
06075017000,1.497581285224493,0,296.92481816499964,2545,1794,8.57119325938513,41860
06075017101,1.7564812407891561,0,190.50201399039184,2057,2500,10.797786106889909,41860
06075017102,1.9747238195121566,0,181.88953209289306,1721,2578,9.46178694396259,41860
06075017602,0.6638822189517589,0,168.56641709037058,1939,1700,11.502884343566949,41860
06075017603,0.2648107193234192,0,153.93592672038878,2738,2692,17.786621085364555,41860
06075017604,0.3701299154046261,0,69.27098633497938,2557,3011,36.913001175339204,41860
06075017700,0.7911361777182654,0,553.6936244803873,1200,2508,2.1672635315715216,41860
06075017801,0.9675822586941135,0,132.957271789366,2595,527,19.517548495663025,41860
06075017803,0.4900486545024916,0,117.88521984310132,1341,2100,11.375471851219316,41860
06075017804,0.6354238801441686,0,198.85194114058027,2603,1850,13.090141263241602,41860
06075017903,3.9067411074338545,2519031,882.466847072652,671,NA,0.7603685081494713,41860
06075018000,0.8985924479051188,0,586.1125441969413,2099,3501,3.5812234711269193,41860
06075020101,0.5775942669642757,0,191.99775872988266,2148,3383,11.18763059636531,41860
06075020102,0.9324265350756097,0,87.0926494834424,1873,940,21.505833283394196,41860
06075020201,0.9988964318504544,0,87.2277419488971,1232,2060,14.123946951667905,41860
06075020202,0.7460889350551477,0,122.58211636388629,2301,2628,18.771090500423878,41860
06075020300,1.1157271506872837,0,174.8550245902359,2427,2689,13.880070107722409,41860
06075020401,1.8985781904519587,0,200.50798421599683,1889,2462,9.421071222605672,41860
06075020402,2.278748880377458,0,376.29267796651584,2730,2287,7.254991021225577,41860
06075020500,1.688154103831581,0,176.20436738338034,1429,1943,8.109901140479812,41860
06075020601,1.375463983080602,0,201.106590307563,1548,2192,7.697410600182526,41860
06075020602,1.5813548492616762,0,152.91316079777067,1367,1920,8.93971449460699,41860
06075020701,1.4731351849577328,0,129.51520814170343,1653,3293,12.762979913458828,41860
06075020702,1.207722340152049,0,86.13770508427218,1320,2552,15.324299605017197,41860
06075020801,1.4285904246713041,0,128.99933889829396,1701,1773,13.186114088081549,41860
06075020802,1.1532662933336584,0,85.94729392060746,1191,1798,13.857329831700909,41860
06075020900,1.843465951625554,0,194.17402433778386,1912,1550,9.846837168466454,41860
06075021000,1.8763802750667142,0,193.70096142455952,2334,2583,12.049501369713232,41860
06075021100,1.807821433889224,0,263.4644462578137,2103,2951,7.982101683435894,41860
06075021200,2.060448994668055,0,210.48664885802035,1585,2021,7.5301688187792415,41860
06075021300,2.301647937038988,0,197.99793132163944,1329,2771,6.712191340227159,41860
06075021400,2.0886595876764846,0,220.19755344305727,1850,2053,8.401546570672535,41860
06075021500,2.3642751937334667,0,294.41500091576717,2715,3150,9.221676855985908,41860
06075021600,2.525888696144489,0,365.8073346424549,2197,2921,6.005893791460955,41860
06075021700,2.880953486925779,0,768.4146976028017,1945,2031,2.531185317079115,41860
06075021800,2.862974830670752,0,311.9879239082169,1925,2569,6.170110611609159,41860
06075022600,2.1389254577740826,503898,529.3586725039102,2422,3501,4.575347728873016,41860
06075022702,1.6573169058638892,0,186.91358775982934,1103,3120,5.901122616175323,41860
06075022704,1.5047078441044297,0,336.964261068112,1928,2913,5.7216750342858615,41860
06075022801,1.2686251034366947,0,358.73756923044584,2042,1782,5.692183298170981,41860
06075022802,1.5069534221659693,0,182.31504674958546,805,2379,4.415433692127939,41860
06075022803,1.6025484443885367,0,175.22275282475096,1605,1979,9.159769345738113,41860
06075022901,1.9014319263764317,0,154.52833358730808,1522,2230,9.849326428800671,41860
06075022902,1.9255490966573041,0,100.7360672966352,837,1591,8.308841336194963,41860
06075022903,1.9623581469698246,0,190.21704018523593,1236,3163,6.49784056568416,41860
06075023001,3.130325335987138,0,416.2618849032712,1297,NA,3.1158269518271897,41860
06075023003,3.3952076260512865,0,251.087180130202,1298,NA,5.169519205747256,41860
06075023102,3.5545763747304493,0,307.67072137237784,1200,1015,3.9002736258014767,41860
06075023103,3.7631759641890725,237065,631.7333309171426,1641,529,2.597615037372837,41860
06075023200,3.917889025283574,0,528.3280391157975,1415,NA,2.678260276263445,41860
06075023300,3.8340782754792357,0,392.78491360075844,1362,NA,3.4675466211627177,41860
06075023400,4.223636439337711,0,530.4183699211178,1181,1102,2.226544303463009,41860
06075025100,2.455666127860999,0,344.97943887510985,1432,1221,4.150972025084705,41860
06075025200,2.4128399671795364,0,411.8437940215365,2631,3501,6.3883444116251935,41860
06075025300,2.394348722803586,0,246.9968749361687,1992,1914,8.064879365436473,41860
06075025401,2.8223847509058304,12207,233.2290326446827,1373,1483,5.886917183641213,41860
06075025402,2.891403415856641,0,181.85971213305677,1137,1723,6.252071922164484,41860
06075025403,3.0921596789900914,0,314.71104709129855,1457,1715,4.629643647613426,41860
06075025501,3.856591705771596,0,329.5154408766645,1173,NA,3.559772485560233,41860
06075025502,3.4214027447879527,0,336.8864988373259,1321,NA,3.921201961370016,41860
06075025600,3.4382914678416836,0,356.5293450975167,1656,NA,4.644778957948207,41860
06075025701,3.255370777042962,0,393.1611828569487,1599,2086,4.06703425903008,41860
06075025702,3.558194492654448,0,321.93163052183684,1280,NA,3.9759994938216447,41860
06075025800,4.039823441987096,0,155.59973481821112,695,1102,4.46658858906139,41860
06075025900,3.8390309124471895,81108,434.0461827272325,1514,NA,3.48810808676422,41860
06075026001,3.873102416248562,0,252.2195190888351,1845,1458,7.315056370994689,41860
06075026002,3.6439232552917025,0,221.28839662112512,1069,NA,4.830800061470321,41860
06075026003,4.110240506972632,0,248.9434507172834,1436,950,5.768378303837429,41860
06075026004,4.294556414247886,0,208.2462460350462,1261,NA,6.0553312437035895,41860
06075026100,4.2888527244385894,0,465.36993268194396,2094,991,4.4996460943065255,41860
06075026201,5.227478437795786,0,266.30689856628527,1044,NA,3.9202889809485826,41860
06075026202,4.786343238772607,0,210.08282240713146,1051,1464,5.002788842788904,41860
06075026301,4.616900917774675,0,232.413052854358,1441,NA,6.20016811578567,41860
06075026302,4.668245862471521,0,469.9822651977932,1602,NA,3.408639258602225,41860
06075026303,4.952395473219881,0,265.0928755932038,1380,1792,5.20572269968382,41860
06075026401,4.509502062289875,0,202.99329201477966,1049,NA,5.167658446189561,41860
06075026402,4.356856321604958,0,235.53682095141042,1334,NA,5.66365799882811,41860
06075026403,4.690787605627339,0,236.04966828788258,1190,1188,5.041311892667835,41860
06075026404,4.758935474962828,0,124.03310506491806,705,1083,5.683966386482124,41860
06075030101,2.464793218632179,0,214.3680276999953,2193,2383,10.230070330586187,41860
06075030102,2.5297439184627994,14870,789.9169007527239,2220,3035,2.8104222075569316,41860
06075030201,3.2180761781225464,0,224.02630439306674,2052,2254,9.159638666357905,41860
06075030202,2.880849103528164,0,221.4995378944068,2348,2188,10.600473582564934,41860
06075030301,3.156979320903813,0,468.14020153691104,2716,2792,5.801680759489001,41860
06075030302,3.440237008796308,0,371.85083352494826,1466,2705,3.9424410753718075,41860
06075030400,3.4620130287838777,0,601.3670043686369,2329,NA,3.8728430111412084,41860
06075030500,2.632264503919017,35670,666.6879738965109,1066,NA,1.5989488962425378,41860
06075030600,3.207302834628398,0,326.0857094316932,908,NA,2.7845439825697214,41860
06075030700,3.3319131692127724,9359,890.3974017631698,2806,NA,3.1514018284909002,41860
06075030800,3.835467790081965,0,771.6428209070507,2179,NA,2.823845360783152,41860
06075030900,4.41524458809242,0,1167.2982422221003,2572,NA,2.2033786285018913,41860
06075031000,4.051837319417032,0,504.1181781935034,1580,2130,3.1341857293500026,41860
06075031100,3.7079085964427163,0,668.1063773482323,2503,2543,3.7464093815937027,41860
06075031201,4.461719925254195,0,317.53370460254763,1910,1821,6.015109490158594,41860
06075031202,4.49089108832678,0,193.4108890029335,877,2096,4.534387926766101,41860
06075031301,4.9027797319942,0,281.2164838608201,1607,NA,5.714458761227303,41860
06075031302,5.232023527159468,0,433.2527148675867,1892,2765,4.366966287974086,41860
06075031401,5.00692526408933,0,202.08617955647136,743,NA,3.676649247517565,41860
06075031402,4.8069861427717875,0,273.60765259888586,1289,NA,4.711125539641609,41860
06075032601,3.587975188362872,0,259.4354363448437,1891,2151,7.288904039641166,41860
06075032602,3.762676009207921,0,293.1331061670657,1648,3036,5.6220193670678515,41860
06075032700,4.17632618613765,0,524.4909888508234,2634,NA,5.0220119239249055,41860
06075032801,4.068680268751874,0,363.51438095211086,1471,2139,4.04660744410491,41860
06075032802,3.893163180360816,97204,341.37663770389315,1536,1750,4.499429165191766,41860
06075032901,4.517849394561048,0,417.2909525622844,1720,2027,4.1218243276992075,41860
06075032902,4.335207245867929,0,313.1602266643586,1491,NA,4.761141016793413,41860
06075033001,4.787503307189106,0,358.4921070440913,1429,NA,3.9861407599254224,41860
06075033002,4.432521065809795,8871,578.5137588636584,1524,2173,2.634336654314854,41860
06075033100,4.932775274715538,0,547.4644169436176,1476,NA,2.696065633343273,41860
06075033201,4.924330652242656,0,582.2877933278688,771,1927,1.3240875196672257,41860
06075033203,5.421407976063605,0,260.6984712607934,1810,2768,6.942886896292311,41860
06075033204,5.2940623971877745,0,250.81912629495335,1949,2298,7.7705397861407635,41860
06075035101,4.5753902646108475,0,237.64165654182915,1678,1721,7.061051603571204,41860
06075035102,4.703580277384671,0,337.47634048524424,1353,NA,4.009169940786289,41860
06075035201,5.113714954549877,630051,331.7378444963023,1914,1976,5.769616074120643,41860
06075035202,4.9408379286021935,0,232.05136250059888,1875,2313,8.080107695963909,41860
06075035300,5.006560380387144,0,698.074807010674,2877,2578,4.121334806967198,41860
06075035400,5.361605176636158,557642,411.60376027569356,2458,1600,5.971762741802027,41860
06075040100,2.4195215281705957,0,260.6627623143354,1943,1827,7.454075844009203,41860
06075040200,2.7636842417762804,0,330.85028849901784,2647,2577,8.000597527083183,41860
06075042601,3.4488619216004657,0,182.18217028473265,1987,1874,10.906665547427151,41860
06075042602,3.1402260323940587,0,206.20703108761452,1558,2324,7.555513465193276,41860
06075042700,3.824852610166086,0,254.51108238226018,2724,1917,10.70287381792168,41860
06075042800,3.788361653331809,318183,232.0037210523306,1021,3172,4.400791484588749,41860
06075045100,2.3513967963672395,0,238.61556505711005,2152,2497,9.018690794479154,41860
06075045201,2.8030907990387592,0,220.00386933845573,1346,2621,6.118074214091674,41860
06075045202,2.5855166480626277,0,147.85543083544113,1582,2263,10.69964079818428,41860
06075047600,3.1280045147703155,0,330.06555771529383,2531,1937,7.668173612295459,41860
06075047701,3.5911292380462143,0,226.66943647128966,2137,2096,9.427825971017826,41860
06075047702,3.5870079089547167,0,219.1047650556292,1703,1918,7.772537487113162,41860
06075047801,4.0348386178096325,0,295.82476459484593,1826,1942,6.172573153234291,41860
06075047802,4.2611881195872705,0,210.82344606447577,1537,1835,7.290460471507243,41860
06075047902,4.6860202432049745,0,255.3861648353743,1689,2055,6.613514091841092,41860
06075047903,4.670518869543884,0,243.53451913031262,1509,2692,6.1962468622058084,41860
06075047904,4.972258197737258,4096057,72.76242193342081,1532,NA,21.054824170116454,41860
06075060100,2.94122114028074,20352676,878.8790944368146,1393,3501,1.5849734153622506,41860
06075060400,5.788549075252294,2420402,2243.10151633715,1081,2346,0.48192201383966254,41860
06075060502,4.6408284160513755,0,217.38441158607415,1017,507,4.6783483350061426,41860
06075060701,1.5785288447554313,742331,427.86687248000993,3671,3448,8.579771503977584,41860
06075060702,1.215879038640303,0,339.5809646891676,1244,3501,3.663338435765044,41860
06075060703,1.2586996373806538,0,216.72995185314156,2890,2494,13.334566705197691,41860
06075061000,4.749173014986038,865060,972.4176256357072,1783,1440,1.8335743336967836,41860
06075061101,1.4329525502123737,0,119.54526451702125,1116,849,9.335376056164067,41860
06075061102,1.316565891980387,0,26.301877021130835,1057,737,40.187245919780175,41860
06075061200,3.256506850688094,0,264.1112952094186,1268,779,4.801006329527028,41860
06075061401,1.9861032669001275,0,262.2630068170007,1611,NA,6.142688667960357,41860
06075061402,1.9894328193482242,0,245.93591790482637,1352,3352,5.497367003233762,41860
06075061501,1.1830201193223,0,260.2630633095097,1846,NA,7.092823609029386,41860
06075061502,1.400126245074732,0,133.39087892647933,1730,3328,12.969402510298467,41860
06075061503,1.2911890493211045,0,145.84840030561057,2444,3501,16.75712585725209,41860
06075061504,1.4894827139586722,0,59.40328269495847,1263,2382,21.261451265002066,41860
06075061505,1.6787661411730903,0,13.217478524812003,665,NA,50.31216799419453,41860
06075061506,1.6265856988204082,0,74.71460209300844,2895,3501,38.74744586601908,41860
06075061507,1.647504208016827,299021,96.30371100433,810,2344,8.410890832271052,41860
06075061508,1.6008273396595938,152297,57.665645472433894,1494,2222,25.90797324403803,41860
06075980200,4.547788912499046,763677,350.3715968502037,0,NA,0,41860
06075980300,3.5270320132738218,409466,2515.6233872439893,28,3327,0.011130441918285557,41860
06075980501,4.164937199713417,9769,921.3661150363092,118,301,0.1280706964086148,41860
06075980600,4.554256683844617,2016110,584.9902036363106,587,NA,1.0034356068720407,41860
06075980900,2.764086548797905,258160,2164.476813186404,181,3501,0.0836229794180809,41860
06081600100,6.3013632821519066,2117772,8142.018636444184,2304,2541,0.2829765077774634,41860
06081600200,5.115866899740448,0,711.7830581916708,1165,NA,1.6367346575510735,41860
06081600300,5.325870748847513,0,1374.6384326284028,1462,NA,1.0635523969779863,41860
06081600401,5.246260657321822,0,308.3113254528062,1183,2713,3.837030632146155,41860
06081600402,5.410039722476864,0,256.07856002328094,1323,NA,5.166383315650173,41860
06081600501,5.846246684627294,0,326.28702084654304,1296,NA,3.971963079124515,41860
06081600502,6.125898720324913,0,514.9729224788264,1169,NA,2.2700222651960202,41860
06081600600,6.1841887716993,0,484.0802854048028,1692,2133,3.495287973946507,41860
06081600701,5.542186300967725,0,322.140843754881,1387,2004,4.305570146998736,41860
06081600702,5.8382399860194045,0,190.9792947329792,960,NA,5.026722930055007,41860
06081600800,6.405395541979723,0,381.60299794814216,3035,2669,7.953291814579614,41860
06081600900,6.371309843470797,306980,1058.0339081805614,1495,NA,1.4129981926296327,41860
06081601000,8.01930288425253,1452216,1071.951515468464,2281,NA,2.1278947481156902,41860
06081601100,7.1162750155593475,0,613.1931074028344,2016,3132,3.28770818794543,41860
06081601200,6.741537228869536,0,1176.340745523557,2198,1129,1.8685062201273412,41860
06081601301,6.63957747775063,0,317.90790395415706,1202,NA,3.780969221115467,41860
06081601302,6.889190025280944,0,356.7152496465081,1454,1407,4.0760802949715815,41860
06081601400,7.48977828044211,0,923.8119276860817,2305,2504,2.4950966002067645,41860
06081601501,8.037530931285827,0,446.5193525881284,1563,NA,3.5004081927031696,41860
06081601502,8.232690792406114,0,509.7415760815713,1884,2293,3.6959904555607865,41860
06081601601,7.135207700711415,0,4047.7716451357833,1058,1596,0.26137838118200196,41860
06081601603,8.816619186736117,0,744.8057343040125,2074,2390,2.784618732746546,41860
06081601604,8.019623812435444,0,917.8234709903693,1293,2857,1.4087676343739606,41860
06081601605,8.860513378630255,0,586.9769592360318,1900,NA,3.236924329147276,41860
06081601700,8.265448269603528,0,765.0730063438741,1365,NA,1.7841434590968686,41860
06081601800,8.645569734400576,0,1148.6408818313657,2294,NA,1.997142915845465,41860
06081601901,7.823875045034763,0,551.8657228463532,1346,2329,2.438999097566247,41860
06081601902,8.219486054777224,0,817.7301824105331,2271,2493,2.777199678878757,41860
06081602001,8.005810254406445,0,905.96778165431,1703,1755,1.8797577954596774,41860
06081602002,7.406597378946032,0,1411.2105504710735,1148,NA,0.8134859816749445,41860
06081602100,8.090213260415677,0,299.19709960850753,1073,1645,3.5862647111352204,41860
06081602201,8.384014958767413,0,308.95129562715266,1824,1796,5.90384318116352,41860
06081602202,8.53448183811764,0,274.94877995996194,1309,2315,4.760886737488403,41860
06081602300,8.836617764387602,3294288,5215.109534072106,1352,425,0.2592467121096726,41860
06081602400,9.307985745402318,0,1688.2300994897173,2803,2116,1.6603186975799282,41860
06081602500,9.735992360026822,0,757.3522114482274,1577,NA,2.082254433487983,41860
06081602601,9.368673093876051,0,474.06929080004176,1575,NA,3.3222991460636946,41860
06081602602,9.52032054498894,0,401.6631601444716,1351,NA,3.3635148404301445,41860
06081602700,9.497089498373533,0,1097.337034794603,1989,2098,1.812569827621189,41860
06081602800,8.97889860730237,0,741.6489568872428,1511,2621,2.037352019399828,41860
06081602900,9.565516903604214,842095,555.2598962293326,1640,3288,2.9535718519146386,41860
06081603000,10.465294518069253,623386,1888.0015704499087,2032,2554,1.076270291192489,41860
06081603100,11.759584160103909,1056576,3978.7367440857756,1164,3501,0.2925551688561041,41860
06081603200,13.955251409721232,1796604,2047.524057689068,1426,2450,0.696450913309146,41860
06081603300,14.14713705932516,0,4977.1561345644395,2450,NA,0.49224897386394817,41860
06081603400,12.935412041149862,0,7213.298230860663,2172,1704,0.30111052260497556,41860
06081603700,10.215809946593035,0,1138.8409159820517,1933,NA,1.6973397889670345,41860
06081603801,10.958553337015319,0,136.08081987898711,1256,2457,9.229809176024409,41860
06081603802,11.052800769213336,0,1616.1729359694245,2010,2533,1.243678789110738,41860
06081603900,11.35020315031892,0,1204.4305680339537,2282,2699,1.8946712750117356,41860
06081604000,10.71558001810092,0,572.5934315301141,1222,NA,2.1341495251430107,41860
06081604102,10.043328590560826,0,1441.0358097226224,1695,2441,1.176237251402005,41860
06081604103,11.064125548396339,0,358.29554761891427,1534,1842,4.281381697859035,41860
06081604104,10.332305253025329,0,334.26579214660103,1282,1793,3.835271302418362,41860
06081604200,10.462700073051245,0,1085.6169606826024,1095,2500,1.0086430478310673,41860
06081604400,12.091176908523938,61644,1218.0794611984218,1976,2596,1.622225858775986,41860
06081604500,11.906865089783405,0,1015.8409198599969,1388,2588,1.3663556693417056,41860
06081604600,12.313140502450398,0,891.0163309604633,931,NA,1.0448742269363758,41860
06081604700,12.787580347278274,0,679.3863281534265,983,2219,1.446893997222164,41860
06081604800,12.415396428294137,0,656.5572587403112,2056,3501,3.131486207226919,41860
06081604900,13.122585403735243,0,955.0903140738259,1258,2438,1.3171529241398632,41860
06081605000,13.698752730091536,0,2527.5245608216073,3123,1913,1.2355963017763218,41860
06081605100,12.994618443055913,1639783,984.9722587505347,1430,2266,1.451817538307115,41860
